Number,Value
0,6
1,11
2,5
3,16
4,12
5,9
6,1
7,15
8,7
9,14
10,14
11,6
12,15
13,14
14,14
15,9
16,6
17,15
18,9
19,11
20,15
21,2
22,13
23,4
24,10
25,1
26,2
27,4
28,4
29,1
30,1
31,12
32,15
33,7
34,13
35,16
36,14
37,10
38,6
39,16
40,4
41,1
42,12
43,5
44,1
45,10
46,6
47,1
48,11
49,11
50,14
51,5
52,13
53,3
54,5
55,2
56,12
57,13
58,4
59,7
60,12
61,16
62,13
63,4
64,9
65,11
66,14
67,10
68,11
69,14
70,16
71,15
72,12
73,9
74,12
75,13
76,5
77,3
78,4
79,7
80,8
81,1
82,15
83,1
84,13
85,10
86,7
87,1
88,6
89,11
90,9
91,9
92,13
93,1
94,10
95,3
96,11
97,8
98,7
99,3
100,1
101,14
102,8
103,10
104,14
105,6
106,8
107,4
108,6
109,10
110,9
111,14
112,4
113,13
114,4
115,10
116,14
117,8
118,3
119,7
120,15
121,16
122,9
123,12
124,15
125,15
126,3
127,6
128,16
129,8
130,3
131,6
132,10
133,8
134,4
135,16
136,10
137,1
138,2
139,3
140,5
141,16
142,14
143,5
144,1
145,4
146,16
147,8
148,12
149,13
150,12
151,14
152,16
153,6
154,16
155,13
156,14
157,15
158,4
159,8
160,9
161,4
162,10
163,16
164,8
165,13
166,10
167,13
168,15
169,7
170,9
171,12
172,12
173,7
174,3
175,5
176,1
177,10
178,16
179,6
180,3
181,7
182,10
183,1
184,12
185,2
186,9
187,13
188,7
189,5
190,7
191,12
192,11
193,9
194,8
195,10
196,16
197,16
198,12
199,4
200,1
201,9
202,16
203,1
204,8
205,7
206,16
207,4
208,7
209,8
210,16
211,7
212,14
213,13
214,2
215,1
216,12
217,1
218,3
219,4
220,2
221,5
222,5
223,2
224,4
225,3
226,16
227,6
228,10
229,4
230,4
231,9
232,13
233,11
234,11
235,3
236,1
237,6
238,13
239,16
240,16
241,2
242,10
243,4
244,2
245,16
246,7
247,9
248,12
249,4
250,5
251,13
252,4
253,11
254,10
255,2
256,13
257,6
258,4
259,8
260,11
261,12
262,6
263,1
264,13
265,15
266,14
267,15
268,16
269,9
270,5
271,3
272,5
273,6
274,9
275,9
276,5
277,14
278,5
279,11
280,16
281,5
282,2
283,12
284,16
285,6
286,2
287,11
288,6
289,15
290,9
291,9
292,13
293,1
294,12
295,1
296,13
297,7
298,9
299,3
300,4
301,16
302,16
303,3
304,13
305,12
306,7
307,15
308,4
309,16
310,11
311,5
312,13
313,1
314,14
315,15
316,4
317,1
318,3
319,6
320,7
321,12
322,7
323,4
324,7
325,13
326,6
327,11
328,12
329,2
330,13
331,16
332,6
333,11
334,15
335,2
336,13
337,11
338,13
339,9
340,4
341,1
342,12
343,4
344,6
345,10
346,4
347,14
348,8
349,10
350,9
351,4
352,11
353,15
354,11
355,16
356,8
357,4
358,7
359,13
360,13
361,11
362,11
363,12
364,12
365,13
366,12
367,16
368,10
369,6
370,5
371,9
372,10
373,16
374,16
375,10
376,1
377,12
378,16
379,5
380,7
381,2
382,15
383,2
384,1
385,5
386,2
387,2
388,13
389,13
390,16
391,15
392,10
393,12
394,16
395,16
396,10
397,4
398,13
399,4
400,6
401,5
402,9
403,2
404,14
405,1
406,16
407,14
408,15
409,2
410,1
411,12
412,15
413,5
414,16
415,12
416,10
417,12
418,6
419,14
420,12
421,6
422,16
423,2
424,1
425,9
426,10
427,12
428,16
429,8
430,13
431,4
432,3
433,16
434,5
435,9
436,2
437,5
438,8
439,6
440,1
441,3
442,13
443,15
444,15
445,12
446,4
447,16
448,4
449,11
450,2
451,16
452,2
453,10
454,14
455,15
456,3
457,2
458,5
459,15
460,11
461,9
462,8
463,1
464,4
465,3
466,6
467,9
468,1
469,4
470,1
471,4
472,4
473,10
474,2
475,6
476,10
477,7
478,4
479,5
480,14
481,9
482,6
483,7
484,5
485,1
486,7
487,5
488,3
489,12
490,6
491,1
492,16
493,15
494,4
495,14
496,4
497,8
498,16
499,6
500,6
501,2
502,12
503,7
504,13
505,10
506,14
507,5
508,10
509,1
510,2
511,12
512,4
513,4
514,9
515,6
516,5
517,12
518,11
519,5
520,10
521,11
522,6
523,15
524,9
525,6
526,10
527,12
528,16
529,5
530,6
531,13
532,2
533,5
534,5
535,3
536,1
537,16
538,14
539,3
540,3
541,15
542,14
543,4
544,9
545,13
546,14
547,11
548,8
549,8
550,10
551,9
552,8
553,2
554,6
555,3
556,11
557,9
558,9
559,16
560,9
561,1
562,15
563,7
564,12
565,8
566,12
567,14
568,5
569,8
570,5
571,15
572,1
573,16
574,8
575,14
576,6
577,11
578,13
579,4
580,14
581,13
582,3
583,9
584,15
585,13
586,8
587,12
588,14
589,9
590,5
591,12
592,8
593,1
594,12
595,1
596,6
597,10
598,13
599,9
600,5
601,16
602,3
603,4
604,7
605,10
606,6
607,2
608,16
609,11
610,8
611,9
612,7
613,15
614,14
615,9
616,4
617,4
618,9
619,8
620,1
621,3
622,6
623,4
624,3
625,11
626,6
627,8
628,14
629,8
630,8
631,16
632,5
633,3
634,16
635,13
636,14
637,1
638,5
639,7
640,8
641,7
642,11
643,13
644,15
645,7
646,4
647,6
648,3
649,11
650,5
651,9
652,1
653,13
654,9
655,10
656,16
657,16
658,3
659,13
660,1
661,12
662,3
663,3
664,16
665,7
666,15
667,7
668,12
669,14
670,14
671,2
672,13
673,8
674,3
675,1
676,14
677,7
678,16
679,16
680,13
681,5
682,15
683,10
684,1
685,5
686,15
687,9
688,15
689,12
690,11
691,13
692,3
693,10
694,15
695,14
696,15
697,1
698,1
699,8
700,4
701,3
702,16
703,9
704,10
705,13
706,14
707,7
708,6
709,7
710,3
711,16
712,10
713,14
714,15
715,5
716,4
717,7
718,7
719,4
720,4
721,14
722,1
723,15
724,15
725,3
726,5
727,14
728,3
729,5
730,6
731,5
732,5
733,13
734,16
735,15
736,7
737,11
738,2
739,4
740,10
741,11
742,8
743,5
744,12
745,12
746,6
747,9
748,1
749,3
750,11
751,2
752,8
753,3
754,8
755,15
756,14
757,6
758,10
759,13
760,3
761,12
762,10
763,2
764,1
765,12
766,7
767,1
768,14
769,13
770,6
771,2
772,3
773,14
774,1
775,5
776,11
777,16
778,15
779,8
780,11
781,11
782,1
783,7
784,8
785,12
786,6
787,14
788,15
789,9
790,10
791,8
792,7
793,7
794,1
795,15
796,9
797,15
798,6
799,4
800,11
801,10
802,14
803,4
804,16
805,7
806,6
807,3
808,9
809,16
810,13
811,1
812,14
813,1
814,4
815,9
816,8
817,2
818,2
819,2
820,3
821,10
822,2
823,15
824,2
825,3
826,10
827,4
828,15
829,10
830,2
831,13
832,4
833,9
834,7
835,3
836,3
837,13
838,14
839,7
840,6
841,16
842,15
843,12
844,12
845,8
846,16
847,12
848,16
849,5
850,6
851,7
852,7
853,8
854,14
855,4
856,4
857,1
858,14
859,7
860,15
861,12
862,4
863,3
864,12
865,12
866,15
867,4
868,12
869,9
870,2
871,7
872,14
873,8
874,13
875,1
876,4
877,6
878,11
879,14
880,15
881,5
882,9
883,4
