Number,Value
0,11
1,10
2,10
3,13
4,13
5,1
6,2
7,3
8,3
9,10
10,10
11,12
12,1
13,6
14,9
15,2
16,4
17,10
18,13
19,7
20,10
21,4
22,14
23,1
24,6
25,10
26,13
27,14
28,5
29,14
30,2
31,1
32,8
33,10
34,7
35,1
36,11
37,7
38,5
39,10
40,4
41,2
42,8
43,6
44,1
45,8
46,5
47,6
48,14
49,5
50,3
51,16
52,4
53,2
54,15
55,3
56,14
57,4
58,12
59,15
60,6
61,15
62,9
63,6
64,15
65,7
66,7
67,1
68,3
69,2
70,2
71,7
72,16
73,6
74,14
75,3
76,16
77,2
78,3
79,5
80,3
81,14
82,5
83,1
84,4
85,15
86,9
87,1
88,9
89,12
90,1
91,10
92,6
93,6
94,16
95,7
96,5
97,12
98,8
99,7
100,4
101,14
102,7
103,3
104,12
105,16
106,6
107,13
108,10
109,9
110,4
111,12
112,8
113,5
114,6
115,16
116,7
117,10
118,3
119,11
120,2
121,13
122,4
123,16
124,12
125,5
126,6
127,2
128,8
129,5
130,4
131,15
132,16
133,10
134,1
135,2
136,15
137,3
138,1
139,2
140,14
141,16
142,5
143,13
144,16
145,5
146,13
147,13
148,6
149,9
150,2
151,3
152,8
153,11
154,14
155,14
156,7
157,15
158,3
159,11
160,15
161,12
162,6
163,3
164,5
165,14
166,1
167,10
168,4
169,4
170,16
171,5
172,5
173,9
174,9
175,9
176,11
177,4
178,4
179,5
180,4
181,14
182,8
183,9
184,8
185,15
186,9
187,1
188,15
189,5
190,12
191,10
192,3
193,6
194,11
195,5
196,10
197,9
198,4
199,4
200,1
201,14
202,5
203,16
204,2
205,3
206,9
207,3
208,8
209,9
210,9
211,13
212,4
213,15
214,3
215,3
216,15
217,5
218,9
219,6
220,7
221,5
222,7
223,9
224,1
225,12
226,4
227,9
228,3
229,8
230,14
231,9
232,11
233,13
234,8
235,9
236,12
237,3
238,10
239,5
240,12
241,14
242,2
243,16
244,3
245,9
246,15
247,3
248,8
249,6
250,9
251,7
252,4
253,14
254,2
255,9
256,5
257,6
258,9
259,2
260,7
261,5
262,8
263,5
264,10
265,12
266,5
267,7
268,13
269,15
270,13
271,6
272,6
273,6
274,13
275,9
276,10
277,9
278,8
279,15
280,1
281,16
282,7
283,7
284,6
285,9
286,13
287,3
288,2
289,9
290,12
291,10
292,11
293,8
294,12
295,12
296,6
297,3
298,8
299,10
300,12
301,6
302,15
303,2
304,15
305,15
306,14
307,14
308,6
309,6
310,11
311,6
312,6
313,5
314,11
315,6
316,8
317,1
318,13
319,10
320,1
321,7
322,14
323,1
324,3
325,15
326,12
327,7
328,8
329,13
330,14
331,8
332,10
333,5
334,13
335,2
336,9
337,2
338,10
339,2
340,6
341,11
342,8
343,5
344,12
345,15
346,16
347,16
348,10
349,3
350,1
351,9
352,15
353,7
354,13
355,12
356,9
357,15
358,7
359,1
360,11
361,3
362,1
363,15
364,1
365,15
366,14
367,15
368,10
369,8
370,10
371,14
372,16
373,2
374,11
375,13
376,11
377,2
378,2
379,13
380,12
381,2
382,16
383,6
384,1
385,10
386,2
387,12
388,3
389,3
390,14
391,5
392,6
393,10
394,8
395,3
396,3
397,14
398,16
399,9
400,12
401,3
402,4
403,2
404,13
405,2
406,4
407,7
408,10
409,6
410,10
411,11
412,2
413,4
414,1
415,12
416,11
417,4
418,5
419,13
420,6
421,1
422,12
423,14
424,3
425,3
426,7
427,1
428,2
429,5
430,16
431,2
432,8
433,11
434,14
435,7
436,9
437,14
438,10
439,1
440,15
441,2
442,9
443,5
444,13
445,13
446,11
447,7
448,10
449,10
450,2
451,9
452,1
453,16
454,13
455,4
456,9
457,11
458,14
