Number,Value
0,13
1,5
2,8
3,8
4,16
5,1
6,6
7,9
8,4
9,10
10,12
11,7
12,16
13,6
14,13
15,10
16,3
17,4
18,13
19,8
20,4
21,16
22,9
23,3
24,7
25,8
26,12
27,16
28,14
29,13
30,11
31,15
32,6
33,16
34,6
35,2
36,12
37,3
38,7
39,16
40,10
41,1
42,15
43,2
44,12
45,8
46,6
47,5
48,6
49,8
50,3
51,12
52,16
53,4
54,4
55,7
56,9
57,6
58,3
59,15
60,2
61,12
62,14
63,14
64,16
65,1
66,11
67,6
68,13
69,7
70,16
71,3
72,13
73,8
74,2
75,2
76,7
77,12
78,15
79,8
80,7
81,4
82,10
83,1
84,16
85,9
86,1
87,14
88,10
89,15
90,11
91,15
92,6
93,7
94,13
95,9
96,13
97,5
98,3
99,8
100,7
101,9
102,8
103,1
104,11
105,4
106,2
107,7
108,11
109,9
110,14
111,1
112,5
113,16
114,8
115,15
116,3
117,2
118,15
119,4
120,3
121,11
122,3
123,10
124,1
125,6
126,2
127,11
128,10
129,5
130,5
131,15
132,7
133,9
134,10
135,6
136,8
137,16
138,11
139,3
140,11
141,7
142,1
143,3
144,13
145,3
146,13
147,6
148,5
149,11
150,11
151,14
152,13
153,15
154,15
155,16
156,2
157,7
158,14
159,11
160,12
161,5
162,15
163,8
164,7
165,10
166,2
167,13
168,2
169,3
170,1
171,9
172,9
173,14
174,10
175,1
176,7
177,11
178,6
179,3
180,8
181,7
182,9
183,9
184,5
185,9
186,5
187,15
188,13
189,13
190,2
191,5
192,11
193,4
194,13
195,13
196,7
197,9
198,12
199,15
200,13
201,7
202,6
203,1
204,9
205,3
206,2
207,6
208,13
209,1
210,9
211,5
212,14
213,13
214,4
215,3
216,13
217,12
218,4
219,12
220,8
221,10
222,11
223,10
224,14
225,9
226,3
227,16
228,14
229,14
230,7
231,15
232,9
233,2
234,12
235,8
236,16
237,14
238,10
239,9
240,6
241,13
242,16
243,15
244,2
245,2
246,2
247,16
248,12
249,5
250,9
251,12
252,15
253,2
254,12
255,3
256,2
257,4
258,12
259,12
260,3
261,8
262,8
263,16
264,1
265,14
266,2
267,6
268,16
269,7
270,5
271,14
272,16
273,8
274,15
275,7
276,2
277,5
278,3
279,7
280,9
281,8
282,14
283,11
284,16
285,9
286,16
287,10
288,14
289,7
290,10
291,7
292,15
293,12
294,11
295,14
296,9
297,13
298,9
299,13
300,13
301,1
302,14
303,15
304,6
305,2
306,15
307,16
308,3
309,13
310,1
311,12
312,12
313,12
314,9
315,5
316,1
317,16
318,5
319,2
320,16
321,8
322,12
323,6
324,16
325,12
326,12
327,16
328,7
329,9
330,6
331,9
332,3
333,15
334,6
335,9
336,8
337,15
338,7
339,9
340,9
341,13
342,1
343,16
344,4
345,8
346,3
347,10
348,10
349,12
350,15
351,7
352,8
353,15
354,9
355,14
356,16
357,15
358,16
359,13
360,3
361,6
362,2
363,9
364,2
365,3
366,13
367,16
368,9
369,2
370,3
371,9
372,11
373,1
374,8
375,8
376,15
377,9
378,5
379,14
380,13
381,4
382,10
383,16
384,4
385,9
386,13
387,5
388,8
389,8
390,6
391,16
392,3
393,1
394,9
395,8
396,5
397,9
398,6
399,2
400,4
401,9
402,3
403,16
404,9
405,12
406,13
407,10
408,11
409,6
410,5
411,13
412,7
413,9
414,3
415,16
416,6
417,9
418,10
419,1
420,13
421,15
422,13
423,14
424,2
425,10
426,16
427,6
428,6
429,14
430,4
431,2
432,6
433,12
434,5
435,14
436,9
437,13
438,15
439,14
440,1
441,2
442,4
443,2
444,11
445,11
446,11
447,11
448,1
449,9
450,6
451,15
452,16
453,7
454,15
455,12
456,4
457,5
458,10
459,15
460,8
461,4
462,11
463,15
464,16
465,9
466,10
467,2
468,2
469,2
470,4
471,10
472,4
473,1
474,2
475,7
476,11
477,9
478,3
479,8
480,4
481,2
482,15
483,3
484,8
485,7
486,11
487,11
488,1
489,2
490,16
491,1
492,5
493,5
494,15
495,7
496,16
497,13
498,2
499,3
500,4
501,16
502,1
503,14
504,10
505,14
506,12
507,10
508,2
509,7
510,13
511,2
512,4
513,8
514,16
515,3
516,10
517,14
518,10
519,8
520,9
521,4
522,8
523,10
524,16
525,15
526,1
527,10
528,16
529,6
530,16
531,13
532,10
533,14
534,9
535,8
536,12
537,1
538,14
539,12
540,8
541,13
542,5
543,1
544,12
545,2
546,11
547,11
548,6
549,14
550,15
551,14
552,1
553,10
554,13
555,14
556,1
557,2
558,4
559,8
560,3
561,10
562,16
563,11
564,13
565,8
566,15
567,3
568,9
569,12
570,5
571,9
572,6
573,12
574,12
575,8
576,11
577,4
578,2
579,16
580,11
581,15
582,3
583,15
584,9
585,6
586,16
587,4
588,13
589,11
590,4
591,8
592,10
593,6
594,15
595,7
596,16
597,1
598,13
599,13
600,4
601,15
602,7
603,6
604,13
605,2
606,9
607,16
608,11
609,2
610,12
611,4
612,5
613,10
614,2
615,3
616,4
617,8
618,8
619,12
620,6
621,10
622,15
623,7
624,9
625,4
626,10
627,5
628,1
629,7
630,7
631,7
632,16
633,13
634,16
635,12
636,15
637,15
638,9
639,7
640,9
641,11
642,5
643,3
644,16
645,10
646,2
647,5
648,3
649,2
650,13
651,11
652,14
653,16
654,1
655,5
656,7
657,7
658,3
659,12
660,4
661,9
662,3
663,1
664,4
665,10
666,14
667,1
668,3
669,8
670,6
671,5
672,8
673,9
674,7
675,14
676,1
677,6
678,2
679,3
680,15
681,8
682,2
683,9
684,2
685,1
686,14
687,6
688,8
689,12
690,13
691,11
692,2
693,15
694,1
695,14
696,12
697,11
698,15
699,15
700,14
701,14
702,16
703,11
704,3
705,14
706,8
707,15
708,3
709,8
710,16
711,16
712,4
713,2
714,2
715,1
716,1
717,10
718,10
719,8
720,9
721,16
722,15
723,1
724,7
725,2
726,2
727,10
728,6
729,4
730,4
731,15
732,8
733,13
734,9
735,11
736,11
737,7
738,7
739,16
740,15
741,12
742,6
743,6
744,11
745,14
746,12
747,3
748,16
749,16
750,1
751,16
752,13
753,16
754,15
755,6
756,12
757,10
758,11
759,1
760,4
761,4
762,8
763,12
764,16
765,16
766,3
767,10
768,5
769,9
770,5
771,1
772,9
773,14
774,1
775,1
776,15
777,15
778,6
779,7
780,8
781,2
782,9
783,2
784,3
785,1
786,8
787,7
788,14
789,2
790,8
791,14
792,8
793,2
794,8
795,11
796,3
797,2
798,16
799,15
800,12
801,12
802,7
803,4
804,4
805,11
806,9
807,4
808,15
809,15
810,12
811,14
812,6
813,11
814,15
815,16
816,9
817,8
818,16
819,12
820,5
821,12
822,10
823,15
824,2
825,10
826,14
827,15
828,9
829,9
830,3
831,3
832,10
833,7
834,9
835,6
836,11
837,1
838,14
839,3
840,6
841,7
842,8
843,7
844,16
845,5
846,15
847,4
848,11
849,8
850,16
851,5
852,16
853,13
854,12
855,5
856,16
857,11
858,13
859,1
860,6
861,8
862,4
863,11
864,2
865,11
866,16
867,8
868,11
869,7
870,13
871,1
872,15
873,2
874,8
875,11
876,5
877,8
878,3
879,11
880,15
881,5
882,6
883,15
884,8
885,13
886,15
887,9
888,13
889,13
890,9
891,4
892,3
893,12
894,9
895,9
896,6
897,15
898,13
899,7
900,4
901,3
902,7
903,3
904,12
905,7
906,11
907,1
908,2
909,4
910,3
911,5
912,14
913,14
914,16
915,9
916,4
917,15
918,15
919,12
920,12
921,1
922,3
923,5
924,1
925,6
926,10
927,3
928,16
929,1
930,11
931,7
932,4
933,16
934,3
935,11
936,14
937,16
938,16
939,3
940,2
941,14
942,2
943,8
944,12
945,10
946,11
947,3
948,4
949,10
950,3
951,2
952,12
953,8
954,4
955,12
956,3
957,13
958,16
959,1
960,13
961,4
962,11
963,13
964,11
965,9
966,14
967,6
968,12
969,8
970,10
971,10
972,5
973,4
974,15
975,1
976,5
977,9
978,8
979,12
980,5
981,4
982,5
983,5
984,2
985,6
986,15
987,6
988,3
989,4
990,8
991,16
992,14
993,15
994,8
995,6
996,2
997,4
998,16
999,71000,8
1001,11
1002,7
1003,7
1004,10
1005,9
1006,8
1007,7
1008,9
1009,9
1010,13
1011,3
1012,3
1013,12
1014,2
1015,7
1016,1
1017,3
1018,4
1019,5
1020,6
1021,7
1022,12
1023,2
1024,16
1025,11
1026,5
1027,1
1028,1
1029,11
1030,1
1031,8
1032,14
1033,1
1034,9
1035,2
1036,3
1037,14
1038,4
1039,16
1040,12
1041,16
1042,9
1043,8
1044,10
1045,3
1046,14
1047,16
1048,8
1049,10
1050,13
1051,6
1052,16
1053,3
1054,12
1055,1
1056,8
1057,12
1058,14
1059,8
1060,1
1061,4
1062,5
1063,9
1064,1
1065,11
1066,3
1067,5
1068,10
1069,13
1070,10
1071,3
1072,1
1073,6
1074,7
1075,16
1076,3
1077,5
1078,3
1079,8
1080,13
1081,6
1082,14
1083,2
1084,7
1085,3
1086,6
1087,11
1088,11
1089,13
1090,8
1091,14
1092,6
1093,11
1094,7
1095,12
1096,1
1097,14
1098,2
1099,6
1100,5
1101,3
1102,12
1103,11
1104,8
1105,14
1106,8
1107,16
1108,4
1109,7
1110,12
1111,7
1112,2
1113,2
1114,7
1115,14
1116,14
1117,4
1118,16
1119,2
1120,9
1121,8
1122,13
1123,7
1124,11
1125,12
1126,10
1127,9
1128,6
1129,12
1130,3
1131,11
1132,10
1133,2
1134,6
1135,13
1136,3
1137,7
1138,7
1139,15
1140,5
1141,4
1142,16
1143,2
1144,2
1145,3
1146,9
1147,1
1148,16
1149,4
1150,16
1151,16
1152,5
1153,2
1154,12
1155,1
1156,13
1157,16
1158,9
1159,13
1160,10
1161,5
1162,2
1163,5
1164,1
1165,8
1166,7
1167,2
1168,15
1169,10
1170,7
1171,6
1172,6
1173,6
1174,15
1175,8
1176,14
1177,7
1178,14
1179,13
1180,6
1181,2
1182,12
1183,10
1184,7
1185,13
1186,2
1187,2
1188,14
1189,14
1190,11
1191,9
1192,13
1193,2
1194,10
1195,7
1196,7
1197,12
1198,15
1199,9
1200,16
1201,5
1202,7
1203,2
1204,15
1205,6
1206,4
1207,8
1208,16
