Number,Value
0,14
1,15
2,7
3,5
4,10
5,4
6,10
7,16
8,6
9,12
10,9
11,6
12,14
13,11
14,4
15,12
16,5
17,6
18,1
19,12
20,3
21,1
22,2
23,10
24,1
25,1
26,5
27,10
28,6
29,4
30,7
31,15
32,1
33,12
34,10
35,3
36,2
37,11
38,6
39,2
40,3
41,13
42,6
43,3
44,14
45,16
46,3
47,11
48,10
49,5
50,12
51,5
52,3
53,13
54,13
55,1
56,16
57,15
58,5
59,16
60,13
61,9
62,1
63,1
64,13
65,3
66,4
67,3
68,16
69,5
70,16
71,12
72,14
73,1
74,2
75,7
76,16
77,8
78,9
79,3
80,5
81,3
82,16
83,14
84,6
85,6
86,3
87,14
88,2
89,10
90,4
91,5
92,10
93,16
94,4
95,9
96,2
97,16
98,8
99,13
100,8
101,12
102,8
103,1
104,8
105,15
106,11
107,12
108,2
109,2
110,8
111,16
112,9
113,4
114,11
115,1
116,15
117,9
118,14
119,10
120,6
121,14
122,16
123,4
124,7
125,13
126,16
127,6
128,11
129,10
130,4
131,8
132,3
133,2
134,3
135,5
136,10
137,3
138,5
139,2
140,15
141,16
142,9
143,15
144,11
145,1
146,7
147,4
148,12
149,3
150,10
151,11
152,6
153,13
154,11
155,14
156,1
157,14
158,8
159,14
160,10
161,15
162,10
163,4
164,1
165,14
166,5
167,6
168,5
169,6
170,3
171,8
172,13
173,15
174,8
175,3
176,10
177,9
178,5
179,5
180,4
181,14
182,12
183,9
184,16
185,9
186,2
187,16
188,3
189,5
190,2
191,12
192,9
193,5
194,11
195,1
196,8
197,15
198,12
199,16
200,11
201,13
202,16
203,13
204,7
205,11
206,3
207,5
208,14
209,7
210,14
211,7
212,14
213,15
214,3
215,6
216,3
217,6
218,12
219,6
220,3
221,5
222,6
223,11
224,8
225,13
226,1
227,4
228,2
229,10
230,5
231,11
232,8
233,14
234,1
235,1
236,10
237,4
238,7
239,6
240,12
241,5
242,3
243,8
244,6
245,13
246,10
247,15
248,16
249,4
250,3
251,2
252,5
253,10
254,12
255,4
256,10
257,1
258,6
259,5
260,2
261,3
262,2
263,12
264,6
265,2
266,8
267,12
268,16
269,7
270,2
271,6
272,11
273,12
274,11
275,3
276,2
277,15
278,16
279,9
280,9
281,13
282,13
283,3
284,15
285,7
286,5
287,14
288,12
289,3
290,9
291,14
292,14
293,8
294,15
295,5
296,10
297,6
298,7
299,16
300,3
301,4
302,12
303,7
304,1
305,12
306,14
307,7
308,6
309,6
310,9
311,8
312,16
313,5
314,9
315,16
316,11
317,2
318,4
319,11
320,1
321,14
322,1
323,2
324,1
325,4
326,3
327,9
328,12
329,4
330,10
331,7
332,6
333,9
334,2
335,9
336,16
337,2
338,5
339,15
340,6
341,1
342,2
343,11
344,5
345,13
346,7
347,15
348,11
349,1
350,5
351,7
352,9
353,6
354,10
355,14
356,6
357,15
358,8
359,12
360,10
361,6
362,1
363,16
364,11
365,16
366,5
367,2
368,7
369,2
370,16
371,6
372,10
373,14
374,2
375,9
376,9
377,9
378,2
379,3
380,3
381,15
382,2
383,16
384,3
385,5
386,16
387,7
388,8
389,2
390,5
391,10
392,16
393,5
394,5
395,3
396,8
397,5
398,2
399,2
400,15
401,2
402,13
403,1
404,4
405,3
406,5
407,15
408,8
409,14
410,11
411,9
412,10
413,15
414,16
415,1
416,8
417,7
418,12
419,15
420,11
421,12
422,5
423,14
424,12
425,9
426,14
427,1
428,7
429,13
430,16
431,2
432,11
433,13
434,10
435,14
436,2
437,14
438,15
439,6
440,6
441,9
442,8
443,10
444,14
445,16
446,9
447,8
448,5
449,5
450,13
451,2
452,7
453,15
454,4
455,1
456,10
457,7
458,15
459,14
460,14
461,4
462,5
463,16
464,15
465,11
466,16
467,4
468,13
469,5
470,2
471,7
472,14
473,8
474,6
475,10
476,13
477,1
478,3
479,4
480,13
481,6
482,3
483,9
484,6
485,11
486,4
487,10
488,2
489,2
490,13
491,8
492,14
493,2
494,3
495,8
496,1
497,10
498,15
499,5
500,13
501,3
502,9
503,15
504,2
505,9
506,6
507,2
508,1
509,11
510,6
511,3
512,12
513,6
514,14
515,2
516,1
517,2
518,6
519,9
520,16
521,3
522,2
523,9
524,1
525,4
526,12
527,15
528,12
529,12
530,8
531,7
532,10
533,2
534,9
535,13
536,10
537,10
538,13
539,12
540,4
541,8
542,9
543,8
544,2
545,9
546,1
547,4
548,12
549,1
550,11
551,1
552,13
553,6
554,9
555,12
556,14
557,13
558,6
559,2
560,10
561,11
562,8
563,16
564,8
565,3
566,4
567,2
568,3
569,6
570,2
571,16
572,9
573,9
574,9
575,7
576,11
577,15
578,5
579,12
580,3
581,15
582,1
583,6
584,1
585,7
586,10
587,9
588,6
589,13
590,15
591,14
592,16
593,8
594,4
595,9
596,12
597,4
598,9
599,3
600,9
601,9
602,3
603,14
604,8
605,2
606,5
607,5
608,8
609,4
610,16
611,3
612,10
613,9
614,14
615,11
616,1
617,6
618,11
619,16
620,4
621,6
622,15
623,7
624,12
625,14
626,7
627,2
628,1
629,13
630,13
631,3
632,11
633,9
634,12
635,15
636,15
637,10
638,15
639,4
640,9
641,11
642,16
643,9
644,4
645,13
646,9
647,3
648,1
649,2
650,7
651,7
652,4
653,7
654,12
655,8
656,10
657,11
658,8
659,1
660,1
661,14
662,16
663,1
664,3
665,8
666,12
667,1
668,5
669,2
670,3
671,2
672,11
673,4
674,4
675,11
676,11
677,12
678,9
679,4
680,4
681,7
682,2
683,7
684,3
685,11
686,6
687,7
688,12
689,6
690,14
691,5
692,12
693,15
694,5
695,8
696,9
697,8
698,16
699,14
700,13
701,1
702,10
703,3
704,7
705,5
706,9
707,4
708,2
709,6
710,15
711,13
712,3
713,6
714,13
715,12
716,14
717,15
718,16
719,2
720,4
721,4
722,5
723,15
724,16
725,10
726,2
727,11
728,14
729,12
730,10
731,1
732,3
733,9
734,15
735,11
736,13
737,8
738,16
739,12
740,14
741,2
742,8
743,11
744,15
745,3
746,2
747,10
748,2
749,12
750,6
751,2
752,1
753,9
754,7
755,14
756,9
757,4
758,15
759,1
760,13
761,11
762,1
763,10
764,14
765,1
766,2
767,13
768,7
769,14
770,10
771,3
772,7
773,7
774,7
775,10
776,5
777,16
778,7
779,11
780,4
781,5
782,11
783,9
784,6
785,8
786,2
787,10
788,9
789,15
790,10
791,16
792,2
793,2
794,5
795,12
796,5
797,7
798,9
799,7
800,6
801,13
802,2
803,7
804,6
805,1
806,15
807,15
808,11
809,10
810,11
811,11
812,8
813,6
814,14
815,14
816,4
817,14
818,1
819,15
820,12
821,14
822,10
823,6
824,12
825,8
826,8
827,9
828,5
829,14
830,8
831,9
832,1
833,15
834,11
835,3
836,7
837,13
838,1
839,5
840,12
841,10
842,6
843,2
844,3
845,9
846,10
847,9
848,10
849,10
850,16
851,14
852,14
853,11
854,11
855,7
856,11
857,1
858,15
859,6
860,13
861,11
862,1
863,2
864,4
865,12
866,5
867,14
868,10
869,15
870,8
871,10
872,15
873,13
874,14
875,13
876,11
877,16
878,13
879,3
880,5
881,8
882,11
883,6
884,9
885,8
886,8
887,7
888,14
889,4
890,5
891,5
892,3
893,8
894,2
895,8
896,8
897,5
898,3
899,16
900,3
901,8
902,9
903,3
904,1
905,7
906,3
907,16
908,13
909,5
910,4
911,10
912,13
913,3
914,12
915,15
916,2
917,5
918,7
919,11
920,6
921,12
922,9
923,6
924,4
925,5
926,8
927,11
928,5
929,7
930,1
931,11
932,5
933,6
934,5
935,13
936,5
937,3
938,7
939,16
940,5
941,11
942,5
943,2
944,14
945,12
946,9
947,5
948,14
949,15
950,8
951,10
952,16
953,1
954,5
955,9
956,3
957,7
958,16
959,13
960,6
961,12
962,10
963,16
964,6
965,16
966,5
967,9
968,10
969,1
970,8
971,16
972,13
973,8
974,3
975,10
976,6
977,9
978,9
979,6
980,12
981,2
982,15
983,1
984,12
985,2
986,6
987,12
988,12
989,13
990,5
991,1
992,12
993,14
994,6
995,12
996,5
997,10
998,1
999,71000,7
1001,15
1002,15
1003,13
1004,3
1005,3
1006,9
1007,7
1008,15
1009,1
1010,9
1011,9
1012,4
1013,13
1014,15
1015,10
1016,2
1017,14
1018,9
1019,9
1020,1
1021,6
1022,11
1023,12
1024,8
1025,5
1026,3
1027,13
1028,8
1029,10
1030,12
1031,8
1032,7
1033,1
1034,15
1035,8
1036,14
1037,8
1038,3
1039,4
1040,15
1041,1
1042,1
1043,1
1044,12
1045,1
1046,12
1047,11
1048,8
1049,9
1050,12
1051,10
1052,9
1053,4
1054,6
1055,12
1056,1
1057,12
1058,5
1059,3
1060,1
1061,11
1062,10
1063,11
1064,1
1065,2
1066,3
1067,15
1068,10
1069,8
1070,14
1071,9
1072,4
1073,14
1074,2
1075,11
1076,14
1077,5
1078,7
1079,15
1080,5
1081,3
1082,11
1083,1
1084,2
1085,12
1086,1
1087,13
1088,11
