Number,Value
0,12
1,4
2,4
3,24
4,21
5,18
6,17
7,6
8,15
9,15
10,26
11,15
12,1
13,7
14,25
15,16
16,26
17,25
18,13
19,17
20,1
21,14
22,20
23,6
24,3
25,10
26,21
27,19
28,23
29,20
30,25
31,6
32,7
33,16
34,2
35,22
36,24
37,10
38,7
39,8
40,4
41,7
42,25
43,18
44,1
45,20
46,16
47,10
48,7
49,19
50,20
51,20
52,9
53,7
54,3
55,18
56,16
57,4
58,26
59,26
60,24
61,25
62,9
63,8
64,19
65,14
66,17
67,17
68,21
69,4
70,4
71,4
72,17
73,26
74,22
75,24
76,3
77,2
78,25
79,4
80,9
81,3
82,11
83,1
84,20
85,24
86,15
87,4
88,23
89,5
90,19
91,13
92,17
93,7
94,2
95,23
96,19
97,22
98,22
99,13
100,23
101,21
102,4
103,1
104,15
105,22
106,6
107,1
108,4
109,17
110,1
111,2
112,12
113,16
114,1
115,9
116,26
117,20
118,19
119,18
120,3
121,7
122,1
123,19
124,13
125,12
126,23
127,11
128,6
129,20
130,19
131,8
132,15
133,15
134,4
135,6
136,24
137,9
138,12
139,16
140,9
141,10
142,18
143,6
144,11
145,24
146,7
147,16
148,17
149,20
150,2
151,3
152,18
153,13
154,25
155,24
156,1
157,16
158,24
159,11
160,12
161,22
162,26
163,13
164,13
165,7
166,24
167,26
168,18
169,9
170,26
171,3
172,13
173,16
174,9
175,9
176,15
177,13
178,11
179,22
180,4
181,18
182,22
183,22
184,14
185,21
186,4
187,20
188,12
189,26
190,15
191,22
192,20
193,3
194,8
195,10
196,11
197,1
198,13
199,23
200,15
201,22
202,20
203,24
204,16
205,3
206,14
207,10
208,13
209,12
210,6
211,6
212,17
213,15
214,10
215,9
216,22
217,10
218,25
219,7
220,6
221,26
222,23
223,4
224,1
225,7
226,24
227,12
228,26
229,2
230,17
231,17
232,18
233,2
234,5
235,9
236,1
237,20
238,23
239,1
240,13
241,21
242,26
243,15
244,1
245,20
246,9
247,19
248,19
249,25
250,17
251,21
252,24
253,4
254,10
255,11
256,1
257,8
258,3
259,19
260,15
261,18
262,26
263,2
264,14
265,25
266,14
267,16
268,12
269,8
270,19
271,16
272,21
273,11
274,23
275,20
276,26
277,1
278,21
279,2
280,20
281,15
282,4
283,15
284,13
285,10
286,26
287,11
288,7
289,18
290,14
291,15
292,4
293,3
294,19
295,8
296,15
297,2
298,18
299,19
300,4
301,17
302,2
303,3
304,26
305,10
306,2
307,24
308,14
309,24
310,1
311,7
312,20
313,6
314,11
315,16
316,20
317,19
318,5
319,6
320,23
321,23
322,17
323,11
324,2
325,16
326,19
327,20
328,26
329,24
330,7
331,18
332,9
333,4
334,8
335,8
336,3
337,24
338,21
339,1
340,19
341,18
342,20
343,12
344,21
345,20
346,21
347,25
348,7
349,24
350,23
351,6
352,7
353,23
354,15
355,26
356,8
357,19
358,21
359,4
360,8
361,6
362,6
363,23
364,2
365,9
366,14
367,25
368,15
369,21
370,12
371,10
372,18
373,5
374,19
375,18
376,11
377,9
378,7
379,12
380,17
381,18
382,22
383,4
384,2
385,23
386,25
387,22
388,9
389,21
390,1
391,4
392,2
393,4
394,19
395,26
396,25
397,6
398,2
399,21
400,22
401,23
402,16
403,8
404,11
405,4
406,4
407,16
408,21
409,18
410,10
411,18
412,15
413,11
414,9
415,2
416,6
417,18
418,17
419,21
420,14
421,1
422,6
423,3
424,10
425,5
426,6
427,19
428,26
429,3
430,8
431,4
432,6
433,10
434,15
435,12
436,11
437,1
438,13
439,10
440,18
441,24
442,11
443,14
444,23
445,20
446,19
447,12
448,6
449,11
450,16
451,25
452,20
453,19
454,21
455,12
456,5
457,26
458,23
459,3
460,18
461,3
462,19
463,7
464,8
465,4
466,18
467,8
468,8
469,2
470,6
471,22
472,3
473,3
474,7
475,1
476,8
477,18
478,13
479,19
480,26
481,23
482,10
483,11
484,6
485,3
486,13
487,15
488,4
489,15
490,19
491,2
492,21
493,10
494,9
495,7
496,14
497,19
498,26
499,17
500,15
501,9
502,12
503,3
504,22
505,24
506,20
507,8
508,2
509,19
510,25
511,21
512,11
513,1
514,13
515,20
516,24
517,25
518,8
519,19
520,20
521,10
522,7
523,11
524,25
525,12
526,8
527,25
528,5
529,19
530,21
531,11
532,14
533,18
534,16
535,15
536,1
537,15
538,22
539,7
540,11
541,7
542,2
543,14
544,23
545,23
546,3
547,3
548,12
549,8
550,21
551,8
552,23
553,7
554,16
555,22
556,24
557,10
558,16
559,11
560,4
561,11
562,10
563,15
564,24
565,10
566,26
567,12
568,10
569,3
570,24
571,5
572,14
573,26
574,2
575,9
576,23
577,11
578,8
579,26
580,14
581,16
582,14
583,23
584,12
585,12
586,19
587,8
588,7
589,23
590,7
591,1
592,1
593,11
594,26
595,10
596,7
597,20
598,1
599,13
600,22
601,16
602,11
