Number,Value
0,65
1,56
2,122
3,80
4,48
5,28
6,55
7,13
8,8
9,106
10,61
11,111
12,32
13,47
14,23
15,85
16,80
17,89
18,33
19,122
20,122
21,16
22,36
23,73
24,54
25,113
26,15
27,83
28,30
29,13
30,114
31,80
32,5
33,83
34,82
35,33
36,1
37,80
38,25
39,98
40,14
41,10
42,48
43,116
44,132
45,70
46,27
47,78
48,114
49,101
50,54
51,80
52,91
53,23
54,2
55,106
56,132
57,2
58,118
59,48
60,42
61,38
62,49
63,48
64,44
65,51
66,40
67,38
68,85
69,17
70,6
71,61
72,50
73,118
74,12
75,111
76,106
77,99
78,27
79,116
80,23
81,57
82,77
83,2
84,117
85,90
86,100
87,59
88,66
89,108
90,45
91,25
92,129
93,125
94,59
95,54
96,22
97,2
98,95
99,12
100,47
101,102
102,119
103,16
104,49
105,112
106,97
107,10
108,93
109,119
110,108
111,74
112,1
113,31
114,2
115,46
116,79
117,22
118,68
119,77
120,70
121,41
122,25
123,82
124,34
125,113
126,13
127,110
128,108
129,77
130,78
131,11
132,104
133,123
134,51
135,87
136,127
137,102
138,20
139,66
140,112
141,51
142,32
143,122
144,19
145,51
146,80
147,83
148,34
149,77
150,112
151,74
152,26
153,4
154,52
155,23
156,86
157,110
158,73
159,8
160,84
161,76
162,10
163,74
164,109
165,63
166,19
167,48
168,131
169,72
170,31
171,52
172,117
173,62
174,15
175,15
176,79
177,95
178,126
179,98
180,75
181,71
182,118
183,106
184,23
185,91
186,50
187,101
188,44
189,7
190,28
191,84
192,128
193,19
194,34
195,131
196,2
197,72
198,40
199,20
200,32
201,99
202,35
203,65
204,89
205,36
206,104
207,116
208,71
209,127
210,61
211,34
212,103
213,20
214,20
215,97
216,27
217,31
218,90
219,61
220,129
221,80
222,74
223,57
224,22
225,65
226,6
227,11
228,14
229,59
230,68
231,21
232,43
233,85
234,72
235,87
236,70
237,96
238,49
239,97
240,84
241,111
242,71
243,51
244,78
245,131
246,22
247,45
248,54
249,124
250,46
251,125
252,45
253,128
254,52
255,102
256,117
257,46
258,101
259,9
260,102
261,7
262,95
263,52
264,65
265,75
266,99
267,105
268,22
269,68
270,105
271,58
272,59
273,40
274,46
275,123
276,16
277,81
278,132
279,93
280,129
281,11
282,120
283,117
284,85
285,64
286,115
287,1
288,42
289,89
290,17
291,42
292,46
293,121
294,92
295,41
296,62
297,4
298,57
299,31
300,80
301,38
302,80
303,101
304,31
305,35
306,60
307,124
308,35
309,37
310,28
311,61
312,91
313,26
314,44
315,121
316,62
317,20
318,35
319,53
320,104
321,57
322,129
323,91
324,62
325,27
326,5
327,122
328,93
329,118
330,104
331,18
332,51
333,23
334,126
335,101
336,95
337,115
338,66
339,9
340,47
341,35
342,17
343,84
344,28
345,111
346,66
347,62
348,95
349,18
350,33
351,131
352,71
353,7
354,55
355,77
356,50
357,96
358,72
359,35
360,71
361,6
362,56
363,19
364,87
365,59
366,132
367,67
368,9
369,94
370,43
371,117
372,9
373,109
374,95
375,116
376,96
377,85
378,103
379,108
380,96
381,104
382,115
383,5
384,32
385,97
386,97
387,104
388,76
389,24
390,116
391,90
392,106
393,24
394,62
395,21
