Number,Value
0,37
1,10
2,44
3,40
4,20
5,3
6,39
7,28
8,17
9,16
10,8
11,4
12,19
13,8
14,29
15,31
16,20
17,38
18,29
19,25
20,1
21,33
22,39
23,16
24,5
25,35
26,4
27,19
28,20
29,33
30,3
31,9
32,19
33,40
34,1
35,6
36,40
37,8
38,1
39,4
40,17
41,7
42,41
43,7
44,4
45,20
46,6
47,30
48,6
49,15
50,36
51,14
52,2
53,43
54,19
55,24
56,24
57,8
58,10
59,41
60,14
61,36
62,39
63,42
64,34
65,10
66,6
67,33
68,33
69,2
70,16
71,5
72,32
73,17
74,24
75,4
76,22
77,8
78,9
79,19
80,28
81,19
82,4
83,16
84,32
85,2
86,43
87,19
88,38
89,6
90,15
91,31
92,21
93,2
94,39
95,3
96,44
97,18
98,3
99,20
100,41
101,33
102,44
103,42
104,43
105,2
106,5
107,35
108,35
109,35
110,17
111,18
112,18
113,23
114,19
115,5
116,29
117,34
118,28
119,37
120,20
121,8
122,24
123,33
124,21
125,20
126,7
127,25
128,31
129,14
130,35
131,39
132,5
133,39
134,12
135,28
136,6
137,12
138,15
139,8
140,29
141,40
142,38
143,26
144,43
145,32
146,35
147,9
148,36
149,3
150,16
151,37
152,3
153,21
154,2
155,22
156,31
157,10
158,9
159,35
160,33
161,41
162,19
163,33
164,31
165,17
166,24
167,5
168,39
169,34
170,38
171,10
172,38
173,26
174,11
175,9
176,30
177,3
178,26
179,3
180,21
181,21
182,37
183,2
184,44
185,20
186,31
187,41
188,10
189,25
190,40
191,4
192,34
193,8
194,41
195,43
196,11
197,1
198,13
199,29
200,38
201,39
202,38
203,29
204,34
205,20
206,17
207,6
208,26
209,27
210,6
211,24
212,12
213,36
214,24
215,10
216,7
217,31
218,3
219,34
220,1
221,35
222,41
223,29
224,31
225,44
226,20
227,35
228,25
229,21
230,30
231,19
232,33
233,41
234,12
235,9
236,15
237,41
238,33
239,17
240,33
241,17
242,26
243,28
244,37
245,44
246,29
247,19
248,20
249,39
250,15
251,6
252,19
253,36
254,14
255,28
256,7
257,18
258,43
259,35
260,16
261,25
262,27
263,33
264,31
265,27
266,39
267,37
268,24
269,10
270,40
271,9
272,10
273,20
274,39
275,18
276,29
277,27
278,39
279,34
280,25
281,39
282,18
283,24
284,44
285,21
286,26
287,11
288,27
289,41
290,32
291,29
292,9
293,2
294,3
295,6
296,23
297,9
298,11
299,37
300,14
301,42
302,43
303,7
304,19
305,29
306,7
307,18
308,18
309,2
310,6
311,17
312,21
313,36
314,30
315,20
316,7
317,7
318,9
319,34
320,13
321,37
322,18
323,15
324,2
325,41
326,32
327,3
328,6
329,44
330,13
331,1
332,9
333,30
334,18
335,44
336,22
337,7
338,17
339,23
340,20
341,16
342,5
343,31
344,35
345,10
346,10
347,11
348,24
349,23
350,27
351,40
352,19
353,11
354,2
355,25
356,31
357,7
358,2
359,28
360,9
361,18
362,6
363,44
364,38
365,11
366,43
367,16
368,29
369,35
370,39
371,1
372,16
373,27
374,3
375,40
376,40
377,42
378,15
379,33
380,44
381,10
382,29
383,32
384,16
385,39
386,29
387,24
388,8
389,8
390,37
391,23
392,24
393,26
394,4
395,31
396,6
397,37
398,36
399,12
400,41
401,20
402,3
403,42
404,40
405,42
406,24
407,7
408,15
409,26
410,34
411,21
412,27
413,37
414,5
415,28
416,40
417,5
418,32
419,35
420,40
421,34
422,37
423,31
424,12
425,44
426,44
427,39
428,34
429,7
430,17
431,41
432,43
433,1
434,7
435,18
436,37
437,18
438,40
439,41
440,33
441,28
442,22
443,7
444,33
445,20
446,23
447,10
448,19
449,33
450,15
451,17
452,14
453,11
454,19
455,21
456,28
457,17
458,12
459,26
460,12
461,31
462,35
463,29
464,31
465,5
466,36
467,6
468,35
469,25
470,13
471,19
472,44
473,30
474,1
475,24
476,31
477,30
478,30
479,23
480,19
481,5
482,10
483,41
484,12
485,8
486,15
487,29
488,17
489,2
490,23
491,23
492,32
493,12
494,17
495,38
496,11
497,35
498,4
499,32
500,11
501,13
502,9
503,36
504,37
505,17
506,5
507,14
508,26
509,9
510,4
511,35
512,15
513,41
514,8
515,1
516,39
517,28
518,38
519,14
520,28
521,42
522,10
523,43
524,9
525,35
526,33
527,12
528,33
529,32
530,32
531,37
532,7
533,2
534,4
535,24
536,7
537,12
538,32
539,17
540,21
541,41
542,28
543,20
544,43
545,35
546,36
547,31
548,16
549,1
550,7
551,18
552,1
553,18
554,17
555,30
556,7
557,22
558,43
559,31
560,7
561,37
562,16
563,5
564,42
565,40
566,34
567,32
568,44
569,28
570,24
571,40
572,3
573,22
574,6
575,22
576,22
577,31
578,29
579,23
580,11
581,27
582,44
583,30
584,8
585,12
586,28
587,44
588,11
589,4
590,42
591,20
592,37
593,4
594,27
595,40
596,22
597,36
598,6
599,8
600,7
601,8
602,28
603,4
604,36
605,21
606,14
607,32
608,42
609,1
610,17
611,27
612,5
613,30
614,9
615,24
616,17
617,12
618,6
619,15
620,15
621,27
622,18
623,16
624,10
625,9
626,5
627,8
628,24
629,7
630,39
631,44
632,18
633,2
634,19
635,13
636,37
637,21
638,3
639,32
640,12
641,16
642,24
643,33
644,15
645,19
646,4
647,28
648,37
649,24
650,32
651,3
652,29
653,43
654,2
655,28
656,29
657,11
658,13
659,3
660,31
661,27
662,41
663,10
664,3
665,4
666,31
667,33
668,37
669,44
670,35
671,43
672,39
673,18
674,38
675,24
676,11
677,13
678,39
679,10
680,31
681,21
682,9
683,42
684,31
685,10
686,17
687,25
688,28
689,11
690,26
691,23
692,18
693,40
694,42
695,12
696,11
697,44
698,37
699,8
700,20
701,34
702,28
703,23
704,41
705,29
706,33
707,10
708,10
709,31
710,32
711,26
712,1
713,44
714,32
715,33
716,5
717,28
718,29
719,10
720,33
721,2
722,33
723,7
724,21
725,7
726,14
727,9
728,21
729,24
730,4
731,36
732,16
733,38
734,4
735,12
736,15
737,17
738,27
739,32
740,27
741,25
742,3
743,30
744,39
745,35
746,17
747,44
748,3
749,42
750,18
751,11
752,22
753,42
754,13
755,18
756,34
757,35
758,43
759,31
760,16
761,11
762,28
763,10
764,16
765,3
766,20
767,42
768,12
769,24
770,42
771,26
772,43
773,5
774,12
775,19
776,16
777,37
778,36
779,20
780,6
781,28
782,10
783,2
784,14
785,37
786,25
787,29
788,10
789,8
790,15
791,1
792,38
793,10
794,11
795,29
796,7
797,4
798,2
799,36
800,34
801,2
802,32
803,34
804,18
805,12
806,19
807,26
808,29
809,44
810,3
811,41
812,23
813,38
814,18
815,29
816,30
817,36
818,35
819,37
820,12
821,34
822,24
823,17
824,13
825,25
826,29
827,24
828,24
829,18
830,30
831,40
832,34
833,12
834,6
835,33
836,5
837,29
838,12
839,28
840,20
841,35
842,43
843,14
844,42
845,12
846,33
847,6
848,28
849,23
850,2
851,21
852,12
853,22
854,18
855,31
856,43
857,17
858,24
859,28
860,6
861,36
862,13
863,38
864,44
865,29
866,13
867,15
868,2
869,37
870,37
871,26
872,3
873,17
874,13
875,2
876,5
877,2
878,18
879,18
880,20
881,41
882,3
883,27
884,2
885,4
886,34
887,19
888,37
889,9
890,5
891,7
892,4
893,36
894,26
895,10
896,2
897,8
898,39
899,14
900,11
901,5
902,43
903,8
904,23
905,3
906,7
907,7
908,9
909,11
910,31
911,23
912,38
913,37
914,17
915,2
916,27
917,42
918,43
919,21
920,21
921,25
922,2
923,26
924,44
925,41
926,2
927,16
928,40
929,33
930,4
931,10
932,38
933,7
934,15
935,30
936,10
937,40
938,41
939,26
940,21
941,28
942,23
943,41
944,2
945,31
946,26
947,30
948,9
949,18
950,4
951,44
952,14
953,8
954,12
955,25
956,34
957,27
958,2
959,9
960,2
961,21
962,20
963,1
964,34
965,40
966,2
967,37
968,39
969,7
970,31
971,30
972,29
973,18
974,40
975,31
976,22
977,24
978,24
979,12
980,34
981,26
982,25
983,15
984,35
985,16
986,23
987,1
988,2
989,39
990,5
991,35
992,12
993,6
994,18
995,35
996,21
997,41
998,34
999,121000,39
1001,14
1002,7
1003,2
1004,43
1005,33
1006,12
1007,39
1008,27
1009,12
1010,26
1011,6
1012,23
1013,42
1014,15
1015,14
1016,39
1017,42
1018,34
1019,2
1020,22
1021,28
1022,22
1023,40
1024,13
1025,28
1026,25
1027,19
1028,30
1029,3
1030,44
1031,22
1032,10
1033,22
1034,7
1035,29
1036,39
1037,31
1038,10
1039,13
1040,26
1041,38
1042,11
1043,22
1044,36
1045,19
1046,42
1047,36
1048,7
1049,13
1050,28
1051,18
1052,39
1053,16
1054,33
1055,4
1056,3
1057,32
1058,11
1059,1
1060,43
1061,8
1062,32
1063,32
1064,15
1065,30
1066,34
1067,11
1068,24
1069,8
1070,19
1071,40
1072,40
1073,15
1074,24
1075,9
1076,15
1077,21
1078,27
1079,33
1080,27
1081,21
1082,16
1083,14
1084,31
1085,13
1086,25
1087,3
1088,26
1089,6
1090,23
1091,34
1092,3
1093,10
1094,17
1095,39
1096,4
1097,27
1098,39
1099,34
1100,17
1101,27
1102,8
1103,6
1104,35
1105,8
1106,40
1107,20
1108,28
1109,33
1110,22
1111,36
1112,11
1113,14
1114,26
1115,21
1116,22
1117,2
1118,26
1119,29
1120,9
1121,16
1122,5
1123,35
1124,26
1125,8
1126,39
1127,28
1128,2
1129,33
1130,39
1131,7
1132,3
1133,28
1134,29
1135,4
1136,39
1137,31
1138,36
1139,31
1140,17
1141,9
1142,6
1143,27
1144,21
1145,41
1146,28
1147,33
1148,2
1149,25
1150,43
1151,19
1152,25
1153,15
1154,9
1155,21
1156,20
1157,26
1158,24
1159,7
1160,14
1161,28
1162,26
1163,43
1164,11
1165,17
1166,36
1167,39
1168,24
1169,32
1170,34
1171,31
1172,37
1173,19
1174,26
1175,25
1176,6
1177,10
1178,15
1179,10
1180,22
1181,3
1182,40
1183,7
1184,43
1185,28
1186,22
1187,35
1188,1
