Number,Value
0,4
1,15
2,15
3,35
4,29
5,30
6,4
7,1
8,35
9,8
10,25
11,9
12,31
13,37
14,31
15,11
16,6
17,37
18,37
19,10
20,21
21,12
22,19
23,28
24,2
25,16
26,34
27,7
28,32
29,16
30,28
31,21
32,23
33,18
34,6
35,32
36,5
37,31
38,14
39,14
40,5
41,37
42,1
43,16
44,23
45,7
46,35
47,25
48,35
49,22
50,1
51,29
52,36
53,17
54,25
55,13
56,24
57,37
58,15
59,24
60,6
61,29
62,24
63,36
64,27
65,2
66,32
67,14
68,27
69,18
70,23
71,5
72,29
73,25
74,37
75,16
76,5
77,34
78,35
79,27
80,14
81,9
82,35
83,32
84,4
85,27
86,5
87,28
88,35
89,28
90,7
91,29
92,17
93,22
94,29
95,18
96,6
97,22
98,29
99,31
100,35
101,8
102,33
103,9
104,10
105,19
106,20
107,6
108,12
109,16
110,1
111,16
112,18
113,26
114,2
115,10
116,36
117,10
118,21
119,33
120,15
121,11
122,20
123,25
124,6
125,28
126,3
127,35
128,17
129,26
130,24
131,26
132,7
133,17
134,28
135,2
136,1
137,13
138,21
139,12
140,8
141,16
142,26
143,15
144,23
145,11
146,16
147,6
148,15
149,22
150,3
151,3
152,31
153,4
154,24
155,27
156,19
157,34
158,25
159,20
160,26
161,15
162,10
163,27
164,7
165,5
166,36
167,31
168,16
169,33
170,11
171,19
172,26
173,28
174,25
175,31
176,8
177,6
178,35
179,21
180,16
181,5
182,17
183,25
184,25
185,10
186,31
187,21
188,21
189,13
190,14
191,15
192,27
193,30
194,33
195,1
196,24
197,16
198,23
199,13
200,4
201,26
202,10
203,37
204,1
205,29
206,24
207,19
208,25
209,4
210,1
211,10
212,16
213,3
214,22
215,19
216,9
217,9
218,12
219,35
220,35
221,24
222,13
223,18
224,37
225,36
226,35
227,25
228,7
229,20
230,31
231,18
232,11
233,19
234,32
235,23
236,20
237,35
238,31
239,19
240,16
241,29
242,28
243,29
244,25
245,23
246,2
247,22
248,17
249,33
250,27
251,15
252,15
253,3
254,11
255,18
256,3
257,19
258,37
259,18
260,15
261,11
262,1
263,27
264,26
265,15
266,15
267,18
268,24
269,24
270,31
271,23
272,20
273,22
274,33
275,13
276,30
277,12
278,14
279,28
280,5
281,22
282,19
283,1
284,11
285,18
286,8
287,3
288,24
289,11
290,10
291,19
292,6
293,25
294,30
295,17
296,25
297,37
298,5
299,24
300,24
301,33
302,8
303,3
304,8
305,7
306,7
307,19
308,35
309,21
310,14
311,21
312,22
313,1
314,32
315,33
316,30
317,16
318,16
319,16
320,4
321,27
322,13
323,21
324,2
325,27
326,11
327,11
328,24
329,23
330,7
331,14
332,10
333,37
334,5
335,2
336,28
337,2
338,1
339,25
340,11
341,34
342,25
343,10
344,36
345,30
346,28
347,7
348,19
349,27
350,4
351,15
352,27
353,2
354,18
355,28
356,32
357,6
358,1
359,9
360,33
361,26
362,23
363,23
364,11
365,19
366,8
367,17
368,1
369,31
370,28
371,28
372,24
373,15
374,1
375,3
376,8
377,36
378,10
379,32
380,11
381,19
382,21
383,37
384,4
385,30
386,13
387,20
388,29
389,14
390,17
391,12
392,16
393,11
394,23
395,4
396,24
397,13
398,27
399,35
400,17
401,34
402,14
403,12
404,9
405,20
406,21
407,23
408,13
409,25
410,18
411,35
412,1
413,27
414,16
415,20
416,16
417,14
418,8
419,21
420,6
421,16
422,33
423,18
424,26
425,22
426,2
427,29
428,28
429,28
430,32
431,28
432,24
433,30
434,7
435,5
436,18
437,9
438,4
439,27
440,18
441,26
442,36
443,15
444,35
445,8
446,12
447,31
448,1
449,11
450,19
451,5
452,8
453,24
454,37
455,1
456,29
457,5
458,22
459,3
460,14
461,11
462,12
463,23
464,36
465,3
466,1
467,27
468,25
469,16
470,13
471,9
472,12
473,21
474,14
475,26
476,4
477,3
478,3
479,31
480,14
481,35
482,30
483,21
484,37
485,30
486,6
487,19
488,26
489,17
490,3
491,10
492,35
493,11
494,7
495,12
496,6
497,36
498,34
499,18
500,7
501,10
502,29
503,20
504,5
505,30
506,1
507,17
508,4
509,7
510,1
511,13
512,22
513,7
514,9
515,8
516,28
517,21
518,37
519,37
520,20
521,32
522,20
523,16
524,31
525,13
526,30
527,16
528,16
529,1
530,19
531,32
532,7
533,12
534,16
535,25
536,1
537,15
538,26
539,10
540,23
541,24
542,1
543,30
544,29
545,32
546,25
547,13
548,6
549,21
550,2
551,5
552,8
553,24
554,31
555,27
556,22
557,36
558,33
559,32
560,22
561,14
562,21
563,9
564,12
565,9
566,27
567,28
568,3
569,36
570,35
571,37
572,32
573,20
574,14
575,1
576,33
577,13
578,30
579,4
580,15
581,17
582,15
583,20
584,6
585,5
586,16
587,22
588,16
589,37
590,1
591,1
592,8
593,23
594,26
595,25
596,12
597,15
598,5
599,17
600,19
601,5
602,30
603,27
604,9
605,23
606,23
607,15
608,7
609,24
610,1
611,27
612,23
613,14
614,37
615,31
616,13
617,29
618,10
619,12
620,13
621,20
622,14
623,4
624,19
625,23
626,12
627,6
628,11
629,13
630,34
631,19
632,30
633,33
634,19
635,12
636,3
637,18
638,19
639,36
640,14
641,20
642,23
643,24
644,19
645,24
646,30
647,23
648,14
649,3
650,31
651,1
652,28
653,4
654,12
655,21
656,6
657,18
658,32
659,17
660,27
661,6
662,8
663,36
664,35
665,31
666,23
667,20
668,9
669,20
670,27
671,25
672,28
673,31
674,10
675,15
676,18
677,20
678,28
679,34
680,12
681,22
682,29
683,4
684,22
685,25
686,22
687,32
688,34
689,6
690,11
691,25
692,36
693,28
694,22
695,28
696,34
697,35
698,12
699,13
700,36
701,8
702,7
703,8
704,19
705,24
706,6
707,34
708,8
709,20
710,16
711,34
712,13
713,36
714,3
715,15
716,10
717,33
718,33
719,9
720,19
721,12
722,22
723,19
724,11
725,19
726,9
727,20
728,26
729,16
730,10
731,10
732,10
733,11
734,16
735,29
736,18
737,13
738,9
739,6
740,4
741,29
742,9
