Number,Value
0,1776
1,767
2,317
3,499
4,1577
5,733
6,436
7,1008
8,524
9,1607
10,1784
11,386
12,459
13,571
14,590
15,486
16,128
17,76
18,311
19,572
20,655
21,496
22,711
23,1792
24,440
25,660
26,1391
27,1970
28,1015
29,1437
30,1178
31,329
32,1437
33,1967
34,1127
35,363
36,187
37,1225
38,907
39,1626
40,1869
41,1099
42,441
43,952
44,1238
45,1348
46,303
47,615
48,712
49,50
50,1100
51,1852
52,339
53,1037
54,1084
55,123
56,653
57,654
58,156
59,1098
60,474
61,126
62,1002
63,1294
64,309
65,663
66,193
67,1705
68,1179
69,1809
70,518
71,203
72,1817
73,1301
74,1558
75,763
76,479
77,1482
78,1708
79,580
80,818
81,1513
82,1002
83,1007
84,1684
85,1133
86,618
87,152
88,374
89,1229
90,1661
91,191
92,1411
93,746
94,190
95,1663
96,1805
97,1728
98,770
99,1218
100,381
101,860
102,219
103,1274
104,865
105,562
106,896
107,1056
108,1651
109,1924
110,1139
111,252
112,1219
113,29
114,1966
115,291
116,193
117,1670
118,1729
119,1729
120,916
121,485
122,603
123,566
124,12
125,1398
126,35
127,1186
128,1055
129,845
130,1617
131,1320
132,1183
133,1572
134,1678
135,544
136,1243
137,1188
138,1918
139,1168
140,1432
141,1580
142,1100
143,1277
144,1527
145,855
146,783
147,1399
148,1040
149,998
150,1314
151,675
152,402
153,751
154,1569
155,1336
156,1071
157,885
158,114
159,1119
160,312
161,953
162,1480
163,1310
164,474
165,234
166,1599
167,1989
168,1629
169,525
170,208
171,226
172,1090
173,1272
174,679
175,1222
176,1283
177,187
178,1996
179,1997
180,411
181,1311
182,338
183,537
184,1851
185,1563
186,440
187,681
188,1506
189,747
190,1970
191,1039
192,98
193,1480
194,1146
195,512
196,1538
197,1076
198,272
199,858
200,1248
201,1073
202,1771
203,622
204,742
205,789
206,1102
207,1589
208,906
209,171
210,758
211,321
212,1651
213,1332
214,1531
215,1514
216,805
217,1572
218,1015
219,896
220,873
221,1364
222,543
223,1865
224,769
225,321
226,1450
227,1630
228,1482
229,900
230,390
231,725
232,1114
233,552
234,1399
235,558
236,505
237,1044
238,88
239,220
240,1579
241,1014
242,57
243,763
244,1700
245,339
246,1814
247,940
248,1071
249,1850
250,1847
251,1374
252,62
253,455
254,36
255,257
256,190
257,358
258,1906
259,158
260,678
261,1308
262,867
263,1683
264,972
265,902
266,77
267,1979
268,509
269,191
270,1042
271,224
272,1590
273,1
274,45
275,39
276,1868
277,991
278,833
279,273
280,1223
281,1256
282,1851
283,1868
284,667
285,350
286,1733
287,1911
288,705
289,243
290,610
291,284
292,509
293,1921
294,333
295,181
296,807
297,587
298,1377
299,1269
300,1172
301,87
302,1339
303,1725
304,1714
305,470
306,1693
307,1657
308,1193
309,1013
310,874
311,1611
312,117
313,1121
314,612
315,828
316,1221
317,843
318,997
319,19
320,1071
321,1807
322,737
323,824
324,845
325,1219
326,1757
327,654
328,558
329,1226
330,799
331,909
332,703
333,768
334,514
335,1986
336,304
337,1227
338,1824
339,1741
340,727
341,1249
342,475
343,647
344,564
345,164
346,981
347,811
348,257
349,761
350,16
351,400
352,589
353,1822
354,1538
355,287
356,743
357,652
358,736
359,273
360,505
361,1406
362,849
363,928
364,1113
365,1366
366,1119
367,185
368,325
369,145
370,337
371,1396
372,1374
373,148
374,745
375,626
376,1882
377,831
378,613
379,556
380,1093
381,1191
382,46
383,475
