Number,Value
0,289
1,1443
2,1986
3,255
4,74
5,790
6,66
7,304
8,1647
9,665
10,704
11,1901
12,313
13,1485
14,1577
15,671
16,341
17,1298
18,1295
19,201
20,1058
21,1593
22,1130
23,1651
24,1188
25,1023
26,795
27,1960
28,1710
29,7
30,1112
31,199
32,394
33,419
34,1651
35,1163
36,1844
37,980
38,1533
39,119
40,671
41,1574
42,1101
43,249
44,730
45,678
46,45
47,1773
48,396
49,1867
50,1158
51,763
52,99
53,300
54,1456
55,1973
56,715
57,1992
58,383
59,1334
60,906
61,389
62,1219
63,1782
64,1198
65,291
66,89
67,1712
68,641
69,511
70,1387
71,118
72,354
73,946
74,1572
75,1006
76,1639
77,855
78,511
79,1710
80,1005
81,271
82,660
83,142
84,191
85,1949
86,623
87,718
88,391
89,946
90,1571
91,1312
92,725
93,883
94,147
95,536
96,1352
97,1842
98,93
99,1291
100,1196
101,1903
102,1452
103,426
104,1678
105,746
106,1336
107,629
108,552
109,1459
110,1438
111,1341
112,839
113,410
114,838
115,1700
116,1424
117,752
118,475
119,1849
120,322
121,1990
122,582
123,1271
124,569
125,1653
126,994
127,1488
128,1716
129,325
130,495
131,1385
132,282
133,258
134,277
135,209
136,291
137,1509
138,402
139,329
140,1252
141,556
142,1008
143,187
144,1414
145,971
146,1021
147,1191
148,1910
149,1838
150,1680
151,1764
152,248
153,226
154,1104
155,430
156,281
157,446
158,423
159,231
160,1835
161,34
162,1642
163,1578
164,1401
165,625
166,1327
167,1652
168,518
169,323
170,1112
171,1971
172,912
173,284
174,1096
175,1107
176,1003
177,96
178,1194
179,414
180,582
181,1863
182,1567
183,365
184,884
185,80
186,1408
187,693
188,491
189,1888
190,1880
191,1253
192,659
193,1054
194,1088
195,1529
196,1857
197,493
198,225
199,149
200,1910
201,1504
202,11
203,1238
204,1410
205,683
206,792
207,450
208,878
209,329
210,91
211,1117
212,1638
213,856
214,95
215,336
216,219
217,1651
218,965
219,675
220,1543
221,1302
222,1318
223,508
224,771
225,787
226,423
227,1857
228,1051
229,1937
230,1417
231,1434
232,1735
233,235
234,1845
235,767
236,1245
237,279
238,412
239,978
240,1102
241,359
242,417
243,1764
244,1789
245,368
246,1627
247,1929
248,873
249,1757
250,846
251,1425
252,1481
253,480
254,1580
255,204
256,1760
257,323
258,549
259,1899
260,9
261,810
262,1513
263,1048
264,1373
265,94
266,1343
267,922
268,551
269,1343
270,274
271,1911
272,967
273,443
274,1040
275,173
276,958
277,1448
278,1939
279,3
280,1579
281,1792
282,1215
283,1387
284,1552
285,1736
286,1398
