Number,Value
0,1862
1,1436
2,1874
3,1783
4,567
5,1189
6,849
7,236
8,1615
9,1855
10,1686
11,659
12,1685
13,1057
14,1820
15,1470
16,821
17,1803
18,1737
19,528
20,1782
21,1150
22,1160
23,1370
24,1219
25,189
26,322
27,803
28,1965
29,1166
30,860
31,342
32,1742
33,39
34,40
35,1042
36,178
37,911
38,1643
39,1053
40,465
41,200
42,1509
43,1516
44,1823
45,790
46,405
47,851
48,49
49,1393
50,1915
51,865
52,950
53,531
54,595
55,1533
56,1098
57,1339
58,1201
59,1460
60,304
61,1708
62,368
63,1767
64,847
65,1030
66,895
67,1346
68,1128
69,1225
70,1645
71,1521
72,1571
73,1216
74,1848
75,1826
76,1576
77,1682
78,641
79,1270
80,1777
81,771
82,1235
83,460
84,334
85,1219
86,1055
87,449
88,1848
89,160
90,417
91,1217
92,697
93,1757
94,1130
95,1005
96,1075
97,1113
98,473
99,860
100,781
101,1104
102,752
103,394
104,1216
105,1129
106,1907
107,214
108,1294
109,97
110,419
111,1020
112,525
113,617
114,1105
115,1953
116,1168
117,790
118,328
119,1216
120,1827
121,1006
122,1275
123,1649
124,1149
125,1780
126,1032
127,611
128,1717
129,1679
130,1092
131,464
132,1726
133,645
134,252
135,322
136,919
137,1975
138,975
139,563
140,1117
141,24
142,558
143,1946
144,802
145,805
146,178
147,342
148,1684
149,1795
150,317
151,486
152,891
153,989
154,1207
155,217
156,35
157,244
158,642
159,598
160,346
161,25
162,1924
163,648
164,591
165,1891
166,800
167,252
168,1623
169,1503
170,1198
171,941
172,360
173,799
174,210
175,223
176,1546
177,1582
178,1724
179,22
180,354
181,259
182,1596
183,1974
184,1101
185,1355
186,1288
187,1436
188,1913
189,837
190,849
191,410
192,431
193,1712
194,858
195,323
196,1045
197,850
198,206
199,375
200,709
201,1718
202,315
203,1229
204,1682
205,229
206,430
207,500
208,1187
209,1375
210,100
211,689
212,494
213,1876
214,1361
215,1411
216,117
217,406
218,1508
219,983
220,1784
221,377
222,1710
223,1822
224,1581
225,1782
226,1972
227,1674
228,417
229,1006
230,1538
231,1376
232,1074
233,1014
234,506
235,1137
236,1693
237,4
238,1184
239,1389
240,415
241,1740
242,161
243,1937
244,1501
245,1517
246,1088
247,196
248,1426
249,638
250,160
251,463
252,10
253,1942
254,1914
255,423
256,1723
257,1317
258,1563
259,554
260,7
261,757
262,499
263,1360
264,386
265,1083
266,490
267,1912
268,1054
269,1909
270,1584
271,506
272,129
273,188
274,607
275,1435
276,615
277,1716
278,342
279,1014
280,1241
281,591
282,290
283,874
284,1316
285,1190
286,1183
287,507
288,616
289,1491
290,1674
291,1989
292,666
293,1118
294,516
295,898
296,1922
297,684
298,1025
299,1378
300,1604
301,500
302,593
303,1703
304,403
305,1234
306,1406
307,1370
308,413
309,446
310,448
311,1034
312,60
313,836
314,76
315,521
316,1568
317,1810
318,668
319,1524
320,710
321,615
322,1935
323,240
324,1885
325,1131
326,1134
327,889
328,1154
329,1939
330,1025
331,605
332,69
333,98
334,1234
335,629
336,1240
337,423
338,1601
339,428
340,1709
341,1672
342,1777
343,1660
344,1762
345,60
346,1510
347,1727
348,47
349,1780
350,1639
351,397
352,720
353,433
354,440
355,531
356,148
357,1776
358,51
359,989
360,62
361,121
362,333
363,27
364,200
365,1476
366,331
367,1992
368,1607
369,621
370,1111
371,311
372,1745
373,1930
374,80
375,449
376,936
377,1044
378,784
379,1409
380,1205
381,583
382,184
383,1068
384,1231
385,1106
386,175
387,245
388,1637
389,897
390,1615
391,765
392,789
393,524
394,1424
395,1542
396,406
397,1226
398,478
399,391
400,374
401,1864
402,241
403,854
404,707
405,430
406,1028
407,307
408,1664
409,1294
410,1488
411,643
412,877
413,1475
414,165
415,1671
416,1915
417,1264
418,1072
419,951
420,662
421,1391
422,1527
423,1748
424,304
425,1257
426,147
427,392
428,675
429,1457
430,445
431,1007
432,1360
433,988
434,1637
435,1974
436,465
437,1853
438,2000
439,1732
440,1972
441,1827
442,378
443,1376
444,552
445,838
446,390
447,1977
448,1311
449,519
450,1587
451,1515
452,727
453,1975
454,447
455,969
456,789
457,1844
458,910
459,1962
460,895
461,1384
462,771
463,810
464,77
465,1592
466,392
467,629
468,1733
469,867
470,1558
471,471
472,137
473,1518
474,1411
475,1738
476,986
477,1453
478,704
479,663
480,1033
481,551
482,24
483,706
484,1990
485,121
486,639
487,413
488,257
489,716
490,956
491,616
492,1104
493,1161
494,1662
495,1335
496,1355
497,18
498,1977
499,13
500,1838
501,79
502,1172
503,1249
504,1200
505,842
506,1347
507,372
508,1562
509,698
510,1543
511,331
512,741
513,834
514,469
515,1830
516,198
517,1219
518,1792
519,920
520,929
521,1054
522,683
523,1758
524,1863
525,1058
526,584
527,724
528,1069
529,741
530,1481
531,1817
532,1807
533,1788
534,157
535,1866
536,453
537,1501
538,11
539,1426
540,418
541,770
542,697
543,1217
544,1135
545,585
546,1429
547,1900
548,1202
549,1656
550,1639
551,1910
552,1830
553,30
554,642
555,704
556,648
557,1993
558,1563
559,545
560,1850
561,1646
562,918
563,1377
564,1819
565,319
566,1153
567,1686
568,478
569,586
570,684
571,1094
572,285
573,1415
574,1876
575,109
576,1315
577,1716
578,403
579,32
580,199
581,972
582,1388
583,1714
584,744
585,475
586,528
587,980
588,1290
589,1900
590,47
591,819
592,1520
593,1816
594,1071
595,1574
596,298
597,1732
598,20
599,8
600,1723
