Number,Value
0,47
1,1773
2,521
3,1559
4,986
5,8
6,1341
7,101
8,1870
9,1750
10,1513
11,554
12,1524
13,35
14,1620
15,1122
16,906
17,252
18,53
19,1617
20,28
21,1992
22,1975
23,332
24,845
25,1661
26,101
27,567
28,1281
29,440
30,1327
31,743
32,6
33,1153
34,932
35,935
36,81
37,83
38,1444
39,1200
40,175
41,1777
42,1242
43,1782
44,980
45,72
46,1321
47,1501
48,1065
49,1745
50,710
51,291
52,523
53,542
54,494
55,1828
56,1282
57,1890
58,1064
59,394
60,1326
61,376
62,1900
63,1710
64,493
65,1280
66,1979
67,86
68,42
69,1441
70,1591
71,1737
72,925
73,664
74,941
75,1920
76,1395
77,634
78,545
79,736
80,1733
81,1401
82,1516
83,2000
84,1786
85,1649
86,875
87,1992
88,1347
89,523
90,282
91,891
92,1203
93,1239
94,1540
95,1468
96,1889
97,226
98,1058
99,1691
100,216
101,1944
102,565
103,799
104,1611
105,906
106,1419
107,907
108,259
109,529
110,1817
111,169
112,243
113,1985
114,1122
115,1555
116,463
117,1768
118,1061
119,426
120,1558
121,386
122,1242
123,1029
124,863
125,1980
126,654
127,1481
128,305
129,1202
130,1901
131,86
132,799
133,1110
134,1972
135,1740
136,802
137,1293
138,1247
139,1380
140,65
141,94
142,1932
143,1266
144,1052
145,1435
146,760
147,207
148,289
149,770
150,1011
151,1967
152,1084
153,1962
154,1202
155,621
156,1248
157,1967
158,694
159,1300
160,391
161,328
162,186
163,1096
164,1356
165,845
166,664
167,553
168,1853
169,959
170,1110
171,1777
172,1376
173,1048
174,153
175,1439
176,1554
177,1173
178,1445
179,343
180,181
181,1408
182,1186
183,133
184,966
185,517
186,920
187,1166
188,76
189,870
190,1474
191,484
192,1668
193,1971
194,1553
195,897
196,872
197,1358
198,798
199,375
200,1002
201,1266
202,879
203,1379
204,252
205,1015
206,1966
207,1179
208,810
209,288
210,454
211,1535
212,1983
213,1041
214,1833
215,543
216,1452
217,1715
218,1176
219,977
220,642
221,1494
222,684
223,846
224,866
225,392
226,1203
227,9
228,1992
229,1640
230,143
231,338
232,940
233,1041
234,1062
235,945
236,180
237,293
238,10
239,1081
240,1692
241,457
242,24
243,1735
244,115
245,890
246,1464
247,1645
248,849
249,1700
250,771
251,1331
252,1918
253,909
254,371
255,1751
256,1972
257,1351
258,1561
259,1721
260,1608
261,1775
262,1160
263,602
264,1617
265,1921
266,1286
267,893
268,1639
269,1125
270,1884
271,1038
272,823
273,1323
274,269
275,1472
276,1985
277,648
278,460
279,1143
280,868
281,36
282,435
283,1034
284,932
285,235
286,419
287,513
288,1885
289,1295
290,1015
291,796
292,217
293,1732
294,1342
295,708
296,286
297,1075
298,1448
299,57
300,1550
301,560
302,1502
303,870
304,1234
305,350
306,1685
307,444
308,1542
309,613
310,1294
311,1073
312,1517
313,603
314,1602
315,1451
316,252
317,753
318,1986
319,187
320,1405
321,701
322,1422
323,1398
324,1992
325,354
326,1437
327,1286
328,1260
329,560
330,754
331,888
332,1552
333,976
334,409
335,307
336,282
337,1769
338,1925
339,653
340,1127
341,1501
342,1602
343,1711
344,1050
345,982
346,10
347,104
348,1286
349,1518
350,1439
351,1495
352,1802
353,1268
354,1076
355,466
356,1170
357,1345
358,1109
359,1414
360,243
361,74
362,1864
363,1588
364,1921
365,1072
366,862
367,1634
368,1904
369,1842
370,1863
371,983
372,677
373,524
374,1150
375,787
376,1752
377,1162
378,474
379,298
380,642
381,1747
382,1923
383,326
384,1521
385,1812
386,432
387,26
388,1204
389,1276
390,871
391,454
392,289
393,1370
394,1394
395,1625
396,1110
397,1018
398,1481
399,1741
400,1984
401,1151
402,409
403,1952
404,1277
405,1904
406,537
407,1217
408,108
409,602
410,1379
411,805
412,520
413,450
414,683
415,878
416,645
417,1677
418,1811
419,912
420,1830
421,168
422,667
423,1607
424,78
425,298
426,458
427,839
428,447
429,899
430,1491
431,495
432,1798
433,1004
434,79
435,549
436,1328
437,1343
438,1501
439,1882
440,126
441,82
442,1617
443,1000
444,292
445,226
446,505
447,1035
448,261
449,1405
450,1903
451,951
452,1835
453,459
454,344
455,1550
456,552
457,835
458,1627
459,1432
460,1372
461,656
462,957
463,1659
464,661
465,1869
466,908
467,172
468,719
469,1291
470,692
471,62
472,1002
473,595
474,104
475,1326
476,1299
477,396
478,199
479,1883
480,1971
481,1642
482,1118
483,936
484,924
485,945
486,1084
487,398
488,1401
489,899
490,152
491,1463
492,1760
493,19
494,423
495,726
496,815
497,277
498,1304
499,1644
500,697
501,1533
502,1707
503,1648
504,831
505,1801
506,1213
507,889
508,1068
509,89
510,11
511,115
512,62
513,1737
514,231
515,449
516,1633
517,1482
518,277
519,52
520,167
521,1452
522,1631
523,1457
524,660
525,772
526,205
527,1316
528,502
529,985
530,258
531,753
532,1856
533,451
534,435
535,1764
536,452
537,475
538,419
539,1608
540,346
541,143
542,523
543,1353
544,1218
545,1052
546,849
547,107
548,1737
549,1125
550,1222
551,1374
552,135
553,515
554,58
555,1059
556,1297
557,1170
558,1029
559,71
560,1452
561,1201
562,824
563,930
564,373
565,1968
566,388
567,1035
568,1895
569,1509
570,208
571,1727
572,127
573,1362
574,997
575,1757
576,826
577,724
578,1870
579,437
580,594
581,499
582,1952
583,671
584,1806
585,1593
586,770
587,647
588,1022
589,643
590,253
591,31
592,579
593,1035
594,753
595,1592
596,822
597,1538
598,820
599,436
600,1552
601,1483
602,158
603,1978
604,537
605,216
606,604
607,478
608,638
609,43
610,359
611,458
612,1026
613,1561
614,439
615,1296
616,414
617,1179
618,523
619,1036
620,1306
621,1463
622,648
623,1539
624,827
625,701
626,1955
627,1343
628,1322
629,159
630,106
631,58
632,589
633,1099
634,178
635,1288
636,467
637,1249
638,1212
639,610
640,335
641,121
642,1410
643,686
644,1156
645,1497
646,1080
647,1267
648,1593
649,165
650,12
651,1014
652,1643
653,1274
654,1476
655,380
656,1797
657,1325
658,559
659,742
660,1624
661,1850
662,1629
663,241
664,1909
665,922
666,793
667,1892
668,1309
669,314
670,11
671,1568
672,30
673,1869
674,419
675,1584
676,1848
677,749
678,1989
679,1620
680,1661
681,1777
682,928
683,578
684,1466
685,499
686,504
687,450
688,535
689,704
690,186
691,813
692,430
693,297
694,1379
695,737
696,301
697,532
698,1869
699,1770
700,759
701,1513
702,545
703,1801
704,1740
705,1953
706,1003
707,564
708,192
709,1032
710,1496
711,803
712,1990
713,1127
714,458
715,1275
716,1317
717,674
718,1105
719,79
720,959
721,1416
722,1158
723,132
724,992
725,746
726,1460
727,839
728,619
729,863
730,1452
731,1542
732,1107
733,46
734,889
735,332
736,1465
737,590
738,1392
739,72
740,981
741,789
742,32
743,1028
744,736
745,682
746,936
747,693
748,469
749,1880
750,1938
751,882
752,351
753,338
754,673
755,99
756,1450
757,5
758,894
759,1212
760,1940
761,156
762,894
763,934
764,1240
765,990
766,1405
767,767
768,1471
769,1198
770,1939
771,631
772,459
773,1160
774,1149
775,1243
776,803
777,626
778,1370
779,1190
780,944
781,1575
782,1075
783,1630
784,1670
785,1264
786,1332
787,904
788,1851
789,727
790,1959
791,1601
792,1076
793,441
794,1242
795,1698
796,1328
797,728
798,1558
799,400
800,837
801,1231
802,1342
803,969
804,156
805,5
806,772
807,168
808,1825
809,1304
810,1571
811,1304
812,498
813,1535
814,1054
815,1050
816,295
817,845
818,1355
819,1573
820,761
821,1848
822,898
823,729
824,1501
825,1681
826,1508
827,769
828,1562
829,1457
830,1359
831,307
832,333
833,729
834,585
835,1884
836,114
837,950
838,76
839,241
840,1591
841,1592
842,1646
843,1768
844,429
845,52
846,362
847,1164
848,1746
849,549
850,1514
851,1395
852,916
853,841
854,1651
855,443
856,1797
857,1738
858,80
859,431
860,1847
861,1396
862,1592
863,1323
864,1462
865,176
866,1086
867,148
868,1331
869,1530
870,1103
871,329
872,1004
873,1319
874,1791
875,1343
876,629
877,1256
878,470
879,1677
880,360
881,219
882,1974
883,1334
884,1018
885,1029
886,1406
887,1944
888,1531
889,1234
890,1252
891,630
892,918
893,1440
894,952
895,919
896,1817
897,1735
898,1693
899,1309
900,479
901,1661
902,1625
903,413
904,5
905,133
906,1122
907,1116
908,196
909,434
910,415
911,564
912,1508
913,1023
914,376
915,794
916,138
917,1773
918,181
919,235
920,24
921,1371
922,123
923,969
924,1108
925,1208
926,975
927,784
928,946
929,1393
930,1314
931,942
932,980
933,1619
934,234
935,571
936,1572
937,23
938,1900
939,1939
940,434
941,1615
942,724
943,1560
944,1688
945,616
946,1178
947,1665
948,1295
949,447
950,1692
951,1774
952,1352
953,1985
954,767
955,1735
956,1769
957,736
958,345
959,404
960,1430
961,1518
962,1060
963,28
964,1744
965,1811
966,711
967,493
968,497
969,239
970,774
971,1657
972,315
973,18
974,1247
975,917
976,1614
977,1642
978,492
979,1771
980,133
981,542
982,1638
983,1728
984,1766
985,527
986,958
987,769
988,509
989,1131
990,1743
991,1490
992,1921
993,1605
994,376
995,435
996,31
997,181
998,511
999,8371000,687
1001,199
1002,1364
1003,758
1004,114
1005,384
1006,1295
1007,160
1008,321
1009,1519
1010,1852
1011,1211
1012,127
1013,171
1014,1325
1015,807
1016,377
1017,1857
1018,321
1019,400
1020,1367
1021,1894
1022,1802
1023,5
1024,736
1025,1382
1026,1164
1027,1055
1028,588
1029,995
1030,1692
1031,1250
1032,1460
1033,1134
1034,1724
1035,198
1036,428
1037,1934
1038,817
1039,329
1040,1663
1041,155
1042,1467
1043,902
1044,875
1045,1367
1046,1570
1047,1188
1048,820
1049,324
1050,1048
1051,1832
1052,1834
1053,1782
1054,579
1055,788
1056,695
1057,1831
1058,729
1059,164
1060,1864
1061,40
1062,1031
1063,1089
1064,1266
1065,1262
