Number,Value
0,1793
1,1801
2,1806
3,376
4,144
5,986
6,811
7,739
8,1375
9,729
10,1770
11,241
12,642
13,1014
14,972
15,1753
16,291
17,1539
18,753
19,1427
20,801
21,422
22,975
23,546
24,1973
25,579
26,793
27,662
28,262
29,262
30,1260
31,1201
32,258
33,1806
34,888
35,1543
36,1911
37,1882
38,829
39,847
40,1763
41,1665
42,1574
43,1033
44,509
45,603
46,196
47,1786
48,1855
49,1291
50,1
51,1068
52,712
53,1122
54,1805
55,687
56,1545
57,1711
58,1951
59,809
60,6
61,173
62,870
63,1827
64,353
65,839
66,1965
67,196
68,528
69,839
70,266
71,1610
72,948
73,1859
74,908
75,1511
76,192
77,1424
78,262
79,1933
80,743
81,234
82,594
83,945
84,1478
85,1483
86,49
87,634
88,948
89,531
90,311
91,300
92,1783
93,1061
94,1684
95,1909
96,1973
97,1992
98,546
99,561
100,517
101,1052
102,515
103,1894
104,280
105,1367
106,497
107,1273
108,1645
109,1040
110,1671
111,1910
112,1431
113,1327
114,1683
115,1521
116,1489
117,1339
118,1151
119,1843
120,559
121,1120
122,104
123,488
124,1087
125,1621
126,1614
127,927
128,1546
129,721
130,15
131,1203
132,1934
133,998
134,1424
135,1628
136,1069
137,1048
138,621
139,735
140,1689
141,3
142,129
143,1869
144,1978
145,302
146,1793
147,313
148,1984
149,1083
150,1135
151,1414
152,1763
153,1544
154,184
155,36
156,565
157,1375
158,1492
159,1863
160,723
161,1502
162,1258
163,646
164,1014
165,1594
166,679
167,795
168,1655
169,513
170,225
171,1064
172,1622
173,1160
174,1731
175,992
176,17
177,1497
178,1833
179,589
180,311
181,1532
182,1575
183,666
184,932
185,904
186,816
187,1067
188,839
189,944
190,38
191,818
192,1105
193,1974
194,9
195,74
196,335
197,320
198,766
199,1859
200,1329
201,1251
202,1954
203,1796
204,33
205,447
206,1581
207,1445
208,1612
209,1102
210,702
211,1144
212,278
213,1419
214,1531
215,789
216,1510
217,971
218,597
219,1782
220,1899
221,1169
222,1198
223,798
224,1870
225,1876
226,1154
227,1703
228,1511
229,299
230,1140
231,248
232,1028
233,1732
234,1301
235,1074
236,1015
237,799
238,295
239,1063
240,557
241,398
242,1582
243,1927
244,1388
245,578
246,435
247,366
248,21
249,1688
250,717
251,507
252,1093
253,537
254,1354
255,1085
256,1461
257,753
258,499
259,1484
260,1820
261,1073
262,870
263,598
264,1506
265,1921
266,32
267,543
268,125
269,744
270,1187
271,211
272,330
273,284
274,462
275,1553
276,83
277,433
278,325
279,840
280,965
281,1137
282,1264
283,706
284,424
285,1459
286,678
287,1151
288,1232
289,1015
290,1233
291,1585
292,709
293,450
294,742
295,1965
296,364
297,1998
298,4
299,552
300,1987
301,1431
302,828
303,1093
304,615
305,100
306,1067
307,804
308,242
309,1912
310,298
311,1368
312,186
313,1598
314,933
315,494
316,769
317,1124
318,1840
319,1729
320,821
321,1302
322,1051
323,390
324,1188
325,656
326,732
327,314
328,763
329,1994
330,500
331,749
332,574
333,200
334,1973
335,944
336,791
337,416
338,607
339,128
340,46
341,1444
342,1536
343,396
344,1815
345,164
346,974
347,1812
348,818
349,1838
350,401
351,26
352,1130
353,1621
354,1245
355,1630
356,13
357,1247
358,721
359,1841
360,516
361,1653
362,1075
363,1520
364,1454
365,83
366,1177
367,90
368,576
369,334
370,1305
371,677
372,733
373,843
374,1034
375,1418
376,1110
377,531
378,1248
379,1152
380,1022
381,1621
382,1017
383,169
384,437
385,970
386,950
387,1141
388,1689
389,1742
390,1224
391,416
392,1502
393,162
394,1966
395,1941
396,1845
397,1350
398,1072
399,562
400,1853
401,1185
402,66
403,1351
404,1645
405,13
406,1460
407,1587
408,791
409,1456
410,1130
411,1424
412,174
413,1596
414,437
415,772
416,1694
417,1076
418,1830
419,1141
420,968
421,760
422,404
423,568
424,990
425,1279
426,997
427,203
428,190
429,884
430,1970
431,136
432,1858
433,1120
434,1428
435,1701
436,118
437,1947
438,1773
439,732
440,1974
441,1969
442,1157
443,661
444,1937
445,342
446,522
447,534
448,906
449,189
450,1117
451,1532
452,419
453,1764
454,858
455,1491
456,337
457,1153
458,745
459,1455
460,1354
461,531
462,296
463,1410
464,967
465,1735
466,392
467,1191
468,1762
469,1644
470,598
471,1922
472,470
473,1920
474,108
475,1884
476,277
477,841
478,1031
479,1609
480,1188
481,966
482,1613
483,18
484,861
485,1856
486,1424
487,1499
488,1170
489,1713
490,13
491,1600
492,1716
493,1136
494,655
495,1419
496,318
497,759
498,29
499,1178
500,1590
501,207
502,1813
503,1144
504,1104
505,1813
506,589
507,1516
508,1172
509,105
510,1818
511,150
512,1143
513,603
514,1983
515,1073
516,1437
517,1140
518,1014
519,508
520,235
521,689
522,501
523,1546
524,1401
525,1786
526,471
527,695
528,1901
529,77
530,1113
531,1447
532,1933
533,843
534,1343
535,352
536,1903
537,35
538,1427
539,1656
540,1557
541,1894
542,909
543,348
544,1085
545,270
546,577
547,117
548,8
549,1027
550,495
551,563
552,998
553,1367
554,44
555,725
556,1448
557,493
558,410
559,152
560,169
561,1224
562,749
563,778
564,1456
565,1808
566,269
567,1129
568,1115
569,836
570,195
571,351
572,994
573,1651
574,1772
575,928
576,1656
577,460
578,350
579,189
580,1282
581,1454
582,1568
583,1733
584,114
585,861
586,191
587,1673
588,612
589,565
590,1618
591,1377
592,943
593,871
594,1251
595,1930
596,1587
597,1117
598,1804
599,1722
600,846
601,1861
602,656
603,783
604,1296
605,1233
606,935
607,658
608,1490
609,287
610,526
611,1515
612,1092
613,101
614,404
615,1034
616,1058
617,354
618,506
619,1560
620,633
621,484
622,1646
623,944
624,410
625,1908
626,1145
627,1206
628,1423
629,1097
630,631
631,1089
632,798
633,1008
634,530
635,1465
636,1621
637,373
638,43
639,1445
640,1583
641,569
642,1501
643,1943
644,1971
645,1311
646,668
647,5
648,717
649,1572
650,642
651,1816
652,767
653,1179
654,1220
655,215
656,1882
657,1572
658,408
659,136
660,480
661,1584
662,1244
663,1321
664,1436
665,560
666,1445
667,1037
668,1520
669,565
670,201
671,1862
672,373
673,1921
674,1314
675,1735
676,1923
677,314
678,1245
679,1423
680,614
681,56
682,1868
683,399
684,1278
685,152
686,1545
687,1561
688,1677
689,1489
690,264
691,1454
692,1865
693,1281
694,1274
695,1813
696,1589
697,713
698,1241
699,1083
700,1734
701,240
702,313
703,1626
704,1925
705,1160
706,902
707,178
708,1346
709,663
710,750
711,871
712,86
713,18
714,1213
715,1964
716,257
717,529
718,775
719,1794
720,1665
721,543
722,951
723,766
724,467
725,1855
726,350
727,568
728,324
729,1181
730,1617
731,1319
732,249
733,100
734,1586
735,1401
736,368
737,231
738,1222
739,208
740,120
741,1459
742,1380
743,1744
744,783
745,50
746,486
747,168
748,662
749,962
750,1232
751,736
752,169
