Number,Value
0,60
1,67
2,154
3,218
4,114
5,83
6,147
7,172
8,205
9,152
10,226
11,55
12,130
13,233
14,57
15,159
16,228
17,220
18,210
19,157
20,115
21,12
22,138
23,157
24,204
25,167
26,93
27,31
28,21
29,95
30,150
31,163
32,156
33,14
34,182
35,81
36,124
37,184
38,11
39,178
40,23
41,44
42,207
43,149
44,119
45,20
46,26
47,55
48,162
49,150
50,27
51,247
52,184
53,83
54,111
55,195
56,223
57,52
58,46
59,19
60,41
61,12
62,32
63,190
64,181
65,119
66,101
67,87
68,220
69,172
70,198
71,46
72,80
73,150
74,136
75,12
76,173
77,22
78,249
79,217
80,248
81,197
82,110
83,247
84,216
85,102
86,136
87,111
88,125
89,61
90,135
91,29
92,186
93,177
94,71
95,67
96,34
97,184
98,125
99,188
100,62
101,15
102,200
103,112
104,228
105,168
106,180
107,229
108,182
109,239
110,206
111,244
112,205
113,161
114,120
115,133
116,21
117,218
118,157
119,96
120,192
121,65
122,82
123,5
124,205
125,122
126,97
127,98
128,4
129,235
130,43
131,67
132,71
133,140
134,128
135,126
136,248
137,29
138,16
139,61
140,170
141,194
142,85
143,38
144,82
145,16
146,102
147,110
148,68
149,119
150,247
151,249
152,173
153,122
154,1
155,243
156,74
157,201
158,201
159,187
160,235
161,170
162,244
163,102
164,8
165,27
166,193
167,60
168,55
169,117
170,238
171,243
172,184
173,40
174,30
175,124
176,29
177,77
178,153
179,150
180,248
181,53
182,97
183,206
184,227
185,185
186,181
187,90
188,207
189,55
190,4
191,158
192,97
193,89
194,58
195,44
196,124
197,131
198,59
199,19
200,104
201,178
202,115
203,19
204,100
205,128
206,237
207,52
208,227
209,3
210,33
211,210
212,80
213,127
214,85
215,215
216,89
217,169
218,163
219,151
220,163
221,190
222,68
223,203
224,169
225,35
226,85
227,25
228,157
229,224
230,150
231,81
232,99
233,169
234,209
235,238
236,231
237,170
238,111
239,178
240,188
241,33
242,160
243,89
244,23
245,232
246,228
247,74
248,182
249,27
250,56
251,10
252,243
253,13
254,99
255,11
256,26
257,165
258,1
259,42
260,178
261,249
262,149
263,3
264,189
265,40
266,42
267,170
268,95
269,132
270,37
271,84
272,185
273,159
274,183
275,30
276,77
277,211
278,106
279,249
280,156
281,147
282,226
283,149
284,211
285,217
286,201
287,131
288,121
289,149
290,7
291,137
292,179
293,108
294,125
295,44
296,138
297,98
298,42
299,186
300,12
301,101
302,81
303,89
304,88
305,103
306,81
307,157
308,82
309,123
310,41
311,98
312,10
313,189
314,143
315,122
316,43
317,226
318,127
319,132
320,212
321,107
322,27
323,198
324,145
325,50
326,121
327,90
328,242
329,231
330,160
331,69
332,215
333,47
334,57
335,201
336,16
337,142
338,249
339,144
340,205
341,107
342,126
343,137
344,73
345,53
346,22
347,164
348,183
349,243
350,221
351,78
352,196
353,125
354,105
355,242
356,95
357,66
358,199
359,139
360,242
361,146
362,248
363,174
364,136
365,35
366,93
367,167
368,242
369,171
370,39
371,160
372,30
373,212
374,15
375,153
376,141
377,211
378,44
379,238
380,141
381,108
382,62
383,110
384,219
385,196
386,191
387,115
388,4
389,64
390,118
391,177
392,173
393,163
394,144
395,17
396,241
397,63
398,123
399,45
400,166
401,75
402,198
403,8
404,245
405,165
406,192
407,41
408,142
409,130
410,137
411,235
412,115
413,76
414,182
415,43
416,158
