Number,Value
0,92
1,14
2,7
3,74
4,3
5,103
6,103
7,106
8,99
9,25
10,2
11,13
12,79
13,73
14,77
15,44
16,51
17,119
18,35
19,121
20,71
21,72
22,81
23,112
24,53
25,116
26,5
27,77
28,45
29,122
30,58
31,18
32,78
33,37
34,113
35,1
36,68
37,2
38,121
39,93
40,45
41,92
42,26
43,26
44,122
45,111
46,4
47,97
48,19
49,57
50,118
51,14
52,115
53,23
54,91
55,24
56,79
57,41
58,87
59,71
60,91
61,66
62,99
63,80
64,102
65,89
66,112
67,71
68,91
69,52
70,94
71,30
72,8
73,18
74,82
75,30
76,88
77,41
78,21
79,87
80,75
81,115
82,13
83,122
84,69
85,18
86,58
87,76
88,24
89,63
90,115
91,35
92,108
93,26
94,42
95,97
96,30
97,102
98,55
99,90
100,95
101,36
102,41
103,29
104,95
105,37
106,3
107,86
108,100
109,116
110,55
111,21
112,44
113,92
114,74
115,21
116,40
117,90
118,23
119,36
120,23
121,1
122,96
123,10
124,48
125,101
126,24
127,116
128,123
129,47
130,13
131,50
132,48
133,52
134,68
135,61
136,84
137,89
138,100
139,119
140,116
141,22
142,60
143,79
144,83
145,88
146,91
147,106
148,117
149,77
150,53
151,8
152,9
153,115
154,32
155,32
156,71
157,108
158,109
159,122
160,125
161,70
162,104
163,86
164,94
165,36
166,99
167,106
168,5
169,47
170,101
171,101
172,113
173,118
174,104
175,27
176,100
177,11
178,13
179,78
180,35
181,83
182,17
183,49
184,20
185,114
186,113
187,27
188,12
189,65
190,4
191,40
192,44
193,97
194,93
195,95
196,74
197,63
198,109
199,108
200,13
201,21
202,35
203,41
204,28
205,19
206,74
207,104
208,43
209,39
210,15
211,7
212,97
213,118
214,51
215,25
216,13
217,32
218,53
219,125
220,58
221,66
222,90
223,25
224,3
225,58
226,23
227,10
228,53
229,104
230,13
231,29
232,113
233,115
234,46
235,26
236,32
237,11
238,57
239,110
240,85
241,35
242,125
243,49
244,68
245,71
246,55
247,103
248,12
249,59
250,96
251,63
252,19
253,69
254,51
255,78
256,12
257,67
258,92
259,34
260,103
261,89
262,83
263,1
264,36
265,67
266,8
267,55
268,46
269,103
270,92
271,3
272,14
273,100
274,21
275,17
276,33
277,33
278,43
279,14
280,10
281,86
282,115
283,16
284,66
285,120
286,34
287,84
288,35
289,43
290,21
291,88
292,41
293,18
294,123
295,36
296,5
297,9
298,64
299,105
300,15
301,120
302,29
303,61
304,96
305,121
306,39
307,42
308,14
309,116
310,60
311,104
312,80
313,2
314,55
315,72
316,87
317,43
318,113
319,115
320,15
321,9
322,100
323,75
324,54
325,6
326,77
327,94
328,68
329,71
330,6
331,39
332,26
333,61
334,120
335,8
336,48
337,15
338,121
339,92
340,11
341,26
342,62
343,91
344,125
345,93
346,80
347,8
348,123
349,105
350,50
351,31
352,90
353,40
354,26
355,21
356,90
357,46
358,20
359,22
360,82
361,97
362,121
363,88
364,96
365,31
366,92
367,28
368,27
369,95
370,124
371,49
372,3
373,85
374,74
375,98
376,88
377,113
378,17
379,84
380,92
381,108
382,115
383,113
384,73
385,122
386,82
387,64
388,56
389,90
390,65
391,84
392,9
393,116
394,25
395,96
396,73
397,109
398,55
399,27
400,83
401,42
402,59
403,105
404,38
405,78
406,59
407,96
408,37
409,70
410,7
411,49
412,36
413,23
414,71
415,82
416,36
417,14
418,96
419,116
420,26
421,115
422,92
423,117
424,102
425,59
426,34
427,56
428,71
429,52
430,29
431,25
432,85
433,56
434,124
435,95
436,27
437,22
438,106
439,108
440,36
441,118
442,62
443,45
444,43
445,121
446,2
447,89
448,67
449,55
450,57
451,98
452,96
453,25
454,70
455,47
456,8
457,46
458,61
459,63
460,21
461,35
462,51
463,30
464,32
465,109
466,118
467,94
468,16
469,2
470,7
471,80
472,18
473,97
474,12
475,114
476,2
477,115
478,67
479,51
480,91
481,86
482,81
483,1
484,72
485,59
486,59
487,24
488,47
489,8
490,23
491,101
492,6
493,9
494,90
495,112
496,15
497,114
498,29
499,48
500,92
501,107
502,60
503,31
504,72
505,98
506,9
507,10
508,118
509,19
510,32
511,58
512,44
513,104
514,93
515,56
516,24
517,107
518,56
519,104
520,117
521,109
522,40
523,99
524,56
525,107
526,30
527,120
528,4
529,113
530,19
531,14
532,92
533,57
534,14
535,29
536,95
537,33
538,93
539,26
540,87
541,61
542,113
543,87
544,44
545,4
546,106
547,34
548,10
549,87
550,113
551,15
552,116
553,122
554,57
555,11
556,31
557,16
558,11
559,115
560,123
561,68
562,1
563,98
564,125
565,124
566,30
567,103
568,114
569,74
570,90
571,71
572,110
573,56
574,81
575,22
576,10
577,121
578,107
579,41
580,115
581,16
582,103
583,118
584,87
585,33
586,3
587,17
588,41
589,21
590,108
591,123
592,70
593,8
594,9
595,7
596,95
597,76
598,105
599,61
600,26
601,101
602,67
603,38
604,55
605,11
606,33
607,31
608,119
609,39
610,49
611,39
612,117
613,1
614,21
615,53
616,19
617,120
618,2
619,31
620,116
621,10
622,110
623,77
624,13
625,108
626,10
627,106
628,10
629,59
630,104
631,67
632,117
633,1
634,8
635,49
636,86
637,1
638,26
639,27
640,62
641,122
642,83
643,14
644,43
645,33
646,104
647,77
648,37
649,100
650,20
651,72
652,97
653,26
654,18
655,15
656,108
657,65
658,76
659,85
660,41
661,11
662,108
663,17
664,104
665,12
666,51
667,54
668,117
669,12
670,40
671,3
672,26
673,3
674,21
675,5
676,121
677,4
678,4
679,74
680,36
681,58
682,42
683,87
684,48
685,115
686,82
687,3
688,37
689,78
690,6
691,23
692,57
693,47
694,28
695,60
696,21
697,101
698,40
699,15
700,49
701,56
702,74
703,100
704,34
705,54
706,43
707,63
708,78
709,20
710,108
711,83
712,30
713,118
714,21
715,28
716,35
717,25
718,110
719,43
720,107
721,125
722,46
723,9
724,118
725,108
726,59
727,42
728,15
729,97
730,64
731,60
732,86
