Number,Value
0,67
1,38
2,34
3,8
4,58
5,69
6,14
7,96
8,37
9,85
10,65
11,31
12,54
13,83
14,50
15,7
16,3
17,106
18,87
19,106
20,92
21,49
22,40
23,66
24,70
25,96
26,97
27,57
28,94
29,82
30,81
31,59
32,71
33,56
34,6
35,105
36,73
37,72
38,73
39,103
40,37
41,41
42,58
43,77
44,6
45,12
46,26
47,91
48,21
49,83
50,76
51,77
52,31
53,78
54,52
55,58
56,16
57,103
58,4
59,43
60,93
61,24
62,18
63,83
64,73
65,93
66,39
67,27
68,36
69,70
70,93
71,80
72,107
73,40
74,69
75,69
76,81
77,1
78,26
79,95
80,45
81,81
82,97
83,57
84,67
85,53
86,46
87,51
88,81
89,58
90,16
91,74
92,103
93,14
94,48
95,96
96,37
97,91
98,86
99,4
100,13
101,40
102,41
103,103
104,67
105,48
106,24
107,34
108,37
109,15
110,45
111,77
112,77
113,13
114,78
115,7
116,88
117,56
118,73
119,64
120,24
121,66
122,32
123,55
124,100
125,84
126,41
127,11
128,42
129,54
130,31
131,106
132,73
133,80
134,43
135,81
136,13
137,77
138,4
139,37
140,48
141,8
142,21
143,21
144,51
145,92
146,88
147,31
148,83
149,51
150,89
151,96
152,27
153,43
154,101
155,19
156,53
157,49
158,55
159,89
160,30
161,80
162,103
163,19
164,75
165,54
166,53
167,70
168,68
169,57
170,30
171,69
172,97
173,2
174,19
175,26
176,101
177,64
178,78
179,92
180,97
181,69
182,74
183,62
184,84
185,1
186,75
187,46
188,10
189,74
190,11
191,31
192,6
193,8
194,34
195,81
196,45
197,53
198,17
199,106
200,38
201,9
202,94
203,78
204,15
205,36
206,78
207,71
208,27
209,49
210,40
211,86
212,35
213,73
214,16
215,8
216,43
217,92
218,54
219,69
220,70
221,15
222,105
223,71
224,20
225,44
226,18
227,38
228,79
229,14
230,63
231,8
232,43
233,33
234,79
235,104
236,10
237,68
238,52
239,72
240,101
241,13
242,61
243,75
244,82
245,68
246,46
247,3
248,24
249,81
250,72
251,27
252,94
253,7
254,51
255,6
256,36
257,31
258,63
259,16
260,49
261,77
262,55
263,74
264,88
265,27
266,68
267,92
268,101
269,78
270,104
271,22
272,15
273,73
274,8
275,47
276,58
277,105
278,15
279,26
280,96
281,106
282,75
283,11
284,34
285,105
286,83
287,47
288,34
289,98
290,5
291,7
292,54
293,75
294,63
295,73
296,84
297,64
298,30
299,76
300,28
301,77
302,98
303,20
304,15
305,33
306,80
307,107
308,37
309,9
310,36
311,41
312,17
313,14
314,28
315,97
316,54
317,51
318,16
319,42
320,99
321,28
322,12
323,89
324,9
325,100
326,10
327,99
328,61
329,36
330,87
331,16
332,76
333,5
334,26
335,78
336,103
337,61
338,15
339,1
340,60
341,80
342,91
343,53
344,85
345,47
346,3
347,65
348,97
349,40
350,98
351,32
352,3
353,91
354,37
355,101
356,44
357,72
358,79
359,1
360,11
361,9
362,73
363,38
364,29
365,63
366,101
367,84
368,101
369,70
370,51
371,68
372,25
373,28
374,97
375,30
376,83
377,75
378,82
379,69
380,67
381,1
382,59
383,105
384,56
385,27
386,59
387,90
388,24
389,71
390,19
391,24
392,100
393,73
394,95
395,80
396,49
397,12
398,35
399,26
400,52
401,70
402,83
403,23
404,60
405,82
406,81
407,96
408,48
409,52
410,39
411,20
412,79
413,89
414,18
415,103
416,35
417,60
418,77
419,56
420,27
421,52
422,50
423,22
424,86
425,40
426,44
427,38
428,75
429,19
430,73
431,27
