Number,Value
0,46
1,66
2,2
3,34
4,57
5,30
6,67
7,34
8,8
9,58
10,25
11,30
12,49
13,35
14,73
15,48
16,2
17,56
18,13
19,61
20,59
21,56
22,31
23,59
24,31
25,63
26,35
27,7
28,39
29,49
30,62
31,78
32,4
33,68
34,29
35,49
36,25
37,12
38,74
39,25
40,29
41,70
42,62
43,26
44,53
45,69
46,42
47,31
48,64
49,77
50,46
51,10
52,23
53,36
54,52
55,29
56,22
57,18
58,21
59,13
60,37
61,41
62,39
63,50
64,8
65,12
66,60
67,75
68,14
69,17
70,38
71,13
72,30
73,52
74,46
75,56
76,64
77,29
78,35
79,30
80,54
81,27
82,6
83,38
84,34
85,39
86,61
87,7
88,60
89,56
90,39
91,6
92,9
93,16
94,44
95,51
96,34
97,2
98,40
99,68
100,61
101,65
102,78
103,1
104,22
105,33
106,31
107,48
108,75
109,21
110,64
111,17
112,66
113,56
114,8
115,36
116,45
117,45
118,23
119,56
120,62
121,10
122,72
123,15
124,49
125,70
126,75
127,49
128,57
129,7
130,31
131,9
132,19
133,79
134,35
135,14
136,8
137,47
138,42
139,16
140,77
141,39
142,54
143,35
144,45
145,48
146,53
147,22
148,57
149,62
150,11
151,7
152,53
153,34
154,33
155,40
156,60
157,7
158,29
159,61
160,19
161,2
162,19
163,20
164,48
165,48
166,45
167,33
168,67
169,61
170,60
171,51
172,39
173,55
174,36
175,17
176,5
177,55
178,60
179,56
180,21
181,75
182,49
183,37
184,14
185,41
186,73
187,55
188,67
189,1
190,58
191,40
192,48
193,73
194,57
195,17
196,34
197,25
198,54
199,20
200,64
201,10
202,31
203,42
204,41
205,21
206,49
207,22
208,40
209,63
210,6
211,40
212,3
213,67
214,42
215,13
216,38
217,25
218,28
219,24
220,50
221,31
222,2
223,28
224,62
225,59
226,9
227,32
228,1
229,24
230,62
231,50
232,55
233,61
234,34
235,48
236,6
237,70
238,48
239,58
240,38
241,4
242,76
243,72
244,45
245,30
246,1
247,37
248,59
249,22
250,63
251,43
252,13
253,73
254,73
255,22
256,75
257,61
258,1
259,2
260,47
261,35
262,56
263,67
264,47
265,8
266,31
267,73
268,38
269,10
270,73
271,1
272,27
273,7
274,50
275,69
276,65
277,71
278,20
279,25
280,30
281,47
282,42
283,39
284,13
285,11
286,14
287,77
288,77
289,17
290,77
291,50
292,79
293,51
294,69
295,3
296,20
297,31
298,2
299,53
300,39
301,37
302,14
303,39
304,32
305,15
306,77
307,10
308,68
309,50
310,45
311,42
312,6
313,65
314,60
315,72
316,9
317,17
318,72
319,25
320,11
321,73
322,22
323,63
324,31
325,22
326,40
327,76
328,78
329,18
330,6
331,49
332,14
333,51
334,45
335,77
336,69
337,11
338,70
339,14
340,67
341,47
342,60
343,79
344,29
345,52
346,78
347,73
348,64
349,59
350,50
351,9
352,47
353,73
354,75
355,70
356,73
357,42
358,4
359,63
360,76
361,12
362,30
363,7
364,50
365,61
366,38
367,35
368,49
369,37
370,23
371,20
372,29
373,68
374,53
375,40
376,46
377,37
378,40
379,4
380,63
381,19
382,7
383,51
384,24
385,31
386,65
387,12
388,36
389,44
390,22
391,74
392,75
393,73
394,18
395,55
396,58
397,77
398,36
399,5
400,39
401,9
402,72
403,74
404,27
405,68
406,36
407,58
408,30
409,67
410,36
411,19
412,41
413,21
414,64
415,2
416,2
417,20
418,71
419,36
420,17
421,11
422,28
423,29
424,62
425,31
426,56
427,75
428,74
429,34
430,68
431,32
432,63
433,29
434,63
435,51
436,31
437,35
438,46
439,45
440,52
441,50
442,39
443,34
444,53
445,78
446,65
447,46
448,67
449,35
450,41
451,55
452,19
453,42
454,38
455,59
456,62
457,38
458,8
459,57
460,9
461,52
462,59
463,53
464,63
465,12
466,62
467,41
468,66
469,72
470,51
471,45
472,1
473,54
474,11
475,35
476,57
477,14
478,50
479,32
480,68
481,27
482,15
483,5
484,2
485,33
486,6
487,76
488,77
489,59
490,43
491,37
492,7
493,42
494,52
495,47
496,6
497,61
498,51
499,24
500,23
501,53
502,2
503,67
504,52
505,40
506,22
507,36
508,60
509,20
510,3
511,21
512,59
513,64
514,60
515,23
516,31
517,78
518,41
519,45
520,14
521,78
522,34
523,16
524,2
525,45
526,45
527,29
528,75
529,27
530,77
531,68
532,39
533,17
534,13
535,74
536,62
537,79
538,11
539,78
540,67
541,27
542,47
543,29
544,79
545,50
546,53
547,10
548,63
549,77
550,7
551,35
552,44
553,50
554,47
555,10
556,57
557,64
558,74
559,38
560,23
561,27
562,60
563,12
564,42
565,18
566,25
567,78
568,56
569,79
570,22
571,74
572,21
573,9
574,4
575,6
576,58
577,78
578,11
579,27
580,49
581,77
582,60
583,54
584,45
585,46
586,63
587,76
588,53
589,68
590,3
591,48
592,57
593,71
594,64
595,71
596,22
597,54
598,30
599,63
600,5
601,21
602,27
603,71
604,42
605,52
606,38
607,27
608,4
609,43
610,31
611,63
612,29
613,5
614,29
615,48
616,12
617,65
618,79
619,28
620,66
621,62
622,26
623,34
624,68
625,62
626,6
627,27
628,56
629,1
630,19
631,60
632,4
633,50
634,54
635,5
636,65
637,11
638,61
639,15
640,14
641,59
642,61
643,63
644,36
645,11
646,41
647,17
648,62
649,49
650,71
651,47
652,44
653,45
654,72
655,4
656,49
657,16
658,64
659,79
660,77
661,60
662,17
663,5
664,30
665,2
666,17
667,34
668,32
669,9
670,2
671,3
672,75
673,75
674,4
675,78
676,37
677,5
678,35
679,10
680,67
681,48
682,8
683,37
684,4
685,37
686,51
687,29
688,74
689,74
690,31
691,3
692,56
693,4
694,11
695,78
696,52
697,33
698,53
699,8
700,32
701,61
702,28
703,24
704,19
705,4
706,72
707,59
708,67
709,3
710,34
711,68
712,58
713,62
714,43
715,35
716,3
717,29
718,74
719,30
720,10
721,19
722,15
723,34
724,42
725,10
726,70
727,36
728,20
729,76
730,20
731,21
732,11
733,2
734,49
735,13
736,76
737,21
738,67
739,49
740,50
741,71
742,17
743,55
744,12
745,79
746,61
747,8
748,17
749,1
750,7
751,4
752,21
753,72
754,12
755,67
756,78
757,49
758,46
759,9
760,50
761,27
762,23
763,75
764,66
765,52
766,64
767,44
768,21
769,44
