Number,Value
0,2
1,1
2,1
3,2
4,1
5,1
6,1
7,2
8,1
9,2
10,1
11,2
12,2
13,1
14,2
15,2
16,2
17,1
18,1
19,2
20,1
21,2
22,2
23,2
24,2
25,2
26,1
27,1
28,2
29,2
30,2
31,1
32,1
33,2
34,2
35,1
36,1
37,1
38,1
39,2
40,1
41,2
42,2
43,2
44,1
45,2
46,1
47,2
48,1
49,1
50,1
51,2
52,2
53,2
54,2
55,1
56,1
57,1
58,2
59,1
60,2
61,2
62,2
63,2
64,1
65,1
66,2
67,2
68,1
69,2
70,1
71,2
72,1
73,2
74,1
75,1
76,2
77,2
78,1
79,2
80,1
81,1
82,1
83,2
84,1
85,1
86,1
87,2
88,2
89,1
90,1
91,1
92,1
93,1
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,1
102,2
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,1
111,2
112,1
113,1
114,2
115,1
116,2
117,1
118,1
119,2
120,1
121,1
122,2
123,2
124,2
125,1
126,1
127,1
128,1
129,2
130,2
131,2
132,2
133,2
134,2
135,1
136,1
137,1
138,1
139,2
140,2
141,2
142,2
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,2
151,1
152,2
153,1
154,2
155,1
156,2
157,2
158,1
159,2
160,1
161,2
162,1
163,1
164,1
165,2
166,1
167,1
168,2
169,2
170,1
171,2
172,1
173,1
174,1
175,1
176,1
177,2
178,2
179,2
180,2
181,1
182,1
183,2
184,1
185,1
186,1
187,1
188,1
189,1
190,1
191,2
192,2
193,1
194,2
195,1
196,2
197,1
198,1
199,1
200,1
201,1
202,2
203,1
204,2
205,1
206,1
207,2
208,2
209,2
210,1
211,1
212,2
213,2
214,2
215,2
216,2
217,1
218,1
219,1
220,2
221,1
222,2
223,1
224,2
225,2
226,1
227,1
228,1
229,1
230,1
231,2
232,1
233,2
234,1
235,2
236,2
237,2
238,1
239,1
240,2
241,1
242,2
243,1
244,2
245,1
246,1
247,1
248,1
249,1
250,2
251,2
252,2
253,1
254,2
255,2
256,2
257,1
258,1
259,2
260,2
261,1
262,2
263,1
264,1
265,2
266,1
267,1
268,1
269,1
270,1
271,2
272,2
273,1
274,1
275,2
276,1
277,1
278,2
279,2
280,2
281,2
282,1
283,2
284,2
285,2
286,2
287,1
288,2
289,2
290,1
291,2
292,2
293,2
294,1
295,2
296,1
297,2
298,2
299,1
300,2
301,1
302,2
303,1
304,1
305,2
306,1
307,1
308,1
309,1
310,2
311,2
312,2
313,2
314,1
315,1
316,2
317,1
318,2
319,1
320,1
321,1
322,2
323,1
324,2
325,1
326,2
327,2
328,2
329,1
330,2
331,2
332,1
333,2
334,2
335,2
336,1
337,2
338,2
339,1
340,1
341,1
342,1
343,2
344,2
345,2
346,1
347,2
348,2
349,2
350,2
351,1
352,1
353,2
354,2
355,1
356,1
357,1
358,2
359,1
360,2
361,2
362,1
363,1
364,2
365,1
366,1
367,2
368,1
369,1
370,2
371,1
372,1
373,1
374,1
375,2
376,1
377,2
378,1
379,2
380,2
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,2
389,2
390,2
391,1
392,1
393,2
394,2
395,1
396,1
397,2
398,2
399,2
400,1
401,2
402,2
403,1
404,1
405,2
406,2
407,1
408,1
409,2
410,2
411,2
412,2
413,1
414,2
415,2
416,1
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,2
431,2
432,2
433,2
434,2
435,2
436,1
437,1
438,2
439,2
440,2
441,1
442,1
443,1
444,1
445,1
446,2
447,2
448,1
449,2
450,2
451,1
452,1
453,1
454,1
455,2
456,1
457,2
458,2
459,1
460,2
461,2
462,2
463,1
464,1
465,1
466,2
467,2
468,1
469,1
470,1
471,2
472,1
473,2
474,1
475,2
476,2
477,2
478,2
479,1
480,2
481,1
482,1
483,1
484,2
485,2
486,2
487,1
488,2
489,1
490,2
491,2
492,2
493,1
494,2
495,1
496,2
497,1
498,2
499,2
500,2
501,2
502,2
503,2
504,2
505,2
506,2
507,2
508,2
509,2
510,2
511,1
512,2
513,1
514,1
515,1
516,1
517,2
518,1
519,1
520,1
521,2
522,2
523,2
524,2
525,2
526,1
527,2
528,1
529,2
530,2
531,1
532,1
533,2
534,2
535,1
536,2
537,2
538,1
539,1
540,1
541,2
542,1
543,1
544,2
545,1
546,1
547,2
548,2
549,1
550,1
551,1
552,2
553,2
554,2
555,2
556,2
557,2
558,1
559,1
560,2
561,1
562,2
563,1
564,1
565,2
566,1
567,2
568,1
569,2
570,2
571,2
572,1
573,2
574,1
575,1
576,1
577,2
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,2
587,2
588,2
589,1
590,1
591,2
592,1
593,1
594,1
595,1
596,2
597,1
598,2
599,1
600,1
601,1
602,1
603,1
604,1
605,2
606,2
607,2
608,1
609,1
610,1
611,2
612,2
613,1
614,1
615,2
616,2
617,2
618,1
619,1
620,1
621,1
622,1
623,2
624,2
625,1
626,2
627,2
628,1
629,1
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,1
639,1
640,1
641,2
642,2
643,2
644,1
645,1
646,1
647,2
648,2
649,1
650,1
651,1
652,1
653,1
654,2
655,1
656,2
657,1
658,2
659,2
660,2
661,1
662,1
663,2
664,2
665,2
666,2
667,2
668,2
669,1
670,1
671,2
672,2
673,1
674,2
675,1
676,2
677,2
678,2
679,2
680,1
681,1
682,2
683,1
684,1
685,2
686,2
687,2
688,2
689,2
690,1
691,1
692,2
693,1
694,2
695,1
696,1
697,1
698,2
699,2
700,2
701,2
702,1
703,2
704,2
705,2
706,2
707,2
708,1
709,2
710,2
711,2
712,1
713,2
714,1
715,2
716,2
717,1
718,2
719,1
720,1
721,1
722,2
723,1
724,2
725,1
726,1
727,2
728,2
729,1
730,1
