Number,Value
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,2
9,1
10,2
11,2
12,2
13,1
14,2
15,1
16,1
17,1
18,2
19,2
20,2
21,1
22,1
23,2
24,1
25,2
26,2
27,1
28,2
29,2
30,1
31,2
32,2
33,1
34,1
35,1
36,1
37,2
38,2
39,1
40,2
41,1
42,2
43,2
44,1
45,2
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,2
54,2
55,1
56,2
57,2
58,1
59,2
60,1
61,1
62,1
63,2
64,2
65,2
66,1
67,2
68,2
69,2
70,1
71,2
72,2
73,1
74,2
75,2
76,2
77,2
78,1
79,1
80,1
81,1
82,1
83,2
84,1
85,2
86,2
87,1
88,2
89,1
90,2
91,2
92,1
93,1
94,2
95,2
96,2
97,2
98,1
99,1
100,1
101,2
102,1
103,2
104,2
105,1
106,2
107,1
108,1
109,1
110,1
111,2
112,1
113,2
114,1
115,2
116,1
117,1
118,2
119,1
120,1
121,2
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,2
130,1
131,2
132,2
133,1
134,2
135,1
136,2
137,2
138,2
139,2
140,2
141,2
142,2
143,2
144,2
145,1
146,2
147,1
148,1
149,2
150,2
151,1
152,2
153,2
154,2
155,1
156,1
157,1
158,1
159,2
160,2
161,1
162,1
163,1
164,2
165,1
166,1
167,1
168,2
169,1
170,2
171,2
172,2
173,2
174,1
175,2
176,2
177,1
178,1
179,1
180,1
181,2
182,2
183,1
184,2
185,1
186,1
187,1
188,1
189,1
190,2
191,1
192,1
193,2
194,2
195,2
196,2
197,2
198,2
199,1
200,2
201,2
202,2
203,2
204,1
205,2
206,2
207,1
208,1
209,1
210,2
211,2
212,2
213,2
214,1
215,1
216,1
217,1
218,1
219,2
220,2
221,1
222,1
223,1
224,1
225,1
226,2
227,2
228,2
229,2
230,2
231,1
232,1
233,1
234,2
235,2
236,2
237,2
238,1
239,1
240,2
241,2
242,2
243,2
244,2
245,1
246,1
247,1
248,2
249,1
250,1
251,2
252,2
253,1
254,2
255,1
256,2
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,2
265,1
266,2
267,2
268,2
269,1
270,2
271,2
272,1
273,1
274,1
275,2
276,2
277,1
278,2
279,1
280,1
281,2
282,1
283,1
284,2
285,1
286,2
287,2
288,2
289,1
290,2
291,1
292,1
293,2
294,2
295,2
296,2
297,2
298,2
299,2
300,2
301,2
302,1
303,1
304,2
305,1
306,1
307,2
308,1
309,2
310,1
311,2
312,1
313,1
314,1
315,2
316,2
317,1
318,1
319,1
320,2
321,2
322,1
323,2
324,2
325,1
326,2
327,1
328,1
329,1
330,2
331,1
332,2
333,2
334,2
335,2
336,1
337,2
338,2
339,2
340,2
341,2
342,2
343,1
344,2
345,1
346,1
347,1
348,1
349,1
350,2
351,2
352,2
353,1
354,1
355,2
356,1
357,1
358,1
359,2
360,2
361,1
362,1
363,2
364,1
365,2
366,1
367,2
368,1
369,1
370,2
371,2
372,2
373,1
374,2
375,2
376,2
377,2
378,2
379,1
380,2
381,2
382,2
383,1
384,2
385,2
386,1
387,1
388,2
389,2
390,1
391,2
392,1
393,1
394,2
395,2
396,2
397,2
398,2
399,1
400,1
401,2
402,2
403,1
404,2
405,2
406,2
407,2
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,2
416,2
417,2
418,1
419,1
420,2
421,2
422,1
423,1
424,1
425,1
426,2
427,1
428,2
429,2
430,1
431,2
432,2
433,2
434,1
435,2
436,1
437,2
438,2
439,2
440,2
441,1
442,2
443,2
444,2
445,2
446,1
447,1
448,1
449,1
450,1
451,2
452,1
453,2
454,2
455,1
456,1
457,2
458,1
459,1
460,1
461,1
462,1
463,2
464,2
465,2
466,2
467,2
468,2
469,1
470,1
471,1
472,2
473,1
474,1
475,1
476,2
477,2
478,1
479,1
480,2
481,2
482,2
483,1
484,2
485,2
486,1
487,2
488,2
489,2
490,1
491,2
492,1
493,2
494,2
495,1
496,1
497,1
498,1
499,1
500,1
501,2
502,2
503,2
504,2
505,1
506,1
507,1
508,2
509,2
510,2
511,1
512,2
513,2
514,2
515,2
516,2
517,1
518,1
519,2
520,2
521,2
522,2
523,1
524,1
525,2
526,1
527,1
528,1
529,2
530,2
531,2
532,1
533,1
534,2
535,2
536,1
537,2
538,2
539,2
540,1
541,1
542,1
543,1
544,1
545,1
546,1
547,2
548,2
549,2
550,1
551,1
552,1
553,1
554,2
555,2
556,2
557,2
558,2
559,2
560,1
561,1
562,1
563,2
564,2
565,2
566,1
567,1
568,1
569,1
570,2
571,2
572,1
573,1
574,1
575,1
576,1
577,2
578,1
579,1
580,2
581,2
582,2
583,2
584,2
585,2
586,1
587,1
588,2
589,2
590,1
591,2
592,2
593,1
594,2
595,1
596,1
597,2
598,1
599,1
600,2
601,2
602,1
603,1
604,2
605,2
606,2
607,1
608,2
609,2
610,1
611,2
612,2
613,2
614,2
615,1
616,1
617,1
618,1
619,2
620,1
621,1
622,2
623,1
624,1
625,2
626,2
627,2
628,2
629,2
630,1
631,1
632,2
633,1
634,1
635,1
636,1
637,2
638,1
639,2
640,1
641,2
642,1
643,2
644,1
645,2
646,1
647,1
648,2
649,1
650,1
651,1
652,2
653,1
654,1
655,2
656,1
657,2
658,1
659,1
660,2
661,2
662,1
663,2
664,2
665,1
666,1
667,1
668,1
669,2
670,2
671,2
672,2
673,1
674,1
675,1
676,2
677,1
678,2
679,1
680,2
681,2
682,1
683,1
684,2
685,2
686,2
687,1
688,1
689,2
690,1
691,2
692,1
693,1
694,1
695,2
696,2
697,2
698,1
699,1
700,2
701,2
702,1
703,1
704,2
705,2
706,2
707,2
708,1
709,2
710,1
711,2
712,2
713,1
714,2
715,1
716,1
717,1
718,1
719,1
720,2
721,2
722,1
723,1
724,1
725,2
726,2
727,2
728,2
729,2
730,2
731,2
732,2
733,2
734,1
735,2
736,1
737,1
738,1
739,2
740,1
741,1
742,1
743,2
744,2
745,1
746,2
747,1
748,1
749,2
750,2
751,2
752,1
753,1
754,1
755,2
756,2
757,2
758,1
759,2
760,2
761,2
762,2
763,2
764,1
765,1
766,2
767,2
768,2
769,1
770,2
771,1
772,1
773,1
774,1
775,2
776,2
777,2
778,2
779,1
780,2
781,2
782,2
783,2
784,1
785,1
786,2
787,2
788,1
789,2
790,1
791,2
792,1
793,1
794,2
795,1
796,1
797,1
798,2
799,1
800,2
801,2
802,1
803,2
804,1
805,2
806,1
807,1
808,1
809,2
810,2
811,1
