Number,Value
0,2
1,2
2,1
3,2
4,1
5,2
6,2
7,1
8,2
9,2
10,1
11,1
12,1
13,2
14,1
15,2
16,1
17,2
18,1
19,1
20,1
21,2
22,1
23,2
24,2
25,2
26,1
27,1
28,2
29,2
30,2
31,1
32,1
33,2
34,1
35,2
36,2
37,2
38,2
39,1
40,2
41,2
42,1
43,1
44,2
45,2
46,2
47,2
48,2
49,1
50,1
51,1
52,2
53,1
54,1
55,1
56,2
57,2
58,2
59,1
60,2
61,2
62,2
63,1
64,1
65,2
66,2
67,1
68,1
69,2
70,1
71,1
72,2
73,2
74,1
75,2
76,1
77,1
78,1
79,1
80,2
81,2
82,1
83,2
84,1
85,1
86,2
87,1
88,2
89,2
90,2
91,2
92,2
93,2
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,2
104,2
105,1
106,1
107,2
108,1
109,1
110,1
111,1
112,1
113,2
114,1
115,1
116,1
117,1
118,1
119,2
120,1
121,2
122,2
123,1
124,1
125,2
126,1
127,1
128,1
129,1
130,2
131,1
132,1
133,1
134,2
135,1
136,1
137,2
138,2
139,1
140,2
141,2
142,2
143,2
144,1
145,1
146,1
147,2
148,2
149,2
150,2
151,2
152,1
153,2
154,2
155,2
156,1
157,1
158,1
159,1
160,2
161,2
162,2
163,1
164,1
165,2
166,1
167,1
168,1
169,2
170,2
171,1
172,2
173,2
174,1
175,1
176,2
177,1
178,2
179,2
180,1
181,1
182,2
183,2
184,1
185,2
186,1
187,2
188,2
189,1
190,2
191,2
192,1
193,1
194,2
195,1
196,2
197,1
198,1
199,1
200,2
201,1
202,1
203,2
204,1
205,1
206,1
207,1
208,2
209,2
210,1
211,2
212,2
213,1
214,2
215,1
216,1
217,1
218,2
219,1
220,1
221,2
222,2
223,1
224,2
225,2
226,1
227,1
228,2
229,1
230,1
231,1
232,2
233,2
234,2
235,1
236,1
237,2
238,1
239,2
240,1
241,1
242,1
243,1
244,2
245,2
246,1
247,2
248,2
249,2
250,1
251,2
252,2
253,1
254,2
255,1
256,1
257,1
258,2
259,1
260,1
261,1
262,2
263,2
264,1
265,1
266,2
267,2
268,2
269,2
270,2
271,2
272,2
273,1
274,1
275,2
276,2
277,2
278,1
279,1
280,1
281,1
282,2
283,1
284,2
285,2
286,2
287,2
288,2
289,1
290,2
291,1
292,1
293,2
294,2
295,2
296,2
297,1
298,1
299,1
300,1
301,2
302,2
303,2
304,2
305,1
306,2
307,2
308,2
309,2
310,1
311,1
312,1
313,1
314,1
315,1
316,1
317,1
318,2
319,1
320,1
321,1
322,2
323,2
324,1
325,2
326,1
327,2
328,1
329,1
330,1
331,1
332,2
333,2
334,2
335,2
336,2
337,1
338,1
339,2
340,1
341,1
342,1
343,1
344,1
345,1
346,2
347,2
348,2
349,1
350,2
351,1
352,2
353,2
354,1
355,2
356,1
357,2
358,2
359,1
360,2
361,1
362,1
363,1
364,2
365,1
366,2
367,1
368,1
369,2
370,2
371,1
372,2
373,1
374,1
375,1
376,1
377,1
378,2
379,1
380,1
381,2
382,2
383,2
384,2
385,1
386,2
387,2
388,2
389,2
390,2
391,1
392,2
393,2
394,2
395,1
396,1
397,1
398,1
399,1
400,2
401,1
402,1
403,2
404,1
405,1
406,1
407,1
408,1
409,1
410,2
411,1
412,1
413,2
414,1
415,1
416,2
417,1
418,1
419,2
420,2
421,1
422,1
423,2
424,2
425,1
426,2
427,1
428,2
429,2
430,2
431,2
432,2
433,1
434,2
435,1
436,1
437,1
438,1
439,2
440,2
441,2
442,2
443,1
444,1
445,1
446,2
447,1
448,2
449,2
450,2
451,2
452,1
453,2
454,1
455,1
456,1
457,1
458,1
459,1
460,2
461,2
462,2
463,1
464,1
465,1
466,2
467,2
468,1
469,2
470,1
471,2
472,2
473,1
474,1
475,2
476,1
477,2
478,2
479,1
480,1
481,1
482,1
483,1
484,2
485,2
486,1
487,2
488,1
489,1
490,2
491,2
492,2
493,2
494,1
495,2
496,1
497,1
498,2
499,1
500,1
501,2
502,2
503,2
504,2
505,2
506,1
507,1
508,2
509,2
510,2
511,2
512,1
513,1
514,2
515,2
516,2
517,1
518,1
519,2
520,2
521,1
522,2
523,2
524,1
525,2
526,2
527,2
528,1
529,1
530,1
531,1
532,1
533,2
534,2
535,2
536,1
537,1
538,1
539,2
540,1
541,2
542,1
543,2
544,1
545,2
