Number,Value
0,1
1,1
2,1
3,2
4,1
5,1
6,1
7,1
8,1
9,2
10,2
11,1
12,2
13,1
14,2
15,1
16,1
17,1
18,1
19,2
20,2
21,1
22,1
23,1
24,1
25,1
26,2
27,2
28,2
29,1
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,1
39,2
40,1
41,2
42,2
43,1
44,2
45,1
46,2
47,1
48,2
49,1
50,1
51,1
52,2
53,1
54,1
55,1
56,2
57,1
58,2
59,1
60,1
61,2
62,1
63,1
64,1
65,2
66,2
67,2
68,1
69,1
70,1
71,1
72,1
73,1
74,2
75,2
76,1
77,2
78,1
79,2
80,2
81,2
82,2
83,2
84,1
85,1
86,1
87,2
88,1
89,1
90,2
91,2
92,2
93,2
94,2
95,1
96,2
97,1
98,1
99,1
100,1
101,1
102,2
103,1
104,1
105,2
106,1
107,2
108,1
109,2
110,1
111,2
112,1
113,2
114,1
115,1
116,1
117,2
118,2
119,1
120,2
121,1
122,2
123,1
124,2
125,2
126,1
127,1
128,1
129,1
130,1
131,1
132,2
133,2
134,2
135,2
136,1
137,1
138,2
139,1
140,2
141,1
142,1
143,1
144,2
145,2
146,2
147,2
148,2
149,1
150,1
151,1
152,1
153,1
154,2
155,1
156,2
157,1
158,2
159,2
160,2
161,1
162,2
163,1
164,1
165,2
166,2
167,1
168,2
169,2
170,2
171,2
172,2
173,1
174,2
175,2
176,1
177,2
178,1
179,2
180,2
181,1
182,1
183,2
184,1
185,1
186,1
187,2
188,1
189,1
190,2
191,1
192,2
193,2
194,2
195,2
196,2
197,2
198,1
199,2
200,2
201,2
202,2
203,2
204,1
205,2
206,2
207,2
208,1
209,1
210,2
211,2
212,2
213,2
214,1
215,1
216,2
217,1
218,1
219,2
220,1
221,1
222,1
223,2
224,2
225,2
226,1
227,1
228,1
229,2
230,2
231,2
232,2
233,1
234,2
235,1
236,2
237,1
238,1
239,2
240,1
241,2
242,2
243,1
244,1
245,2
246,1
247,2
248,1
249,1
250,2
251,1
252,1
253,1
254,1
255,1
256,2
257,2
258,2
259,2
260,2
261,2
262,1
263,1
264,1
265,2
266,1
267,2
268,1
269,1
270,2
271,2
272,1
273,2
274,1
275,1
276,2
277,1
278,1
279,2
280,2
281,1
282,2
283,1
284,1
285,2
286,1
287,2
288,1
289,1
290,1
291,1
292,2
293,1
294,2
295,2
296,2
297,1
298,2
299,1
300,1
301,2
302,1
303,1
304,2
305,2
306,2
307,2
308,2
309,2
310,1
311,1
312,1
313,2
314,2
315,2
316,1
317,2
318,1
319,2
320,1
321,2
322,2
323,1
324,2
325,1
326,1
327,1
328,2
329,1
330,2
331,1
332,1
333,2
334,1
335,1
336,2
337,2
338,1
339,2
340,2
341,1
342,1
343,1
344,2
345,2
346,1
347,2
348,2
349,1
350,2
351,1
352,2
353,2
354,1
355,1
356,1
357,1
358,2
359,2
360,2
361,2
362,1
363,1
364,2
365,2
366,2
367,1
368,2
369,2
370,1
371,2
372,2
373,2
374,1
375,1
376,1
377,2
378,1
379,1
380,1
381,1
382,1
383,2
384,1
385,1
386,1
387,2
388,2
389,2
390,1
391,1
392,2
393,1
394,1
395,1
396,2
397,2
398,1
399,1
400,2
401,1
402,1
403,2
404,2
405,1
406,1
407,2
408,1
409,2
410,1
411,2
412,2
413,2
414,1
415,1
416,1
417,2
418,1
419,1
420,1
421,2
422,2
423,2
424,2
425,1
426,2
427,1
428,1
429,2
430,2
431,1
432,2
433,1
434,2
435,1
436,1
437,2
438,1
439,1
440,2
441,1
442,1
443,1
444,1
445,1
446,2
447,2
448,2
449,2
450,1
451,2
452,1
453,2
454,2
455,2
456,2
457,2
458,2
459,1
460,1
461,1
462,2
463,2
464,2
465,1
466,1
467,1
468,1
469,1
470,1
471,2
472,1
473,2
474,1
475,2
476,1
477,2
478,2
479,1
480,1
481,1
482,2
483,2
484,1
485,1
486,2
487,2
488,2
489,1
490,1
491,1
492,2
493,1
494,1
495,1
496,1
497,2
498,1
499,1
500,1
501,2
502,2
503,2
504,2
505,1
506,1
507,1
508,1
509,2
510,2
511,2
512,2
513,1
514,2
515,2
516,1
517,1
518,2
519,1
520,1
521,2
522,1
523,2
524,1
525,2
526,2
527,1
528,1
529,2
530,1
531,1
532,1
533,1
534,2
535,1
536,2
537,2
538,2
539,2
540,1
541,2
542,2
543,2
544,2
545,1
546,2
547,1
548,2
549,1
550,2
551,1
552,1
553,1
554,1
555,1
556,1
557,2
558,2
559,2
560,2
561,2
562,2
563,1
564,1
565,2
566,1
567,1
568,2
569,2
570,2
571,1
572,2
573,2
574,1
575,1
576,1
577,1
578,2
579,1
580,1
581,2
582,1
583,2
584,2
585,2
586,1
587,1
588,2
589,2
590,2
591,1
592,1
593,2
594,2
595,2
596,1
597,2
598,2
599,1
600,2
601,1
602,2
603,1
604,1
605,1
606,1
607,1
608,2
609,2
610,1
611,2
612,2
613,1
614,2
615,2
616,1
617,1
618,2
619,1
620,2
621,2
622,2
623,1
624,1
625,2
626,1
627,2
628,2
629,1
630,2
631,2
632,1
633,2
634,1
635,1
636,2
637,1
638,2
639,2
640,2
641,1
642,1
643,1
644,2
645,1
646,1
647,2
648,2
649,2
650,2
651,2
652,2
653,1
654,1
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,2
663,2
664,2
665,1
666,2
667,1
668,2
669,1
670,1
671,2
672,2
673,1
674,2
675,2
676,2
677,1
678,2
679,1
680,1
681,2
682,1
683,1
684,2
685,2
686,1
687,1
688,1
689,2
690,1
691,2
692,2
693,1
694,1
695,2
696,2
697,2
698,1
699,1
700,1
701,2
702,1
703,2
704,1
705,2
706,2
707,1
708,1
709,1
710,1
711,1
712,2
713,2
714,1
715,2
716,1
717,2
718,1
719,1
720,1
721,2
722,2
723,1
724,2
725,1
726,2
727,2
728,1
729,1
730,1
731,2
732,1
733,2
734,2
735,1
736,2
737,1
738,2
739,2
740,2
741,1
742,2
743,2
744,2
745,1
746,2
747,2
748,2
749,1
750,1
751,2
752,2
753,1
754,1
755,1
756,2
757,2
758,2
759,2
760,1
761,1
762,1
763,2
764,2
765,2
766,2
767,1
768,1
769,1
770,1
771,1
772,1
773,1
774,2
775,2
776,1
777,2
778,1
779,1
780,1
781,2
782,1
783,1
784,2
785,2
786,2
787,1
788,1
789,2
790,2
791,1
792,1
793,2
794,1
795,1
796,1
797,1
798,2
799,2
800,1
801,1
802,2
803,1
804,2
805,2
806,1
807,1
808,1
809,2
810,2
811,1
