Number,Value
0,1
1,2
2,2
3,2
4,1
5,2
6,2
7,2
8,1
9,1
10,1
11,2
12,2
13,1
14,1
15,1
16,2
17,1
18,1
19,1
20,2
21,1
22,1
23,1
24,2
25,1
26,1
27,1
28,1
29,1
30,1
31,2
32,1
33,2
34,1
35,2
36,1
37,2
38,1
39,2
40,2
41,2
42,1
43,2
44,1
45,2
46,2
47,1
48,1
49,1
50,2
51,1
52,1
53,1
54,1
55,2
56,2
57,2
58,1
59,1
60,2
61,1
62,2
63,2
64,1
65,1
66,1
67,2
68,1
69,2
70,1
71,2
72,2
73,2
74,2
75,2
76,1
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,1
85,2
86,1
87,1
88,2
89,1
90,1
91,2
92,2
93,1
94,2
95,1
96,1
97,2
98,1
99,2
100,2
101,1
102,1
103,1
104,2
105,2
106,1
107,2
108,1
109,1
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,1
118,1
119,2
120,2
121,1
122,1
123,2
124,2
125,2
126,2
127,2
128,1
129,1
130,1
131,2
132,1
133,1
134,2
135,2
136,2
137,1
138,1
139,2
140,2
141,2
142,2
143,2
144,1
145,1
146,1
147,1
148,1
149,1
150,2
151,2
152,2
153,1
154,1
155,1
156,2
157,2
158,2
159,2
160,1
161,1
162,1
163,1
164,2
165,2
166,1
167,1
168,1
169,2
170,1
171,2
172,1
173,1
174,1
175,2
176,2
177,1
178,2
179,1
180,2
181,2
182,2
183,2
184,1
185,2
186,1
187,1
188,2
189,2
190,2
191,1
192,2
193,1
194,2
195,1
196,1
197,2
198,2
199,2
200,2
201,1
202,1
203,2
204,2
205,1
206,2
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,1
215,1
216,1
217,1
218,2
219,2
220,1
221,1
222,1
223,2
224,2
225,2
226,2
227,1
228,1
229,2
230,1
231,1
232,2
233,2
234,2
235,1
236,1
237,2
238,1
239,1
240,1
241,2
242,2
243,1
244,2
245,1
246,1
247,1
248,1
249,2
250,2
251,2
252,1
253,2
254,1
255,1
256,2
257,1
258,1
259,1
260,1
261,1
262,2
263,1
264,1
265,2
266,2
267,1
268,2
269,2
270,1
271,1
272,1
273,1
274,1
275,2
276,2
277,1
278,2
279,1
280,1
281,1
282,2
283,2
284,2
285,1
286,2
287,2
288,1
289,2
290,2
291,2
292,2
293,1
294,1
295,1
296,1
297,2
298,1
299,2
300,2
301,1
302,2
303,1
304,2
305,2
306,1
307,1
308,2
309,1
310,2
311,2
312,2
313,1
314,2
315,2
316,1
317,1
318,1
319,1
320,2
321,2
322,1
323,2
324,2
325,1
326,1
327,1
328,1
329,2
330,1
331,1
332,2
333,2
334,2
335,1
336,2
337,1
338,1
339,1
340,1
341,2
342,2
343,2
344,2
345,1
346,2
347,1
348,1
349,2
350,1
351,1
352,2
353,2
354,2
355,2
356,2
357,2
358,2
359,1
360,2
361,2
362,2
363,2
364,2
365,1
366,2
367,1
368,2
369,2
370,1
371,1
372,1
373,2
374,1
375,1
376,2
377,1
378,1
379,1
380,2
381,2
382,1
383,2
384,1
385,2
386,2
387,2
388,2
389,2
390,1
391,2
392,1
393,2
394,1
395,2
396,2
397,2
398,1
399,1
400,1
401,1
402,2
403,1
404,2
405,1
406,1
407,1
408,2
409,1
410,2
411,2
412,2
413,2
414,2
415,1
416,1
417,2
418,2
419,1
420,2
421,2
422,1
423,2
424,2
425,1
426,2
427,1
428,1
429,2
430,2
431,1
432,1
433,2
434,2
435,2
436,1
437,2
438,2
439,2
440,1
441,1
442,2
443,1
444,1
445,1
446,1
447,2
448,1
449,2
450,1
451,2
452,1
453,1
454,2
455,2
456,1
457,2
458,1
459,2
460,2
461,1
462,2
463,1
464,1
465,2
466,1
467,2
468,1
469,1
470,2
471,2
472,1
473,1
474,1
475,2
476,2
477,1
478,1
479,2
480,2
481,1
482,1
483,2
484,2
485,1
486,2
487,1
488,1
489,1
490,1
491,1
492,2
493,1
494,2
495,2
496,1
497,2
498,2
499,1
500,2
501,1
502,2
503,2
504,1
505,2
506,2
507,2
508,2
509,2
510,1
511,2
512,2
513,1
514,2
515,2
516,2
517,2
518,1
519,2
520,1
521,1
522,2
523,1
524,1
525,2
526,1
527,2
528,1
529,1
530,1
531,2
532,2
533,1
534,1
535,2
536,2
537,2
538,1
539,2
540,1
541,2
542,2
543,1
544,2
545,1
546,2
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,2
555,1
556,2
557,2
558,1
559,1
560,2
561,2
562,2
563,1
564,1
565,1
566,2
567,2
568,1
569,1
570,2
571,2
572,1
573,2
574,1
575,1
576,2
577,2
578,2
579,1
580,1
581,1
582,1
583,1
584,2
585,2
586,2
587,2
588,2
589,1
590,1
591,1
592,1
593,1
594,2
595,1
596,2
597,1
598,1
599,1
600,2
601,1
602,2
603,2
604,1
605,2
606,1
607,1
608,2
609,1
610,1
611,1
612,1
613,2
614,2
615,2
616,1
617,1
618,2
619,1
620,1
621,1
622,2
623,1
624,1
625,2
626,2
627,1
628,2
629,2
630,1
631,1
632,1
633,2
634,2
635,1
636,2
637,2
638,1
639,2
640,2
641,1
642,2
643,2
644,1
645,2
646,1
647,2
648,1
649,1
650,1
651,1
652,1
653,1
654,1
655,2
656,2
657,1
658,1
659,2
660,1
661,1
662,1
663,2
664,1
665,2
666,2
667,1
668,1
669,2
670,2
671,1
672,2
673,1
674,1
675,1
676,1
677,1
678,2
679,2
680,1
681,2
682,2
683,1
684,1
685,1
686,2
687,2
688,2
689,2
690,1
691,1
692,2
693,2
694,2
695,2
696,2
697,1
698,2
699,2
700,2
701,1
702,1
703,1
704,2
705,1
706,2
707,1
708,2
709,2
710,2
711,2
712,1
713,2
714,2
715,2
716,1
717,2
718,2
719,1
720,2
721,2
722,1
723,1
724,1
725,2
726,1
727,1
728,2
729,1
730,2
731,1
732,2
733,1
734,1
735,1
736,1
737,2
738,2
739,1
740,1
741,1
742,2
743,2
744,2
745,2
746,1
747,2
748,1
749,1
750,1
751,1
752,2
753,1
754,1
755,1
756,2
757,2
758,2
759,1
760,2
761,1
762,2
763,1
764,2
765,2
766,2
767,1
768,2
769,1
770,2
771,2
772,2
773,2
774,1
775,2
776,2
777,1
778,2
779,1
780,2
781,2
782,1
783,1
784,1
785,2
786,2
787,2
788,2
789,2
790,2
791,2
792,1
793,2
794,2
795,1
796,1
797,1
798,1
799,2
800,1
801,1
802,2
803,1
804,1
805,1
806,1
807,1
808,1
809,1
810,1
811,2
812,1
813,2
814,2
815,2
816,1
817,1
818,1
819,1
820,1
821,1
822,1
823,2
824,1
825,1
826,1
827,1
828,2
829,1
830,2
831,1
832,2
833,1
834,1
835,1
836,2
837,1
838,1
839,1
840,1
841,1
842,1
843,1
844,2
845,1
846,2
847,1
848,1
849,2
850,1
851,2
852,1
853,1
854,2
855,1
856,2
857,2
858,1
859,1
860,2
861,2
862,2
863,2
864,2
865,2
866,1
867,2
868,1
869,2
870,1
871,2
872,2
873,1
874,2
875,2
876,2
877,2
878,1
879,1
880,2
881,2
882,2
883,2
884,2
885,1
886,2
887,1
888,2
889,1
890,1
891,2
892,2
893,2
894,2
895,2
896,2
897,1
898,2
899,2
900,1
901,1
902,1
903,1
904,2
905,2
906,2
907,1
908,2
909,2
910,2
911,1
912,1
913,1
914,1
915,1
916,1
917,1
918,2
919,1
920,1
921,2
922,2
923,2
924,1
925,1
926,2
927,1
928,1
929,2
930,2
931,2
932,1
933,2
934,2
935,2
936,1
937,2
938,2
939,1
940,1
941,1
942,2
943,2
944,2
945,1
946,1
947,2
948,2
949,1
950,2
951,2
952,2
953,1
954,2
955,1
956,1
957,2
958,2
959,1
960,1
961,2
962,1
