Number,Value
0,2
1,1
2,1
3,2
4,2
5,1
6,1
7,2
8,2
9,2
10,2
11,1
12,2
13,2
14,2
15,1
16,2
17,2
18,2
19,2
20,1
21,2
22,1
23,2
24,2
25,1
26,2
27,2
28,1
29,1
30,2
31,2
32,1
33,2
34,1
35,2
36,1
37,1
38,2
39,2
40,2
41,2
42,1
43,1
44,2
45,2
46,2
47,2
48,1
49,2
50,1
51,2
52,1
53,2
54,1
55,2
56,1
57,2
58,1
59,2
60,1
61,2
62,1
63,2
64,1
65,1
66,2
67,2
68,1
69,1
70,1
71,2
72,2
73,2
74,2
75,1
76,2
77,2
78,1
79,1
80,1
81,1
82,1
83,1
84,2
85,1
86,2
87,2
88,2
89,2
90,2
91,1
92,1
93,2
94,2
95,2
96,2
97,2
98,1
99,2
100,2
101,1
102,2
103,1
104,1
105,1
106,2
107,1
108,1
109,2
110,1
111,1
112,1
113,2
114,2
115,2
116,1
117,1
118,1
119,2
120,1
121,2
122,1
123,1
124,1
125,1
126,1
127,2
128,2
129,2
130,2
131,2
132,2
133,2
134,2
135,2
136,2
137,2
138,2
139,1
140,2
141,2
142,1
143,1
144,2
145,1
146,1
147,1
148,1
149,1
150,2
151,2
152,1
153,1
154,1
155,1
156,1
157,1
158,2
159,1
160,1
161,1
162,1
163,2
164,2
165,1
166,2
167,1
168,2
169,2
170,2
171,2
172,2
173,2
174,2
175,1
176,2
177,2
178,2
179,1
180,2
181,1
182,1
183,2
184,2
185,1
186,1
187,2
188,2
189,1
190,2
191,1
192,1
193,2
194,2
195,1
196,1
197,2
198,2
199,1
200,1
201,1
202,1
203,2
204,2
205,1
206,2
207,1
208,2
209,1
210,2
211,1
212,2
213,1
214,2
215,2
216,2
217,1
218,1
219,1
220,2
221,2
222,2
223,1
224,1
225,1
226,1
227,1
228,2
229,2
230,1
231,2
232,1
233,1
234,1
235,2
236,2
237,1
238,1
239,1
240,2
241,2
242,1
243,2
244,1
245,2
246,1
247,1
248,1
249,2
250,2
251,2
252,1
253,2
254,2
255,1
256,2
257,1
258,1
259,2
260,2
261,1
262,2
263,2
264,1
265,2
266,2
267,2
268,2
269,2
270,2
271,2
272,2
273,1
274,1
275,1
276,2
277,1
278,2
279,1
280,2
281,1
282,2
283,1
284,1
285,2
286,2
287,1
288,1
289,2
290,1
291,2
292,1
293,1
294,2
295,1
296,2
297,2
298,2
299,1
300,2
301,2
302,2
303,1
304,2
305,2
306,2
307,1
308,2
309,1
310,2
311,2
312,1
313,1
314,2
315,2
316,1
317,2
318,2
319,2
320,1
321,2
322,2
323,2
324,2
325,1
326,1
327,1
328,2
329,2
330,1
331,2
332,2
333,1
334,1
335,1
336,2
337,2
338,2
339,2
340,1
341,2
342,1
343,2
344,2
345,1
346,1
347,2
348,1
349,2
350,1
351,1
352,2
353,1
354,2
355,1
356,1
357,1
358,1
359,2
360,1
361,2
362,2
363,1
364,2
365,2
366,2
367,2
368,1
369,1
370,2
371,2
372,2
373,1
374,2
375,2
376,2
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,2
390,1
391,2
392,1
393,1
394,1
395,2
396,1
397,1
398,1
399,2
400,2
401,1
402,2
403,2
404,1
405,1
406,1
407,1
408,1
409,2
410,1
411,1
412,1
413,2
414,1
415,1
416,1
417,2
418,1
419,1
420,1
421,1
422,1
423,1
424,2
425,2
426,2
427,2
428,1
429,2
430,2
431,1
432,2
433,2
434,1
435,1
436,2
437,2
438,1
439,2
440,1
441,1
442,1
443,2
444,1
445,2
446,1
447,1
448,1
449,2
450,1
451,1
452,2
453,1
454,1
455,1
456,2
457,2
458,2
459,2
460,2
461,2
462,2
463,2
464,2
465,2
466,1
467,1
468,2
469,2
470,2
471,1
472,1
473,2
474,1
475,1
476,1
477,1
478,2
479,2
480,2
481,1
482,2
483,1
484,1
485,2
486,1
487,2
488,2
489,2
490,2
491,1
492,2
493,1
494,2
495,2
496,1
497,2
498,2
499,2
500,1
501,2
502,1
503,1
504,2
505,2
506,2
507,2
508,1
509,2
510,1
511,1
512,1
513,1
514,2
515,2
516,2
517,1
518,1
519,1
520,1
521,1
522,1
523,2
524,2
525,1
526,1
527,1
528,1
529,1
530,2
531,1
532,2
533,1
534,1
535,2
536,1
537,1
538,1
539,2
540,2
541,2
542,2
543,2
544,2
545,1
546,2
547,2
548,2
549,1
550,2
551,1
552,2
553,1
554,2
555,1
556,2
557,2
558,2
559,2
560,1
561,1
562,1
563,1
564,1
565,1
566,2
567,2
568,1
569,2
570,2
571,2
572,2
573,2
574,1
575,2
576,2
577,2
578,2
579,2
580,1
581,1
582,2
583,1
584,1
585,1
586,1
587,2
588,1
589,1
590,1
591,2
592,1
593,1
594,2
595,1
596,2
597,1
598,2
599,2
600,2
601,1
602,2
603,2
604,2
605,2
606,2
607,2
608,2
609,1
610,2
611,1
612,1
613,1
614,1
615,1
616,2
617,2
618,2
619,1
620,2
621,2
622,2
623,2
624,1
625,1
626,1
627,2
628,2
629,1
630,1
631,1
632,2
633,2
634,2
635,2
636,1
637,2
638,2
639,2
640,1
641,1
642,2
643,1
644,2
645,1
646,1
647,2
648,2
649,2
650,2
651,2
652,1
653,2
654,1
655,2
656,1
657,2
658,2
659,2
660,2
661,1
662,1
663,1
664,1
665,2
666,1
667,2
668,2
669,1
670,2
671,2
672,2
673,2
674,1
675,2
676,1
677,2
678,1
679,1
680,1
681,2
682,2
683,1
684,1
685,2
686,1
687,2
688,1
689,1
690,2
691,1
692,1
693,1
694,1
695,1
696,2
697,2
698,1
699,2
700,2
701,1
702,2
703,1
704,2
705,2
706,2
707,1
708,1
709,1
710,1
711,1
712,2
713,1
714,1
715,1
716,2
717,2
718,1
719,1
720,2
721,1
722,1
723,2
724,2
725,1
726,1
727,1
728,2
729,1
730,1
