Number,Value
0,2
1,2
2,2
3,2
4,1
5,2
6,1
7,1
8,2
9,1
10,2
11,1
12,2
13,1
14,1
15,1
16,2
17,2
18,1
19,1
20,1
21,2
22,2
23,2
24,1
25,2
26,1
27,1
28,2
29,2
30,2
31,1
32,2
33,1
34,1
35,1
36,1
37,1
38,2
39,1
40,2
41,1
42,2
43,1
44,1
45,1
46,1
47,2
48,2
49,1
50,2
51,2
52,1
53,2
54,1
55,1
56,1
57,2
58,1
59,2
60,1
61,2
62,1
63,1
64,1
65,1
66,1
67,2
68,1
69,2
70,1
71,2
72,2
73,1
74,2
75,1
76,1
77,2
78,2
79,1
80,1
81,2
82,1
83,1
84,2
85,2
86,2
87,1
88,2
89,2
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,2
99,1
100,1
101,1
102,2
103,1
104,1
105,2
106,1
107,2
108,1
109,1
110,2
111,2
112,2
113,1
114,2
115,1
116,1
117,2
118,1
119,2
120,2
121,1
122,2
123,2
124,1
125,1
126,2
127,2
128,2
129,1
130,2
131,2
132,2
133,2
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,1
142,2
143,1
144,2
145,2
146,1
147,1
148,1
149,1
150,1
151,2
152,1
153,2
154,1
155,2
156,2
157,1
158,2
159,1
160,2
161,2
162,1
163,1
164,2
165,2
166,1
167,1
168,1
169,1
170,2
171,2
172,1
173,2
174,1
175,1
176,2
177,2
178,1
179,2
180,2
181,1
182,1
183,2
184,2
185,2
186,1
187,1
188,1
189,1
190,2
191,2
192,2
193,2
194,1
195,1
196,2
197,2
198,2
199,1
200,1
201,2
202,2
203,2
204,1
205,2
206,2
207,2
208,1
209,1
210,1
211,2
212,2
213,2
214,2
215,1
216,2
217,1
218,1
219,1
220,1
221,1
222,2
223,2
224,2
225,1
226,2
227,2
228,1
229,2
230,2
231,1
232,1
233,2
234,1
235,2
236,1
237,2
238,1
239,1
240,2
241,2
242,1
243,1
244,2
245,1
246,1
247,1
248,2
249,2
250,1
251,1
252,1
253,1
254,2
255,2
256,2
257,2
258,1
259,1
260,1
261,2
262,1
263,1
264,2
265,2
266,2
267,1
268,1
269,2
270,1
271,1
272,2
273,1
274,2
275,1
276,1
277,1
278,1
279,2
280,1
281,2
282,1
283,1
284,2
285,2
286,1
287,1
288,2
289,1
290,2
291,2
292,1
293,2
294,2
295,2
296,1
297,2
298,2
299,2
300,2
301,2
302,2
303,1
304,2
305,1
306,2
307,2
308,2
309,2
310,1
311,1
312,1
313,1
314,2
315,1
316,1
317,2
318,2
319,2
320,1
321,1
322,1
323,1
324,2
325,1
326,1
327,1
328,1
329,2
330,2
331,1
332,2
333,1
334,1
335,1
336,1
337,2
338,1
339,1
340,2
341,1
342,2
343,2
344,1
345,2
346,1
347,1
348,2
349,2
350,2
351,2
352,2
353,1
354,2
355,1
356,2
357,2
358,1
359,1
360,2
361,2
362,1
363,1
364,1
365,1
366,1
367,1
368,2
369,1
370,2
371,1
372,2
373,1
374,1
375,2
376,1
377,1
378,2
379,1
380,1
381,2
382,1
383,2
384,1
385,1
386,2
387,2
388,1
389,2
390,1
391,2
392,2
393,1
394,1
395,1
396,2
397,2
398,1
399,1
400,2
401,2
402,1
403,1
404,1
405,1
406,1
407,2
408,2
409,1
410,1
411,2
412,2
413,1
414,1
415,2
416,2
417,2
418,2
419,1
420,1
421,1
422,1
423,2
424,1
425,2
426,1
427,1
428,1
429,1
430,2
431,2
432,2
433,2
434,1
435,2
436,1
437,2
438,1
439,2
440,2
441,1
442,2
443,2
444,1
445,2
446,2
447,2
448,1
449,1
450,1
451,1
452,1
453,2
454,1
455,1
456,2
457,2
458,1
459,1
460,2
461,1
462,2
463,2
464,1
465,2
466,2
467,1
468,1
469,1
470,1
471,1
472,2
473,1
474,1
475,1
476,1
477,1
478,2
479,1
480,1
481,2
482,2
483,1
484,2
485,2
486,2
487,2
488,2
489,2
490,2
491,1
492,2
493,1
494,1
495,1
496,1
497,1
498,2
499,1
500,1
501,1
502,2
503,2
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,2
514,2
515,2
516,2
517,2
518,2
519,1
520,1
521,1
522,2
523,2
524,1
525,1
526,1
527,2
528,1
529,2
530,1
531,1
532,2
533,1
534,1
535,1
536,2
537,1
538,1
539,2
540,2
541,1
542,1
543,2
544,2
545,2
