Number,Value
0,2
1,2
2,1
3,1
4,2
5,1
6,1
7,1
8,1
9,2
10,2
11,2
12,1
13,2
14,1
15,2
16,2
17,2
18,2
19,2
20,1
21,1
22,1
23,1
24,2
25,1
26,2
27,1
28,1
29,1
30,2
31,2
32,2
33,2
34,2
35,1
36,1
37,2
38,1
39,1
40,1
41,2
42,1
43,2
44,1
45,1
46,1
47,1
48,2
49,2
50,1
51,2
52,1
53,1
54,1
55,1
56,1
57,1
58,2
59,1
60,2
61,2
62,1
63,2
64,2
65,1
66,1
67,2
68,2
69,2
70,1
71,2
72,1
73,2
74,1
75,2
76,2
77,1
78,2
79,1
80,2
81,2
82,1
83,2
84,1
85,2
86,2
87,2
88,2
89,2
90,2
91,1
92,2
93,2
94,2
95,2
96,1
97,1
98,2
99,1
100,1
101,1
102,2
103,2
104,1
105,2
106,2
107,1
108,2
109,2
110,2
111,1
112,2
113,2
114,2
115,1
116,1
117,2
118,2
119,2
120,2
121,2
122,1
123,2
124,1
125,2
126,2
127,2
128,2
129,2
130,1
131,1
132,1
133,1
134,1
135,2
136,2
137,1
138,1
139,1
140,1
141,1
142,1
143,2
144,2
145,2
146,1
147,1
148,1
149,2
150,1
151,1
152,1
153,2
154,2
155,1
156,1
157,1
158,2
159,1
160,1
161,2
162,1
163,1
164,2
165,2
166,1
167,1
168,2
169,2
170,1
171,2
172,2
173,2
174,2
175,1
176,1
177,2
178,1
179,1
180,1
181,2
182,1
183,1
184,1
185,2
186,2
187,1
188,1
189,2
190,1
191,1
192,1
193,1
194,1
195,2
196,1
197,1
198,1
199,1
200,2
201,1
202,2
203,1
204,1
205,2
206,1
207,2
208,1
209,2
210,1
211,1
212,2
213,1
214,2
215,1
216,2
217,2
218,1
219,2
220,2
221,2
222,1
223,1
224,2
225,2
226,1
227,2
228,1
229,2
230,2
231,2
232,2
233,2
234,1
235,1
236,1
237,1
238,1
239,2
240,1
241,2
242,2
243,1
244,1
245,2
246,1
247,1
248,1
249,2
250,1
251,1
252,2
253,2
254,2
255,1
256,1
257,1
258,2
259,1
260,2
261,2
262,1
263,1
264,2
265,2
266,2
267,2
268,2
269,1
270,2
271,2
272,1
273,2
274,2
275,1
276,2
277,2
278,2
279,1
280,2
281,1
282,2
283,1
284,2
285,1
286,1
287,2
288,1
289,2
290,1
291,2
292,1
293,1
294,1
295,1
296,2
297,2
298,1
299,2
300,2
301,1
302,1
303,2
304,1
305,1
306,2
307,1
308,2
309,1
310,1
311,1
312,1
313,2
314,2
315,1
316,1
317,2
318,1
319,2
320,2
321,1
322,2
323,1
324,2
325,2
326,2
327,1
328,1
329,1
330,2
331,1
332,1
333,1
334,2
335,1
336,2
337,2
338,1
339,1
340,1
341,1
342,1
343,2
344,1
345,2
346,2
347,1
348,1
349,2
350,1
351,2
352,2
353,2
354,2
355,2
356,2
357,2
358,2
359,2
360,1
361,2
362,2
363,1
364,1
365,1
366,1
367,2
368,1
369,2
370,2
371,1
372,2
373,1
374,1
375,2
376,1
377,1
378,1
379,1
380,2
381,1
382,2
383,2
384,2
385,1
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,2
394,2
395,2
396,2
397,1
398,2
399,1
400,2
401,1
402,2
403,2
404,2
405,2
406,1
407,2
408,2
409,1
410,1
411,2
412,2
413,1
414,2
415,1
416,2
417,2
418,1
419,2
420,2
421,1
422,2
423,2
424,1
425,1
426,1
427,1
428,2
429,2
430,2
431,2
432,2
433,1
434,2
435,1
436,1
437,1
438,1
439,2
440,1
441,1
442,2
443,1
444,2
445,2
446,2
447,2
448,1
449,1
450,2
451,1
452,1
453,1
454,2
455,1
456,1
457,2
458,2
459,1
460,1
461,2
462,2
463,2
464,2
465,2
466,2
467,2
468,1
469,2
470,1
471,1
472,2
473,1
474,1
475,1
476,1
477,2
478,1
479,2
480,1
481,1
482,1
483,2
484,1
485,2
486,1
487,1
488,1
489,2
490,1
491,2
492,1
493,2
494,1
495,1
496,2
497,1
498,2
499,1
500,2
501,2
502,2
503,2
504,1
505,1
506,2
507,2
508,2
509,2
510,2
511,2
512,1
513,2
514,1
515,1
516,1
517,2
518,2
519,2
520,2
521,1
522,2
523,1
524,1
525,2
526,2
527,1
528,2
529,1
530,1
531,2
532,1
533,2
534,2
535,2
536,2
537,2
538,2
539,2
540,2
541,2
542,2
543,1
544,1
545,2
