Number,Value
0,2
1,2
2,2
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,2
13,1
14,2
15,2
16,1
17,1
18,2
19,2
20,2
21,1
22,2
23,2
24,1
25,2
26,2
27,2
28,1
29,1
30,2
31,2
32,1
33,1
34,1
35,2
36,2
37,2
38,1
39,2
40,1
41,1
42,2
43,2
44,1
45,1
46,1
47,2
48,2
49,1
50,1
51,1
52,2
53,2
54,1
55,2
56,1
57,2
58,1
59,1
60,2
61,2
62,2
63,2
64,2
65,1
66,2
67,1
68,2
69,1
70,2
71,1
72,1
73,1
74,2
75,1
76,1
77,2
78,1
79,2
80,1
81,2
82,1
83,2
84,1
85,2
86,1
87,1
88,2
89,1
90,2
91,1
92,1
93,2
94,2
95,2
96,1
97,1
98,1
99,2
100,2
101,2
102,2
103,1
104,1
105,2
106,1
107,1
108,2
109,2
110,2
111,2
112,2
113,2
114,1
115,2
116,2
117,2
118,1
119,1
120,2
121,1
122,2
123,1
124,1
125,1
126,2
127,2
128,1
129,2
130,2
131,1
132,2
133,1
134,2
135,1
136,2
137,2
138,1
139,2
140,2
141,2
142,1
143,2
144,1
145,1
146,1
147,1
148,1
149,2
150,2
151,2
152,1
153,1
154,1
155,2
156,1
157,2
158,2
159,1
160,2
161,1
162,2
163,1
164,2
165,1
166,1
167,1
168,2
169,1
170,2
171,1
172,1
173,1
174,2
175,1
176,1
177,2
178,2
179,1
180,1
181,2
182,2
183,1
184,2
185,2
186,1
187,2
188,2
189,2
190,1
191,2
192,1
193,1
194,1
195,2
196,2
197,2
198,2
199,2
200,2
201,1
202,1
203,1
204,1
205,2
206,1
207,2
208,2
209,2
210,1
211,1
212,1
213,1
214,2
215,1
216,1
217,2
218,1
219,1
220,2
221,2
222,2
223,1
224,1
225,2
226,2
227,1
228,2
229,1
230,1
231,2
232,1
233,2
234,2
235,2
236,1
237,2
238,1
239,2
240,1
241,2
242,1
243,1
244,1
245,2
246,2
247,1
248,1
249,2
250,1
251,2
252,1
253,1
254,2
255,2
256,2
257,2
258,2
259,1
260,2
261,1
262,1
263,1
264,2
265,1
266,1
267,2
268,1
269,2
270,2
271,1
272,2
273,2
274,2
275,1
276,1
277,2
278,1
279,1
280,1
281,2
282,1
283,2
284,2
285,2
286,2
287,2
288,2
289,1
290,2
291,1
292,2
293,1
294,2
295,2
296,1
297,1
298,1
299,1
300,2
301,1
302,2
303,2
304,2
305,2
306,2
307,1
308,2
309,1
310,2
311,1
312,2
313,1
314,2
315,1
316,1
317,2
318,2
319,2
320,2
321,1
322,2
323,1
324,2
325,1
326,1
327,1
328,2
329,2
330,1
331,1
332,2
333,1
334,2
335,2
336,2
337,2
338,1
339,2
340,1
341,2
342,2
343,2
344,2
345,2
346,1
347,1
348,2
349,2
350,2
351,1
352,2
353,2
354,1
355,2
356,1
357,1
358,1
359,2
360,2
361,1
362,1
363,1
364,2
365,2
366,2
367,1
368,2
369,1
370,1
371,2
372,1
373,2
374,1
375,2
376,2
377,1
378,2
379,1
380,1
381,2
382,2
383,1
384,1
385,2
386,2
387,1
388,2
389,1
390,2
391,2
392,1
393,2
394,2
395,2
396,2
397,2
398,2
399,1
400,1
401,1
402,1
403,1
404,2
405,2
406,2
407,2
408,1
409,1
410,1
411,1
412,1
413,1
414,2
415,1
416,2
417,1
418,2
419,2
420,1
421,1
422,1
423,1
424,2
425,1
426,1
427,1
428,2
429,1
430,1
431,2
432,2
433,2
434,2
435,2
436,2
437,2
438,1
439,1
440,2
441,1
442,2
443,2
444,2
445,2
446,1
447,2
448,2
449,1
450,1
451,1
452,2
453,1
454,2
455,2
456,1
457,1
458,2
459,2
460,1
461,1
462,1
463,2
464,1
465,1
466,2
467,1
468,1
469,2
470,2
471,2
472,2
473,1
474,1
475,1
476,1
477,1
478,2
479,2
480,1
481,2
482,1
483,2
484,1
485,2
486,1
487,2
488,2
489,2
490,2
491,2
492,2
493,2
494,2
495,1
496,2
497,1
498,2
499,2
500,2
501,1
502,1
503,2
504,1
505,2
506,1
507,1
508,1
509,1
510,1
511,2
512,1
513,1
514,1
515,2
516,2
517,1
518,1
519,1
520,1
521,2
522,2
523,2
524,2
525,2
526,1
527,2
528,1
529,2
530,1
531,1
532,2
533,1
534,2
535,1
536,1
537,2
538,2
539,1
540,1
541,2
542,2
543,1
544,1
545,2
