Number,Value
0,1
1,2
2,1
3,2
4,2
5,1
6,1
7,1
8,2
9,2
10,1
11,2
12,2
13,2
14,1
15,2
16,2
17,2
18,1
19,2
20,1
21,2
22,2
23,1
24,1
25,1
26,1
27,1
28,1
29,2
30,1
31,1
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,1
41,1
42,2
43,2
44,1
45,2
46,2
47,1
48,1
49,1
50,2
51,2
52,2
53,2
54,2
55,2
56,1
57,1
58,2
59,2
60,2
61,2
62,1
63,2
64,1
65,2
66,1
67,1
68,1
69,2
70,1
71,1
72,1
73,1
74,2
75,2
76,2
77,1
78,1
79,2
80,2
81,2
82,1
83,1
84,1
85,1
86,1
87,2
88,1
89,1
90,2
91,1
92,1
93,2
94,2
95,1
96,1
97,1
98,2
99,1
100,2
101,1
102,1
103,2
104,1
105,1
106,2
107,2
108,2
109,1
110,2
111,2
112,1
113,1
114,1
115,1
116,2
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,2
126,2
127,1
128,1
129,1
130,1
131,1
132,1
133,2
134,2
135,2
136,1
137,2
138,2
139,2
140,2
141,2
142,2
143,2
144,1
145,1
146,1
147,2
148,1
149,1
150,1
151,2
152,1
153,1
154,2
155,2
156,2
157,2
158,1
159,2
160,2
161,1
162,1
163,2
164,2
165,2
166,1
167,2
168,2
169,2
170,1
171,1
172,1
173,2
174,2
175,2
176,2
177,1
178,2
179,2
180,2
181,2
182,1
183,1
184,1
185,2
186,1
187,2
188,2
189,1
190,1
191,1
192,2
193,1
194,2
195,2
196,2
197,1
198,1
199,2
200,1
201,1
202,1
203,2
204,2
205,2
206,1
207,1
208,1
209,1
210,1
211,2
212,2
213,2
214,1
215,1
216,1
217,2
218,1
219,2
220,1
221,1
222,1
223,2
224,2
225,2
226,2
227,1
228,1
229,2
230,1
231,2
232,2
233,2
234,2
235,1
236,2
237,2
238,2
239,2
240,2
241,2
242,2
243,2
244,1
245,1
246,2
247,2
248,2
249,2
250,2
251,2
252,1
253,1
254,1
255,2
256,2
257,2
258,2
259,1
260,1
261,1
262,1
263,1
264,1
265,2
266,1
267,1
268,1
269,1
270,1
271,1
272,1
273,2
274,2
275,2
276,2
277,1
278,1
279,2
280,2
281,2
282,2
283,2
284,2
285,1
286,2
287,2
288,1
289,1
290,1
291,1
292,2
293,2
294,2
295,2
296,1
297,1
298,2
299,1
300,1
301,1
302,1
303,1
304,2
305,2
306,2
307,2
308,1
309,2
310,1
311,1
312,1
313,2
314,1
315,2
316,1
317,2
318,2
319,2
320,2
321,1
322,2
323,1
324,1
325,2
326,2
327,1
328,1
329,1
330,1
331,1
332,1
333,2
334,2
335,1
336,2
337,2
338,1
339,2
340,1
341,2
342,2
343,2
344,2
345,2
346,2
347,2
348,1
349,2
350,1
351,1
352,2
353,1
354,1
355,1
356,1
357,1
358,2
359,1
360,2
361,2
362,1
363,1
364,1
365,1
366,2
367,2
368,2
369,1
370,1
371,1
372,1
373,1
374,2
375,1
376,2
377,1
378,2
379,2
380,2
381,2
382,1
383,2
384,2
385,1
386,1
387,2
388,2
389,2
390,2
391,2
392,1
393,1
394,2
395,1
396,1
397,1
398,1
399,2
400,2
401,1
402,1
403,1
404,1
405,2
406,1
407,1
408,2
409,1
410,1
411,2
412,1
413,1
414,2
415,2
416,2
417,2
418,1
419,1
420,1
421,1
422,2
423,2
424,1
425,1
426,2
427,1
428,2
429,1
430,2
431,2
432,1
433,1
434,2
435,2
436,1
437,1
438,1
439,1
440,2
441,1
442,2
443,2
444,1
445,2
446,1
447,2
448,2
449,1
450,1
451,2
452,2
453,1
454,2
455,1
456,1
457,1
458,1
459,2
460,1
461,1
462,2
463,1
464,2
465,1
466,1
467,2
468,2
469,2
470,2
471,1
472,2
473,1
474,2
475,2
476,1
477,2
478,1
479,1
480,1
481,2
482,2
483,2
484,2
485,1
486,1
487,2
488,1
489,1
490,2
491,1
492,1
493,2
494,1
495,2
496,1
497,2
498,2
499,2
500,2
501,1
502,1
503,1
504,2
505,2
506,1
507,1
508,2
509,1
510,2
511,2
512,2
513,1
514,1
515,1
516,2
517,1
518,2
519,1
520,2
521,2
522,1
523,2
524,2
525,2
526,1
527,2
528,1
529,2
530,1
531,1
532,2
533,1
534,1
535,2
536,1
537,2
538,1
539,1
540,1
541,2
542,1
543,2
544,2
545,1
546,1
547,2
548,2
549,1
550,2
551,1
552,2
553,1
554,2
555,2
556,1
557,1
558,2
559,1
560,2
561,2
562,2
563,2
564,2
565,1
566,1
567,2
568,1
569,2
570,1
571,2
572,1
573,1
574,2
575,1
576,1
577,1
578,2
579,2
580,1
581,1
582,1
583,2
584,2
585,1
586,1
587,2
588,1
589,1
590,1
591,2
592,2
593,2
594,2
595,2
596,2
597,2
598,2
599,2
600,2
601,2
602,2
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,2
612,2
613,2
614,2
615,1
616,2
617,2
618,2
619,1
620,2
621,2
622,1
623,2
624,1
625,2
626,1
627,2
628,2
629,1
630,1
631,2
632,1
633,1
634,1
635,2
636,2
637,1
638,2
639,2
640,2
641,2
642,1
643,2
644,1
645,1
646,2
647,1
648,2
649,1
650,1
651,1
652,1
653,1
654,1
655,1
656,2
657,1
658,1
659,2
660,2
661,1
662,2
663,1
664,1
665,1
666,2
667,2
668,2
669,1
670,2
671,1
672,1
673,1
674,1
675,2
676,1
677,2
678,2
679,1
680,2
681,2
682,2
683,1
684,2
685,1
686,1
687,1
688,2
689,1
690,2
691,1
692,1
693,1
694,2
695,1
696,2
697,1
698,1
699,1
700,2
701,2
702,1
703,1
704,1
705,1
706,2
707,1
708,2
709,1
710,2
711,1
712,1
713,1
714,1
715,2
716,2
717,1
718,1
719,2
720,2
721,1
722,1
723,1
724,2
725,1
726,2
727,1
728,1
729,2
730,2
731,1
732,2
733,1
734,1
735,2
736,2
737,2
738,2
739,2
740,2
741,1
742,1
743,2
744,2
745,2
746,2
747,2
748,1
749,2
750,2
751,1
752,2
753,1
754,1
755,2
756,2
757,2
758,1
759,1
760,2
761,2
762,2
763,2
764,1
765,2
766,1
767,1
768,1
769,2
770,2
771,2
772,1
773,1
774,1
775,2
776,1
777,1
778,2
779,1
780,2
781,1
782,1
783,2
784,2
785,1
786,1
787,1
788,2
789,2
790,2
791,2
792,2
793,2
794,2
795,1
796,1
797,1
798,2
799,1
800,2
801,1
802,2
803,1
804,2
805,2
806,1
807,1
808,2
809,1
810,1
811,2
812,2
813,2
814,2
815,1
816,1
817,1
818,1
819,1
820,1
821,2
822,1
823,1
824,1
825,1
826,2
827,2
828,1
829,1
830,1
831,2
832,1
833,2
834,1
835,1
836,2
837,1
838,1
839,2
840,1
841,1
842,2
843,2
844,2
845,1
846,1
847,2
848,2
849,2
850,1
851,1
852,2
853,2
854,1
855,2
856,2
857,2
858,1
859,1
860,1
861,2
862,1
863,2
864,2
865,2
866,2
867,2
868,1
869,2
870,2
871,2
872,2
873,2
874,1
875,2
876,2
877,2
878,1
879,2
880,2
881,2
882,2
883,2
884,1
885,1
886,1
887,2
888,1
889,2
890,2
891,2
892,2
893,2
894,1
895,1
896,1
897,2
898,2
899,2
900,2
901,1
902,1
903,1
904,1
905,1
906,2
907,2
908,2
909,1
910,2
911,1
912,2
913,2
914,2
915,1
916,2
917,2
918,2
919,1
920,1
921,2
922,1
923,2
924,2
925,1
926,1
927,2
928,2
929,2
930,1
931,2
932,1
933,1
934,1
935,2
936,2
937,1
938,1
939,1
940,2
941,1
942,2
943,1
944,2
945,2
946,1
947,2
948,1
949,1
950,2
951,2
952,2
953,2
954,2
955,1
956,1
957,2
958,2
959,1
960,2
961,1
962,1
