Number,Value
0,2
1,2
2,1
3,2
4,2
5,2
6,1
7,1
8,2
9,2
10,2
11,2
12,2
13,1
14,2
15,1
16,2
17,1
18,1
19,2
20,1
21,1
22,2
23,1
24,1
25,1
26,1
27,1
28,1
29,2
30,1
31,1
32,1
33,2
34,2
35,2
36,2
37,1
38,1
39,1
40,2
41,1
42,1
43,2
44,2
45,1
46,1
47,1
48,1
49,1
50,1
51,2
52,1
53,1
54,1
55,2
56,2
57,1
58,1
59,1
60,2
61,2
62,1
63,2
64,2
65,2
66,1
67,1
68,2
69,2
70,1
71,2
72,1
73,1
74,1
75,2
76,1
77,1
78,2
79,1
80,2
81,1
82,2
83,2
84,1
85,2
86,2
87,2
88,1
89,1
90,2
91,2
92,2
93,2
94,1
95,2
96,1
97,2
98,2
99,1
100,2
101,2
102,2
103,1
104,2
105,1
106,1
107,2
108,1
109,1
110,2
111,1
112,2
113,1
114,2
115,1
116,2
117,1
118,2
119,1
120,1
121,2
122,1
123,1
124,1
125,2
126,2
127,1
128,1
129,2
130,2
131,2
132,2
133,1
134,1
135,2
136,2
137,2
138,2
139,1
140,1
141,2
142,2
143,1
144,2
145,2
146,2
147,2
148,2
149,1
150,1
151,2
152,1
153,2
154,2
155,1
156,2
157,2
158,1
159,1
160,2
161,1
162,1
163,1
164,2
165,2
166,1
167,2
168,2
169,1
170,1
171,2
172,2
173,2
174,2
175,1
176,2
177,2
178,1
179,1
180,2
181,1
182,2
183,2
184,1
185,2
186,2
187,1
188,1
189,2
190,1
191,2
192,1
193,2
194,2
195,1
196,1
197,2
198,1
199,2
200,2
201,2
202,2
203,1
204,2
205,1
206,2
207,2
208,2
209,1
210,1
211,2
212,2
213,1
214,1
215,1
216,2
217,1
218,2
219,2
220,2
221,1
222,2
223,2
224,1
225,1
226,2
227,2
228,1
229,1
230,1
231,2
232,1
233,2
234,1
235,1
236,2
237,1
238,1
239,1
240,1
241,2
242,1
243,2
244,1
245,2
246,2
247,2
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,2
256,1
257,2
258,1
259,1
260,1
261,2
262,2
263,2
264,1
265,2
266,1
267,2
268,2
269,2
270,2
271,2
272,2
273,2
274,1
275,2
276,1
277,1
278,2
279,2
280,1
281,1
282,2
283,1
284,1
285,2
286,2
287,2
288,2
289,2
290,2
291,2
292,1
293,1
294,2
295,1
296,2
297,2
298,1
299,2
300,2
301,1
302,2
303,2
304,2
305,1
306,2
307,2
308,1
309,2
310,2
311,1
312,1
313,1
314,1
315,2
316,1
317,1
318,2
319,2
320,2
321,1
322,1
323,2
324,2
325,2
326,1
327,2
328,2
329,2
330,1
331,1
332,2
333,2
334,2
335,2
336,1
337,1
338,1
339,1
340,2
341,2
342,2
343,1
344,1
345,2
346,1
347,1
348,2
349,2
350,1
351,1
352,2
353,2
354,1
355,2
356,1
357,2
358,1
359,2
360,2
361,1
362,2
363,1
364,2
365,2
366,2
367,2
368,2
369,2
370,1
371,1
372,1
373,1
374,2
375,2
376,2
377,1
378,1
379,2
380,2
381,2
382,1
383,2
384,1
385,2
386,1
387,2
388,1
389,1
390,2
391,2
392,2
393,2
394,1
395,1
396,2
397,2
398,2
399,1
400,2
401,2
402,1
403,1
404,1
405,1
406,2
407,1
408,2
409,1
410,2
411,2
412,2
413,1
414,1
415,1
416,1
417,1
418,2
419,2
420,2
421,1
422,1
423,2
424,1
425,1
426,1
427,2
428,1
429,1
430,2
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,2
441,2
442,1
443,1
444,2
445,1
446,1
447,2
448,2
449,1
450,1
451,1
452,1
453,1
454,2
455,1
456,2
457,1
458,1
459,2
460,1
461,2
462,1
463,2
464,2
465,2
466,1
467,2
468,2
469,1
470,1
471,2
472,1
473,1
474,2
475,2
476,1
477,2
478,1
479,2
480,2
481,1
482,1
483,1
484,2
485,1
486,1
487,2
488,2
489,1
490,2
491,2
492,1
493,1
494,2
495,1
496,2
497,2
498,2
499,1
500,2
501,2
502,2
503,2
504,1
505,1
506,1
507,2
508,2
509,1
510,1
511,2
512,2
513,2
514,1
515,2
516,1
517,2
518,2
519,1
520,2
521,2
522,1
523,1
524,2
525,2
526,1
527,1
528,2
529,2
530,1
531,1
532,2
533,1
534,1
535,1
536,1
537,1
538,2
539,1
540,1
541,1
542,1
543,2
544,1
545,1
