Number,Value
0,2
1,1
2,1
3,2
4,2
5,1
6,2
7,1
8,2
9,1
10,2
11,1
12,1
13,2
14,2
15,1
16,2
17,2
18,2
19,1
20,1
21,1
22,1
23,2
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,2
36,1
37,1
38,1
39,1
40,1
41,2
42,1
43,1
44,2
45,2
46,1
47,1
48,1
49,2
50,2
51,2
52,2
53,2
54,2
55,1
56,1
57,2
58,2
59,2
60,2
61,2
62,2
63,1
64,1
65,1
66,2
67,1
68,2
69,1
70,1
71,2
72,2
73,2
74,2
75,1
76,1
77,1
78,2
79,1
80,2
81,1
82,1
83,1
84,1
85,1
86,2
87,1
88,2
89,1
90,1
91,2
92,2
93,1
94,1
95,1
96,2
97,1
98,2
99,2
100,1
101,1
102,1
103,1
104,1
105,1
106,2
107,1
108,1
109,1
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,1
118,1
119,2
120,1
121,2
122,1
123,2
124,1
125,2
126,1
127,2
128,2
129,1
130,1
131,2
132,2
133,2
134,2
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,2
144,1
145,1
146,1
147,1
148,2
149,1
150,1
151,1
152,1
153,2
154,2
155,2
156,2
157,2
158,2
159,1
160,1
161,2
162,2
163,2
164,1
165,2
166,1
167,2
168,2
169,2
170,1
171,2
172,1
173,1
174,2
175,2
176,1
177,1
178,2
179,1
180,1
181,2
182,1
183,1
184,2
185,2
186,2
187,1
188,1
189,1
190,1
191,1
192,2
193,1
194,2
195,1
196,2
197,2
198,1
199,1
200,1
201,2
202,2
203,2
204,2
205,1
206,1
207,2
208,2
209,2
210,1
211,2
212,2
213,2
214,1
215,1
216,1
217,2
218,2
219,2
220,1
221,2
222,2
223,1
224,1
225,1
226,1
227,2
228,1
229,1
230,1
231,2
232,1
233,2
234,2
235,1
236,1
237,1
238,2
239,1
240,1
241,1
242,2
243,2
244,1
245,1
246,2
247,1
248,1
249,1
250,2
251,1
252,1
253,2
254,1
255,2
256,2
257,2
258,2
259,2
260,1
261,1
262,2
263,1
264,2
265,2
266,2
267,2
268,1
269,2
270,1
271,2
272,1
273,2
274,2
275,2
276,2
277,1
278,1
279,1
280,1
281,2
282,1
283,1
284,1
285,1
286,2
287,2
288,2
289,1
290,1
291,2
292,2
293,2
294,1
295,2
296,2
297,1
298,1
299,1
300,2
301,2
302,1
303,1
304,1
305,1
306,1
307,2
308,1
309,2
310,1
311,1
312,2
313,1
314,2
315,2
316,2
317,1
318,1
319,2
320,2
321,1
322,1
323,2
324,2
325,2
326,2
327,2
328,2
329,2
330,2
331,1
332,2
333,1
334,2
335,2
336,2
337,2
338,1
339,1
340,1
341,1
342,2
343,1
344,1
345,2
346,2
347,2
348,2
349,1
350,2
351,1
352,1
353,1
354,2
355,2
356,1
357,1
358,2
359,1
360,1
361,2
362,2
363,2
364,1
365,1
366,1
367,1
368,2
369,1
370,2
371,1
372,1
373,1
374,1
375,1
376,2
377,2
378,1
379,2
380,2
381,2
382,1
383,2
384,2
385,2
386,1
387,2
388,2
389,1
390,1
391,2
392,2
393,2
394,1
395,2
396,2
397,1
398,1
399,2
400,1
401,2
402,2
403,2
404,2
405,1
406,1
407,2
408,2
409,2
410,1
411,2
412,1
413,2
414,2
415,1
416,1
417,1
418,2
419,1
420,2
421,1
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,2
431,2
432,2
433,2
434,2
435,2
436,1
437,1
438,2
439,2
440,2
441,2
442,2
443,1
444,2
445,1
446,1
447,1
448,2
449,1
450,1
451,1
452,2
453,1
454,1
455,1
456,1
457,1
458,1
459,2
460,2
461,2
462,1
463,1
464,2
465,1
466,1
467,2
468,1
469,2
470,1
471,2
472,2
473,1
474,1
475,1
476,2
477,2
478,1
479,2
480,2
481,2
482,2
483,1
484,2
485,2
486,2
487,1
488,2
489,1
490,2
491,1
492,2
493,1
494,2
495,1
496,2
497,2
498,1
499,1
500,2
501,1
502,2
503,1
504,1
505,2
506,2
507,2
508,2
509,2
510,1
511,1
512,2
513,1
514,2
515,1
516,1
517,1
518,1
519,2
520,1
521,2
522,1
523,1
524,2
525,1
526,2
527,2
528,2
529,2
530,2
531,2
532,2
533,1
534,2
535,2
536,1
537,1
538,1
539,1
540,1
541,2
542,2
543,2
544,1
545,1
546,1
547,2
548,2
549,1
550,2
551,1
552,1
553,2
554,1
555,1
556,2
557,1
558,2
559,1
560,2
561,1
562,2
563,1
564,1
565,1
566,1
567,2
568,1
569,1
570,2
571,2
572,1
573,1
574,1
575,2
576,2
577,1
578,1
579,1
580,2
581,1
582,1
583,2
584,1
585,1
586,1
587,2
588,2
589,2
590,2
591,2
592,2
593,2
594,1
595,2
596,2
597,1
598,2
599,1
600,1
601,2
602,1
603,2
604,2
605,2
606,1
607,2
608,1
609,2
610,2
611,1
612,2
613,2
614,1
615,2
616,1
617,1
618,2
619,1
620,2
621,1
622,2
623,1
624,1
625,1
626,1
627,2
628,2
629,2
630,1
631,1
632,2
633,1
634,1
635,1
636,2
637,1
638,2
639,2
640,1
641,1
642,2
643,1
644,2
645,1
646,2
647,1
648,2
649,2
650,2
651,1
652,2
653,1
654,1
655,1
656,2
657,2
658,1
659,1
660,1
661,1
662,1
663,2
664,1
665,1
666,1
667,1
668,2
669,2
670,1
671,2
672,2
673,1
674,2
675,1
676,2
677,1
678,1
679,2
680,1
681,1
682,1
683,1
684,2
685,2
686,1
687,2
688,1
689,2
690,1
691,1
692,1
693,2
694,2
695,1
696,2
697,1
698,2
699,1
700,2
701,1
702,1
703,1
704,2
705,1
706,2
707,1
708,1
709,1
710,2
711,2
712,1
713,2
714,1
715,2
716,1
717,1
718,1
719,2
720,2
721,2
722,2
723,1
724,2
725,1
726,1
727,1
728,2
729,1
730,2
