Number,Value
0,2
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,1
14,2
15,1
16,1
17,2
18,1
19,1
20,2
21,1
22,1
23,1
24,1
25,2
26,1
27,2
28,2
29,2
30,2
31,2
32,2
33,1
34,1
35,2
36,1
37,1
38,1
39,1
40,2
41,2
42,2
43,1
44,2
45,2
46,2
47,1
48,1
49,2
50,1
51,1
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,1
60,1
61,2
62,2
63,2
64,2
65,1
66,2
67,2
68,1
69,1
70,1
71,2
72,1
73,1
74,1
75,2
76,2
77,1
78,2
79,1
80,2
81,2
82,1
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,1
97,2
98,1
99,2
100,1
101,1
102,2
103,1
104,1
105,1
106,1
107,2
108,1
109,2
110,1
111,2
112,2
113,1
114,2
115,1
116,2
117,2
118,2
119,1
120,2
121,1
122,2
123,1
124,2
125,2
126,1
127,2
128,2
129,2
130,2
131,1
132,2
133,2
134,2
135,1
136,2
137,1
138,2
139,2
140,2
141,2
142,1
143,1
144,1
145,2
146,2
147,2
148,2
149,1
150,1
151,2
152,1
153,2
154,2
155,1
156,2
157,1
158,1
159,1
160,2
161,2
162,2
163,1
164,1
165,1
166,1
167,1
168,1
169,2
170,1
171,1
172,1
173,1
174,1
175,2
176,1
177,1
178,2
179,1
180,2
181,1
182,1
183,2
184,1
185,1
186,1
187,2
188,1
189,1
190,1
191,2
192,1
193,2
194,2
195,1
196,1
197,2
198,2
199,2
200,1
201,1
202,2
203,1
204,1
205,2
206,1
207,1
208,2
209,2
210,2
211,2
212,1
213,1
214,2
215,1
216,1
217,1
218,1
219,1
220,1
221,2
222,2
223,2
224,2
225,2
226,2
227,1
228,2
229,1
230,1
231,1
232,1
233,1
234,2
235,2
236,2
237,2
238,1
239,2
240,1
241,1
242,2
243,1
244,2
245,2
246,1
247,2
248,2
249,2
250,2
251,2
252,2
253,1
254,1
255,1
256,2
257,2
258,1
259,2
260,1
261,2
262,2
263,1
264,1
265,1
266,2
267,2
268,1
269,2
270,1
271,2
272,2
273,1
274,1
275,1
276,2
277,1
278,1
279,2
280,2
281,2
282,2
283,1
284,2
285,1
286,1
287,2
288,1
289,2
290,1
291,1
292,2
293,1
294,2
295,1
296,1
297,2
298,1
299,2
300,1
301,1
302,1
303,1
304,1
305,1
306,1
307,2
308,1
309,2
310,1
311,2
312,2
313,1
314,1
315,1
316,1
317,2
318,1
319,1
320,1
321,2
322,1
323,2
324,1
325,2
326,1
327,2
328,1
329,1
330,1
331,1
332,2
333,2
334,1
335,2
336,2
337,1
338,2
339,1
340,1
341,2
342,1
343,1
344,1
345,1
346,2
347,2
348,2
349,1
350,2
351,2
352,1
353,2
354,2
355,1
356,1
357,2
358,2
359,1
360,1
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,1
369,2
370,2
371,1
372,2
373,2
374,1
375,2
376,1
377,1
378,1
379,2
380,1
381,1
382,2
383,1
384,1
385,2
386,1
387,2
388,2
389,2
390,2
391,2
392,1
393,2
394,1
395,2
396,2
397,1
398,1
399,1
400,2
401,1
402,1
403,2
404,1
405,1
406,2
407,1
408,2
409,1
410,1
411,2
412,1
413,2
414,1
415,2
416,1
417,2
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,1
426,1
427,2
428,2
429,1
430,1
431,2
432,2
433,1
434,2
435,1
436,1
437,2
438,2
439,1
440,1
441,2
442,2
443,1
444,2
445,2
446,1
447,2
448,2
449,2
450,1
451,2
452,1
453,1
454,2
455,2
456,1
457,2
458,2
459,1
460,1
461,1
462,1
463,1
464,1
465,2
466,1
467,1
468,1
469,2
470,1
471,1
472,1
473,1
474,1
475,1
476,1
477,2
478,1
479,2
480,2
481,2
482,1
483,2
484,2
485,1
486,2
487,1
488,2
489,2
490,2
491,1
492,2
493,1
494,1
495,1
496,2
497,1
498,2
499,1
500,2
501,1
502,1
503,1
504,2
505,1
506,1
507,2
508,1
509,2
510,2
511,1
512,1
513,2
514,1
515,1
516,2
517,2
518,1
519,2
520,2
521,2
522,2
523,2
524,1
525,1
526,1
527,1
528,2
529,2
530,2
531,2
532,1
533,2
534,1
535,1
536,1
537,1
538,2
539,1
540,1
541,2
542,2
543,2
544,2
545,2
546,2
547,2
548,1
549,1
550,1
551,2
552,2
553,2
554,1
555,1
556,2
557,1
558,2
559,1
560,2
561,2
562,1
563,2
564,2
565,1
566,1
567,1
568,1
569,1
570,2
571,2
572,1
573,1
574,2
575,1
576,2
577,1
578,2
579,2
580,2
581,2
582,1
583,1
584,1
585,2
586,1
587,2
588,1
589,2
590,2
591,2
592,2
593,1
594,2
595,2
596,1
597,2
598,1
599,2
600,2
601,2
602,2
603,1
604,1
605,2
606,1
607,2
608,2
609,2
610,2
611,1
612,2
613,1
614,2
615,1
616,1
617,2
618,2
619,1
620,2
621,2
622,2
623,2
624,2
625,2
626,2
627,1
628,1
629,1
630,1
631,2
632,2
633,2
634,2
635,1
636,2
637,2
638,1
639,1
640,1
641,1
642,1
643,2
644,2
645,1
646,1
647,2
648,2
649,1
650,2
651,1
652,1
653,1
654,2
655,1
656,2
657,2
658,2
659,1
660,2
661,2
662,2
663,1
664,1
665,2
666,1
667,1
668,1
669,1
670,2
671,2
672,2
673,2
674,1
675,1
676,1
677,2
678,2
679,2
680,2
681,1
682,1
683,1
684,1
685,1
686,1
687,1
688,1
689,2
690,2
691,2
692,1
693,1
694,1
695,1
696,1
697,1
698,2
699,1
700,1
701,2
702,1
703,1
704,1
705,1
706,1
707,2
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,2
724,1
725,1
726,2
727,1
728,1
729,2
730,1
