Number,Value
0,1
1,1
2,2
3,1
4,1
5,2
6,2
7,2
8,1
9,1
10,1
11,2
12,2
13,1
14,1
15,1
16,1
17,1
18,2
19,2
20,1
21,2
22,1
23,1
24,1
25,2
26,2
27,1
28,2
29,2
30,2
31,1
32,2
33,2
34,1
35,2
36,2
37,2
38,2
39,2
40,2
41,1
42,1
43,2
44,1
45,1
46,2
47,1
48,2
49,1
50,2
51,2
52,2
53,2
54,1
55,2
56,1
57,2
58,1
59,2
60,1
61,2
62,1
63,2
64,1
65,1
66,2
67,1
68,1
69,2
70,1
71,2
72,2
73,1
74,2
75,1
76,1
77,1
78,2
79,1
80,1
81,1
82,1
83,1
84,2
85,1
86,2
87,2
88,2
89,2
90,2
91,1
92,2
93,1
94,1
95,1
96,1
97,1
98,2
99,2
100,2
101,2
102,1
103,1
104,2
105,1
106,2
107,2
108,2
109,1
110,2
111,1
112,1
113,1
114,2
115,1
116,2
117,1
118,2
119,1
120,2
121,1
122,1
123,2
124,2
125,2
126,1
127,1
128,1
129,1
130,2
131,1
132,2
133,1
134,1
135,1
136,1
137,2
138,2
139,2
140,2
141,2
142,1
143,2
144,1
145,2
146,1
147,2
148,1
149,1
150,2
151,2
152,2
153,2
154,1
155,1
156,2
157,2
158,1
159,2
160,1
161,2
162,2
163,2
164,1
165,2
166,2
167,2
168,1
169,2
170,2
171,2
172,2
173,2
174,1
175,2
176,1
177,1
178,2
179,1
180,1
181,1
182,2
183,2
184,2
185,2
186,1
187,1
188,1
189,2
190,1
191,1
192,1
193,2
194,1
195,1
196,2
197,1
198,1
199,1
200,1
201,2
202,2
203,2
204,1
205,2
206,1
207,2
208,2
209,1
210,1
211,2
212,1
213,2
214,2
215,2
216,1
217,1
218,2
219,1
220,1
221,2
222,2
223,1
224,1
225,1
226,2
227,1
228,2
229,2
230,1
231,1
232,2
233,1
234,1
235,2
236,2
237,2
238,2
239,1
240,2
241,1
242,1
243,2
244,2
245,2
246,1
247,2
248,1
249,2
250,1
251,1
252,1
253,1
254,2
255,2
256,1
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,2
265,2
266,1
267,2
268,1
269,2
270,2
271,2
272,2
273,2
274,2
275,2
276,1
277,1
278,2
279,2
280,1
281,1
282,1
283,1
284,2
285,1
286,1
287,1
288,1
289,1
290,1
291,1
292,2
293,2
294,2
295,1
296,2
297,2
298,2
299,2
300,2
301,1
302,1
303,1
304,1
305,1
306,1
307,1
308,2
309,1
310,2
311,1
312,1
313,2
314,2
315,2
316,1
317,1
318,1
319,2
320,2
321,1
322,1
323,1
324,1
325,1
326,1
327,2
328,1
329,1
330,1
331,1
332,1
333,2
334,2
335,1
336,1
337,1
338,2
339,1
340,1
341,2
342,1
343,2
344,1
345,1
346,2
347,2
348,1
349,1
350,2
351,1
352,2
353,1
354,1
355,2
356,2
357,1
358,1
359,2
360,2
361,2
362,1
363,2
364,1
365,2
366,2
367,2
368,1
369,2
370,1
371,1
372,1
373,2
374,2
375,2
376,2
377,2
378,1
379,1
380,2
381,1
382,2
383,1
384,1
385,1
386,1
387,1
388,2
389,1
390,2
391,1
392,2
393,2
394,2
395,1
396,1
397,1
398,1
399,1
400,2
401,2
402,1
403,1
404,1
405,2
406,1
407,1
408,2
409,1
410,1
411,2
412,1
413,2
414,2
415,2
416,2
417,1
418,1
419,2
420,1
421,2
422,1
423,1
424,2
425,1
426,2
427,2
428,1
429,2
430,2
431,2
432,2
433,2
434,1
435,2
436,2
437,1
438,1
439,2
440,2
441,1
442,2
443,2
444,2
445,2
446,2
447,2
448,1
449,2
450,2
451,1
452,1
453,2
454,2
455,1
456,1
457,1
458,1
459,2
460,2
461,1
462,2
463,2
464,2
465,2
466,1
467,2
468,1
469,2
470,2
471,2
472,1
473,2
474,2
475,2
476,1
477,1
478,1
479,1
480,2
481,2
482,1
483,1
484,2
485,1
486,2
487,2
488,2
489,2
490,1
491,2
492,2
493,2
494,2
495,1
496,1
497,1
498,2
499,1
500,2
501,2
502,1
503,2
504,1
505,1
506,1
507,1
508,1
509,2
510,1
511,2
512,1
513,2
514,2
515,1
516,1
517,2
518,2
519,2
520,1
521,2
522,1
523,1
524,1
525,1
526,1
527,1
528,2
529,1
530,2
531,1
532,2
533,2
534,1
535,2
536,2
537,1
538,1
539,2
540,1
541,2
542,1
543,2
544,2
545,2
546,2
547,2
548,1
549,1
550,1
551,2
552,2
553,1
554,2
555,1
556,1
557,2
558,1
559,1
560,2
561,1
562,1
563,2
564,1
565,1
566,1
567,2
568,2
569,2
570,2
571,2
572,2
573,2
574,1
575,1
576,2
577,2
578,2
579,1
580,1
581,2
582,2
583,1
584,2
585,2
586,2
587,1
588,1
589,2
590,2
591,2
592,1
593,2
594,2
595,1
596,2
597,1
598,1
599,1
600,1
601,2
602,2
603,1
604,1
605,2
606,1
607,2
608,1
609,2
610,1
611,1
612,1
613,2
614,1
615,1
616,1
617,1
618,2
619,1
620,2
621,1
622,1
623,1
624,1
625,2
626,2
627,1
628,2
629,2
630,1
631,1
632,1
633,2
634,1
635,1
636,1
637,1
638,2
639,1
640,2
641,1
642,1
643,2
644,2
645,1
646,2
647,1
648,2
649,2
650,1
651,1
652,2
653,2
654,1
655,1
656,1
657,1
658,2
659,1
660,2
661,2
662,2
663,1
664,2
665,2
666,1
667,2
668,1
669,2
670,2
671,1
672,1
673,2
674,2
675,2
676,1
677,2
678,2
679,2
680,1
681,1
682,1
683,1
684,2
685,2
686,2
687,2
688,1
689,2
690,1
691,1
692,1
693,1
694,2
695,2
696,1
697,1
698,1
699,2
700,1
701,2
702,1
703,2
704,1
705,2
706,1
707,2
708,2
709,2
710,2
711,2
712,1
713,2
714,2
715,2
716,2
717,1
718,1
719,1
720,1
721,1
722,2
723,1
724,2
725,2
726,2
727,2
728,2
729,1
730,1
731,2
732,2
733,2
734,1
735,2
736,1
737,1
738,1
739,1
740,2
741,2
742,1
743,2
744,2
745,2
746,2
747,2
748,2
749,1
750,2
751,2
752,1
753,1
754,2
755,1
756,2
757,1
758,2
759,1
760,2
761,1
762,1
763,2
764,2
765,1
766,2
767,1
768,2
769,1
770,2
771,1
772,1
773,1
774,2
775,2
776,2
777,1
778,1
779,1
780,2
781,1
782,1
783,2
784,2
785,2
786,1
787,2
788,1
789,2
790,2
791,1
792,2
793,2
794,1
795,1
796,1
797,2
798,1
799,1
800,1
801,1
802,1
803,1
804,1
805,1
806,1
807,1
808,2
809,1
810,2
811,2
