Number,Value
0,1
1,1
2,1
3,2
4,2
5,1
6,2
7,2
8,1
9,1
10,2
11,1
12,2
13,2
14,1
15,2
16,2
17,2
18,2
19,1
20,1
21,1
22,2
23,1
24,1
25,1
26,1
27,2
28,2
29,1
30,1
31,2
32,2
33,2
34,2
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,1
44,2
45,2
46,1
47,1
48,2
49,2
50,1
51,2
52,2
53,2
54,1
55,1
56,1
57,2
58,2
59,1
60,1
61,1
62,2
63,1
64,1
65,1
66,1
67,1
68,2
69,2
70,1
71,2
72,2
73,2
74,2
75,2
76,2
77,1
78,1
79,2
80,2
81,1
82,2
83,2
84,2
85,1
86,2
87,1
88,1
89,1
90,2
91,2
92,2
93,1
94,1
95,2
96,1
97,2
98,2
99,2
100,1
101,2
102,2
103,1
104,2
105,1
106,2
107,2
108,1
109,2
110,2
111,1
112,2
113,1
114,2
115,2
116,1
117,2
118,2
119,1
120,2
121,2
122,1
123,2
124,1
125,1
126,1
127,2
128,2
129,1
130,1
131,1
132,1
133,2
134,2
135,2
136,1
137,1
138,2
139,2
140,1
141,1
142,1
143,1
144,2
145,2
146,1
147,2
148,1
149,2
150,1
151,1
152,1
153,1
154,1
155,2
156,1
157,2
158,1
159,2
160,1
161,2
162,2
163,1
164,2
165,2
166,2
167,1
168,1
169,2
170,2
171,2
172,2
173,1
174,2
175,2
176,2
177,2
178,1
179,2
180,1
181,2
182,1
183,1
184,1
185,2
186,1
187,2
188,1
189,1
190,2
191,1
192,1
193,1
194,1
195,1
196,1
197,2
198,2
199,2
200,2
201,1
202,2
203,2
204,2
205,1
206,1
207,1
208,1
209,1
210,1
211,2
212,1
213,2
214,2
215,1
216,1
217,1
218,2
219,2
220,1
221,2
222,2
223,1
224,1
225,1
226,2
227,1
228,2
229,2
230,2
231,2
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,2
241,1
242,1
243,2
244,1
245,1
246,2
247,2
248,2
249,2
250,2
251,2
252,1
253,1
254,1
255,1
256,1
257,1
258,2
259,2
260,2
261,1
262,1
263,2
264,1
265,1
266,1
267,1
268,1
269,2
270,1
271,2
272,1
273,1
274,1
275,2
276,2
277,2
278,1
279,2
280,2
281,2
282,1
283,2
284,2
285,1
286,2
287,2
288,1
289,2
290,2
291,2
292,2
293,1
294,1
295,1
296,1
297,1
298,2
299,1
300,1
301,1
302,1
303,2
304,2
305,1
306,1
307,2
308,1
309,1
310,2
311,2
312,1
313,1
314,1
315,2
316,1
317,2
318,2
319,2
320,1
321,2
322,1
323,2
324,1
325,2
326,2
327,1
328,1
329,1
330,1
331,1
332,2
333,2
334,1
335,2
336,1
337,1
338,2
339,1
340,1
341,2
342,2
343,1
344,2
345,1
346,2
347,2
348,1
349,2
350,1
351,2
352,2
353,2
354,2
355,1
356,1
357,1
358,1
359,1
360,1
361,1
362,2
363,1
364,1
365,1
366,2
367,2
368,1
369,2
370,1
371,1
372,2
373,2
374,1
375,1
376,2
377,2
378,2
379,2
380,1
381,1
382,1
383,1
384,2
385,1
386,2
387,1
388,2
389,1
390,1
391,2
392,2
393,1
394,1
395,1
396,2
397,2
398,1
399,1
400,1
401,2
402,2
403,1
404,2
405,1
406,1
407,1
408,1
409,1
410,2
411,1
412,2
413,2
414,2
415,1
416,1
417,1
418,1
419,2
420,2
421,2
422,1
423,1
424,2
425,2
426,2
427,1
428,1
429,2
430,2
431,1
432,1
433,1
434,2
435,1
436,1
437,2
438,2
439,2
440,1
441,1
442,2
443,2
444,1
445,2
446,2
447,2
448,1
449,1
450,2
451,2
452,2
453,1
454,1
455,2
456,1
457,1
458,2
459,1
460,1
461,1
462,1
463,1
464,2
465,2
466,1
467,2
468,2
469,2
470,2
471,2
472,1
473,2
474,1
475,1
476,2
477,2
478,1
479,2
480,1
481,2
482,1
483,2
484,2
485,1
486,1
487,1
488,1
489,1
490,2
491,2
492,2
493,1
494,1
495,2
496,1
497,2
498,1
499,2
500,1
501,2
502,1
503,1
504,2
505,1
506,1
507,1
508,2
509,2
510,2
511,1
512,2
513,2
514,1
515,1
516,2
517,1
518,1
519,1
520,2
521,2
522,1
523,2
524,2
525,1
526,2
527,1
528,2
529,2
530,1
531,2
532,2
533,2
534,2
535,2
536,1
537,1
538,1
539,1
540,1
541,1
542,2
543,1
544,2
545,1
546,1
547,2
548,2
549,2
550,1
551,1
552,1
553,1
554,1
555,2
556,1
557,2
558,2
559,1
560,1
561,2
562,2
563,1
564,2
565,1
566,1
567,1
568,1
569,1
570,1
571,2
572,2
573,1
574,2
575,1
576,2
577,2
578,2
579,1
580,2
581,2
582,2
583,2
584,2
585,2
586,2
587,1
588,2
589,1
590,2
591,1
592,1
593,2
594,2
595,1
596,1
597,2
598,1
599,1
600,1
601,2
602,1
603,2
604,2
605,2
606,1
607,1
608,1
609,1
610,2
611,1
612,2
613,1
614,1
615,2
616,2
617,2
618,2
619,1
620,2
621,1
622,2
623,1
624,1
625,2
626,1
627,2
628,1
629,1
630,1
631,1
632,1
633,1
634,2
635,1
636,2
637,1
638,1
639,1
640,2
641,1
642,1
643,2
644,1
645,2
646,1
647,2
648,1
649,2
650,1
651,1
652,1
653,2
654,1
655,1
656,1
657,2
658,1
659,1
660,2
661,1
662,2
663,1
664,1
665,1
666,2
667,2
668,2
669,2
670,2
671,1
672,2
673,2
674,1
675,1
676,2
677,1
678,2
679,2
680,1
681,1
682,1
683,2
684,2
685,2
686,1
687,1
688,1
689,2
690,1
691,1
692,2
693,1
694,1
695,1
696,2
697,1
698,2
699,2
700,1
701,2
702,1
703,2
704,1
705,1
706,2
707,2
708,2
709,1
710,2
711,1
712,1
713,2
714,1
715,1
716,1
717,2
718,1
719,1
720,1
721,2
722,1
723,1
724,1
725,2
726,2
727,1
728,1
729,2
730,2
731,1
732,2
733,2
734,2
735,1
736,2
737,1
738,1
739,2
740,1
741,1
742,1
743,1
744,2
745,2
746,1
747,2
748,1
749,2
750,2
751,1
752,2
753,1
754,1
755,1
756,2
757,1
758,2
759,1
760,1
761,1
762,2
763,1
764,2
765,1
766,1
767,1
768,2
769,1
770,2
771,1
772,2
773,2
774,1
775,1
776,1
777,2
778,1
779,2
780,2
781,1
782,1
783,2
784,1
785,1
786,2
787,2
788,1
789,2
790,2
791,1
792,1
793,2
794,2
795,1
796,2
797,2
798,2
799,1
800,1
801,1
802,2
803,1
804,2
805,1
806,2
807,1
808,1
809,1
810,1
811,2
