Number,Value
0,1
1,1
2,2
3,2
4,2
5,2
6,2
7,1
8,1
9,1
10,2
11,1
12,2
13,2
14,2
15,1
16,1
17,2
18,2
19,2
20,2
21,2
22,1
23,1
24,2
25,2
26,1
27,2
28,2
29,1
30,1
31,2
32,2
33,2
34,2
35,2
36,2
37,2
38,1
39,1
40,1
41,1
42,1
43,1
44,2
45,2
46,1
47,2
48,1
49,2
50,1
51,2
52,1
53,2
54,1
55,2
56,2
57,1
58,1
59,2
60,1
61,2
62,1
63,2
64,1
65,1
66,1
67,1
68,2
69,2
70,2
71,1
72,1
73,2
74,2
75,1
76,2
77,1
78,2
79,2
80,1
81,1
82,2
83,2
84,2
85,1
86,1
87,2
88,1
89,2
90,2
91,2
92,1
93,2
94,2
95,1
96,1
97,1
98,1
99,2
100,1
101,1
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,1
111,2
112,2
113,1
114,1
115,1
116,2
117,1
118,1
119,2
120,2
121,2
122,1
123,1
124,2
125,1
126,2
127,2
128,2
129,1
130,1
131,2
132,1
133,2
134,2
135,2
136,2
137,1
138,1
139,2
140,2
141,2
142,1
143,1
144,2
145,2
146,2
147,1
148,1
149,1
150,1
151,2
152,2
153,2
154,1
155,2
156,1
157,2
158,2
159,2
160,2
161,2
162,2
163,1
164,2
165,2
166,1
167,2
168,2
169,2
170,2
171,2
172,2
173,2
174,1
175,2
176,2
177,2
178,2
179,2
180,1
181,1
182,1
183,2
184,1
185,2
186,1
187,1
188,1
189,2
190,2
191,2
192,1
193,2
194,1
195,1
196,1
197,2
198,1
199,1
200,1
201,1
202,2
203,2
204,1
205,1
206,1
207,2
208,1
209,2
210,1
211,1
212,1
213,1
214,2
215,2
216,2
217,1
218,1
219,1
220,1
221,1
222,2
223,1
224,2
225,1
226,1
227,2
228,1
229,2
230,1
231,1
232,1
233,1
234,1
235,2
236,1
237,2
238,1
239,2
240,2
241,1
242,2
243,2
244,2
245,1
246,2
247,1
248,2
249,2
250,1
251,1
252,1
253,1
254,2
255,1
256,1
257,2
258,1
259,2
260,2
261,2
262,2
263,2
264,1
265,1
266,2
267,2
268,1
269,1
270,1
271,1
272,1
273,1
274,2
275,2
276,1
277,2
278,2
279,2
280,2
281,1
282,1
283,1
284,1
285,2
286,1
287,2
288,2
289,2
290,2
291,1
292,1
293,2
294,1
295,2
296,1
297,2
298,1
299,1
300,1
301,2
302,2
303,1
304,2
305,2
306,2
307,2
308,1
309,1
310,1
311,1
312,2
313,2
314,2
315,2
316,2
317,2
318,1
319,1
320,1
321,1
322,1
323,1
324,1
325,1
326,1
327,1
328,2
329,1
330,2
331,1
332,2
333,2
334,2
335,2
336,2
337,1
338,2
339,1
340,2
341,2
342,1
343,1
344,2
345,1
346,2
347,1
348,1
349,2
350,2
351,1
352,1
353,1
354,1
355,1
356,2
357,2
358,1
359,2
360,2
361,1
362,1
363,2
364,2
365,2
366,1
367,2
368,1
369,2
370,2
371,2
372,2
373,1
374,1
375,1
376,2
377,2
378,2
379,2
380,2
381,2
382,2
383,1
384,1
385,2
386,1
387,1
388,1
389,2
390,2
391,2
392,2
393,1
394,1
395,2
396,1
397,1
398,2
399,2
400,2
401,2
402,1
403,1
404,2
405,1
406,2
407,1
408,2
409,2
410,2
411,1
412,2
413,2
414,2
415,1
416,2
417,1
418,1
419,2
420,1
421,2
422,1
423,2
424,2
425,2
426,1
427,2
428,1
429,2
430,2
431,2
432,2
433,1
434,1
435,1
436,1
437,1
438,2
439,2
440,1
441,2
442,2
443,2
444,1
445,2
446,2
447,1
448,1
449,1
450,2
451,1
452,2
453,2
454,2
455,1
456,2
457,1
458,1
459,1
460,1
461,1
462,1
463,2
464,1
465,2
466,1
467,2
468,1
469,1
470,1
471,2
472,2
473,2
474,2
475,1
476,1
477,1
478,2
479,2
480,2
481,2
482,2
483,1
484,1
485,2
486,2
487,1
488,2
489,2
490,2
491,2
492,1
493,2
494,2
495,2
496,1
497,2
498,2
499,1
500,1
501,1
502,1
503,1
504,2
505,2
506,2
507,1
508,2
509,2
510,2
511,2
512,2
513,2
514,1
515,1
516,1
517,1
518,1
519,2
520,2
521,1
522,1
523,1
524,2
525,1
526,1
527,1
528,2
529,1
530,2
531,1
532,1
533,1
534,2
535,2
536,1
537,1
538,1
539,1
540,2
541,1
542,1
543,1
544,1
545,1
546,2
547,1
548,1
549,1
550,2
551,2
552,1
553,1
554,1
555,1
556,1
557,1
558,2
559,2
560,2
561,2
562,1
563,2
564,1
565,1
566,2
567,1
568,2
569,1
570,1
571,2
572,2
573,1
574,1
575,2
576,2
577,2
578,1
579,1
580,1
581,1
582,2
583,2
584,1
585,2
586,2
587,1
588,1
589,1
590,2
591,2
592,2
593,2
594,1
595,1
596,1
597,1
598,1
599,2
600,1
601,1
602,1
603,2
604,2
605,2
606,1
607,2
608,2
609,1
610,2
611,2
612,2
613,2
614,1
615,2
616,2
617,1
618,1
619,1
620,2
621,2
622,2
623,2
624,1
625,1
626,2
627,1
628,2
629,1
630,2
631,1
632,2
633,2
634,1
635,2
636,1
637,2
638,2
639,1
640,1
641,1
642,1
643,1
644,1
645,2
646,1
647,2
648,2
649,2
650,2
651,2
652,1
653,2
654,1
655,1
656,1
657,2
658,1
659,2
660,2
661,1
662,2
663,1
664,1
665,2
666,1
667,2
668,1
669,1
670,1
671,1
672,1
673,1
674,1
675,1
676,1
677,2
678,2
679,1
680,1
681,2
682,2
683,2
684,2
685,2
686,1
687,2
688,1
689,2
690,2
691,2
692,2
693,2
694,1
695,1
696,2
697,2
698,1
699,1
700,1
701,2
702,1
703,1
704,1
705,1
706,1
707,1
708,2
709,1
710,1
711,2
712,2
713,1
714,2
715,2
716,1
717,1
718,2
719,1
720,1
721,2
722,1
723,2
724,1
725,2
726,2
727,2
728,2
729,1
730,1
731,2
732,2
733,2
734,2
735,2
736,2
737,1
738,1
739,1
740,2
741,1
742,2
743,1
744,2
745,1
746,1
747,1
748,2
749,2
750,2
751,1
752,2
753,2
754,1
755,1
756,1
757,1
758,1
759,2
760,1
761,1
762,2
763,2
764,1
765,2
766,2
767,2
768,1
769,1
770,2
771,1
772,2
773,2
774,2
775,2
776,2
777,1
778,1
779,1
780,1
781,2
782,2
783,1
784,1
785,2
786,2
787,1
788,2
789,2
790,2
791,1
792,1
793,1
794,2
795,1
796,1
797,2
798,2
799,2
800,2
801,2
802,1
803,1
804,2
805,1
806,2
807,1
808,2
809,2
810,1
811,1
