Number,Value
0,1
1,1
2,1
3,1
4,2
5,1
6,2
7,1
8,1
9,2
10,1
11,2
12,2
13,1
14,2
15,1
16,1
17,2
18,2
19,1
20,1
21,1
22,2
23,1
24,1
25,1
26,1
27,1
28,2
29,1
30,1
31,2
32,2
33,2
34,1
35,1
36,1
37,2
38,1
39,2
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,2
49,1
50,1
51,2
52,1
53,2
54,2
55,2
56,1
57,1
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,1
68,2
69,1
70,1
71,1
72,2
73,2
74,1
75,2
76,1
77,2
78,1
79,1
80,2
81,1
82,2
83,2
84,1
85,2
86,2
87,1
88,1
89,1
90,1
91,2
92,2
93,2
94,2
95,2
96,2
97,1
98,1
99,1
100,2
101,1
102,2
103,1
104,1
105,2
106,1
107,2
108,2
109,2
110,1
111,1
112,2
113,2
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,2
122,2
123,2
124,2
125,2
126,2
127,1
128,2
129,1
130,2
131,2
132,1
133,1
134,1
135,1
136,1
137,1
138,2
139,1
140,2
141,1
142,1
143,2
144,2
145,2
146,1
147,1
148,1
149,2
150,1
151,2
152,1
153,1
154,1
155,2
156,1
157,1
158,2
159,1
160,1
161,1
162,1
163,1
164,1
165,2
166,2
167,1
168,1
169,1
170,2
171,1
172,1
173,1
174,2
175,2
176,2
177,1
178,2
179,2
180,1
181,2
182,2
183,1
184,2
185,2
186,2
187,2
188,2
189,1
190,1
191,2
192,1
193,2
194,1
195,2
196,2
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,2
206,1
207,2
208,1
209,2
210,1
211,2
212,2
213,1
214,1
215,1
216,2
217,1
218,1
219,1
220,1
221,2
222,2
223,1
224,1
225,1
226,2
227,1
228,1
229,1
230,2
231,2
232,1
233,1
234,1
235,2
236,1
237,1
238,2
239,2
240,2
241,2
242,2
243,2
244,2
245,2
246,1
247,1
248,2
249,1
250,2
251,2
252,2
253,2
254,1
255,2
256,2
257,1
258,1
259,2
260,2
261,1
262,2
263,1
264,1
265,2
266,1
267,2
268,1
269,1
270,1
271,1
272,1
273,2
274,2
275,1
276,1
277,1
278,2
279,1
280,2
281,1
282,1
283,2
284,1
285,1
286,1
287,1
288,1
289,1
290,1
291,1
292,2
293,1
294,1
295,2
296,2
297,2
298,1
299,2
300,2
301,2
302,1
303,1
304,2
305,1
306,2
307,1
308,1
309,2
310,2
311,1
312,2
313,1
314,1
315,1
316,2
317,1
318,2
319,1
320,2
321,2
322,2
323,1
324,2
325,2
326,1
327,1
328,2
329,2
330,1
331,1
332,1
333,2
334,1
335,2
336,2
337,2
338,1
339,2
340,1
341,1
342,2
343,2
344,2
345,1
346,1
347,1
348,1
349,2
350,2
351,2
352,1
353,2
354,1
355,2
356,1
357,1
358,1
359,1
360,2
361,1
362,2
363,1
364,2
365,2
366,2
367,2
368,2
369,2
370,2
371,1
372,1
373,2
374,1
375,2
376,2
377,2
378,1
379,1
380,2
381,1
382,1
383,1
384,1
385,2
386,1
387,1
388,1
389,1
390,2
391,2
392,2
393,1
394,1
395,1
396,1
397,1
398,2
399,2
400,2
401,2
402,2
403,2
404,2
405,1
406,2
407,1
408,1
409,1
410,2
411,2
412,1
413,1
414,1
415,2
416,2
417,1
418,2
419,1
420,2
421,2
422,1
423,1
424,2
425,1
426,1
427,2
428,1
429,2
430,2
431,2
432,1
433,1
434,1
435,1
436,1
437,1
438,2
439,2
440,2
441,2
442,1
443,2
444,2
445,1
446,2
447,1
448,2
449,1
450,1
451,1
452,1
453,1
454,1
455,1
456,2
457,2
458,1
459,2
460,2
461,2
462,2
463,2
464,1
465,1
466,2
467,2
468,2
469,1
470,1
471,1
472,2
473,2
474,1
475,2
476,2
477,2
478,1
479,1
480,2
481,2
482,1
483,2
484,2
485,1
486,1
487,1
488,2
489,2
490,2
491,1
492,2
493,1
494,2
495,1
496,2
497,2
498,2
499,1
500,1
501,2
502,2
503,2
504,1
505,2
506,1
507,2
508,2
509,2
510,1
511,1
512,2
513,2
514,1
515,1
516,1
517,2
518,1
519,2
520,1
521,1
522,2
523,1
524,2
525,1
526,2
527,1
528,1
529,2
530,1
531,2
532,1
533,1
534,1
535,1
536,2
537,2
538,1
539,1
540,1
541,2
542,1
543,2
544,1
545,1
546,2
547,1
548,2
549,2
550,1
551,2
552,2
553,1
554,1
555,2
556,1
557,1
558,2
559,1
560,1
561,1
562,2
563,1
564,1
565,2
566,2
567,2
568,2
569,2
570,2
571,2
572,1
573,2
574,1
575,1
576,1
577,2
578,2
579,1
580,2
581,1
582,2
583,1
584,1
585,2
586,1
587,1
588,1
589,1
590,1
591,1
592,2
593,2
594,1
595,1
596,1
597,2
598,2
599,2
600,1
601,1
602,2
603,1
604,2
605,1
606,2
607,2
608,2
609,2
610,1
611,2
612,2
613,2
614,2
615,2
616,2
617,1
618,2
619,2
620,2
621,2
622,1
623,2
624,1
625,2
626,2
627,2
628,1
629,1
630,2
631,1
632,2
633,1
634,2
635,1
636,1
637,2
638,1
639,2
640,2
641,1
642,2
643,1
644,1
645,1
646,2
647,2
648,1
649,2
650,2
651,2
652,2
653,2
654,2
655,2
656,2
657,2
658,2
659,2
660,1
661,1
662,2
663,2
664,1
665,2
666,1
667,2
668,2
669,1
670,2
671,1
672,1
673,2
674,1
675,1
676,1
677,2
678,2
679,1
680,1
681,1
682,1
683,1
684,2
685,2
686,2
687,2
688,2
689,1
690,2
691,1
692,1
693,2
694,2
695,2
696,1
697,2
698,2
699,1
700,2
701,2
702,1
703,1
704,2
705,2
706,2
707,2
708,1
709,1
710,2
711,2
712,2
713,1
714,2
715,1
716,1
717,1
718,2
719,1
720,2
721,1
722,2
723,2
724,1
725,2
726,1
727,2
728,1
729,1
730,2
731,2
732,1
733,1
734,1
735,2
736,2
737,1
738,1
739,1
740,1
741,2
742,1
743,1
744,1
745,2
746,2
747,2
748,2
749,1
750,1
751,2
752,2
753,2
754,2
755,1
756,2
757,1
758,1
759,2
760,2
761,1
762,1
763,2
764,1
765,2
766,1
767,2
768,2
769,2
770,2
771,2
772,2
773,1
774,1
775,2
776,2
777,2
778,2
779,1
780,1
781,2
782,2
783,2
784,1
785,2
786,1
787,1
788,1
789,2
790,2
791,1
792,1
793,1
794,2
795,1
796,2
797,1
798,2
799,2
800,2
801,2
802,2
803,1
804,2
805,2
806,1
807,1
808,2
809,2
810,2
811,2
