Number,Value
0,2
1,2
2,2
3,2
4,2
5,2
6,2
7,1
8,1
9,2
10,1
11,2
12,1
13,2
14,2
15,1
16,1
17,1
18,2
19,2
20,2
21,1
22,1
23,1
24,1
25,2
26,1
27,2
28,2
29,1
30,1
31,1
32,1
33,2
34,2
35,1
36,1
37,2
38,1
39,1
40,2
41,1
42,2
43,1
44,2
45,2
46,2
47,1
48,2
49,2
50,1
51,2
52,1
53,1
54,2
55,2
56,2
57,2
58,2
59,1
60,2
61,2
62,2
63,2
64,1
65,2
66,2
67,2
68,2
69,2
70,1
71,2
72,2
73,1
74,1
75,2
76,1
77,1
78,2
79,2
80,1
81,1
82,2
83,2
84,1
85,2
86,1
87,2
88,1
89,2
90,2
91,1
92,2
93,2
94,1
95,2
96,2
97,2
98,2
99,2
100,1
101,1
102,2
103,1
104,1
105,1
106,2
107,2
108,1
109,2
110,1
111,2
112,2
113,1
114,1
115,2
116,1
117,2
118,2
119,1
120,1
121,2
122,1
123,2
124,1
125,1
126,2
127,1
128,1
129,1
130,2
131,1
132,1
133,1
134,2
135,1
136,1
137,1
138,2
139,2
140,1
141,2
142,1
143,2
144,1
145,2
146,1
147,2
148,2
149,2
150,1
151,2
152,1
153,1
154,1
155,2
156,2
157,1
158,1
159,1
160,1
161,2
162,2
163,1
164,2
165,1
166,1
167,1
168,1
169,2
170,2
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,2
179,1
180,2
181,1
182,2
183,1
184,2
185,1
186,2
187,2
188,2
189,1
190,2
191,1
192,1
193,2
194,2
195,2
196,2
197,1
198,2
199,2
200,2
201,1
202,1
203,2
204,2
205,1
206,2
207,1
208,2
209,1
210,1
211,2
212,1
213,2
214,2
215,2
216,1
217,2
218,1
219,2
220,2
221,1
222,1
223,2
224,2
225,1
226,1
227,1
228,2
229,2
230,2
231,1
232,1
233,2
234,2
235,1
236,2
237,2
238,1
239,1
240,1
241,1
242,2
243,2
244,2
245,2
246,1
247,1
248,1
249,1
250,2
251,2
252,2
253,1
254,1
255,1
256,1
257,1
258,1
259,2
260,2
261,1
262,1
263,2
264,1
265,2
266,1
267,1
268,2
269,1
270,2
271,1
272,2
273,2
274,2
275,1
276,1
277,1
278,1
279,1
280,1
281,1
282,2
283,2
284,2
285,2
286,2
287,2
288,2
289,2
290,1
291,2
292,2
293,1
294,1
295,1
296,2
297,2
298,1
299,2
300,2
301,1
302,1
303,1
304,1
305,1
306,1
307,2
308,2
309,1
310,1
311,1
312,1
313,2
314,1
315,2
316,1
317,2
318,1
319,2
320,1
321,1
322,2
323,2
324,1
325,2
326,1
327,2
328,1
329,1
330,1
331,1
332,2
333,1
334,2
335,1
336,2
337,1
338,1
339,1
340,2
341,2
342,2
343,1
344,1
345,2
346,2
347,2
348,2
349,1
350,2
351,2
352,1
353,1
354,2
355,1
356,1
357,1
358,1
359,1
360,2
361,1
362,1
363,2
364,1
365,1
366,1
367,1
368,2
369,1
370,1
371,2
372,2
373,2
374,1
375,1
376,2
377,2
378,1
379,1
380,2
381,2
382,1
383,2
384,2
385,2
386,2
387,1
388,1
389,2
390,1
391,2
392,2
393,1
394,1
395,2
396,1
397,1
398,2
399,1
400,2
401,1
402,2
403,1
404,2
405,2
406,2
407,2
408,1
409,1
410,1
411,1
412,2
413,1
414,2
415,2
416,2
417,2
418,1
419,1
420,2
421,1
422,1
423,1
424,1
425,2
426,2
427,1
428,1
429,1
430,2
431,2
432,2
433,2
434,1
435,1
436,2
437,2
438,1
439,1
440,1
441,2
442,1
443,2
444,2
445,1
446,2
447,2
448,2
449,2
450,2
451,1
452,2
453,2
454,2
455,1
456,1
457,1
458,2
459,2
460,2
461,2
462,2
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,2
473,2
474,2
475,2
476,1
477,1
478,2
479,2
480,2
481,1
482,1
483,1
484,2
485,1
486,2
487,1
488,2
489,1
490,1
491,2
492,2
493,2
494,1
495,1
496,2
497,1
498,1
499,2
500,2
501,1
502,2
503,1
504,1
505,2
506,2
507,2
508,2
509,1
510,1
511,1
512,2
513,2
514,1
515,2
516,2
517,2
518,2
519,1
520,1
521,1
522,1
523,2
524,1
525,1
526,1
527,1
528,2
529,2
530,2
531,2
532,2
533,1
534,1
535,2
536,2
537,1
538,1
539,1
540,1
541,1
542,1
543,2
544,1
545,1
