Number,Value
0,2
1,1
2,1
3,1
4,1
5,2
6,1
7,1
8,1
9,1
10,1
11,1
12,2
13,2
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,1
23,1
24,1
25,1
26,2
27,1
28,2
29,2
30,1
31,2
32,2
33,2
34,1
35,2
36,2
37,2
38,2
39,2
40,2
41,1
42,2
43,1
44,1
45,2
46,1
47,1
48,1
49,2
50,1
51,1
52,1
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,2
62,2
63,1
64,1
65,2
66,1
67,2
68,1
69,1
70,1
71,2
72,1
73,1
74,2
75,1
76,1
77,1
78,1
79,2
80,2
81,1
82,2
83,1
84,1
85,1
86,1
87,2
88,1
89,2
90,1
91,1
92,1
93,2
94,1
95,1
96,2
97,2
98,2
99,2
100,2
101,1
102,2
103,2
104,1
105,1
106,1
107,2
108,2
109,1
110,1
111,2
112,1
113,2
114,1
115,2
116,1
117,1
118,2
119,1
120,1
121,1
122,2
123,1
124,2
125,2
126,2
127,2
128,1
129,1
130,2
131,1
132,2
133,1
134,1
135,1
136,1
137,2
138,1
139,1
140,1
141,1
142,1
143,2
144,2
145,1
146,2
147,1
148,1
149,1
150,2
151,2
152,1
153,2
154,1
155,1
156,2
157,2
158,2
159,2
160,1
161,1
162,1
163,2
164,2
165,1
166,2
167,1
168,2
169,1
170,1
171,1
172,2
173,1
174,2
175,1
176,2
177,2
178,1
179,2
180,1
181,2
182,2
183,2
184,1
185,1
186,1
187,1
188,2
189,1
190,1
191,2
192,1
193,1
194,1
195,1
196,1
197,2
198,1
199,2
200,2
201,2
202,1
203,2
204,2
205,1
206,2
207,2
208,2
209,2
210,1
211,1
212,1
213,2
214,1
215,2
216,1
217,2
218,1
219,2
220,2
221,1
222,1
223,1
224,1
225,2
226,2
227,2
228,2
229,1
230,2
231,2
232,1
233,1
234,1
235,2
236,2
237,1
238,2
239,2
240,2
241,1
242,2
243,2
244,2
245,2
246,1
247,2
248,1
249,1
250,2
251,1
252,2
253,2
254,1
255,2
256,2
257,2
258,2
259,1
260,1
261,1
262,2
263,1
264,2
265,1
266,1
267,1
268,2
269,1
270,1
271,1
272,1
273,1
274,2
275,2
276,2
277,1
278,1
279,2
280,1
281,2
282,1
283,1
284,1
285,2
286,1
287,1
288,2
289,1
290,2
291,2
292,2
293,1
294,2
295,1
296,1
297,2
298,1
299,2
300,2
301,2
302,1
303,2
304,1
305,1
306,2
307,1
308,2
309,1
310,2
311,2
312,2
313,1
314,2
315,1
316,1
317,2
318,2
319,1
320,1
321,2
322,1
323,1
324,2
325,1
326,1
327,2
328,2
329,2
330,1
331,1
332,2
333,2
334,1
335,2
336,2
337,1
338,2
339,1
340,2
341,2
342,2
343,2
344,1
345,2
346,2
347,1
348,2
349,1
350,2
351,1
352,2
353,1
354,1
355,2
356,1
357,2
358,1
359,2
360,1
361,2
362,1
363,1
364,1
365,2
366,2
367,2
368,2
369,2
370,2
371,1
372,1
373,2
374,1
375,1
376,1
377,1
378,2
379,1
380,2
381,2
382,1
383,2
384,2
385,2
386,1
387,2
388,2
389,1
390,2
391,2
392,2
393,2
394,1
395,1
396,2
397,2
398,2
399,1
400,1
401,1
402,1
403,1
404,1
405,1
406,2
407,2
408,2
409,1
410,1
411,1
412,1
413,2
414,2
415,2
416,1
417,2
418,2
419,2
420,2
421,1
422,2
423,2
424,2
425,2
426,1
427,1
428,1
429,2
430,1
431,2
432,1
433,2
434,1
435,2
436,1
437,1
438,2
439,1
440,2
441,1
442,2
443,1
444,1
445,1
446,2
447,2
448,2
449,1
450,1
451,1
452,1
453,2
454,1
455,1
456,1
457,1
458,2
459,2
460,1
461,1
462,1
463,1
464,2
465,1
466,2
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,1
475,2
476,2
477,1
478,1
479,2
480,1
481,2
482,1
483,2
484,2
485,2
486,2
487,1
488,1
489,1
490,1
491,1
492,2
493,2
494,2
495,2
496,1
497,1
498,2
499,2
500,1
501,2
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,2
510,1
511,2
512,1
513,1
514,1
515,1
516,2
517,2
518,1
519,1
520,1
521,2
522,1
523,2
524,2
525,2
526,1
527,2
528,2
529,1
530,1
531,2
532,1
533,1
534,2
535,2
536,2
537,1
538,2
539,1
540,1
541,1
542,1
543,1
544,2
545,1
546,1
547,1
548,2
549,2
550,1
551,2
552,2
553,1
554,2
555,1
556,2
557,1
558,1
559,2
560,1
561,2
562,2
563,1
564,2
565,2
566,2
567,1
568,2
569,2
570,1
571,1
572,2
573,1
574,2
575,2
576,1
577,1
578,1
579,2
580,1
581,1
582,2
583,2
584,2
585,1
586,2
587,1
588,2
589,2
590,2
591,1
592,1
593,1
594,2
595,2
596,1
597,1
598,2
599,1
600,1
601,1
602,1
603,2
604,2
605,1
606,1
607,1
608,1
609,2
610,2
611,1
612,1
613,2
614,2
615,2
616,1
617,2
618,2
619,2
620,1
621,2
622,2
623,2
624,1
625,1
626,1
627,2
628,1
629,1
630,1
631,2
632,1
633,1
634,2
635,1
636,2
637,2
638,2
639,2
640,2
641,1
642,1
643,1
644,2
645,1
646,1
647,1
648,1
649,2
650,2
651,1
652,2
653,2
654,1
655,2
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,2
664,2
665,1
666,2
667,1
668,1
669,1
670,2
671,2
672,2
673,2
674,2
675,2
676,1
677,2
678,1
679,2
680,2
681,1
682,2
683,2
684,1
685,2
686,2
687,1
688,1
689,1
690,2
691,2
692,2
693,1
694,1
695,2
696,1
697,2
698,2
699,1
700,1
701,1
702,1
703,2
704,2
705,1
706,2
707,2
708,2
709,1
710,2
711,2
712,1
713,2
714,2
715,1
716,2
717,1
718,2
719,2
720,1
721,2
722,1
723,1
724,2
725,1
726,1
727,1
728,2
729,1
730,2
