Number,Value
0,2
1,1
2,1
3,1
4,1
5,2
6,2
7,1
8,1
9,2
10,1
11,2
12,2
13,1
14,1
15,2
16,2
17,2
18,1
19,2
20,1
21,1
22,1
23,2
24,2
25,2
26,2
27,1
28,2
29,2
30,1
31,1
32,2
33,2
34,2
35,2
36,2
37,2
38,1
39,1
40,2
41,2
42,2
43,2
44,2
45,1
46,1
47,2
48,1
49,2
50,1
51,1
52,1
53,2
54,1
55,2
56,2
57,1
58,1
59,2
60,2
61,1
62,2
63,2
64,2
65,2
66,1
67,1
68,2
69,2
70,2
71,1
72,2
73,2
74,2
75,2
76,2
77,2
78,1
79,1
80,2
81,1
82,1
83,2
84,1
85,1
86,2
87,2
88,1
89,2
90,1
91,2
92,1
93,1
94,1
95,1
96,2
97,1
98,2
99,2
100,2
101,2
102,1
103,2
104,2
105,2
106,2
107,2
108,2
109,1
110,2
111,2
112,1
113,1
114,2
115,2
116,1
117,1
118,1
119,2
120,2
121,2
122,1
123,1
124,1
125,1
126,1
127,2
128,1
129,1
130,1
131,1
132,2
133,1
134,2
135,2
136,1
137,2
138,1
139,2
140,2
141,1
142,1
143,2
144,1
145,1
146,2
147,1
148,2
149,1
150,1
151,2
152,2
153,2
154,1
155,1
156,2
157,1
158,2
159,2
160,2
161,2
162,2
163,1
164,1
165,2
166,1
167,1
168,2
169,1
170,2
171,2
172,2
173,1
174,1
175,1
176,1
177,1
178,2
179,1
180,2
181,1
182,2
183,1
184,1
185,1
186,1
187,2
188,2
189,1
190,1
191,2
192,1
193,1
194,2
195,2
196,1
197,2
198,1
199,2
200,1
201,1
202,1
203,2
204,1
205,1
206,2
207,2
208,1
209,2
210,1
211,2
212,2
213,2
214,1
215,2
216,1
217,2
218,2
219,1
220,2
221,1
222,1
223,1
224,2
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,2
235,2
236,1
237,2
238,1
239,1
240,2
241,1
242,1
243,1
244,2
245,2
246,1
247,1
248,2
249,1
250,2
251,2
252,1
253,2
254,2
255,1
256,1
257,2
258,2
259,1
260,1
261,2
262,1
263,1
264,1
265,2
266,2
267,2
268,2
269,1
270,1
271,1
272,2
273,2
274,2
275,1
276,2
277,1
278,1
279,2
280,2
281,2
282,1
283,1
284,2
285,2
286,2
287,2
288,2
289,2
290,1
291,2
292,1
293,2
294,1
295,2
296,1
297,2
298,2
299,2
300,1
301,1
302,1
303,1
304,1
305,2
306,2
307,2
308,1
309,2
310,2
311,2
312,2
313,2
314,1
315,2
316,1
317,2
318,2
319,2
320,2
321,1
322,2
323,1
324,2
325,2
326,1
327,2
328,2
329,1
330,2
331,1
332,1
333,1
334,1
335,2
336,2
337,1
338,2
339,1
340,1
341,1
342,2
343,2
344,2
345,1
346,1
347,1
348,2
349,1
350,2
351,1
352,2
353,1
354,1
355,1
356,2
357,1
358,2
359,1
360,1
361,1
362,2
363,1
364,2
365,1
366,1
367,2
368,2
369,1
370,1
371,2
372,1
373,1
374,1
375,1
376,1
377,2
378,1
379,2
380,2
381,1
382,2
383,2
384,1
385,1
386,1
387,2
388,2
389,1
390,2
391,2
392,2
393,1
394,2
395,1
396,1
397,2
398,2
399,1
400,2
401,2
402,1
403,2
404,1
405,1
406,2
407,1
408,2
409,2
410,2
411,2
412,2
413,2
414,2
415,1
416,1
417,1
418,2
419,2
420,2
421,1
422,1
423,2
424,2
425,2
426,1
427,1
428,1
429,2
430,2
431,1
432,1
433,2
434,1
435,1
436,2
437,2
438,1
439,2
440,1
441,1
442,2
443,2
444,1
445,2
446,2
447,1
448,1
449,2
450,1
451,2
452,2
453,2
454,1
455,2
456,1
457,2
458,1
459,1
460,2
461,1
462,2
463,1
464,1
465,2
466,1
467,2
468,1
469,2
470,2
471,1
472,1
473,1
474,1
475,1
476,1
477,1
478,2
479,1
480,2
481,1
482,1
483,1
484,2
485,2
486,1
487,2
488,2
489,1
490,2
491,2
492,2
493,1
494,2
495,2
496,1
497,2
498,1
499,2
500,1
501,2
502,2
503,2
504,2
505,2
506,2
507,2
508,2
509,1
510,1
511,1
512,2
513,2
514,2
515,2
516,2
517,2
518,1
519,2
520,2
521,1
522,2
523,1
524,2
525,2
526,2
527,1
528,2
529,1
530,1
531,1
532,1
533,1
534,2
535,2
536,2
537,1
538,1
539,2
540,2
541,1
542,2
543,2
544,1
545,1
546,2
547,1
548,2
549,1
550,1
551,1
552,2
553,2
554,1
555,2
556,1
557,2
558,1
559,2
560,1
561,1
562,1
563,1
564,1
565,2
566,1
567,2
568,1
569,1
570,2
571,1
572,2
573,1
574,2
575,1
576,2
577,1
578,1
579,2
580,1
581,2
582,2
583,2
584,2
585,2
586,1
587,2
588,1
589,2
590,1
591,1
592,1
593,2
594,2
595,1
596,1
597,2
598,2
599,1
600,2
601,2
602,1
603,2
604,2
605,1
606,1
607,1
608,2
609,1
610,2
611,2
612,2
613,2
614,2
615,2
616,1
617,2
618,1
619,1
620,2
621,1
622,1
623,2
624,1
625,1
626,1
627,1
628,1
629,2
630,2
631,1
632,1
633,2
634,2
635,2
636,1
637,1
638,1
639,1
640,2
641,2
642,1
643,2
644,2
645,2
646,1
647,2
648,2
649,1
650,1
651,2
652,1
653,2
654,1
655,2
656,2
657,1
658,1
659,2
660,2
661,2
662,1
663,2
664,2
665,2
666,1
667,1
668,2
669,1
670,1
671,1
672,1
673,1
674,1
675,2
676,1
677,2
678,1
679,1
680,1
681,2
682,1
683,1
684,2
685,2
686,1
687,1
688,2
689,1
690,2
691,2
692,2
693,2
694,2
695,1
696,1
697,1
698,2
699,2
700,1
701,1
702,2
703,1
704,1
705,2
706,2
707,1
708,2
709,1
710,1
711,2
712,1
713,2
714,1
715,1
716,2
717,2
718,2
719,1
720,2
721,1
722,1
723,1
724,2
725,2
726,1
727,1
728,1
729,1
730,2
