Number,Value
0,1
1,1
2,2
3,2
4,1
5,2
6,1
7,2
8,1
9,2
10,2
11,2
12,1
13,1
14,2
15,1
16,2
17,1
18,1
19,1
20,2
21,1
22,1
23,2
24,2
25,2
26,2
27,1
28,2
29,1
30,1
31,1
32,1
33,2
34,1
35,1
36,1
37,2
38,2
39,2
40,2
41,2
42,1
43,1
44,2
45,1
46,1
47,2
48,1
49,2
50,1
51,1
52,2
53,2
54,1
55,1
56,2
57,2
58,1
59,2
60,1
61,2
62,1
63,1
64,2
65,2
66,2
67,1
68,1
69,2
70,2
71,1
72,1
73,2
74,1
75,1
76,2
77,1
78,2
79,1
80,2
81,2
82,2
83,1
84,1
85,2
86,2
87,2
88,2
89,2
90,2
91,1
92,2
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,2
101,2
102,2
103,1
104,1
105,2
106,2
107,1
108,1
109,2
110,2
111,2
112,2
113,1
114,1
115,2
116,2
117,2
118,1
119,2
120,2
121,2
122,2
123,2
124,1
125,2
126,1
127,1
128,2
129,2
130,2
131,1
132,2
133,1
134,1
135,1
136,1
137,1
138,2
139,2
140,1
141,1
142,2
143,1
144,1
145,1
146,2
147,1
148,1
149,1
150,2
151,1
152,1
153,1
154,1
155,1
156,1
157,2
158,2
159,2
160,2
161,1
162,1
163,1
164,2
165,2
166,1
167,2
168,2
169,2
170,1
171,2
172,2
173,1
174,1
175,2
176,1
177,2
178,1
179,1
180,2
181,1
182,2
183,2
184,1
185,2
186,1
187,1
188,1
189,2
190,1
191,1
192,1
193,2
194,2
195,1
196,2
197,2
198,1
199,1
200,2
201,2
202,2
203,1
204,1
205,2
206,1
207,2
208,2
209,2
210,1
211,2
212,1
213,2
214,1
215,1
216,1
217,1
218,2
219,2
220,1
221,2
222,2
223,2
224,1
225,1
226,2
227,2
228,1
229,1
230,2
231,1
232,2
233,1
234,1
235,2
236,2
237,1
238,2
239,2
240,2
241,2
242,1
243,1
244,2
245,1
246,2
247,1
248,2
249,2
250,1
251,2
252,1
253,1
254,1
255,2
256,1
257,2
258,1
259,2
260,1
261,2
262,2
263,2
264,2
265,2
266,2
267,2
268,1
269,1
270,1
271,2
272,1
273,1
274,1
275,1
276,2
277,1
278,2
279,1
280,1
281,2
282,1
283,2
284,1
285,2
286,1
287,1
288,2
289,2
290,2
291,2
292,1
293,1
294,2
295,2
296,1
297,1
298,1
299,2
300,1
301,1
302,2
303,2
304,1
305,2
306,1
307,2
308,2
309,2
310,1
311,2
312,2
313,1
314,2
315,2
316,1
317,1
318,2
319,2
320,2
321,1
322,2
323,2
324,2
325,1
326,1
327,2
328,2
329,2
330,1
331,2
332,2
333,1
334,2
335,2
336,2
337,1
338,2
339,1
340,1
341,2
342,1
343,1
344,1
345,1
346,2
347,1
348,2
349,2
350,2
351,1
352,1
353,1
354,1
355,2
356,2
357,1
358,2
359,1
360,2
361,1
362,1
363,1
364,2
365,2
366,2
367,2
368,1
369,2
370,1
371,1
372,2
373,1
374,2
375,1
376,1
377,1
378,1
379,2
380,2
381,2
382,2
383,1
384,1
385,2
386,2
387,2
388,1
389,2
390,1
391,2
392,1
393,1
394,1
395,1
396,2
397,2
398,2
399,2
400,2
401,1
402,2
403,2
404,1
405,1
406,1
407,2
408,2
409,2
410,1
411,2
412,2
413,2
414,2
415,1
416,2
417,1
418,1
419,2
420,1
421,1
422,2
423,2
424,2
425,2
426,1
427,2
428,2
429,2
430,2
431,1
432,1
433,2
434,2
435,1
436,2
437,1
438,1
439,1
440,2
441,1
442,2
443,2
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,2
454,2
455,2
456,1
457,1
458,2
459,1
460,2
461,1
462,2
463,2
464,1
465,1
466,1
467,1
468,2
469,2
470,2
471,1
472,1
473,1
474,2
475,1
476,2
477,1
478,2
479,2
480,2
481,1
482,1
483,1
484,1
485,1
486,1
487,2
488,2
489,2
490,1
491,1
492,1
493,1
494,2
495,2
496,2
497,1
498,2
499,2
500,1
501,1
502,1
503,2
504,2
505,2
506,1
507,1
508,1
509,2
510,1
511,2
512,1
513,2
514,1
515,1
516,2
517,2
518,1
519,1
520,1
521,2
522,1
523,1
524,2
525,1
526,2
527,2
528,2
529,2
530,1
531,1
532,1
533,2
534,2
535,2
536,2
537,1
538,2
539,1
540,2
541,1
542,1
543,2
544,1
545,2
546,2
547,1
548,1
549,1
550,1
551,1
552,2
553,2
554,2
555,2
556,2
557,2
558,2
559,1
560,1
561,1
562,1
563,1
564,1
565,2
566,1
567,1
568,2
569,1
570,1
571,1
572,2
573,2
574,2
575,1
576,2
577,1
578,2
579,2
580,1
581,1
582,1
583,1
584,1
585,2
586,2
587,2
588,2
589,2
590,2
591,1
592,1
593,2
594,1
595,1
596,2
597,1
598,1
599,1
600,1
601,1
602,1
603,2
604,1
605,2
606,2
607,2
608,1
609,1
610,2
611,2
612,1
613,1
614,2
615,2
616,2
617,2
618,1
619,2
620,2
621,2
622,2
623,1
624,1
625,1
626,1
627,2
628,2
629,2
630,2
631,2
632,1
633,1
634,2
635,2
636,2
637,2
638,1
639,1
640,2
641,2
642,2
643,1
644,1
645,2
646,2
647,2
648,2
649,2
650,2
651,1
652,2
653,1
654,1
655,2
656,2
657,2
658,1
659,2
660,1
661,2
662,2
663,2
664,2
665,2
666,1
667,1
668,2
669,1
670,1
671,2
672,1
673,1
674,2
675,1
676,2
677,2
678,1
679,1
680,1
681,1
682,1
683,2
684,2
685,2
686,2
687,1
688,2
689,1
690,2
691,1
692,2
693,1
694,1
695,2
696,2
697,2
698,2
699,2
700,2
701,2
702,1
703,1
704,1
705,1
706,1
707,2
708,1
709,2
710,2
711,1
712,1
713,2
714,2
715,1
716,1
717,1
718,2
719,1
720,2
721,1
722,1
723,1
724,1
725,1
726,2
727,2
728,1
729,1
730,1
731,1
732,2
733,1
734,1
735,1
736,2
737,1
738,1
739,1
740,1
741,2
742,2
743,1
744,1
745,1
746,1
747,1
748,1
749,2
750,2
751,2
752,1
753,1
754,1
755,1
756,1
757,1
758,1
759,1
760,1
761,1
762,2
763,1
764,2
765,2
766,1
767,2
768,2
769,2
770,2
771,1
772,2
773,2
774,1
775,2
776,1
777,1
778,1
779,1
780,2
781,1
782,1
783,2
784,2
785,2
786,2
787,2
788,1
789,1
790,2
791,2
792,2
793,1
794,2
795,2
796,2
797,2
798,2
799,1
800,1
801,2
802,1
803,2
804,1
805,1
806,1
807,2
808,2
809,2
810,2
811,2
