Number,Value
0,2
1,2
2,1
3,2
4,1
5,2
6,1
7,2
8,2
9,1
10,1
11,1
12,2
13,1
14,1
15,2
16,1
17,1
18,1
19,1
20,1
21,1
22,2
23,1
24,2
25,2
26,2
27,1
28,2
29,2
30,2
31,1
32,1
33,2
34,1
35,1
36,2
37,1
38,2
39,1
40,2
41,1
42,1
43,2
44,1
45,2
46,2
47,2
48,1
49,2
50,2
51,2
52,1
53,1
54,2
55,2
56,2
57,2
58,1
59,2
60,2
61,1
62,1
63,1
64,1
65,2
66,1
67,2
68,1
69,1
70,2
71,1
72,2
73,2
74,2
75,1
76,2
77,1
78,1
79,2
80,1
81,2
82,1
83,1
84,1
85,2
86,2
87,2
88,1
89,1
90,1
91,2
92,2
93,2
94,1
95,2
96,2
97,1
98,2
99,1
100,1
101,1
102,2
103,2
104,1
105,2
106,2
107,2
108,1
109,2
110,2
111,2
112,1
113,1
114,1
115,2
116,1
117,1
118,2
119,2
120,2
121,2
122,2
123,2
124,2
125,2
126,1
127,1
128,2
129,2
130,1
131,2
132,2
133,1
134,1
135,1
136,2
137,1
138,1
139,1
140,2
141,1
142,2
143,1
144,1
145,2
146,1
147,1
148,2
149,2
150,2
151,2
152,2
153,1
154,1
155,1
156,2
157,2
158,1
159,2
160,2
161,1
162,2
163,2
164,2
165,2
166,1
167,1
168,2
169,1
170,1
171,2
172,2
173,1
174,1
175,1
176,1
177,1
178,1
179,2
180,2
181,2
182,1
183,2
184,2
185,2
186,2
187,2
188,1
189,1
190,2
191,1
192,2
193,1
194,1
195,2
196,2
197,2
198,1
199,1
200,2
201,1
202,1
203,2
204,1
205,2
206,1
207,2
208,1
209,1
210,2
211,1
212,2
213,2
214,1
215,2
216,2
217,2
218,2
219,1
220,1
221,2
222,1
223,1
224,2
225,2
226,2
227,2
228,2
229,1
230,1
231,1
232,1
233,2
234,2
235,1
236,1
237,1
238,2
239,1
240,2
241,1
242,2
243,2
244,1
245,1
246,1
247,1
248,2
249,2
250,2
251,2
252,2
253,1
254,1
255,2
256,1
257,1
258,1
259,1
260,1
261,1
262,2
263,1
264,2
265,1
266,2
267,1
268,1
269,1
270,2
271,1
272,1
273,1
274,2
275,2
276,2
277,2
278,1
279,2
280,1
281,1
282,1
283,1
284,1
285,2
286,1
287,1
288,1
289,2
290,1
291,2
292,1
293,2
294,2
295,1
296,2
297,1
298,1
299,2
300,1
301,1
302,1
303,2
304,2
305,2
306,1
307,2
308,2
309,1
310,2
311,1
312,2
313,1
314,2
315,1
316,2
317,2
318,2
319,1
320,1
321,1
322,2
323,1
324,1
325,2
326,1
327,1
328,1
329,1
330,1
331,1
332,2
333,2
334,1
335,1
336,1
337,2
338,2
339,1
340,1
341,1
342,1
343,1
344,1
345,2
346,1
347,2
348,1
349,1
350,2
351,1
352,2
353,2
354,1
355,1
356,2
357,1
358,1
359,2
360,1
361,2
362,1
363,2
364,2
365,2
366,1
367,1
368,1
369,1
370,2
371,2
372,2
373,2
374,1
375,1
376,2
377,1
378,2
379,2
380,1
381,2
382,2
383,2
384,1
385,2
386,2
387,2
388,2
389,2
390,2
391,1
392,1
393,1
394,2
395,1
396,1
397,2
398,2
399,2
400,2
401,2
402,2
403,2
404,2
405,1
406,1
407,2
408,1
409,1
410,1
411,1
412,1
413,2
414,2
415,1
416,2
417,1
418,2
419,2
420,2
421,1
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,2
431,2
432,1
433,1
434,2
435,1
436,2
437,1
438,2
439,1
440,2
441,2
442,2
443,2
444,1
445,1
446,1
447,1
448,2
449,2
450,1
451,2
452,2
453,2
454,2
455,1
456,2
457,1
458,1
459,1
460,2
461,1
462,1
463,1
464,2
465,1
466,2
467,2
468,1
469,2
470,2
471,1
472,1
473,1
474,2
475,1
476,1
477,1
478,2
479,1
480,1
481,2
482,1
483,1
484,2
485,1
486,2
487,2
488,1
489,2
490,1
491,2
492,1
493,2
494,2
495,1
496,2
497,2
498,2
499,2
500,2
501,1
502,1
503,2
504,1
505,2
506,2
507,2
508,1
509,1
510,2
511,1
512,1
513,2
514,1
515,2
516,1
517,1
518,1
519,1
520,1
521,1
522,2
523,1
524,1
525,2
526,1
527,2
528,2
529,1
530,2
531,2
532,2
533,2
534,1
535,2
536,2
537,2
538,1
539,1
540,2
541,2
542,2
543,1
544,2
545,1
