Number,Value
0,2
1,2
2,1
3,2
4,1
5,2
6,1
7,2
8,1
9,1
10,2
11,2
12,1
13,1
14,1
15,1
16,1
17,2
18,2
19,1
20,1
21,2
22,1
23,1
24,1
25,2
26,1
27,2
28,1
29,1
30,2
31,1
32,1
33,2
34,2
35,1
36,2
37,2
38,2
39,2
40,2
41,2
42,2
43,1
44,1
45,1
46,1
47,2
48,1
49,2
50,1
51,2
52,1
53,1
54,1
55,1
56,1
57,1
58,2
59,1
60,1
61,2
62,1
63,1
64,1
65,2
66,1
67,2
68,1
69,2
70,2
71,2
72,2
73,1
74,2
75,2
76,1
77,2
78,2
79,2
80,2
81,2
82,1
83,2
84,1
85,1
86,1
87,1
88,1
89,2
90,1
91,1
92,2
93,1
94,1
95,2
96,2
97,1
98,1
99,1
100,2
101,2
102,1
103,1
104,1
105,1
106,2
107,1
108,2
109,1
110,2
111,2
112,2
113,1
114,1
115,1
116,1
117,1
118,2
119,1
120,2
121,1
122,2
123,1
124,1
125,2
126,2
127,2
128,1
129,1
130,2
131,2
132,1
133,2
134,1
135,2
136,1
137,1
138,1
139,2
140,1
141,1
142,2
143,2
144,1
145,1
146,2
147,1
148,2
149,2
150,1
151,1
152,2
153,2
154,2
155,1
156,1
157,1
158,1
159,2
160,2
161,1
162,1
163,2
164,2
165,1
166,1
167,2
168,2
169,2
170,2
171,2
172,2
173,1
174,2
175,2
176,1
177,1
178,1
179,2
180,2
181,2
182,2
183,1
184,2
185,2
186,2
187,1
188,2
189,1
190,2
191,1
192,1
193,2
194,2
195,1
196,2
197,2
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,2
206,1
207,2
208,2
209,1
210,2
211,2
212,1
213,1
214,2
215,1
216,2
217,2
218,2
219,1
220,2
221,2
222,2
223,1
224,1
225,1
226,2
227,2
228,2
229,1
230,1
231,1
232,1
233,1
234,2
235,1
236,2
237,2
238,1
239,2
240,2
241,2
242,1
243,2
244,1
245,2
246,2
247,1
248,2
249,2
250,2
251,1
252,1
253,2
254,1
255,2
256,1
257,1
258,1
259,2
260,2
261,1
262,1
263,1
264,1
265,2
266,2
267,1
268,1
269,2
270,2
271,1
272,2
273,1
274,1
275,2
276,2
277,1
278,2
279,1
280,1
281,1
282,1
283,2
284,1
285,1
286,1
287,1
288,1
289,2
290,2
291,2
292,1
293,1
294,1
295,1
296,2
297,2
298,1
299,2
300,1
301,1
302,1
303,1
304,1
305,2
306,2
307,1
308,2
309,2
310,1
311,2
312,1
313,1
314,2
315,2
316,2
317,2
318,2
319,1
320,1
321,1
322,1
323,2
324,1
325,2
326,1
327,1
328,2
329,2
330,1
331,2
332,1
333,2
334,2
335,2
336,2
337,1
338,2
339,1
340,2
341,1
342,1
343,1
344,1
345,1
346,2
347,2
348,2
349,1
350,1
351,2
352,1
353,2
354,1
355,2
356,1
357,2
358,2
359,1
360,1
361,1
362,1
363,2
364,1
365,1
366,2
367,1
368,2
369,1
370,1
371,2
372,2
373,2
374,1
375,1
376,1
377,1
378,1
379,2
380,2
381,1
382,1
383,2
384,1
385,1
386,1
387,1
388,1
389,1
390,2
391,2
392,2
393,2
394,1
395,1
396,2
397,2
398,2
399,2
400,1
401,2
402,1
403,1
404,1
405,2
406,2
407,2
408,2
409,2
410,1
411,1
412,1
413,2
414,2
415,2
416,1
417,2
418,1
419,1
420,2
421,1
422,2
423,1
424,2
425,1
426,1
427,2
428,1
429,2
430,1
431,2
432,1
433,2
434,1
435,1
436,2
437,1
438,2
439,2
440,2
441,1
442,2
443,1
444,2
445,2
446,2
447,1
448,1
449,2
450,2
451,1
452,2
453,2
454,2
455,2
456,2
457,1
458,2
459,2
460,2
461,2
462,2
463,1
464,1
465,1
466,1
467,2
468,1
469,2
470,2
471,1
472,2
473,2
474,2
475,2
476,1
477,2
478,2
479,1
480,2
481,1
482,1
483,2
484,1
485,2
486,2
487,2
488,2
489,2
490,2
491,1
492,2
493,2
494,1
495,2
496,2
497,1
498,2
499,1
500,1
501,1
502,1
503,2
504,2
505,2
506,2
507,1
508,2
509,1
510,1
511,1
512,2
513,1
514,2
515,1
516,1
517,2
518,2
519,1
520,2
521,1
522,1
523,2
524,2
525,1
526,2
527,1
528,2
529,1
530,2
531,1
532,1
533,1
534,2
535,2
536,1
537,2
538,1
539,1
540,2
541,2
542,2
543,2
544,2
545,1
