Number,Value
0,2
1,1
2,2
3,2
4,1
5,1
6,1
7,1
8,2
9,2
10,2
11,2
12,1
13,1
14,1
15,2
16,2
17,2
18,2
19,1
20,1
21,2
22,2
23,2
24,1
25,1
26,1
27,1
28,1
29,2
30,1
31,2
32,2
33,2
34,2
35,2
36,2
37,1
38,2
39,1
40,2
41,1
42,2
43,1
44,1
45,1
46,2
47,2
48,1
49,2
50,1
51,1
52,2
53,1
54,2
55,2
56,1
57,2
58,2
59,2
60,1
61,2
62,1
63,1
64,2
65,1
66,1
67,1
68,2
69,1
70,1
71,2
72,2
73,2
74,1
75,2
76,1
77,1
78,1
79,1
80,1
81,2
82,1
83,2
84,2
85,2
86,1
87,2
88,1
89,1
90,1
91,1
92,2
93,2
94,2
95,1
96,1
97,2
98,1
99,1
100,2
101,1
102,2
103,1
104,2
105,1
106,2
107,2
108,2
109,1
110,2
111,2
112,1
113,2
114,1
115,1
116,1
117,1
118,2
119,1
120,1
121,2
122,2
123,1
124,1
125,2
126,2
127,2
128,2
129,1
130,1
131,2
132,1
133,2
134,2
135,1
136,2
137,1
138,1
139,2
140,2
141,1
142,2
143,1
144,2
145,2
146,1
147,2
148,1
149,2
150,1
151,1
152,1
153,2
154,1
155,2
156,2
157,2
158,1
159,2
160,2
161,1
162,1
163,1
164,2
165,2
166,2
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,2
176,2
177,2
178,1
179,1
180,2
181,1
182,1
183,2
184,1
185,2
186,1
187,1
188,2
189,2
190,2
191,2
192,2
193,1
194,2
195,2
196,1
197,2
198,2
199,2
200,2
201,1
202,2
203,1
204,2
205,2
206,2
207,1
208,2
209,2
210,2
211,1
212,1
213,1
214,2
215,1
216,2
217,2
218,2
219,2
220,1
221,2
222,2
223,1
224,1
225,1
226,2
227,2
228,2
229,1
230,2
231,1
232,1
233,2
234,1
235,2
236,2
237,2
238,2
239,2
240,2
241,1
242,1
243,1
244,2
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,2
254,2
255,2
256,2
257,1
258,1
259,1
260,1
261,2
262,2
263,1
264,2
265,1
266,1
267,1
268,2
269,2
270,2
271,2
272,1
273,1
274,2
275,2
276,1
277,1
278,2
279,2
280,2
281,1
282,1
283,1
284,2
285,2
286,1
287,2
288,1
289,1
290,2
291,2
292,1
293,2
294,2
295,1
296,1
297,2
298,2
299,1
300,2
301,1
302,1
303,1
304,2
305,1
306,2
307,1
308,1
309,1
310,2
311,1
312,2
313,1
314,2
315,2
316,1
317,1
318,2
319,1
320,2
321,2
322,1
323,2
324,2
325,2
326,2
327,1
328,2
329,1
330,2
331,2
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,1
345,2
346,1
347,1
348,2
349,2
350,1
351,1
352,2
353,2
354,1
355,2
356,1
357,2
358,2
359,2
360,2
361,1
362,2
363,2
364,1
365,2
366,2
367,1
368,1
369,1
370,2
371,1
372,2
373,1
374,2
375,2
376,2
377,1
378,1
379,1
380,1
381,2
382,1
383,1
384,1
385,1
386,2
387,2
388,1
389,2
390,2
391,2
392,1
393,2
394,2
395,2
396,2
397,1
398,2
399,1
400,1
401,1
402,2
403,1
404,1
405,2
406,2
407,2
408,2
409,2
410,2
411,1
412,1
413,2
414,2
415,2
416,1
417,1
418,1
419,2
420,1
421,2
422,2
423,1
424,1
425,1
426,1
427,2
428,1
429,1
430,1
431,2
432,2
433,2
434,1
435,2
436,1
437,2
438,1
439,2
440,2
441,2
442,1
443,1
444,1
445,1
446,2
447,2
448,2
449,1
450,1
451,1
452,1
453,2
454,2
455,1
456,2
457,1
458,2
459,1
460,2
461,2
462,2
463,2
464,1
465,2
466,2
467,2
468,1
469,2
470,1
471,1
472,2
473,2
474,2
475,2
476,2
477,1
478,1
479,2
480,1
481,2
482,2
483,2
484,1
485,1
486,2
487,1
488,2
489,2
490,2
491,2
492,1
493,2
494,1
495,1
496,1
497,1
498,2
499,2
500,1
501,2
502,1
503,2
504,1
505,2
506,1
507,2
508,1
509,2
510,1
511,2
512,2
513,2
514,2
515,1
516,1
517,2
518,1
519,1
520,2
521,1
522,2
523,2
524,2
525,1
526,2
527,2
528,1
529,1
530,2
531,2
532,2
533,2
534,1
535,2
536,1
537,2
538,1
539,1
540,1
541,2
542,2
543,2
544,1
545,2
546,2
547,1
548,1
549,2
550,2
551,1
552,2
553,2
554,1
555,2
556,1
557,1
558,2
559,2
560,2
561,1
562,2
563,2
564,2
565,2
566,1
567,2
568,1
569,1
570,2
571,1
572,1
573,2
574,1
575,2
576,2
577,1
578,2
579,2
580,2
581,2
582,2
583,2
584,1
585,1
586,1
587,2
588,2
589,1
590,1
591,2
592,1
593,1
594,1
595,2
596,2
597,1
598,2
599,1
600,1
601,1
602,2
603,2
604,1
605,1
606,2
607,1
608,2
609,1
610,2
611,2
612,1
613,2
614,2
615,2
616,2
617,2
618,1
619,1
620,1
621,2
622,2
623,1
624,1
625,1
626,1
627,2
628,2
629,2
630,1
631,1
632,1
633,2
634,1
635,2
636,2
637,1
638,1
639,2
640,1
641,1
642,1
643,2
644,2
645,2
646,1
647,2
648,1
649,2
650,2
651,1
652,2
653,2
654,2
655,1
656,1
657,2
658,1
659,1
660,2
661,1
662,1
663,1
664,2
665,2
666,1
667,2
668,1
669,1
670,2
671,1
672,2
673,1
674,2
675,1
676,1
677,2
678,2
679,1
680,1
681,2
682,2
683,2
684,2
685,1
686,2
687,2
688,1
689,2
690,2
691,1
692,2
693,2
694,2
695,1
696,1
697,2
698,1
699,2
700,1
701,1
702,2
703,2
704,1
705,2
706,2
707,2
708,2
709,2
710,1
711,2
712,1
713,1
714,1
715,2
716,2
717,1
718,2
719,2
720,1
721,1
722,1
723,2
724,2
725,2
726,1
727,2
728,1
729,2
730,2
