Number,Value
0,2
1,1
2,2
3,2
4,2
5,1
6,2
7,2
8,2
9,1
10,1
11,2
12,1
13,2
14,1
15,1
16,2
17,2
18,2
19,2
20,2
21,1
22,1
23,2
24,2
25,2
26,2
27,2
28,2
29,1
30,1
31,1
32,2
33,1
34,2
35,1
36,1
37,1
38,1
39,2
40,2
41,2
42,2
43,2
44,2
45,1
46,2
47,2
48,2
49,2
50,1
51,2
52,2
53,1
54,2
55,1
56,2
57,2
58,2
59,2
60,1
61,1
62,1
63,1
64,1
65,2
66,1
67,1
68,2
69,2
70,2
71,1
72,1
73,2
74,1
75,1
76,1
77,1
78,2
79,1
80,1
81,1
82,2
83,1
84,1
85,1
86,1
87,1
88,1
89,2
90,1
91,2
92,2
93,2
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,2
103,2
104,1
105,2
106,1
107,2
108,2
109,1
110,2
111,2
112,2
113,2
114,2
115,1
116,2
117,2
118,2
119,1
120,2
121,2
122,1
123,1
124,1
125,2
126,1
127,2
128,1
129,2
130,1
131,1
132,1
133,1
134,2
135,1
136,1
137,1
138,2
139,2
140,1
141,1
142,2
143,1
144,1
145,1
146,1
147,1
148,1
149,2
150,1
151,1
152,2
153,1
154,2
155,1
156,1
157,1
158,2
159,1
160,1
161,1
162,2
163,2
164,2
165,2
166,1
167,2
168,1
169,1
170,2
171,1
172,1
173,2
174,1
175,2
176,1
177,1
178,2
179,2
180,2
181,1
182,2
183,1
184,1
185,1
186,2
187,2
188,2
189,1
190,2
191,1
192,2
193,2
194,1
195,2
196,1
197,2
198,2
199,1
200,2
201,1
202,2
203,2
204,1
205,2
206,2
207,2
208,1
209,2
210,1
211,1
212,2
213,2
214,2
215,2
216,1
217,2
218,1
219,1
220,2
221,1
222,2
223,2
224,2
225,2
226,2
227,2
228,1
229,1
230,1
231,1
232,1
233,1
234,2
235,1
236,2
237,1
238,2
239,2
240,1
241,1
242,1
243,1
244,1
245,1
246,2
247,1
248,2
249,2
250,2
251,1
252,1
253,1
254,2
255,2
256,2
257,1
258,2
259,2
260,1
261,1
262,1
263,1
264,1
265,2
266,1
267,1
268,1
269,2
270,1
271,1
272,1
273,2
274,2
275,1
276,1
277,2
278,2
279,2
280,2
281,1
282,1
283,2
284,1
285,1
286,1
287,1
288,2
289,1
290,1
291,1
292,1
293,2
294,1
295,1
296,2
297,1
298,2
299,1
300,1
301,2
302,2
303,2
304,1
305,2
306,2
307,2
308,1
309,2
310,2
311,1
312,2
313,2
314,2
315,1
316,1
317,2
318,2
319,2
320,2
321,2
322,2
323,2
324,2
325,1
326,2
327,1
328,1
329,2
330,2
331,2
332,1
333,2
334,1
335,1
336,1
337,2
338,2
339,2
340,2
341,1
342,2
343,2
344,1
345,1
346,1
347,1
348,2
349,1
350,1
351,2
352,1
353,1
354,2
355,1
356,2
357,1
358,2
359,2
360,1
361,2
362,1
363,2
364,2
365,1
366,2
367,1
368,1
369,1
370,1
371,1
372,1
373,2
374,1
375,1
376,2
377,2
378,2
379,2
380,1
381,2
382,1
383,1
384,2
385,1
386,2
387,1
388,2
389,2
390,2
391,1
392,1
393,1
394,2
395,2
396,1
397,1
398,2
399,1
400,2
401,2
402,1
403,1
404,2
405,1
406,1
407,1
408,2
409,2
410,2
411,2
412,2
413,2
414,1
415,1
416,2
417,2
418,1
419,2
420,2
421,1
422,2
423,2
424,1
425,2
426,1
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,2
437,1
438,1
439,2
440,2
441,1
442,1
443,2
444,2
445,1
446,1
447,1
448,2
449,2
450,2
451,2
452,2
453,1
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,2
462,2
463,2
464,2
465,1
466,2
467,2
468,1
469,2
470,2
471,1
472,1
473,2
474,1
475,1
476,2
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,2
487,1
488,2
489,2
490,2
491,2
492,1
493,2
494,2
495,1
496,1
497,2
498,1
499,2
500,2
501,1
502,2
503,1
504,2
505,1
506,1
507,1
508,2
509,1
510,2
511,2
512,1
513,1
514,1
515,1
516,1
517,1
518,2
519,2
520,2
521,2
522,1
523,1
524,1
525,1
526,2
527,2
528,2
529,2
530,2
531,1
532,2
533,1
534,1
535,2
536,1
537,1
538,1
539,2
540,1
541,1
542,1
543,2
544,1
545,2
546,2
547,1
548,2
549,1
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,1
558,2
559,2
560,2
561,2
562,2
563,2
564,2
565,1
566,1
567,2
568,2
569,2
570,2
571,2
572,1
573,1
574,2
575,2
576,1
577,2
578,2
579,2
580,1
581,1
582,2
583,2
584,1
585,1
586,2
587,2
588,2
589,2
590,2
591,1
592,1
593,2
594,2
595,2
596,1
597,2
598,1
599,1
600,2
601,2
602,1
603,2
604,2
605,2
606,2
607,1
608,2
609,1
610,1
611,2
612,2
613,2
614,1
615,2
616,1
617,2
618,2
619,2
620,2
621,1
622,1
623,2
624,1
625,1
626,1
627,1
628,2
629,2
630,2
631,2
632,1
633,1
634,1
635,2
636,2
637,2
638,1
639,2
640,2
641,1
642,1
643,2
644,2
645,2
646,2
647,2
648,2
649,1
650,2
651,2
652,2
653,2
654,2
655,2
656,1
657,2
658,2
659,2
660,2
661,1
662,1
663,1
664,2
665,2
666,1
667,2
668,1
669,1
670,1
671,2
672,2
673,1
674,1
675,1
676,2
677,2
678,2
679,2
680,1
681,2
682,2
683,1
684,1
685,1
686,1
687,2
688,2
689,2
690,2
691,1
692,2
693,1
694,2
695,2
696,2
697,2
698,2
699,2
700,1
701,2
702,1
703,1
704,1
705,1
706,2
707,2
708,2
709,1
710,1
711,1
712,2
713,2
714,1
715,1
716,1
717,1
718,1
719,2
720,1
721,2
722,1
723,2
724,2
725,2
726,2
727,2
728,1
729,1
730,2
