Number,Value
0,2
1,1
2,2
3,1
4,1
5,2
6,2
7,1
8,1
9,2
10,1
11,2
12,2
13,2
14,1
15,2
16,1
17,2
18,2
19,2
20,1
21,1
22,2
23,2
24,2
25,2
26,2
27,2
28,1
29,2
30,1
31,2
32,2
33,1
34,1
35,2
36,1
37,2
38,1
39,2
40,1
41,2
42,1
43,2
44,1
45,2
46,1
47,2
48,2
49,1
50,2
51,2
52,2
53,2
54,2
55,1
56,2
57,1
58,2
59,2
60,1
61,1
62,2
63,2
64,1
65,1
66,1
67,2
68,2
69,1
70,2
71,1
72,2
73,2
74,1
75,1
76,1
77,1
78,1
79,1
80,2
81,2
82,2
83,2
84,2
85,1
86,1
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,1
96,2
97,1
98,1
99,1
100,2
101,2
102,1
103,1
104,2
105,2
106,1
107,1
108,1
109,2
110,2
111,2
112,2
113,1
114,2
115,1
116,1
117,2
118,1
119,2
120,2
121,1
122,1
123,2
124,2
125,2
126,2
127,1
128,1
129,2
130,2
131,2
132,1
133,1
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,2
142,2
143,1
144,1
145,1
146,1
147,1
148,1
149,2
150,2
151,1
152,1
153,2
154,1
155,2
156,1
157,1
158,1
159,2
160,1
161,1
162,2
163,1
164,2
165,1
166,1
167,1
168,2
169,2
170,1
171,1
172,1
173,1
174,2
175,2
176,1
177,2
178,1
179,2
180,1
181,1
182,2
183,1
184,2
185,2
186,2
187,1
188,1
189,2
190,2
191,2
192,2
193,2
194,2
195,1
196,2
197,1
198,1
199,1
200,2
201,1
202,2
203,1
204,1
205,2
206,1
207,2
208,1
209,2
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,1
218,1
219,1
220,1
221,2
222,2
223,1
224,2
225,2
226,2
227,1
228,1
229,1
230,2
231,2
232,1
233,2
234,2
235,2
236,2
237,1
238,2
239,1
240,1
241,1
242,2
243,1
244,2
245,1
246,2
247,1
248,2
249,1
250,2
251,2
252,1
253,1
254,1
255,1
256,2
257,2
258,1
259,2
260,2
261,2
262,2
263,2
264,1
265,1
266,1
267,2
268,1
269,1
270,1
271,2
272,1
273,2
274,1
275,1
276,1
277,1
278,2
279,1
280,2
281,2
282,2
283,1
284,1
285,2
286,1
287,2
288,2
289,1
290,1
291,1
292,1
293,1
294,1
295,2
296,1
297,1
298,1
299,2
300,2
301,1
302,1
303,1
304,2
305,1
306,2
307,2
308,1
309,1
310,2
311,1
312,2
313,2
314,1
315,1
316,1
317,1
318,1
319,2
320,2
321,1
322,2
323,2
324,2
325,1
326,1
327,1
328,2
329,2
330,2
331,1
332,2
333,1
334,1
335,1
336,2
337,1
338,1
339,2
340,1
341,1
342,1
343,2
344,1
345,1
346,1
347,2
348,1
349,1
350,2
351,1
352,2
353,1
354,2
355,1
356,1
357,1
358,2
359,1
360,2
361,2
362,1
363,1
364,1
365,2
366,2
367,1
368,1
369,1
370,1
371,2
372,2
373,1
374,1
375,1
376,1
377,1
378,2
379,2
380,1
381,1
382,2
383,1
384,1
385,2
386,1
387,2
388,2
389,2
390,2
391,2
392,1
393,2
394,1
395,1
396,2
397,2
398,2
399,2
400,2
401,2
402,1
403,1
404,1
405,2
406,1
407,2
408,2
409,1
410,2
411,1
412,1
413,1
414,1
415,2
416,1
417,2
418,2
419,2
420,1
421,2
422,1
423,2
424,2
425,2
426,2
427,2
428,1
429,1
430,1
431,1
432,2
433,1
434,2
435,1
436,2
437,1
438,2
439,1
440,1
441,1
442,1
443,1
444,1
445,2
446,2
447,2
448,1
449,2
450,1
451,1
452,1
453,1
454,1
455,2
456,2
457,2
458,2
459,1
460,1
461,2
462,1
463,2
464,1
465,1
466,2
467,1
468,2
469,2
470,1
471,1
472,1
473,1
474,2
475,2
476,2
477,2
478,1
479,1
480,1
481,2
482,1
483,1
484,1
485,2
486,1
487,1
488,1
489,1
490,1
491,2
492,1
493,2
494,2
495,1
496,2
497,2
498,2
499,1
500,1
501,2
502,2
503,1
504,1
505,1
506,2
507,1
508,1
509,1
510,2
511,1
512,2
513,2
514,1
515,2
516,1
517,1
518,2
519,2
520,1
521,2
522,1
523,2
524,2
525,2
526,1
527,1
528,2
529,2
530,1
531,2
532,2
533,1
534,1
535,2
536,2
537,1
538,2
539,1
540,2
541,2
542,1
543,1
544,1
545,2
546,1
547,1
548,1
549,1
550,1
551,1
552,2
553,2
554,1
555,1
556,2
557,1
558,2
559,2
560,1
561,2
562,2
563,1
564,2
565,1
566,1
567,2
568,2
569,1
570,1
571,1
572,1
573,2
574,2
575,1
576,1
577,2
578,1
579,2
580,1
581,1
582,1
583,2
584,1
585,2
586,2
587,1
588,1
589,1
590,1
591,2
592,2
593,1
594,1
595,2
596,2
597,1
598,1
599,2
600,2
601,2
602,2
603,2
604,2
605,2
606,1
607,1
608,2
609,2
610,1
611,1
612,1
613,2
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,2
622,2
623,2
624,1
625,2
626,2
627,2
628,1
629,2
630,1
631,1
632,1
633,2
634,2
635,2
636,2
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,2
648,1
649,2
650,1
651,2
652,2
653,2
654,1
655,2
656,2
657,1
658,1
659,2
660,2
661,1
662,1
663,1
664,2
665,2
666,2
667,2
668,1
669,1
670,2
671,2
672,1
673,2
674,1
675,1
676,2
677,1
678,2
679,1
680,2
681,1
682,1
683,2
684,1
685,1
686,2
687,1
688,2
689,2
690,1
691,1
692,1
693,2
694,1
695,2
696,1
697,1
698,2
699,1
700,1
701,1
702,2
703,2
704,2
705,2
706,2
707,1
708,1
709,1
710,1
711,2
712,2
713,2
714,1
715,1
716,2
717,1
718,2
719,1
720,2
721,2
722,2
723,2
724,2
725,1
726,1
727,1
728,2
729,2
730,1
