Number,Value
0,2
1,1
2,2
3,2
4,2
5,1
6,2
7,1
8,2
9,1
10,2
11,1
12,2
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,1
21,2
22,1
23,1
24,1
25,1
26,1
27,1
28,2
29,2
30,2
31,2
32,2
33,2
34,1
35,2
36,1
37,1
38,1
39,1
40,1
41,1
42,2
43,1
44,1
45,1
46,2
47,1
48,1
49,2
50,1
51,1
52,2
53,1
54,1
55,2
56,2
57,2
58,1
59,1
60,1
61,1
62,1
63,1
64,2
65,1
66,2
67,2
68,1
69,1
70,1
71,2
72,2
73,1
74,1
75,1
76,2
77,1
78,1
79,1
80,2
81,1
82,2
83,2
84,1
85,2
86,1
87,2
88,2
89,1
90,2
91,2
92,1
93,1
94,1
95,2
96,2
97,1
98,1
99,2
100,1
101,2
102,2
103,2
104,1
105,2
106,2
107,2
108,2
109,2
110,1
111,1
112,1
113,2
114,2
115,2
116,1
117,2
118,1
119,1
120,1
121,1
122,2
123,1
124,1
125,1
126,1
127,2
128,2
129,2
130,2
131,1
132,2
133,1
134,1
135,1
136,2
137,1
138,2
139,1
140,1
141,1
142,1
143,2
144,2
145,2
146,2
147,1
148,2
149,2
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,2
162,1
163,1
164,1
165,2
166,2
167,1
168,2
169,2
170,1
171,1
172,1
173,1
174,1
175,2
176,1
177,2
178,2
179,2
180,2
181,2
182,1
183,2
184,2
185,2
186,1
187,2
188,1
189,1
190,2
191,2
192,1
193,1
194,2
195,1
196,1
197,1
198,1
199,2
200,2
201,2
202,1
203,2
204,2
205,2
206,1
207,2
208,2
209,1
210,2
211,1
212,1
213,1
214,2
215,1
216,1
217,1
218,1
219,1
220,2
221,2
222,2
223,1
224,2
225,1
226,2
227,2
228,2
229,2
230,1
231,1
232,2
233,2
234,2
235,1
236,2
237,2
238,2
239,1
240,2
241,1
242,1
243,1
244,2
245,1
246,1
247,1
248,1
249,1
250,2
251,1
252,2
253,2
254,1
255,1
256,1
257,2
258,1
259,1
260,2
261,1
262,2
263,1
264,2
265,1
266,1
267,1
268,1
269,2
270,1
271,1
272,1
273,1
274,1
275,2
276,1
277,1
278,2
279,2
280,1
281,1
282,1
283,1
284,2
285,2
286,2
287,2
288,2
289,2
290,1
291,2
292,2
293,1
294,1
295,2
296,1
297,2
298,2
299,2
300,2
301,1
302,2
303,1
304,1
305,1
306,2
307,2
308,2
309,2
310,1
311,2
312,2
313,1
314,2
315,2
316,2
317,1
318,2
319,1
320,2
321,1
322,2
323,1
324,2
325,1
326,1
327,2
328,2
329,1
330,2
331,2
332,1
333,2
334,1
335,1
336,2
337,2
338,2
339,1
340,1
341,2
342,2
343,1
344,1
345,1
346,2
347,2
348,2
349,2
350,1
351,1
352,2
353,2
354,2
355,2
356,2
357,2
358,1
359,1
360,2
361,1
362,1
363,2
364,1
365,2
366,1
367,2
368,1
369,2
370,2
371,2
372,2
373,1
374,1
375,2
376,1
377,2
378,1
379,2
380,1
381,2
382,1
383,2
384,2
385,2
386,1
387,2
388,2
389,1
390,1
391,1
392,2
393,2
394,2
395,1
396,2
397,2
398,2
399,1
400,1
401,1
402,2
403,2
404,2
405,2
406,2
407,2
408,1
409,1
410,1
411,2
412,1
413,2
414,2
415,1
416,1
417,2
418,2
419,1
420,2
421,2
422,1
423,2
424,2
425,2
426,1
427,2
428,1
429,2
430,1
431,2
432,2
433,1
434,1
435,2
436,1
437,2
438,1
439,1
440,2
441,1
442,2
443,1
444,1
445,2
446,1
447,1
448,1
449,1
450,1
451,2
452,1
453,2
454,1
455,1
456,1
457,2
458,2
459,1
460,2
461,1
462,1
463,2
464,1
465,2
466,1
467,1
468,1
469,1
470,1
471,2
472,1
473,1
474,1
475,2
476,1
477,2
478,2
479,1
480,1
481,2
482,1
483,1
484,2
485,2
486,2
487,2
488,1
489,2
490,2
491,2
492,2
493,1
494,2
495,2
496,1
497,1
498,1
499,1
500,2
501,2
502,1
503,1
504,2
505,1
506,2
507,1
508,2
509,1
510,2
511,2
512,2
513,2
514,1
515,2
516,1
517,1
518,1
519,2
520,2
521,2
522,2
523,2
524,2
525,2
526,1
527,1
528,2
529,1
530,2
531,1
532,2
533,1
534,1
535,2
536,1
537,1
538,2
539,1
540,2
541,1
542,2
543,1
544,2
545,2
546,1
547,1
548,2
549,2
550,1
551,1
552,2
553,2
554,1
555,2
556,2
557,2
558,1
559,1
560,1
561,2
562,2
563,2
564,1
565,1
566,1
567,1
568,2
569,2
570,2
571,2
572,2
573,2
574,2
575,1
576,2
577,2
578,2
579,1
580,1
581,1
582,1
583,1
584,2
585,2
586,2
587,2
588,2
589,1
590,2
591,1
592,2
593,2
594,2
595,2
596,2
597,2
598,1
599,1
600,1
601,2
602,2
603,2
604,2
605,2
606,1
607,1
608,2
609,1
610,2
611,1
612,1
613,1
614,1
615,2
616,1
617,2
618,1
619,2
620,1
621,2
622,1
623,1
624,1
625,2
626,2
627,2
628,2
629,2
630,1
631,1
632,1
633,1
634,1
635,2
636,2
637,2
638,1
639,2
640,2
641,1
642,1
643,2
644,2
645,1
646,2
647,2
648,2
649,2
650,1
651,2
652,1
653,1
654,2
655,1
656,2
657,2
658,1
659,1
660,2
661,1
662,1
663,1
664,2
665,2
666,2
667,2
668,1
669,1
670,2
671,2
672,2
673,2
674,2
675,2
676,2
677,2
678,1
679,2
680,1
681,2
682,2
683,2
684,2
685,1
686,1
687,1
688,1
689,2
690,2
691,2
692,2
693,2
694,2
695,2
696,1
697,2
698,1
699,1
700,2
701,1
702,2
703,1
704,1
705,1
706,1
707,1
708,2
709,2
710,2
711,1
712,2
713,1
714,1
715,2
716,2
717,2
718,2
719,1
720,2
721,2
722,2
723,1
724,1
725,2
726,1
727,1
728,1
729,1
730,2
