Number,Value
0,2
1,1
2,2
3,1
4,2
5,1
6,2
7,1
8,1
9,2
10,2
11,1
12,1
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,1
23,2
24,2
25,2
26,1
27,2
28,2
29,1
30,2
31,1
32,1
33,1
34,1
35,2
36,2
37,1
38,1
39,2
40,1
41,1
42,2
43,1
44,2
45,2
46,2
47,1
48,1
49,2
50,1
51,1
52,1
53,2
54,1
55,1
56,2
57,1
58,1
59,1
60,1
61,2
62,1
63,2
64,1
65,1
66,2
67,1
68,2
69,1
70,1
71,2
72,2
73,2
74,2
75,2
76,1
77,1
78,1
79,2
80,1
81,2
82,2
83,2
84,1
85,1
86,1
87,2
88,1
89,2
90,2
91,1
92,1
93,2
94,1
95,1
96,2
97,1
98,2
99,1
100,1
101,1
102,2
103,1
104,1
105,1
106,1
107,2
108,2
109,2
110,2
111,1
112,1
113,1
114,1
115,1
116,2
117,1
118,2
119,1
120,2
121,1
122,1
123,1
124,1
125,2
126,1
127,1
128,2
129,2
130,1
131,2
132,1
133,2
134,2
135,2
136,2
137,1
138,2
139,2
140,2
141,1
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,1
151,1
152,1
153,1
154,2
155,1
156,2
157,1
158,2
159,1
160,2
161,2
162,1
163,1
164,2
165,1
166,1
167,2
168,2
169,2
170,1
171,2
172,2
173,1
174,1
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,2
183,2
184,2
185,2
186,2
187,2
188,1
189,1
190,2
191,1
192,1
193,2
194,2
195,2
196,1
197,2
198,2
199,2
200,2
201,1
202,2
203,2
204,2
205,2
206,2
207,1
208,2
209,1
210,2
211,2
212,1
213,2
214,1
215,1
216,2
217,2
218,1
219,2
220,2
221,2
222,2
223,2
224,1
225,1
226,1
227,2
228,2
229,1
230,1
231,1
232,1
233,1
234,2
235,2
236,2
237,2
238,1
239,1
240,1
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,2
249,2
250,1
251,2
252,1
253,2
254,2
255,1
256,1
257,2
258,2
259,1
260,1
261,2
262,2
263,1
264,2
265,2
266,2
267,2
268,1
269,1
270,1
271,1
272,2
273,2
274,1
275,2
276,1
277,1
278,2
279,1
280,2
281,2
282,1
283,1
284,1
285,2
286,1
287,1
288,2
289,2
290,2
291,1
292,2
293,2
294,2
295,2
296,1
297,1
298,2
299,1
300,1
301,2
302,1
303,2
304,1
305,1
306,1
307,2
308,1
309,1
310,2
311,1
312,2
313,1
314,1
315,2
316,1
317,1
318,2
319,2
320,2
321,2
322,2
323,2
324,1
325,2
326,2
327,2
328,1
329,1
330,1
331,2
332,2
333,2
334,2
335,1
336,2
337,2
338,1
339,2
340,2
341,2
342,1
343,2
344,1
345,2
346,1
347,1
348,2
349,2
350,2
351,2
352,1
353,2
354,2
355,2
356,1
357,1
358,2
359,2
360,2
361,2
362,1
363,1
364,1
365,1
366,1
367,2
368,1
369,1
370,2
371,1
372,1
373,1
374,1
375,1
376,2
377,1
378,2
379,2
380,1
381,2
382,2
383,2
384,1
385,1
386,1
387,1
388,2
389,1
390,2
391,2
392,2
393,2
394,1
395,1
396,2
397,2
398,2
399,1
400,2
401,2
402,1
403,2
404,2
405,1
406,2
407,2
408,2
409,2
410,2
411,2
412,1
413,1
414,1
415,2
416,1
417,2
418,1
419,1
420,1
421,1
422,2
423,2
424,2
425,2
426,2
427,1
428,1
429,2
430,1
431,2
432,1
433,2
434,1
435,1
436,2
437,1
438,2
439,1
440,1
441,2
442,1
443,1
444,1
445,1
446,2
447,2
448,1
449,2
450,1
451,2
452,1
453,1
454,2
455,2
456,2
457,2
458,2
459,1
460,1
461,2
462,2
463,1
464,1
465,1
466,2
467,1
468,1
469,1
470,2
471,2
472,1
473,1
474,2
475,1
476,1
477,2
478,2
479,2
480,2
481,2
482,2
483,1
484,1
485,2
486,2
487,2
488,2
489,2
490,1
491,2
492,1
493,1
494,1
495,2
496,1
497,2
498,1
499,2
500,2
501,1
502,1
503,1
504,2
505,1
506,1
507,1
508,2
509,2
510,1
511,2
512,1
513,1
514,1
515,1
516,1
517,2
518,1
519,1
520,2
521,1
522,1
523,2
524,2
525,1
526,1
527,2
528,2
529,1
530,2
531,1
532,1
533,2
534,2
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,2
543,2
544,2
545,1
546,2
547,2
548,2
549,2
550,2
551,1
552,2
553,2
554,2
555,1
556,2
557,1
558,2
559,2
560,2
561,1
562,1
563,2
564,1
565,1
566,1
567,2
568,1
569,2
570,1
571,2
572,2
573,1
574,1
575,2
576,2
577,2
578,1
579,2
580,1
581,2
582,2
583,2
584,1
585,2
586,2
587,2
588,2
589,2
590,2
591,2
592,2
593,1
594,2
595,2
596,1
597,2
598,2
599,2
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,2
612,1
613,2
614,1
615,1
616,2
617,2
618,1
619,1
620,2
621,2
622,1
623,2
624,2
625,2
626,2
627,2
628,1
629,1
630,1
631,2
632,1
633,2
634,2
635,1
636,1
637,2
638,1
639,1
640,2
641,1
642,2
643,1
644,1
645,2
646,2
647,2
648,2
649,2
650,1
651,2
652,1
653,2
654,1
655,2
656,2
657,1
658,1
659,2
660,1
661,1
662,2
663,1
664,2
665,1
666,1
667,1
668,2
669,2
670,2
671,2
672,1
673,1
674,2
675,2
676,2
677,2
678,2
679,2
680,1
681,2
682,1
683,1
684,2
685,1
686,1
687,1
688,2
689,2
690,1
691,2
692,2
693,2
694,1
695,1
696,2
697,2
698,1
699,2
700,2
701,1
702,1
703,2
704,1
705,2
706,1
707,2
708,2
709,2
710,1
711,2
712,2
713,2
714,2
715,2
716,1
717,2
718,2
719,1
720,1
721,1
722,1
723,1
724,2
725,2
726,2
727,1
728,2
729,2
730,1
