Number,Value
0,2
1,2
2,2
3,1
4,2
5,1
6,2
7,2
8,2
9,2
10,1
11,1
12,2
13,1
14,1
15,1
16,1
17,1
18,2
19,2
20,2
21,1
22,2
23,1
24,1
25,2
26,2
27,2
28,1
29,1
30,1
31,2
32,1
33,1
34,2
35,1
36,2
37,1
38,1
39,2
40,1
41,1
42,1
43,2
44,1
45,1
46,1
47,1
48,2
49,2
50,1
51,1
52,2
53,2
54,2
55,1
56,2
57,1
58,1
59,1
60,1
61,1
62,2
63,2
64,2
65,1
66,2
67,2
68,1
69,1
70,2
71,2
72,2
73,1
74,2
75,1
76,1
77,2
78,1
79,1
80,1
81,2
82,1
83,2
84,2
85,2
86,2
87,1
88,1
89,1
90,1
91,2
92,1
93,1
94,1
95,2
96,1
97,2
98,2
99,2
100,1
101,2
102,1
103,2
104,2
105,2
106,1
107,1
108,1
109,2
110,2
111,1
112,1
113,1
114,2
115,1
116,2
117,1
118,2
119,1
120,2
121,2
122,1
123,1
124,2
125,1
126,2
127,2
128,1
129,2
130,2
131,1
132,2
133,1
134,1
135,1
136,2
137,1
138,1
139,2
140,1
141,1
142,1
143,2
144,1
145,1
146,1
147,2
148,1
149,1
150,1
151,1
152,1
153,2
154,1
155,1
156,2
157,1
158,2
159,2
160,2
161,1
162,1
163,2
164,2
165,1
166,2
167,2
168,1
169,1
170,2
171,2
172,1
173,1
174,2
175,1
176,1
177,1
178,2
179,2
180,2
181,1
182,1
183,2
184,2
185,2
186,1
187,2
188,1
189,1
190,1
191,2
192,2
193,2
194,1
195,1
196,2
197,1
198,1
199,2
200,2
201,2
202,1
203,1
204,2
205,2
206,2
207,2
208,1
209,1
210,2
211,2
212,1
213,2
214,1
215,1
216,2
217,1
218,1
219,1
220,2
221,2
222,1
223,2
224,2
225,2
226,2
227,2
228,1
229,1
230,1
231,2
232,1
233,2
234,1
235,2
236,1
237,1
238,2
239,2
240,2
241,1
242,2
243,1
244,1
245,1
246,2
247,2
248,2
249,1
250,1
251,2
252,1
253,1
254,1
255,1
256,2
257,2
258,2
259,2
260,2
261,2
262,1
263,1
264,2
265,1
266,2
267,2
268,1
269,1
270,1
271,1
272,1
273,1
274,1
275,2
276,1
277,1
278,1
279,1
280,2
281,2
282,2
283,2
284,1
285,2
286,1
287,1
288,1
289,2
290,2
291,2
292,1
293,1
294,2
295,2
296,1
297,2
298,2
299,2
300,2
301,1
302,1
303,2
304,1
305,2
306,2
307,1
308,2
309,1
310,1
311,2
312,1
313,1
314,1
315,2
316,2
317,1
318,2
319,2
320,1
321,2
322,2
323,1
324,2
325,1
326,2
327,2
328,2
329,1
330,1
331,1
332,2
333,2
334,1
335,1
336,2
337,2
338,1
339,1
340,2
341,2
342,1
343,1
344,2
345,1
346,2
347,1
348,1
349,2
350,2
351,2
352,2
353,2
354,2
355,1
356,1
357,1
358,1
359,2
360,1
361,1
362,2
363,1
364,1
365,2
366,1
367,2
368,1
369,2
370,1
371,1
372,2
373,1
374,1
375,2
376,2
377,1
378,1
379,2
380,2
381,2
382,2
383,2
384,1
385,1
386,1
387,2
388,1
389,1
390,2
391,1
392,2
393,2
394,2
395,1
396,1
397,2
398,2
399,2
400,2
401,1
402,1
403,1
404,2
405,2
406,2
407,2
408,1
409,2
410,2
411,1
412,2
413,1
414,2
415,1
416,1
417,2
418,2
419,2
420,2
421,2
422,2
423,1
424,1
425,2
426,1
427,1
428,1
429,2
430,1
431,1
432,2
433,2
434,2
435,1
436,1
437,2
438,1
439,1
440,1
441,2
442,2
443,1
444,2
445,2
446,2
447,2
448,2
449,2
450,2
451,1
452,1
453,2
454,2
455,1
456,1
457,1
458,2
459,1
460,1
461,1
462,1
463,2
464,2
465,1
466,1
467,2
468,2
469,1
470,2
471,1
472,1
473,2
474,1
475,1
476,1
477,2
478,2
479,2
480,2
481,1
482,1
483,2
484,2
485,2
486,2
487,2
488,2
489,1
490,2
491,1
492,1
493,1
494,2
495,2
496,2
497,1
498,2
499,2
500,2
501,2
502,1
503,2
504,1
505,2
506,2
507,2
508,1
509,2
510,2
511,1
512,1
513,1
514,1
515,2
516,2
517,1
518,1
519,2
520,2
521,2
522,1
523,2
524,2
525,1
526,2
527,1
528,1
529,1
530,1
531,2
532,2
533,2
534,2
535,2
536,2
537,2
538,2
539,2
540,2
541,1
542,1
543,1
544,1
545,2
