Number,Value
0,1
1,1
2,1
3,2
4,2
5,1
6,2
7,2
8,1
9,2
10,1
11,1
12,2
13,2
14,1
15,2
16,2
17,1
18,1
19,1
20,2
21,2
22,1
23,2
24,1
25,2
26,1
27,1
28,1
29,2
30,2
31,2
32,1
33,2
34,2
35,1
36,1
37,2
38,2
39,1
40,2
41,1
42,1
43,1
44,2
45,2
46,1
47,1
48,1
49,2
50,1
51,2
52,2
53,2
54,2
55,1
56,1
57,2
58,2
59,2
60,2
61,1
62,2
63,2
64,1
65,2
66,1
67,1
68,2
69,2
70,2
71,1
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,1
80,1
81,1
82,2
83,1
84,1
85,2
86,2
87,2
88,2
89,1
90,1
91,1
92,1
93,2
94,2
95,1
96,2
97,1
98,2
99,1
100,2
101,2
102,1
103,1
104,1
105,2
106,1
107,1
108,1
109,1
110,2
111,2
112,1
113,1
114,2
115,2
116,1
117,2
118,2
119,1
120,2
121,1
122,1
123,2
124,1
125,2
126,1
127,2
128,1
129,2
130,1
131,2
132,2
133,1
134,2
135,1
136,1
137,2
138,2
139,2
140,2
141,2
142,1
143,2
144,1
145,2
146,1
147,1
148,2
149,2
150,1
151,2
152,2
153,2
154,1
155,1
156,1
157,2
158,2
159,1
160,1
161,1
162,2
163,2
164,2
165,1
166,1
167,1
168,2
169,1
170,1
171,2
172,2
173,1
174,2
175,2
176,2
177,1
178,2
179,2
180,2
181,1
182,1
183,2
184,2
185,2
186,1
187,1
188,1
189,1
190,1
191,1
192,2
193,2
194,1
195,1
196,1
197,1
198,1
199,1
200,1
201,2
202,2
203,2
204,1
205,1
206,2
207,2
208,1
209,2
210,1
211,1
212,1
213,2
214,2
215,1
216,1
217,1
218,1
219,2
220,2
221,2
222,1
223,1
224,1
225,2
226,1
227,1
228,1
229,1
230,2
231,1
232,2
233,1
234,2
235,2
236,1
237,2
238,1
239,1
240,2
241,1
242,1
243,1
244,1
245,1
246,2
247,1
248,1
249,1
250,1
251,2
252,2
253,2
254,2
255,1
256,1
257,1
258,2
259,1
260,2
261,1
262,1
263,1
264,2
265,1
266,2
267,1
268,1
269,2
270,1
271,1
272,2
273,2
274,2
275,1
276,2
277,1
278,1
279,2
280,2
281,2
282,1
283,2
284,1
285,1
286,2
287,1
288,1
289,2
290,1
291,2
292,1
293,1
294,1
295,1
296,2
297,2
298,1
299,1
300,2
301,2
302,1
303,1
304,1
305,1
306,2
307,1
308,2
309,2
310,1
311,2
312,2
313,2
314,2
315,1
316,1
317,2
318,2
319,2
320,1
321,1
322,1
323,2
324,1
325,2
326,1
327,2
328,2
329,1
330,1
331,1
332,1
333,2
334,2
335,1
336,1
337,1
338,1
339,2
340,2
341,2
342,2
343,2
344,1
345,1
346,1
347,1
348,2
349,2
350,1
351,1
352,1
353,2
354,2
355,2
356,2
357,1
358,1
359,2
360,1
361,2
362,1
363,2
364,1
365,2
366,2
367,1
368,1
369,1
370,2
371,1
372,1
373,1
374,1
375,2
376,1
377,2
378,2
379,2
380,2
381,2
382,2
383,1
384,1
385,1
386,2
387,1
388,2
389,1
390,1
391,1
392,1
393,2
394,1
395,1
396,2
397,1
398,2
399,2
400,1
401,1
402,1
403,1
404,2
405,2
406,2
407,2
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,1
418,2
419,2
420,2
421,2
422,1
423,1
424,1
425,2
426,1
427,2
428,2
429,1
430,2
431,2
432,1
433,1
434,1
435,2
436,1
437,1
438,1
439,2
440,1
441,1
442,2
443,1
444,2
445,1
446,2
447,1
448,1
449,1
450,1
451,2
452,2
453,1
454,2
455,2
456,2
457,1
458,2
459,1
460,2
461,1
462,1
463,2
464,1
465,1
466,1
467,1
468,1
469,2
470,1
471,2
472,1
473,2
474,2
475,2
476,1
477,2
478,2
479,2
480,1
481,1
482,2
483,2
484,2
485,1
486,2
487,2
488,2
489,2
490,2
491,2
492,2
493,1
494,2
495,2
496,1
497,1
498,2
499,2
500,2
501,2
502,1
503,1
504,1
505,2
506,1
507,1
508,1
509,2
510,2
511,2
512,1
513,2
514,1
515,2
516,2
517,1
518,1
519,2
520,1
521,2
522,2
523,1
524,1
525,2
526,2
527,1
528,2
529,1
530,1
531,1
532,1
533,1
534,2
535,1
536,1
537,1
538,2
539,1
540,1
541,1
542,2
543,1
544,1
545,1
546,1
547,2
548,1
549,2
550,1
551,2
552,2
553,2
554,1
555,1
556,2
557,2
558,2
559,1
560,2
561,2
562,2
563,1
564,2
565,1
566,2
567,2
568,1
569,1
570,2
571,1
572,1
573,2
574,1
575,2
576,2
577,1
578,1
579,2
580,2
581,2
582,1
583,2
584,1
585,2
586,1
587,2
588,2
589,2
590,1
591,2
592,1
593,2
594,1
595,2
596,1
597,1
598,2
599,2
600,1
601,2
602,1
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,2
611,1
612,1
613,2
614,1
615,2
616,1
617,2
618,2
619,2
620,1
621,1
622,1
623,2
624,1
625,2
626,2
627,1
628,2
629,1
630,2
631,1
632,1
633,1
634,1
635,2
636,2
637,2
638,2
639,1
640,1
641,2
642,1
643,2
644,2
645,1
646,2
647,2
648,2
649,1
650,2
651,2
652,1
653,2
654,2
655,2
656,2
657,1
658,1
659,1
660,1
661,2
662,2
663,1
664,2
665,1
666,2
667,1
668,1
669,2
670,2
671,1
672,2
673,1
674,1
675,1
676,1
677,2
678,1
679,1
680,1
681,1
682,2
683,2
684,2
685,2
686,1
687,1
688,2
689,2
690,2
691,2
692,2
693,2
694,1
695,2
696,1
697,2
698,1
699,1
700,2
701,1
702,2
703,1
704,1
705,2
706,2
707,2
708,2
709,2
710,2
711,2
712,1
713,2
714,2
715,1
716,2
717,2
718,2
719,2
720,1
721,1
722,2
723,1
724,1
725,1
726,2
727,2
728,1
729,1
730,1
731,1
732,2
733,2
734,1
735,2
736,1
737,2
738,1
739,1
740,2
741,1
742,1
743,1
744,1
745,1
746,1
747,2
748,2
749,1
750,2
751,2
752,1
753,2
754,2
755,2
756,1
757,1
758,2
759,1
760,1
761,2
762,2
763,2
764,1
765,2
766,2
767,2
768,2
769,1
770,2
771,1
772,2
773,1
774,2
775,1
776,2
777,1
778,2
779,2
780,1
781,2
782,1
783,1
784,1
785,1
786,1
787,2
788,2
789,1
790,1
791,1
792,1
793,2
794,1
795,2
796,2
797,1
798,1
799,1
800,2
801,1
802,2
803,2
804,2
805,1
806,1
807,2
808,2
809,1
810,2
811,1
