Number,Value
0,2
1,1
2,2
3,1
4,2
5,2
6,1
7,1
8,2
9,2
10,1
11,2
12,1
13,2
14,2
15,1
16,1
17,1
18,1
19,2
20,2
21,1
22,2
23,2
24,1
25,2
26,1
27,2
28,2
29,2
30,2
31,1
32,2
33,1
34,1
35,2
36,2
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,1
46,1
47,2
48,2
49,2
50,2
51,1
52,2
53,1
54,2
55,2
56,1
57,1
58,1
59,1
60,2
61,2
62,2
63,1
64,2
65,2
66,1
67,1
68,2
69,2
70,2
71,1
72,2
73,1
74,1
75,1
76,2
77,1
78,2
79,2
80,1
81,1
82,2
83,1
84,2
85,1
86,2
87,2
88,2
89,2
90,2
91,2
92,1
93,2
94,1
95,2
96,2
97,2
98,1
99,2
100,2
101,2
102,2
103,2
104,1
105,1
106,1
107,2
108,2
109,1
110,1
111,1
112,2
113,1
114,2
115,2
116,1
117,1
118,2
119,1
120,1
121,1
122,1
123,1
124,2
125,2
126,2
127,2
128,1
129,1
130,1
131,2
132,2
133,1
134,1
135,1
136,1
137,1
138,2
139,2
140,2
141,1
142,1
143,1
144,2
145,1
146,2
147,2
148,2
149,2
150,2
151,1
152,1
153,1
154,1
155,2
156,2
157,1
158,1
159,1
160,2
161,1
162,1
163,1
164,1
165,2
166,1
167,1
168,1
169,1
170,2
171,2
172,2
173,2
174,2
175,1
176,1
177,1
178,1
179,2
180,2
181,1
182,1
183,1
184,1
185,2
186,1
187,2
188,1
189,2
190,2
191,1
192,1
193,1
194,1
195,1
196,2
197,2
198,1
199,1
200,1
201,2
202,2
203,1
204,1
205,2
206,2
207,1
208,2
209,2
210,1
211,1
212,2
213,1
214,1
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,1
223,1
224,1
225,2
226,2
227,2
228,1
229,1
230,2
231,1
232,1
233,1
234,2
235,1
236,1
237,1
238,2
239,2
240,1
241,2
242,1
243,1
244,1
245,1
246,1
247,2
248,1
249,1
250,2
251,2
252,2
253,2
254,2
255,2
256,2
257,1
258,1
259,2
260,2
261,2
262,1
263,1
264,1
265,1
266,1
267,1
268,2
269,1
270,1
271,2
272,1
273,2
274,2
275,1
276,1
277,1
278,2
279,1
280,1
281,2
282,1
283,2
284,2
285,2
286,2
287,1
288,1
289,1
290,2
291,1
292,1
293,1
294,1
295,1
296,2
297,1
298,2
299,2
300,2
301,1
302,2
303,1
304,2
305,1
306,2
307,2
308,1
309,2
310,1
311,1
312,1
313,2
314,1
315,1
316,2
317,1
318,1
319,1
320,2
321,1
322,2
323,1
324,2
325,1
326,1
327,2
328,1
329,1
330,1
331,1
332,1
333,2
334,1
335,2
336,1
337,1
338,2
339,1
340,2
341,1
342,2
343,1
344,1
345,2
346,1
347,2
348,1
349,2
350,2
351,2
352,1
353,2
354,2
355,2
356,1
357,2
358,1
359,1
360,2
361,1
362,2
363,1
364,2
365,1
366,1
367,1
368,2
369,2
370,2
371,1
372,2
373,1
374,1
375,1
376,2
377,2
378,1
379,1
380,1
381,1
382,2
383,2
384,2
385,2
386,1
387,2
388,2
389,1
390,2
391,1
392,2
393,2
394,1
395,1
396,1
397,1
398,1
399,2
400,1
401,1
402,1
403,1
404,2
405,1
406,2
407,1
408,2
409,1
410,2
411,1
412,2
413,2
414,2
415,2
416,1
417,1
418,1
419,2
420,1
421,1
422,2
423,2
424,1
425,1
426,2
427,1
428,2
429,2
430,1
431,2
432,1
433,2
434,2
435,2
436,2
437,2
438,2
439,2
440,1
441,2
442,1
443,2
444,2
445,2
446,2
447,1
448,1
449,2
450,2
451,2
452,2
453,1
454,1
455,1
456,1
457,2
458,2
459,1
460,1
461,2
462,1
463,2
464,1
465,1
466,1
467,1
468,2
469,1
470,2
471,2
472,2
473,2
474,2
475,2
476,1
477,1
478,1
479,2
480,1
481,2
482,1
483,2
484,1
485,2
486,1
487,1
488,2
489,2
490,2
491,1
492,2
493,2
494,1
495,2
496,2
497,1
498,1
499,1
500,2
501,1
502,2
503,1
504,2
505,2
506,2
507,2
508,1
509,1
510,1
511,2
512,2
513,1
514,1
515,1
516,1
517,1
518,1
519,1
520,2
521,1
522,1
523,1
524,1
525,2
526,1
527,1
528,1
529,2
530,2
531,1
532,1
533,2
534,1
535,1
536,2
537,1
538,2
539,1
540,2
541,1
542,2
543,2
544,2
545,2
546,2
547,1
548,2
549,1
550,2
551,1
552,2
553,1
554,2
555,1
556,2
557,2
558,2
559,2
560,2
561,1
562,2
563,2
564,2
565,2
566,1
567,1
568,1
569,2
570,1
571,2
572,1
573,1
574,1
575,1
576,2
577,2
578,1
579,2
580,2
581,2
582,2
583,2
584,1
585,1
586,1
587,1
588,1
589,1
590,1
591,2
592,1
593,2
594,2
595,2
596,1
597,2
598,1
599,1
600,2
601,1
602,1
603,1
604,2
605,1
606,2
607,2
608,1
609,1
610,2
611,2
612,1
613,2
614,2
615,2
616,2
617,2
618,1
619,1
620,2
621,2
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,2
632,1
633,1
634,2
635,2
636,2
637,2
638,2
639,2
640,1
641,1
642,1
643,1
644,2
645,2
646,2
647,1
648,1
649,1
650,1
651,2
652,1
653,2
654,1
655,2
656,2
657,2
658,1
659,1
660,1
661,2
662,1
663,1
664,1
665,1
666,2
667,1
668,1
669,2
670,2
671,2
672,1
673,2
674,2
675,1
676,2
677,1
678,1
679,2
680,2
681,2
682,1
683,2
684,1
685,2
686,1
687,1
688,2
689,1
690,2
691,1
692,1
693,1
694,2
695,2
696,1
697,1
698,1
699,1
700,2
701,1
702,1
703,2
704,1
705,1
706,2
707,2
708,2
709,2
710,2
711,1
712,1
713,1
714,2
715,2
716,2
717,2
718,1
719,1
720,2
721,2
722,1
723,1
724,2
725,1
726,1
727,2
728,2
729,2
730,1
