Number,Value
0,7
1,1
2,5
3,8
4,5
5,8
6,3
7,3
8,1
9,8
10,3
11,5
12,4
13,2
14,3
15,4
16,5
17,7
18,8
19,5
20,3
21,1
22,6
23,7
24,3
25,5
26,6
27,4
28,2
29,3
30,6
31,5
32,1
33,5
34,6
35,3
36,6
37,3
38,2
39,6
40,6
41,4
42,1
43,7
44,7
45,2
46,7
47,3
48,2
49,4
50,3
51,7
52,2
53,5
54,2
55,3
56,4
57,4
58,5
59,8
60,5
61,4
62,8
63,2
64,2
65,2
66,7
67,5
68,6
69,8
70,3
71,3
72,1
73,1
74,7
75,6
76,3
77,5
78,7
79,3
80,1
81,2
82,3
83,2
84,4
85,1
86,6
87,7
88,6
89,8
90,6
91,8
92,7
93,8
94,2
95,6
96,4
97,4
98,8
99,1
100,1
101,6
102,4
103,5
104,4
105,6
106,8
107,8
108,6
109,5
110,8
111,6
112,7
113,6
114,2
115,3
116,4
117,4
118,5
119,8
120,5
121,7
122,7
123,4
124,7
125,4
126,7
127,3
128,6
129,1
130,5
131,2
132,5
133,6
134,8
135,3
136,6
137,3
138,3
139,6
140,7
141,5
142,8
143,4
144,5
145,3
146,3
147,2
148,7
149,4
150,3
151,7
152,8
153,7
154,1
155,6
156,7
157,5
158,3
159,4
160,2
161,7
162,8
163,3
164,3
165,2
166,5
167,7
168,3
169,6
170,3
171,2
172,4
173,7
174,8
175,7
176,2
177,3
178,3
179,5
180,7
181,8
182,8
183,5
184,6
185,7
186,8
187,2
188,5
189,1
190,8
191,5
192,7
193,5
194,6
195,4
196,7
197,6
198,3
199,7
200,3
201,7
202,2
203,2
204,8
205,1
206,3
207,6
208,5
209,1
210,8
211,8
212,7
213,4
214,5
215,2
216,8
217,7
218,8
219,6
220,6
221,4
222,2
223,3
224,4
225,3
226,3
227,3
228,4
229,4
230,2
231,6
232,2
233,4
234,2
235,6
236,6
237,3
238,4
239,6
240,4
241,2
242,1
243,3
244,4
245,4
246,3
247,5
248,7
249,7
250,6
251,4
252,8
253,1
254,4
255,4
256,2
257,3
258,4
259,2
260,3
261,1
262,6
263,8
264,4
265,7
266,3
267,7
268,2
269,2
270,8
271,3
272,4
273,8
274,7
275,6
276,1
277,4
278,4
279,3
280,5
281,2
282,2
283,7
284,1
285,6
286,8
287,5
288,4
289,6
290,8
291,6
292,3
293,3
294,3
295,6
296,6
297,2
298,6
299,5
300,4
301,7
302,5
303,5
304,6
305,2
306,7
307,7
308,4
309,4
310,6
311,4
312,2
313,4
314,1
315,8
316,6
317,1
318,5
319,5
320,3
321,8
322,6
323,5
324,6
325,5
326,8
327,1
328,1
329,2
330,8
331,6
332,5
333,8
334,1
335,1
336,6
337,6
338,3
339,2
340,7
341,4
342,7
343,3
344,6
345,6
346,4
347,1
348,7
349,8
350,7
351,7
352,7
353,3
354,3
355,7
356,5
357,1
358,3
359,4
360,4
361,2
362,7
363,3
364,6
365,1
366,2
367,7
368,5
369,5
370,4
371,4
372,2
373,8
374,2
375,2
376,1
377,7
378,6
379,2
380,1
381,3
382,7
383,7
384,4
385,1
386,3
387,4
388,3
389,4
390,1
391,2
392,2
393,8
394,5
395,4
396,7
397,5
398,2
399,4
400,3
401,7
402,4
403,5
404,8
405,2
406,7
407,6
408,8
409,2
410,3
411,8
412,2
413,6
414,4
415,6
416,3
417,5
418,5
419,8
420,4
421,1
422,3
423,2
424,4
425,4
426,6
427,2
428,8
429,2
430,2
431,6
432,6
433,7
434,5
435,6
436,3
437,5
438,7
439,3
440,1
441,2
442,3
443,1
444,5
445,4
446,3
447,1
448,6
449,8
450,3
451,6
452,1
453,7
454,7
455,5
456,1
457,2
458,8
459,6
460,4
461,5
462,6
463,2
464,8
465,6
466,4
467,5
468,4
469,6
470,1
471,8
472,2
473,2
474,6
475,3
476,5
477,5
478,2
479,3
480,8
481,1
482,1
483,6
484,2
485,8
486,6
487,6
488,8
489,2
490,1
491,2
492,1
493,5
494,7
495,2
496,5
497,6
498,7
499,4
500,1
501,4
502,7
503,5
504,6
505,1
506,5
507,4
508,3
509,2
510,2
511,1
512,3
513,2
514,2
515,6
516,5
517,5
518,4
519,8
520,6
521,3
522,4
523,3
524,1
525,8
526,1
527,2
528,3
529,6
530,8
531,2
532,8
533,8
534,3
535,5
536,6
537,2
538,7
539,5
540,2
541,3
542,1
543,3
544,4
545,8
546,8
547,2
548,5
549,2
550,1
551,5
552,2
553,3
554,2
555,8
556,8
557,2
558,2
559,1
560,4
561,4
562,1
563,5
564,1
565,7
566,8
567,3
568,7
569,8
570,5
571,3
572,2
573,4
574,5
575,7
576,8
577,5
578,3
579,6
580,6
581,3
582,3
583,6
584,8
585,5
586,2
587,7
588,7
589,6
590,5
591,5
592,5
593,2
594,5
595,8
596,3
597,7
598,3
599,3
600,2
601,5
602,6
603,3
604,6
605,6
606,3
607,7
608,3
609,2
610,3
611,4
612,5
613,5
614,7
615,4
616,7
617,3
618,5
619,2
620,1
621,7
622,4
623,4
624,7
625,6
626,3
627,3
628,1
629,4
630,1
631,1
632,4
633,7
634,6
635,1
636,8
637,7
638,8
639,6
640,8
641,7
642,5
643,7
644,3
645,7
646,5
647,2
648,6
649,2
650,6
651,3
652,6
653,4
654,5
655,6
656,1
657,8
658,7
659,2
660,6
661,6
662,4
663,4
664,5
665,4
666,4
667,2
668,8
669,7
670,7
671,6
672,7
673,6
674,7
675,6
676,8
677,2
678,2
679,2
680,8
681,7
682,7
683,3
684,3
685,4
686,8
687,8
688,8
689,7
690,5
691,1
692,3
693,6
694,5
695,5
696,6
697,1
698,3
699,8
700,2
701,5
702,8
703,4
704,2
705,1
706,8
707,8
708,6
709,4
710,6
711,4
712,1
713,7
714,3
715,7
716,8
717,2
718,1
719,3
720,4
721,7
722,3
723,1
724,2
725,3
726,4
727,4
728,1
729,5
730,6
731,7
732,3
733,5
734,8
735,7
736,8
737,6
738,6
739,8
740,3
741,8
742,7
743,3
744,2
745,5
746,3
747,6
748,8
749,4
750,7
751,8
752,3
753,7
754,1
755,4
756,3
757,2
758,2
759,4
760,2
761,7
762,2
763,3
764,2
765,8
766,2
767,8
768,1
769,7
770,2
771,3
772,1
773,4
774,3
775,5
776,2
777,2
778,1
779,2
780,1
781,2
782,2
783,8
784,7
785,3
786,5
787,6
788,1
789,5
790,7
791,5
792,6
793,5
794,1
795,6
796,1
797,8
798,4
799,7
800,8
801,2
802,8
803,2
804,4
805,4
806,4
807,6
808,4
809,2
810,8
811,7
812,4
813,3
814,8
815,2
816,7
817,2
818,8
819,4
820,3
821,7
822,2
823,4
824,6
825,5
826,8
827,3
828,7
829,2
830,4
831,1
832,7
833,4
834,3
835,8
836,2
837,7
838,5
839,6
840,7
841,4
842,4
843,5
844,8
845,1
846,2
847,7
848,4
849,3
850,7
851,1
852,5
853,5
854,7
855,1
856,2
857,7
858,4
859,1
860,5
861,2
862,3
863,6
864,6
865,7
866,6
867,5
868,1
869,7
870,8
871,2
872,7
873,6
874,8
875,4
876,5
877,2
878,6
879,3
880,4
881,8
882,2
883,1
884,6
885,1
886,7
887,7
888,3
889,6
890,2
891,3
892,2
893,3
894,8
895,4
896,6
897,1
898,8
899,7
900,5
901,7
902,7
903,5
904,7
905,3
906,3
907,5
908,7
909,4
910,6
911,8
912,4
913,3
914,5
915,8
916,5
917,8
918,2
919,2
920,8
921,1
922,1
923,7
924,5
925,6
926,2
927,8
928,7
929,4
930,3
931,3
932,1
933,2
934,6
935,5
936,1
937,1
938,5
939,8
940,2
941,5
942,1
943,5
944,6
945,2
946,7
947,2
948,8
949,1
950,5
951,2
952,7
953,1
954,1
955,1
956,3
957,6
958,4
959,1
960,1
961,5
962,5
963,3
964,2
965,2
966,1
967,6
968,3
969,8
970,5
971,4
972,3
973,8
974,2
975,5
976,3
977,4
978,3
979,6
980,1
981,1
982,1
983,5
984,8
985,2
986,4
987,3
988,1
989,4
990,6
991,7
992,5
993,5
994,7
995,6
996,5
997,1
998,7
999,11000,2
1001,4
1002,2
1003,2
1004,2
1005,3
1006,2
1007,4
1008,2
1009,7
1010,7
1011,8
1012,5
1013,1
1014,7
1015,1
1016,6
1017,3
1018,2
1019,4
1020,8
1021,3
1022,6
1023,3
1024,8
1025,3
1026,6
1027,6
1028,8
1029,1
1030,6
1031,5
1032,7
1033,6
1034,2
1035,4
1036,1
1037,5
1038,4
1039,3
1040,6
1041,6
1042,2
1043,6
1044,6
1045,4
1046,1
1047,4
1048,6
1049,2
1050,3
1051,4
1052,2
1053,2
1054,6
1055,4
1056,1
1057,7
1058,4
1059,6
1060,1
1061,7
1062,5
1063,1
1064,4
1065,4
1066,7
1067,7
1068,1
1069,5
1070,4
1071,3
1072,8
1073,4
1074,4
1075,3
1076,3
1077,3
1078,8
1079,3
1080,1
1081,7
1082,3
1083,2
1084,5
1085,4
1086,2
1087,6
1088,5
1089,7
1090,4
1091,4
1092,5
1093,8
1094,7
1095,2
1096,5
1097,5
1098,5
1099,3
1100,6
1101,4
1102,6
1103,5
1104,5
1105,7
1106,5
1107,5
1108,3
1109,7
1110,1
1111,1
1112,6
1113,5
1114,4
1115,3
1116,6
1117,7
1118,3
1119,6
1120,6
1121,5
1122,6
1123,3
1124,8
1125,6
1126,2
1127,4
1128,6
1129,6
1130,7
1131,4
1132,7
1133,8
1134,7
1135,4
1136,8
1137,5
1138,3
1139,5
1140,5
1141,5
1142,3
1143,3
1144,6
1145,4
1146,2
1147,1
1148,7
1149,3
1150,6
1151,3
1152,5
1153,6
1154,4
1155,6
1156,5
1157,8
1158,7
1159,3
1160,3
1161,2
1162,6
1163,2
1164,5
1165,3
1166,6
1167,2
1168,3
1169,4
1170,2
1171,3
1172,7
1173,5
1174,8
1175,5
1176,1
1177,8
1178,7
1179,2
1180,7
1181,3
1182,8
1183,5
1184,6
1185,7
1186,8
1187,1
1188,1
1189,7
1190,8
1191,2
1192,2
1193,2
1194,2
1195,2
1196,5
1197,5
1198,4
1199,8
1200,4
1201,4
1202,6
1203,6
1204,4
1205,5
1206,8
1207,4
1208,5
1209,6
1210,2
1211,2
1212,5
1213,4
1214,6
1215,2
1216,6
1217,5
1218,4
1219,8
1220,6
1221,5
1222,2
1223,3
1224,6
1225,6
1226,8
1227,6
1228,6
1229,4
1230,7
1231,4
1232,1
1233,2
1234,5
1235,7
1236,6
1237,3
1238,6
1239,7
1240,1
1241,2
1242,6
1243,1
1244,8
1245,5
1246,5
1247,4
1248,5
1249,4
1250,4
1251,3
1252,6
1253,2
1254,6
1255,8
1256,6
1257,7
1258,5
1259,7
1260,2
1261,3
1262,5
1263,6
1264,8
1265,7
1266,2
1267,4
1268,6
1269,7
1270,5
1271,6
1272,1
1273,7
1274,8
1275,2
1276,6
1277,4
1278,7
1279,2
1280,5
1281,7
1282,7
1283,2
1284,1
1285,7
1286,2
1287,5
1288,2
1289,2
1290,1
1291,1
1292,4
1293,6
1294,6
1295,6
1296,2
1297,3
1298,8
1299,2
1300,2
1301,4
1302,2
1303,1
1304,1
1305,4
1306,3
1307,5
1308,1
1309,2
1310,4
1311,4
1312,1
1313,5
1314,3
1315,1
1316,5
1317,5
1318,6
1319,3
1320,6
1321,5
1322,2
1323,1
1324,7
1325,6
1326,2
1327,4
1328,1
1329,8
1330,3
1331,6
1332,3
1333,8
1334,1
1335,4
1336,8
1337,3
1338,8
1339,2
1340,6
1341,1
1342,5
1343,1
1344,5
1345,3
1346,7
1347,2
1348,4
1349,8
1350,2
1351,7
1352,3
1353,1
1354,4
1355,4
1356,5
1357,5
1358,8
1359,7
1360,3
1361,4
1362,8
1363,8
1364,2
1365,2
1366,5
1367,1
1368,6
1369,8
1370,7
1371,1
1372,4
1373,7
1374,1
1375,8
1376,3
1377,8
1378,5
1379,2
1380,3
1381,4
1382,3
1383,8
1384,8
1385,2
1386,7
1387,7
1388,2
1389,2
1390,1
1391,8
1392,8
1393,3
1394,8
1395,5
1396,2
1397,1
1398,5
1399,5
1400,3
1401,8
1402,5
1403,1
1404,2
1405,2
1406,2
1407,4
1408,6
1409,2
1410,8
1411,8
1412,8
1413,3
1414,6
1415,5
1416,5
1417,2
1418,2
1419,3
1420,7
1421,6
1422,1
1423,6
1424,7
1425,2
1426,2
1427,5
1428,3
1429,1
1430,7
1431,7
1432,8
1433,6
1434,7
1435,2
1436,6
1437,2
1438,6
1439,5
1440,4
1441,7
1442,1
1443,3
1444,2
1445,1
1446,4
1447,7
1448,7
1449,8
1450,8
1451,1
1452,5
1453,4
1454,5
1455,6
1456,7
1457,4
1458,8
1459,1
1460,8
1461,2
1462,1
1463,5
1464,3
1465,2
1466,8
1467,1
1468,5
1469,2
1470,2
1471,1
1472,8
1473,4
1474,2
1475,3
1476,5
1477,4
1478,5
1479,8
1480,5
1481,2
1482,8
1483,1
1484,5
1485,3
1486,8
1487,5
1488,2
1489,5
1490,3
1491,8
1492,8
1493,3
1494,3
1495,4
1496,3
1497,2
1498,3
1499,5
1500,5
1501,7
1502,1
1503,1
1504,3
1505,6
1506,1
1507,7
1508,2
1509,1
1510,6
1511,3
1512,6
1513,5
1514,7
1515,7
1516,2
1517,5
1518,2
1519,6
1520,8
1521,1
1522,7
1523,2
1524,1
1525,6
1526,5
1527,4
1528,6
1529,2
1530,4
1531,4
1532,3
1533,3
1534,3
1535,6
1536,3
1537,6
1538,5
1539,3
1540,2
1541,6
1542,7
1543,2
1544,6
1545,2
1546,6
1547,8
1548,4
1549,1
1550,3
1551,1
1552,8
1553,6
1554,4
1555,7
1556,3
1557,2
1558,8
1559,6
1560,5
1561,3
1562,7
1563,3
1564,4
1565,6
1566,2
1567,1
1568,2
1569,2
1570,4
1571,4
1572,3
1573,3
1574,7
1575,7
1576,1
1577,7
1578,3
1579,2
1580,6
1581,4
1582,1
1583,8
1584,1
1585,7
1586,8
1587,8
1588,1
1589,7
1590,3
1591,4
1592,1
1593,5
1594,8
1595,7
1596,1
1597,6
1598,2
1599,2
1600,6
1601,4
1602,4
1603,2
1604,6
1605,7
1606,8
1607,6
1608,5
1609,2
1610,4
1611,5
1612,6
1613,1
1614,6
1615,6
1616,6
1617,1
1618,5
1619,2
1620,8
1621,7
1622,1
1623,6
1624,6
1625,7
1626,3
1627,1
1628,6
1629,4
1630,6
1631,4
1632,5
1633,4
1634,3
1635,6
1636,2
1637,4
1638,3
1639,7
1640,5
1641,7
1642,5
1643,3
1644,1
1645,5
1646,2
1647,4
1648,4
1649,1
1650,4
1651,6
1652,1
1653,2
1654,6
1655,5
1656,1
1657,2
1658,7
1659,3
1660,5
1661,3
1662,5
1663,4
1664,5
1665,8
1666,4
1667,1
1668,6
1669,1
1670,3
1671,5
1672,8
1673,8
1674,7
1675,4
1676,7
1677,7
1678,1
1679,5
1680,1
1681,7
1682,5
1683,2
1684,8
1685,6
1686,8
1687,6
1688,5
1689,5
1690,1
1691,6
1692,5
1693,8
1694,4
1695,3
1696,7
1697,1
1698,5
1699,3
1700,3
1701,2
1702,8
1703,1
1704,3
1705,1
1706,2
1707,7
1708,2
1709,2
1710,2
1711,2
1712,3
1713,4
1714,4
1715,4
1716,8
1717,2
1718,5
1719,5
1720,2
1721,4
1722,8
1723,7
1724,8
1725,8
1726,1
1727,2
1728,2
1729,4
1730,6
1731,2
1732,1
1733,7
1734,1
1735,2
1736,7
1737,2
1738,6
1739,2
1740,4
1741,5
1742,4
1743,3
1744,8
1745,1
1746,3
1747,2
1748,4
1749,6
1750,7
1751,1
1752,4
1753,6
1754,7
1755,7
1756,6
1757,4
1758,3
1759,6
1760,1
1761,2
1762,8
1763,1
1764,6
1765,5
1766,2
1767,4
1768,5
1769,6
1770,5
1771,6
1772,4
1773,6
1774,3
1775,4
1776,3
1777,4
1778,3
1779,6
1780,3
1781,6
1782,2
1783,2
1784,1
1785,1
1786,8
1787,1
1788,3
1789,2
1790,7
1791,8
1792,5
1793,4
1794,6
1795,1
1796,5
1797,1
1798,5
1799,4
1800,2
1801,8
1802,6
1803,4
1804,6
1805,5
1806,3
1807,5
1808,4
1809,3
1810,7
1811,8
1812,3
1813,4
1814,7
1815,5
1816,1
1817,8
1818,6
1819,5
1820,4
1821,6
1822,5
1823,2
1824,5
1825,5
1826,4
1827,3
1828,6
1829,6
1830,8
1831,3
1832,1
1833,8
1834,2
1835,1
1836,7
1837,5
1838,6
1839,3
1840,5
1841,6
1842,5
1843,8
1844,7
1845,6
1846,6
1847,5
1848,4
1849,7
1850,8
1851,3
1852,1
1853,7
1854,7
1855,4
1856,4
1857,5
1858,8
1859,1
1860,3
1861,5
1862,5
1863,3
1864,6
1865,8
1866,4
1867,4
1868,3
1869,7
1870,8
1871,7
1872,4
1873,6
1874,7
1875,7
1876,7
1877,2
1878,5
1879,2
1880,5
1881,3
1882,6
1883,6
1884,3
1885,2
1886,8
1887,2
1888,6
1889,4
1890,6
1891,5
1892,4
1893,3
1894,5
