Number,Value
0,2
1,3
2,6
3,4
4,7
5,5
6,6
7,2
8,7
9,3
10,5
11,3
12,8
13,1
14,1
15,5
16,3
17,4
18,7
19,8
20,4
21,4
22,2
23,8
24,3
25,5
26,8
27,7
28,1
29,8
30,3
31,6
32,5
33,3
34,5
35,4
36,5
37,2
38,1
39,2
40,8
41,6
42,1
43,1
44,3
45,2
46,1
47,6
48,6
49,6
50,7
51,7
52,5
53,1
54,2
55,8
56,6
57,2
58,3
59,3
60,3
61,6
62,1
63,3
64,3
65,8
66,1
67,7
68,2
69,7
70,2
71,2
72,8
73,2
74,6
75,4
76,8
77,8
78,2
79,1
80,3
81,2
82,7
83,2
84,7
85,3
86,7
87,8
88,3
89,5
90,6
91,1
92,2
93,7
94,7
95,2
96,6
97,6
98,2
99,1
100,3
101,6
102,4
103,7
104,3
105,6
106,8
107,5
108,3
109,3
110,2
111,6
112,8
113,5
114,7
115,7
116,6
117,3
118,1
119,1
120,8
121,4
122,3
123,2
124,5
125,7
126,3
127,6
128,5
129,2
130,4
131,2
132,3
133,2
134,7
135,8
136,3
137,2
138,1
139,7
140,8
141,8
142,7
143,7
144,2
145,4
146,6
147,3
148,1
149,7
150,2
151,6
152,7
153,6
154,3
155,5
156,2
157,6
158,7
159,1
160,4
161,7
162,1
163,7
164,6
165,8
166,6
167,1
168,2
169,5
170,1
171,1
172,1
173,6
174,2
175,5
176,3
177,7
178,5
179,3
180,2
181,8
182,7
183,8
184,2
185,4
186,3
187,1
188,1
189,6
190,8
191,1
192,5
193,8
194,2
195,5
196,5
197,3
198,1
199,5
200,2
201,1
202,7
203,7
204,3
205,8
206,4
207,4
208,7
209,6
210,4
211,5
212,1
213,4
214,4
215,8
216,2
217,7
218,5
219,4
220,5
221,8
222,7
223,1
224,5
225,6
226,8
227,5
228,3
229,7
230,6
231,7
232,6
233,4
234,3
235,3
236,4
237,5
238,8
239,3
240,4
241,6
242,4
243,8
244,8
245,5
246,7
247,3
248,7
249,8
250,8
251,6
252,5
253,7
254,2
255,3
256,1
257,8
258,8
259,4
260,4
261,3
262,7
263,4
264,8
265,2
266,8
267,3
268,8
269,2
270,3
271,5
272,1
273,2
274,6
275,7
276,3
277,6
278,2
279,2
280,2
281,8
282,4
283,8
284,4
285,8
286,8
287,4
288,2
289,5
290,2
291,4
292,2
293,6
294,2
295,8
296,6
297,7
298,3
299,5
300,3
301,5
302,2
303,4
304,5
305,1
306,4
307,5
308,4
309,4
310,2
311,1
312,1
313,6
314,2
315,8
316,1
317,8
318,3
319,8
320,8
321,5
322,2
323,6
324,1
325,6
326,7
327,6
328,4
329,4
330,6
331,3
332,3
333,5
334,7
335,1
336,5
337,5
338,6
339,1
340,6
341,2
342,2
343,6
344,3
345,8
346,6
347,7
348,1
349,7
350,8
351,3
352,5
353,4
354,4
355,3
356,6
357,3
358,6
359,3
360,5
361,1
362,4
363,3
364,7
365,8
366,4
367,7
368,8
369,2
370,1
371,5
372,7
373,6
374,8
375,2
376,4
377,2
378,3
379,8
380,3
381,2
382,2
383,5
384,2
385,3
386,5
387,7
388,2
389,8
390,6
391,7
392,1
393,8
394,7
395,5
396,8
397,3
398,5
399,4
400,6
401,1
402,3
403,3
404,2
405,5
406,6
407,5
408,2
409,7
410,3
411,1
412,2
413,4
414,5
415,6
416,2
417,4
418,8
419,2
420,5
421,3
422,4
423,8
424,6
425,3
426,3
427,7
428,6
429,4
430,3
431,6
432,5
433,8
434,2
435,3
436,4
437,3
438,5
439,4
440,8
441,3
442,8
443,5
444,2
445,1
446,5
447,5
448,6
449,1
450,1
451,3
452,8
453,4
454,3
455,4
456,5
457,4
458,1
459,3
460,2
461,7
462,3
463,3
464,8
465,6
466,2
467,3
468,1
469,7
470,5
471,8
472,7
473,8
474,5
475,2
476,8
477,7
478,3
479,1
480,1
481,8
482,1
483,5
484,5
485,8
486,6
487,4
488,6
489,7
490,2
491,1
492,3
493,6
494,1
495,1
496,6
497,1
498,3
499,3
500,5
501,4
502,3
503,4
504,6
505,1
506,3
507,7
508,6
509,5
510,3
511,6
512,4
513,5
514,6
515,5
516,3
517,8
518,8
519,1
520,1
521,7
522,2
523,6
524,6
525,1
526,8
527,1
528,2
529,4
530,1
531,8
532,4
533,1
534,3
535,1
536,4
537,5
538,5
539,5
540,4
541,8
542,6
543,7
544,1
545,2
546,3
547,3
548,8
549,1
550,1
551,4
552,2
553,3
554,6
555,8
556,8
557,8
558,4
559,7
560,4
561,6
562,6
563,3
564,8
565,6
566,6
567,4
568,2
569,3
570,3
571,5
572,8
573,5
574,3
575,4
576,4
577,6
578,8
579,3
580,7
581,1
582,1
