Number,Value
0,8
1,5
2,5
3,2
4,6
5,6
6,8
7,1
8,1
9,7
10,8
11,8
12,4
13,3
14,1
15,7
16,2
17,4
18,4
19,1
20,3
21,3
22,8
23,7
24,5
25,3
26,5
27,2
28,2
29,4
30,4
31,7
32,7
33,3
34,1
35,7
36,4
37,1
38,6
39,6
40,6
41,2
42,4
43,7
44,1
45,1
46,7
47,6
48,3
49,1
50,3
51,7
52,5
53,6
54,7
55,4
56,6
57,6
58,1
59,5
60,1
61,2
62,4
63,5
64,2
65,1
66,2
67,8
68,8
69,4
70,7
71,1
72,6
73,4
74,5
75,6
76,7
77,5
78,6
79,6
80,7
81,7
82,2
83,6
84,2
85,1
86,6
87,3
88,1
89,6
90,4
91,5
92,7
93,5
94,1
95,5
96,3
97,8
98,3
99,8
100,6
101,6
102,2
103,5
104,8
105,7
106,2
107,1
108,1
109,6
110,2
111,4
112,8
113,4
114,5
115,1
116,6
117,6
118,1
119,4
120,3
121,6
122,5
123,5
124,3
125,7
126,3
127,7
128,4
129,8
130,2
131,1
132,8
133,1
134,8
135,8
136,6
137,4
138,1
139,2
140,1
141,6
142,4
143,2
144,7
145,6
146,3
147,5
148,2
149,2
150,3
151,6
152,8
153,3
154,6
155,3
156,3
157,4
158,4
159,7
160,7
161,2
162,6
163,3
164,8
165,5
166,5
167,5
168,5
169,3
170,4
171,4
172,4
173,5
174,1
175,4
176,5
177,5
178,5
179,7
180,1
181,7
182,8
183,7
184,3
185,1
186,3
187,6
188,4
189,3
190,6
191,6
192,6
193,3
194,5
195,1
196,3
197,4
198,5
199,8
200,2
201,2
202,2
203,8
204,1
205,4
206,1
207,6
208,2
209,6
210,1
211,7
212,1
213,4
214,6
215,8
216,1
217,5
218,8
219,7
220,5
221,3
222,1
223,1
224,7
225,6
226,1
227,5
228,4
229,5
230,1
231,2
232,8
233,6
234,3
235,2
236,8
237,8
238,7
239,2
240,4
241,1
242,6
243,4
244,8
245,8
246,2
247,1
248,7
249,4
250,1
251,8
252,8
253,8
254,2
255,2
256,1
257,4
258,6
259,6
260,3
261,1
262,1
263,7
264,8
265,6
266,7
267,8
268,7
269,7
270,5
271,7
272,2
273,8
274,8
275,7
276,7
277,6
278,8
279,4
280,1
281,3
282,6
283,5
284,1
285,3
286,8
287,8
288,5
289,1
290,3
291,8
292,8
293,8
294,8
295,6
296,8
297,8
298,3
299,5
300,2
301,3
302,7
303,1
304,8
305,2
306,3
307,7
308,2
309,1
310,2
311,2
312,6
313,2
314,3
315,1
316,2
317,3
318,3
319,8
320,1
321,4
322,3
323,5
324,3
325,2
326,7
327,1
328,1
329,5
330,2
331,6
332,3
333,1
334,1
335,5
336,8
337,6
338,8
339,4
340,7
341,1
342,1
343,6
344,1
345,1
346,2
347,5
348,4
349,3
350,6
351,8
352,6
353,7
354,1
355,4
356,1
357,7
358,2
359,4
360,2
361,5
362,3
363,5
364,7
365,3
366,8
367,8
368,5
369,2
370,7
371,8
372,7
373,8
374,4
375,2
376,1
377,8
378,5
379,4
380,7
381,4
382,5
383,3
384,1
385,7
386,5
387,3
388,6
389,8
390,2
391,6
392,7
393,4
394,4
395,4
396,5
397,1
398,8
399,5
400,3
401,6
402,7
403,4
404,3
405,2
406,5
407,3
408,4
409,7
410,1
411,3
412,4
413,4
414,3
415,8
416,3
417,1
418,1
419,7
420,2
421,3
422,3
423,6
424,5
425,7
426,2
427,8
428,5
429,5
430,3
431,4
432,7
433,3
434,8
435,7
436,1
437,6
438,2
439,1
440,3
441,7
442,7
443,8
444,1
445,7
446,6
447,7
448,6
449,2
450,3
451,8
452,5
453,2
454,2
455,6
456,8
457,7
458,2
459,2
460,5
461,5
462,2
463,8
464,8
465,3
466,2
467,4
468,8
469,7
470,5
471,3
472,8
473,6
474,4
475,5
476,6
477,2
478,6
479,7
480,2
481,8
482,1
483,4
484,3
485,1
486,3
487,8
488,6
489,8
490,1
491,7
492,7
493,8
494,8
495,5
496,7
497,6
498,3
499,1
500,1
501,4
502,8
503,2
504,2
505,3
506,3
507,1
508,1
509,6
510,8
511,4
512,2
513,7
514,4
515,8
516,6
517,5
518,5
519,2
520,4
521,7
522,5
523,5
524,7
525,7
526,7
527,3
528,6
529,4
530,8
531,2
532,4
533,7
534,2
535,4
536,1
537,7
538,4
539,2
540,2
541,3
542,8
543,2
544,7
545,8
546,5
547,1
548,5
549,2
550,5
551,5
552,4
553,3
554,7
555,4
556,6
557,5
558,6
559,1
560,3
561,1
562,2
563,8
564,3
565,8
566,5
567,5
568,2
569,2
570,4
571,7
572,5
573,8
574,2
575,1
576,7
577,5
578,8
579,2
580,7
581,4
582,6
583,2
584,1
585,1
586,3
587,3
588,8
589,8
590,3
591,2
592,3
593,3
594,2
595,8
596,1
597,7
598,1
599,7
600,8
601,6
602,5
603,6
604,8
605,2
606,1
607,7
608,4
609,6
610,8
611,1
612,5
613,1
614,7
615,5
616,4
617,8
618,1
619,8
620,1
621,3
622,7
623,6
624,5
625,1
626,3
627,4
628,7
629,1
630,1
631,7
632,2
633,5
634,1
635,6
636,1
637,7
638,2
639,8
640,2
641,6
642,7
643,5
644,7
645,2
646,1
647,4
648,3
649,8
650,8
651,1
652,1
653,5
654,4
655,5
656,2
657,6
658,7
659,6
660,7
661,6
662,5
663,4
664,3
665,3
666,7
667,5
668,6
669,6
670,4
671,6
672,5
673,8
674,3
675,5
676,5
677,7
678,4
679,1
680,7
681,6
682,6
683,4
684,1
685,7
686,2
687,5
688,2
689,3
690,7
691,2
692,5
693,5
694,1
