Number,Value
0,2
1,6
2,5
3,4
4,7
5,6
6,1
7,1
8,7
9,5
10,6
11,3
12,7
13,4
14,1
15,6
16,6
17,2
18,7
19,7
20,1
21,4
22,4
23,7
24,3
25,5
26,7
27,7
28,4
29,4
30,2
31,2
32,8
33,7
34,4
35,6
36,8
37,4
38,5
39,1
40,1
41,1
42,6
43,3
44,1
45,7
46,2
47,4
48,5
49,2
50,1
51,6
52,5
53,1
54,2
55,1
56,3
57,1
58,3
59,5
60,2
61,7
62,5
63,4
64,6
65,6
66,7
67,8
68,5
69,2
70,8
71,1
72,5
73,8
74,3
75,6
76,5
77,1
78,4
79,2
80,6
81,8
82,6
83,4
84,7
85,7
86,8
87,4
88,1
89,6
90,3
91,2
92,8
93,5
94,5
95,1
96,4
97,3
98,2
99,4
100,8
101,7
102,2
103,3
104,1
105,2
106,5
107,8
108,8
109,2
110,6
111,3
112,7
113,5
114,6
115,2
116,1
117,5
118,3
119,6
120,7
121,6
122,3
123,7
124,3
125,1
126,2
127,5
128,8
129,7
130,1
131,6
132,3
133,1
134,6
135,7
136,2
137,4
138,5
139,8
140,4
141,7
142,5
143,4
144,7
145,7
146,8
147,3
148,2
149,8
150,5
151,1
152,2
153,8
154,8
155,7
156,2
157,4
158,8
159,8
160,3
161,4
162,1
163,2
164,2
165,3
166,7
167,7
168,6
169,7
170,7
171,2
172,5
173,4
174,7
175,8
176,7
177,8
178,6
179,7
180,8
181,3
182,5
183,3
184,2
185,6
186,3
187,7
188,4
189,2
190,8
191,3
192,4
193,3
194,6
195,5
196,6
197,7
198,6
199,1
200,1
201,8
202,1
203,3
204,6
205,4
206,7
207,3
208,6
209,2
210,2
211,1
212,3
213,8
214,5
215,1
216,7
217,7
218,7
219,6
220,6
221,2
222,4
223,5
224,8
225,7
226,6
227,2
228,1
229,2
230,8
231,3
232,2
233,1
234,4
235,2
236,3
237,4
238,8
239,1
240,2
241,4
242,5
243,6
244,4
245,4
246,2
247,1
248,1
249,8
250,8
251,4
252,3
253,8
254,4
255,2
256,4
257,6
258,2
259,8
260,4
261,5
262,3
263,4
264,2
265,8
266,1
267,8
268,7
269,8
270,6
271,6
272,4
273,8
274,5
275,8
276,3
277,7
278,2
279,1
280,3
281,5
282,5
283,4
284,7
285,2
286,5
287,2
288,4
289,6
290,3
291,1
292,5
293,3
294,6
295,8
296,3
297,6
298,4
299,7
300,5
301,2
302,4
303,2
304,1
305,2
306,3
307,7
308,6
309,4
310,4
311,4
312,7
313,6
314,6
315,6
316,7
317,7
318,8
319,8
320,8
321,7
322,5
323,8
324,6
325,4
326,5
327,7
328,8
329,3
330,7
331,6
332,6
333,6
334,2
335,4
336,5
337,4
338,4
339,2
340,4
341,6
342,8
343,8
344,2
345,7
346,1
347,7
348,6
349,1
350,8
351,3
352,8
353,5
354,8
355,2
356,5
357,2
358,3
359,7
360,5
361,5
362,6
363,3
364,7
365,3
366,3
367,5
368,4
369,5
370,2
371,5
372,4
373,2
374,1
375,8
376,5
377,1
378,5
379,2
380,2
381,8
382,2
383,6
384,6
385,4
386,3
387,4
388,6
389,4
390,5
391,3
392,3
393,3
394,5
395,8
396,1
397,2
398,7
399,6
400,6
401,7
402,3
403,5
404,8
405,7
406,1
407,2
408,2
409,2
410,8
411,6
412,4
413,2
414,1
415,3
416,3
417,3
418,2
419,7
420,6
421,2
422,6
423,5
424,4
425,2
426,1
427,1
428,7
429,3
430,3
431,7
432,8
433,1
434,5
435,3
436,4
437,4
438,3
439,4
440,4
441,6
442,4
443,4
444,4
445,2
446,2
447,6
448,5
449,3
450,4
451,1
452,2
453,7
454,3
455,5
456,2
457,1
458,5
459,6
460,4
461,7
462,7
463,4
464,8
465,4
466,4
467,6
468,7
469,2
470,2
471,1
472,6
473,4
474,2
475,8
476,8
477,2
478,8
479,6
480,3
481,4
482,4
483,5
484,5
485,7
486,2
487,8
488,1
489,7
490,3
491,2
492,8
493,4
494,3
495,2
496,3
497,6
498,8
499,3
500,4
501,7
502,4
503,6
504,6
505,3
506,6
507,5
508,3
509,7
510,6
511,2
512,4
513,7
514,8
515,7
516,6
517,7
518,7
519,5
520,3
521,1
522,6
523,8
524,6
525,2
526,7
527,2
528,1
529,6
530,6
531,1
532,2
533,1
534,7
535,6
536,4
537,8
538,3
539,2
540,4
541,1
542,1
543,3
544,3
545,1
546,8
547,4
548,7
549,3
550,7
551,8
552,5
553,8
554,5
555,4
556,2
557,6
558,5
559,1
560,8
561,6
562,4
563,8
564,2
565,2
566,4
567,6
568,1
569,3
570,1
571,3
572,4
573,2
574,8
575,3
576,4
577,3
578,1
579,2
580,3
581,3
582,8
583,5
584,2
585,4
586,6
587,1
588,7
589,4
590,5
591,2
592,1
593,4
594,2
595,4
596,5
597,1
598,6
599,1
600,8
601,4
602,1
603,7
604,6
605,2
606,2
607,4
608,3
609,3
610,8
611,2
612,5
613,7
614,4
615,8
616,7
617,1
618,1
619,1
620,7
621,3
622,3
623,1
624,7
625,5
626,8
627,6
628,6
629,2
630,5
631,8
632,3
633,6
634,7
635,7
636,7
637,1
638,6
639,1
640,1
641,1
642,8
643,8
644,8
645,8
646,1
647,2
648,6
649,6
650,1
651,8
652,6
653,3
654,1
655,8
656,2
657,6
658,7
659,3
660,5
661,7
662,2
663,8
664,8
665,5
666,2
667,4
668,6
669,3
670,7
671,7
672,3
673,3
674,1
675,3
676,8
677,4
678,3
679,4
680,1
681,5
682,6
683,6
684,4
685,7
686,1
687,5
688,2
689,5
690,4
691,5
692,7
693,1
694,2
695,3
696,6
697,7
698,4
699,8
700,7
701,4
702,3
703,1
704,3
705,2
706,1
707,3
708,5
709,3
710,8
711,2
712,5
713,7
714,5
715,4
716,1
717,4
718,2
719,1
720,1
721,4
722,6
723,1
724,1
725,6
726,5
727,3
728,3
729,8
730,1
731,8
732,1
733,1
734,2
735,3
736,2
737,3
738,5
739,6
740,8
741,6
742,3
743,8
744,6
745,6
746,6
747,1
748,4
749,1
750,6
751,2
752,7
753,2
754,7
755,6
756,4
757,5
758,3
759,5
760,8
761,7
762,2
763,1
764,8
765,4
766,5
767,7
768,7
769,3
770,7
771,8
772,6
773,6
774,6
775,4
776,8
777,8
778,4
779,1
780,1
781,1
782,5
783,8
784,1
785,7
786,6
787,3
788,2
789,4
790,2
791,6
792,2
793,8
794,3
795,6
796,3
797,5
798,5
799,7
800,3
801,2
802,5
803,4
804,4
805,4
806,6
807,7
808,6
809,7
810,7
811,3
812,8
813,3
814,6
815,2
816,2
817,4
818,4
819,4
820,2
821,5
822,6
823,4
824,1
825,8
826,8
827,6
828,4
829,3
830,2
831,6
832,4
833,4
834,1
835,5
836,7
837,3
838,6
839,2
840,6
841,5
842,8
843,4
844,6
845,2
846,8
847,4
848,2
849,7
850,6
851,3
852,3
853,6
854,1
855,3
856,8
857,7
858,8
859,1
860,4
861,7
862,1
863,2
864,2
865,1
866,7
867,1
868,7
869,7
870,4
871,7
872,6
873,5
874,2
875,2
876,3
877,1
878,8
879,6
880,7
881,2
882,1
883,2
884,4
885,4
886,2
887,8
888,4
889,7
890,1
891,8
892,6
893,7
894,7
895,8
896,3
897,3
898,3
899,5
900,5
901,6
902,7
903,6
904,1
905,8
906,4
907,2
908,1
909,7
910,3
911,6
912,8
913,2
914,8
915,7
916,1
917,7
918,8
919,5
920,4
921,6
922,8
923,7
924,4
925,6
926,7
927,7
928,1
929,6
930,4
931,2
932,1
933,1
934,7
935,8
936,2
937,5
938,1
939,6
940,2
941,2
942,5
943,5
944,8
945,3
946,4
947,8
948,4
949,7
950,7
951,5
952,7
953,4
954,4
955,5
956,5
957,1
958,5
959,3
960,8
961,7
962,3
963,3
964,4
965,6
966,4
967,5
968,7
969,5
970,6
971,8
972,7
973,3
974,2
975,4
976,1
977,8
978,2
979,6
980,6
981,8
982,7
983,1
984,6
985,2
986,3
987,6
988,6
989,5
990,1
991,1
992,4
993,5
994,4
995,8
996,7
997,4
998,2
999,81000,1
1001,8
1002,6
1003,5
1004,7
1005,2
1006,8
1007,8
1008,4
1009,8
1010,6
1011,6
1012,2
1013,2
1014,8
1015,5
1016,4
1017,6
1018,3
1019,5
1020,2
1021,7
1022,2
1023,3
1024,5
1025,6
1026,8
1027,4
1028,3
1029,7
1030,4
1031,5
1032,3
1033,4
1034,4
1035,7
1036,7
1037,8
1038,2
1039,3
1040,6
1041,5
1042,4
1043,3
1044,3
1045,3
1046,5
1047,3
1048,4
1049,8
1050,5
1051,8
1052,4
1053,3
1054,5
1055,5
1056,2
1057,8
1058,2
1059,5
1060,1
1061,4
1062,8
1063,5
1064,4
1065,8
1066,3
1067,3
1068,2
1069,7
1070,4
1071,8
1072,1
1073,3
1074,6
1075,7
1076,8
1077,2
1078,3
1079,8
1080,4
1081,8
1082,7
1083,6
1084,4
1085,5
1086,2
1087,7
1088,3
1089,3
1090,1
1091,4
1092,1
1093,5
1094,5
1095,4
1096,8
1097,1
1098,7
1099,1
1100,1
1101,4
1102,2
1103,6
1104,1
1105,7
1106,4
1107,7
1108,3
1109,7
1110,2
1111,1
1112,3
1113,3
1114,5
1115,2
1116,2
1117,7
1118,7
1119,7
1120,7
1121,1
1122,6
1123,1
1124,2
1125,8
1126,5
1127,2
1128,7
1129,6
1130,1
1131,5
1132,4
1133,3
1134,6
1135,3
1136,7
1137,7
1138,7
1139,7
1140,3
1141,8
1142,6
1143,8
1144,4
1145,2
1146,4
1147,6
1148,8
1149,2
1150,4
1151,3
1152,7
1153,6
1154,6
1155,4
1156,3
1157,8
1158,8
1159,7
1160,8
1161,5
1162,7
1163,4
1164,3
1165,7
1166,6
1167,1
1168,3
1169,1
1170,4
1171,7
1172,4
1173,4
1174,6
1175,1
1176,5
1177,1
1178,1
1179,7
1180,4
1181,5
1182,7
1183,6
1184,2
1185,3
1186,1
1187,7
1188,5
1189,8
1190,6
1191,3
1192,6
1193,6
1194,8
1195,3
1196,3
1197,1
1198,1
1199,7
1200,2
1201,1
1202,5
1203,6
1204,6
1205,3
1206,2
1207,6
1208,3
1209,4
1210,1
1211,3
1212,1
1213,5
1214,1
1215,1
1216,3
1217,6
1218,1
1219,8
1220,7
1221,4
1222,3
1223,6
1224,4
1225,2
1226,2
1227,2
1228,1
1229,6
1230,4
1231,1
1232,4
1233,8
1234,4
1235,8
1236,5
1237,2
1238,5
1239,8
1240,2
1241,6
1242,3
1243,2
1244,1
1245,7
1246,6
1247,4
1248,6
1249,1
1250,2
1251,5
1252,5
1253,7
1254,3
1255,1
1256,4
1257,8
1258,1
1259,6
1260,2
1261,1
1262,7
1263,6
1264,4
1265,5
1266,4
1267,6
1268,1
1269,6
1270,5
1271,2
1272,3
1273,6
1274,1
1275,1
1276,8
1277,7
1278,1
1279,5
1280,7
1281,5
1282,7
1283,8
1284,2
1285,3
1286,5
1287,1
1288,1
1289,8
1290,3
1291,2
1292,7
1293,5
1294,4
1295,6
1296,3
1297,8
1298,7
1299,6
1300,3
1301,5
1302,4
1303,8
1304,4
1305,8
1306,3
1307,4
1308,1
1309,2
1310,6
1311,7
1312,6
1313,7
1314,8
1315,7
1316,6
1317,6
1318,1
1319,3
1320,8
1321,2
1322,3
1323,4
1324,2
1325,7
1326,2
1327,1
1328,5
1329,2
1330,4
1331,1
1332,2
1333,6
1334,1
1335,7
1336,3
1337,6
1338,3
1339,1
1340,3
1341,1
1342,1
1343,8
1344,3
1345,7
1346,1
1347,4
1348,7
1349,3
1350,7
1351,1
1352,3
1353,8
1354,4
1355,3
1356,2
1357,4
1358,6
1359,8
1360,1
1361,1
1362,6
1363,3
1364,8
1365,5
1366,6
1367,8
1368,2
1369,6
1370,8
1371,1
1372,6
1373,6
1374,5
1375,5
1376,7
1377,2
1378,1
1379,6
1380,5
1381,4
1382,1
1383,2
1384,8
1385,3
1386,2
1387,6
1388,7
1389,1
1390,5
1391,7
1392,2
1393,4
1394,6
1395,5
1396,4
1397,7
1398,8
1399,8
1400,5
1401,7
1402,5
1403,3
1404,6
1405,2
1406,3
1407,1
1408,5
1409,7
1410,4
1411,8
1412,2
1413,3
1414,2
1415,8
1416,2
1417,7
1418,5
1419,1
1420,5
1421,3
1422,5
1423,1
1424,8
1425,8
1426,6
1427,3
1428,1
1429,1
1430,6
1431,6
1432,7
1433,6
1434,2
1435,4
1436,4
1437,4
1438,8
1439,6
1440,6
1441,5
1442,1
1443,1
1444,3
1445,1
1446,7
1447,3
1448,5
1449,5
1450,5
1451,6
1452,3
1453,6
1454,6
1455,1
1456,1
1457,1
1458,3
1459,1
1460,3
1461,3
1462,4
1463,4
1464,3
1465,3
1466,2
1467,1
1468,1
1469,1
1470,4
1471,2
1472,5
1473,5
1474,6
1475,2
1476,7
1477,5
1478,3
1479,7
1480,2
1481,6
1482,4
1483,6
1484,1
1485,6
1486,1
1487,4
1488,3
1489,3
1490,8
1491,6
1492,2
1493,8
1494,8
1495,5
1496,7
1497,1
1498,7
1499,5
1500,6
1501,1
1502,6
1503,2
1504,1
1505,8
1506,1
1507,2
1508,1
1509,5
1510,2
1511,4
1512,4
1513,2
1514,7
1515,2
1516,5
1517,5
1518,7
1519,1
1520,1
1521,3
1522,3
1523,6
1524,2
1525,2
1526,7
1527,6
1528,1
1529,8
1530,6
1531,4
1532,7
1533,4
1534,2
1535,7
1536,3
1537,3
1538,5
1539,7
1540,4
1541,6
1542,7
1543,7
1544,8
1545,6
1546,1
1547,6
1548,8
1549,7
1550,8
1551,1
1552,7
1553,8
1554,4
1555,5
1556,7
1557,2
1558,2
1559,8
1560,6
1561,3
1562,5
1563,3
1564,4
1565,8
1566,5
1567,1
1568,6
1569,2
1570,5
1571,7
1572,1
1573,2
1574,7
1575,6
1576,8
1577,4
1578,6
1579,3
1580,2
1581,6
1582,2
1583,6
1584,8
1585,7
1586,5
1587,2
1588,6
1589,7
1590,7
1591,1
1592,7
1593,4
1594,4
1595,1
1596,7
1597,8
1598,4
1599,1
1600,6
1601,1
1602,8
1603,8
1604,7
