Number,Value
0,1
1,7
2,2
3,2
4,5
5,5
6,6
7,5
8,3
9,4
10,6
11,5
12,1
13,6
14,5
15,8
16,5
17,6
18,5
19,1
20,7
21,8
22,7
23,8
24,3
25,8
26,8
27,8
28,5
29,7
30,7
31,5
32,4
33,6
34,6
35,2
36,7
37,2
38,5
39,5
40,3
41,5
42,2
43,5
44,8
45,5
46,2
47,1
48,4
49,2
50,4
51,3
52,3
53,4
54,5
55,2
56,3
57,3
58,1
59,1
60,6
61,4
62,1
63,8
64,7
65,5
66,7
67,3
68,7
69,8
70,5
71,2
72,7
73,3
74,2
75,1
76,6
77,5
78,4
79,5
80,3
81,8
82,4
83,8
84,6
85,4
86,3
87,7
88,8
89,6
90,3
91,1
92,1
93,1
94,2
95,8
96,3
97,2
98,5
99,7
100,1
101,2
102,6
103,1
104,1
105,4
106,1
107,1
108,4
109,5
110,3
111,5
112,4
113,5
114,7
115,1
116,1
117,2
118,4
119,8
120,8
121,6
122,8
123,4
124,5
125,4
126,4
127,4
128,5
129,1
130,8
131,4
132,2
133,5
134,8
135,5
136,1
137,1
138,6
139,3
140,8
141,4
142,4
143,3
144,5
145,7
146,3
147,8
148,4
149,3
150,7
151,3
152,5
153,4
154,7
155,6
156,3
157,8
158,7
159,7
160,8
161,1
162,3
163,1
164,4
165,8
166,4
167,5
168,1
169,8
170,1
171,3
172,4
173,5
174,4
175,5
176,1
177,5
178,8
179,6
180,3
181,8
182,7
183,8
184,7
185,3
186,4
187,3
188,1
189,6
190,2
191,8
192,5
193,6
194,8
195,3
196,3
197,3
198,3
199,8
200,8
201,2
202,1
203,3
204,5
205,6
206,7
207,5
208,5
209,3
210,1
211,8
212,2
213,4
214,1
215,7
216,4
217,5
218,5
219,1
220,2
221,6
222,8
223,1
224,8
225,1
226,4
227,3
228,8
229,4
230,8
231,5
232,5
233,7
234,7
235,5
236,3
237,2
238,8
239,1
240,7
241,2
242,6
243,4
244,1
245,1
246,4
247,4
248,5
249,3
250,5
251,6
252,3
253,2
254,2
255,4
256,4
257,6
258,7
259,8
260,8
261,5
262,3
263,7
264,7
265,7
266,5
267,5
268,8
269,7
270,3
271,2
272,1
273,8
274,1
275,4
276,3
277,6
278,8
279,1
280,3
281,2
282,5
283,6
284,2
285,1
286,7
287,3
288,1
289,6
290,5
291,6
292,8
293,8
294,5
295,7
296,1
297,8
298,8
299,3
300,8
301,8
302,5
303,5
304,7
305,8
306,3
307,8
308,7
309,7
310,5
311,8
312,4
313,6
314,1
315,4
316,2
317,4
318,5
319,8
320,4
321,2
322,2
323,2
324,7
325,7
326,7
327,6
328,5
329,3
330,1
331,7
332,2
333,3
334,7
335,7
336,3
337,4
338,6
339,5
340,2
341,2
342,2
343,4
344,4
345,7
346,5
347,6
348,1
349,7
350,1
351,6
352,1
353,3
354,5
355,5
356,3
357,7
358,3
359,1
360,3
361,8
362,5
363,3
364,8
365,2
366,1
367,4
368,4
369,4
370,2
371,1
372,3
373,4
374,7
375,6
376,6
377,7
378,6
379,1
380,7
381,4
382,1
383,1
384,8
385,8
386,1
387,8
388,3
389,8
390,7
391,8
392,6
393,5
394,8
395,8
396,5
397,3
398,3
399,4
400,3
401,8
402,2
403,2
404,5
405,2
406,2
407,6
408,8
409,8
410,7
411,7
412,2
413,2
414,6
415,5
416,5
417,8
418,5
419,1
420,8
421,2
422,2
423,7
424,7
425,4
426,5
427,7
428,7
429,2
430,5
431,7
432,1
433,4
434,3
435,4
436,2
437,6
438,4
439,4
440,7
441,2
442,5
443,2
444,5
445,6
446,5
447,1
448,4
449,3
450,8
451,4
452,3
453,1
454,5
455,8
456,7
457,7
458,8
459,6
460,6
461,3
462,3
463,5
464,1
465,2
466,4
467,4
468,1
469,6
470,7
471,3
472,4
473,5
474,4
475,7
476,7
477,4
478,8
479,6
480,5
481,4
482,7
483,5
484,1
485,7
486,3
487,4
488,4
489,6
490,8
491,2
492,1
493,8
494,2
495,4
496,2
497,1
498,6
499,3
500,4
501,3
502,2
503,5
504,2
505,8
506,5
507,3
508,6
509,4
510,2
511,6
512,1
513,2
514,2
515,2
516,1
517,6
518,5
519,7
520,5
521,4
522,7
523,1
524,6
525,6
526,6
527,2
528,4
529,5
530,2
531,2
532,1
533,1
534,4
535,5
536,5
537,8
538,1
539,8
540,2
541,8
542,3
543,5
544,2
545,3
546,4
547,8
548,2
549,7
550,4
551,2
552,7
553,6
554,3
555,5
556,1
557,7
558,5
559,7
560,6
561,4
562,1
563,4
564,8
565,7
566,4
567,8
568,6
569,4
570,6
571,1
572,3
573,7
574,4
575,2
576,5
577,2
578,1
579,4
580,3
581,8
582,7
583,4
584,1
585,6
586,7
587,7
588,7
589,1
590,4
591,5
592,5
593,4
594,5
595,6
596,7
597,5
598,2
599,3
600,3
601,7
602,5
603,7
604,6
605,7
606,5
607,2
608,6
609,8
610,6
611,3
612,2
613,5
614,1
615,8
616,8
617,5
618,8
619,2
620,8
621,3
622,1
623,2
624,8
625,4
626,2
627,4
628,6
629,3
630,1
631,5
632,1
633,1
634,3
635,3
636,6
637,6
638,4
639,2
640,4
641,8
642,6
643,3
644,4
645,6
646,6
647,7
648,7
649,7
650,8
651,4
652,4
653,8
654,4
655,1
656,1
657,3
658,5
659,2
660,3
661,6
662,8
663,4
664,1
665,4
666,8
667,1
668,7
669,1
670,4
671,3
672,2
673,2
674,8
675,8
676,8
677,8
678,6
679,7
680,8
681,7
682,6
683,6
684,8
685,3
686,6
687,6
688,1
689,1
690,7
691,5
692,4
693,5
694,1
695,3
696,6
697,3
698,6
699,1
700,8
701,1
702,8
703,8
704,2
705,3
706,2
707,8
708,1
709,6
710,6
711,8
712,2
713,4
714,8
715,2
716,1
717,5
718,1
719,7
720,4
721,4
722,1
723,4
724,3
725,4
726,4
727,4
728,4
729,5
730,7
731,1
732,2
733,6
734,3
735,6
736,2
737,3
738,5
739,6
740,5
741,3
742,4
743,2
744,5
745,7
746,4
747,7
748,2
749,7
750,2
751,2
752,3
753,1
754,1
755,7
756,4
757,5
758,5
759,3
760,2
761,4
762,4
763,8
764,4
765,7
766,1
767,2
768,2
769,6
770,5
771,3
772,6
773,4
774,3
775,7
776,2
777,4
778,8
779,5
780,7
781,5
782,1
783,4
784,5
785,6
786,2
787,1
788,7
789,1
790,4
791,2
792,6
793,5
794,7
795,8
796,5
797,1
798,3
799,6
800,2
801,7
802,5
803,5
804,1
805,1
806,7
807,8
808,1
809,3
810,2
811,4
812,2
813,1
814,5
815,3
816,3
817,4
818,7
819,2
820,2
821,7
822,8
823,2
824,2
825,1
826,3
827,7
828,7
829,3
830,5
831,6
832,5
833,6
834,6
835,4
836,8
837,3
838,2
839,4
840,4
841,3
842,6
843,1
844,1
845,5
846,3
847,1
848,2
849,3
850,7
851,8
852,6
853,3
854,5
855,3
856,2
857,4
858,8
859,1
860,6
861,5
862,8
863,5
864,6
865,3
866,3
867,6
868,3
869,7
870,4
871,3
872,7
873,2
874,6
875,2
876,2
877,1
878,8
879,2
880,1
881,4
882,4
883,4
884,4
885,5
886,5
887,1
888,1
889,5
890,3
891,5
892,4
893,6
894,4
895,7
896,7
897,1
898,8
899,6
900,7
901,8
902,5
903,3
904,3
905,2
906,4
907,5
908,6
909,3
910,3
911,2
912,8
913,6
914,4
915,6
916,7
917,5
918,8
919,4
920,8
921,8
922,6
923,7
924,1
925,7
926,8
927,6
928,3
929,2
930,3
931,8
932,6
933,3
934,7
935,1
936,8
937,8
938,8
939,7
940,5
941,1
942,5
943,7
944,2
945,8
946,2
947,8
948,4
949,8
950,8
951,5
952,7
953,6
954,5
955,8
956,5
957,8
958,1
959,2
960,5
961,1
962,4
963,8
964,3
965,1
966,7
967,4
968,6
969,3
970,3
971,2
972,5
973,6
974,6
975,6
976,4
977,7
978,6
979,7
980,3
981,6
982,7
983,2
984,3
985,3
986,7
987,1
988,2
989,4
990,1
991,5
992,6
993,2
994,3
995,1
996,8
997,2
998,3
999,61000,3
1001,2
1002,8
1003,2
1004,2
1005,8
1006,5
1007,8
1008,6
1009,3
1010,8
1011,1
1012,1
1013,2
1014,5
1015,2
1016,1
1017,3
1018,6
1019,8
1020,5
1021,1
1022,7
1023,3
1024,2
1025,2
1026,4
1027,3
1028,4
1029,7
1030,8
1031,7
1032,2
1033,2
1034,3
1035,1
1036,7
1037,4
1038,6
1039,8
1040,2
1041,7
1042,6
1043,6
1044,6
1045,8
1046,2
1047,2
1048,3
1049,4
1050,6
1051,2
1052,1
1053,7
1054,1
1055,8
1056,1
1057,1
1058,5
1059,2
1060,6
1061,2
1062,8
1063,8
1064,8
1065,1
1066,6
1067,5
1068,4
1069,1
1070,3
1071,6
1072,1
1073,1
1074,7
1075,7
1076,5
1077,3
1078,5
1079,3
1080,8
1081,2
1082,7
1083,6
1084,6
1085,2
1086,5
1087,8
1088,5
1089,5
1090,2
1091,5
1092,3
1093,5
1094,7
1095,7
1096,1
1097,2
1098,8
1099,4
1100,6
1101,3
1102,2
1103,8
1104,5
1105,2
1106,7
1107,6
1108,5
1109,8
1110,7
1111,2
1112,4
1113,3
1114,2
1115,6
1116,7
1117,1
1118,2
1119,3
1120,1
1121,6
1122,4
1123,5
1124,5
1125,8
1126,3
1127,4
1128,2
1129,4
1130,3
1131,5
1132,4
1133,5
1134,8
1135,7
1136,5
1137,2
1138,4
1139,5
1140,5
1141,8
1142,2
1143,2
1144,1
