Number,Value
0,4
1,8
2,4
3,5
4,4
5,5
6,7
7,8
8,2
9,8
10,6
11,3
12,5
13,2
14,3
15,3
16,8
17,8
18,7
19,7
20,6
21,1
22,1
23,4
24,5
25,4
26,3
27,6
28,1
29,7
30,7
31,2
32,1
33,1
34,2
35,6
36,4
37,1
38,2
39,7
40,1
41,6
42,6
43,1
44,8
45,5
46,4
47,1
48,1
49,7
50,8
51,7
52,7
53,1
54,5
55,6
56,4
57,4
58,6
59,1
60,4
61,7
62,7
63,2
64,1
65,7
66,3
67,2
68,3
69,6
70,6
71,6
72,2
73,6
74,8
75,4
76,5
77,5
78,8
79,6
80,3
81,5
82,8
83,1
84,7
85,1
86,4
87,5
88,2
89,7
90,6
91,5
92,6
93,7
94,3
95,1
96,1
97,3
98,2
99,1
100,2
101,3
102,5
103,2
104,6
105,1
106,4
107,6
108,7
109,5
110,3
111,8
112,8
113,6
114,5
115,5
116,7
117,3
118,4
119,5
120,4
121,6
122,4
123,4
124,3
125,4
126,3
127,2
128,2
129,1
130,5
131,4
132,1
133,7
134,3
135,7
136,7
137,5
138,7
139,6
140,7
141,8
142,6
143,6
144,2
145,5
146,8
147,7
148,7
149,7
150,4
151,5
152,5
153,5
154,2
155,3
156,3
157,5
158,3
159,2
160,5
161,4
162,3
163,6
164,3
165,8
166,1
167,8
168,2
169,4
170,8
171,1
172,7
173,8
174,2
175,7
176,7
177,4
178,2
179,3
180,1
181,8
182,2
183,1
184,6
185,8
186,7
187,8
188,7
189,3
190,6
191,4
192,4
193,7
194,8
195,4
196,5
197,5
198,4
199,2
200,7
201,1
202,3
203,3
204,1
205,7
206,4
207,5
208,2
209,8
210,7
211,2
212,3
213,3
214,8
215,4
216,3
217,8
218,1
219,1
220,3
221,4
222,7
223,4
224,5
225,7
226,2
227,1
228,3
229,7
230,8
231,5
232,8
233,3
234,7
235,1
236,1
237,4
238,3
239,4
240,5
241,7
242,2
243,4
244,7
245,1
246,7
247,3
248,3
249,8
250,4
251,5
252,7
253,3
254,8
255,6
256,8
257,8
258,1
259,8
260,5
261,6
262,1
263,7
264,2
265,1
266,3
267,4
268,2
269,5
270,3
271,8
272,8
273,4
274,2
275,3
276,1
277,4
278,4
279,8
280,4
281,8
282,6
283,5
284,7
285,6
286,2
287,7
288,3
289,1
290,1
291,8
292,2
293,8
294,3
295,8
296,7
297,6
298,5
299,4
300,6
301,8
302,2
303,1
304,2
305,8
306,6
307,4
308,8
309,4
310,1
311,3
312,5
313,3
314,5
315,4
316,7
317,3
318,4
319,2
320,3
321,4
322,6
323,4
324,8
325,3
326,3
327,7
328,7
329,5
330,6
331,1
332,2
333,4
334,5
335,4
336,6
337,7
338,4
339,4
340,7
341,8
342,7
343,2
344,4
345,5
346,4
347,5
348,8
349,7
350,5
351,2
352,8
353,7
354,4
355,5
356,7
357,8
358,8
359,2
360,3
361,4
362,5
363,4
364,6
365,8
366,3
367,5
368,5
369,5
370,2
371,4
372,1
373,5
374,2
375,2
376,2
377,2
378,1
379,2
380,1
381,1
382,5
383,2
384,1
385,7
386,8
387,1
388,2
389,4
390,1
391,3
392,7
393,3
394,6
395,1
396,5
397,4
398,2
399,7
400,2
401,4
402,4
403,5
404,6
405,8
406,5
407,8
408,6
409,7
410,8
411,3
412,7
413,2
414,6
415,5
416,4
417,3
418,3
419,5
420,4
421,8
422,1
423,7
424,8
425,2
426,2
427,2
428,1
429,6
430,8
431,5
432,5
433,8
434,5
435,7
436,8
437,7
438,7
439,6
440,7
441,6
442,8
443,6
444,4
445,3
446,4
447,7
448,6
449,5
450,2
451,7
452,3
453,3
454,6
455,4
456,7
457,1
458,5
459,8
460,2
461,7
462,3
463,1
464,2
465,4
466,7
467,1
468,8
469,6
470,2
471,7
472,3
473,4
474,6
475,2
476,5
477,3
478,1
479,5
480,4
481,7
482,5
483,4
484,2
485,2
486,7
487,7
488,7
489,5
490,4
491,8
492,2
493,1
494,4
495,2
496,6
497,4
498,1
499,3
500,4
501,4
502,7
503,4
504,2
505,2
506,4
507,2
508,3
509,8
510,7
511,4
512,5
513,3
514,7
515,4
516,3
517,2
518,7
519,8
520,1
521,8
522,1
523,7
524,2
525,2
526,5
527,4
528,1
529,2
530,4
531,3
532,3
533,2
534,3
535,4
536,7
537,8
538,1
539,7
540,6
541,3
542,8
543,5
544,1
545,1
546,6
547,6
548,3
549,6
550,6
551,5
552,3
553,8
554,7
555,7
556,4
557,2
558,1
559,6
560,7
561,8
562,4
563,5
564,1
565,3
566,4
567,7
568,5
569,5
570,4
571,7
572,2
573,2
574,2
575,1
576,6
577,3
578,5
579,7
580,7
581,3
582,6
583,4
584,7
585,4
586,8
587,1
588,3
589,5
590,8
591,5
592,1
593,6
594,5
595,7
596,6
597,3
598,3
599,5
600,3
601,1
602,5
603,5
604,6
605,6
606,4
607,6
608,7
609,7
610,5
611,2
612,6
613,4
614,3
615,8
616,4
617,6
618,4
619,3
620,3
621,7
622,3
623,1
624,8
625,1
626,6
627,6
628,8
629,4
630,2
631,6
632,3
633,5
634,2
635,2
636,5
637,8
638,8
639,7
640,6
641,1
642,7
643,5
644,8
645,4
646,5
647,3
648,6
649,5
650,6
651,6
652,4
653,3
654,5
655,6
656,8
657,4
658,5
659,8
660,1
661,1
662,5
663,8
664,7
665,8
666,3
667,3
668,5
669,2
670,7
671,1
672,4
673,5
674,7
675,5
676,4
677,7
678,4
679,3
680,1
681,8
682,5
683,5
684,7
685,6
686,2
687,2
688,8
689,6
690,2
691,7
692,7
693,6
694,6
695,6
696,2
697,4
698,2
699,5
700,6
701,6
702,1
703,2
704,1
705,2
706,2
707,4
708,3
709,4
710,1
711,2
712,3
713,8
714,7
715,6
716,2
717,4
718,2
719,5
720,8
721,2
722,8
723,2
724,6
725,6
726,1
727,7
728,3
729,4
730,4
731,6
732,5
733,8
734,3
735,3
736,3
737,2
738,8
739,2
740,2
741,2
742,8
743,1
744,5
745,5
746,2
747,7
748,3
749,5
750,1
751,3
752,7
753,3
754,2
755,3
756,1
757,6
758,3
759,8
760,3
761,4
762,2
763,2
764,2
765,7
766,7
767,6
768,5
769,6
770,3
771,6
772,6
773,7
774,7
775,3
776,1
777,4
778,1
779,1
780,7
781,6
782,7
783,3
784,1
785,7
786,3
787,6
788,4
789,7
790,8
791,7
792,1
793,1
794,7
795,8
796,3
797,1
798,8
799,6
800,1
801,8
802,8
803,4
804,7
805,4
806,2
807,8
808,2
809,4
810,1
811,8
812,4
813,3
814,6
815,7
816,8
817,1
818,6
819,5
820,1
821,3
822,6
823,8
824,4
825,5
826,4
827,1
828,5
829,5
830,4
831,2
832,2
833,8
834,5
835,1
836,6
837,5
838,3
839,4
840,4
841,7
842,3
843,5
844,3
845,3
846,3
847,5
848,7
849,7
850,6
851,7
852,6
853,3
854,6
855,7
856,1
857,2
858,5
859,6
860,3
861,8
862,5
863,4
864,4
865,4
866,6
867,8
868,2
869,5
870,1
871,5
872,3
873,3
874,2
875,8
876,3
877,3
878,7
879,2
880,4
881,7
882,8
883,4
884,8
885,1
886,7
887,3
888,1
889,3
890,4
891,7
892,5
893,4
894,3
895,2
896,4
897,7
898,5
899,1
900,2
901,3
902,3
903,5
904,6
905,5
906,4
907,6
908,6
909,7
910,6
911,5
912,4
913,6
914,4
915,5
916,2
917,8
918,1
919,3
920,3
921,6
922,1
923,6
924,1
925,5
926,4
927,5
928,7
929,1
930,7
931,8
932,4
933,8
934,3
935,6
936,5
937,6
938,6
939,3
940,6
941,4
942,6
943,2
944,6
945,8
946,3
947,8
948,2
949,7
950,3
951,1
952,6
953,7
954,2
955,3
956,4
957,2
958,4
959,1
960,5
961,7
962,2
963,8
964,7
965,5
966,2
967,4
968,2
969,5
970,6
971,6
972,8
973,6
974,7
975,5
976,7
977,2
978,5
979,8
980,3
981,5
982,8
983,8
984,6
985,5
986,7
987,2
988,7
989,3
990,5
991,1
992,7
993,6
994,3
995,8
996,5
997,3
998,8
999,61000,7
1001,7
1002,7
1003,6
1004,4
1005,7
1006,5
1007,8
1008,3
1009,1
1010,3
1011,7
1012,5
1013,8
1014,4
1015,7
1016,5
1017,3
1018,7
1019,1
1020,1
1021,3
1022,4
1023,3
1024,8
1025,3
1026,2
1027,4
1028,4
1029,7
1030,2
1031,5
1032,1
1033,8
1034,5
1035,2
1036,8
1037,3
1038,1
1039,4
1040,8
1041,6
1042,8
1043,6
1044,8
1045,7
1046,3
1047,4
1048,2
1049,6
1050,4
1051,1
1052,3
1053,2
1054,8
1055,1
1056,2
1057,1
1058,7
1059,4
1060,7
1061,8
1062,2
1063,2
1064,6
1065,1
1066,1
1067,7
1068,1
1069,5
1070,6
1071,2
1072,5
1073,4
1074,2
1075,4
1076,4
1077,7
1078,8
1079,3
1080,1
1081,5
1082,1
1083,6
1084,7
1085,1
1086,2
1087,8
1088,4
1089,4
1090,8
1091,1
1092,2
1093,5
1094,7
1095,2
1096,6
1097,7
1098,8
1099,7
1100,4
1101,2
1102,6
1103,2
1104,1
1105,2
1106,8
1107,2
1108,4
1109,4
1110,6
1111,6
1112,3
1113,6
1114,3
1115,3
1116,8
1117,7
1118,2
1119,5
1120,1
1121,2
1122,6
1123,3
1124,7
1125,3
1126,3
1127,1
1128,4
1129,2
1130,1
1131,5
1132,4
1133,8
1134,1
1135,2
1136,7
1137,6
1138,5
1139,8
1140,6
1141,2
1142,2
1143,4
1144,1
1145,5
1146,3
1147,2
1148,5
1149,5
1150,5
1151,4
1152,3
1153,1
1154,6
1155,1
1156,6
1157,8
1158,5
1159,8
1160,1
1161,4
1162,8
1163,4
1164,4
1165,3
1166,8
1167,1
1168,1
1169,4
1170,2
1171,8
1172,4
1173,5
1174,6
1175,5
1176,1
1177,4
1178,1
1179,7
1180,2
1181,2
1182,1
1183,7
1184,3
1185,8
1186,4
1187,4
1188,1
1189,3
1190,3
1191,6
1192,2
1193,1
1194,6
1195,1
1196,2
1197,4
1198,5
1199,6
1200,4
1201,1
1202,4
1203,1
1204,6
1205,8
1206,8
1207,1
1208,1
1209,5
1210,8
1211,2
1212,2
1213,4
1214,6
1215,5
1216,1
1217,7
1218,7
1219,5
1220,2
1221,5
1222,2
1223,5
1224,7
1225,4
1226,1
1227,2
1228,1
1229,1
1230,5
1231,7
1232,2
1233,6
1234,7
1235,8
1236,3
1237,1
1238,2
1239,2
1240,3
1241,1
1242,5
1243,6
1244,8
1245,7
1246,7
1247,1
1248,4
1249,6
1250,7
1251,8
1252,2
1253,8
1254,3
1255,5
1256,1
1257,8
1258,4
1259,6
1260,4
1261,8
1262,1
1263,3
1264,4
1265,5
1266,4
1267,4
1268,2
1269,4
1270,5
1271,4
1272,3
1273,5
1274,4
1275,5
1276,4
1277,1
1278,8
1279,3
1280,1
1281,5
1282,3
1283,8
1284,7
1285,4
1286,4
1287,2
1288,7
1289,6
1290,6
1291,3
1292,3
1293,6
1294,3
1295,3
1296,2
1297,5
1298,6
1299,3
1300,1
1301,6
1302,5
1303,8
1304,5
1305,2
1306,1
1307,2
1308,8
1309,1
1310,2
1311,1
1312,1
1313,4
1314,2
1315,3
1316,7
1317,7
1318,8
1319,7
1320,8
1321,6
1322,1
1323,7
1324,1
1325,6
1326,6
1327,8
1328,2
1329,3
1330,2
1331,1
1332,5
1333,3
1334,3
1335,8
1336,7
1337,7
1338,7
1339,3
1340,7
1341,6
1342,4
1343,7
1344,8
1345,4
1346,2
1347,4
1348,3
1349,8
1350,4
1351,3
1352,6
1353,3
1354,5
1355,7
1356,7
1357,8
1358,3
1359,6
1360,1
1361,2
1362,4
1363,1
1364,4
1365,8
1366,5
1367,6
1368,8
1369,8
1370,5
1371,7
1372,5
1373,6
1374,1
1375,1
1376,3
1377,8
1378,4
1379,3
1380,3
1381,2
1382,4
1383,4
1384,1
1385,5
1386,3
1387,2
1388,2
1389,7
1390,2
1391,3
1392,1
1393,6
1394,5
1395,6
1396,3
1397,4
1398,5
1399,2
1400,6
1401,4
1402,1
1403,2
1404,1
1405,6
1406,2
1407,7
1408,1
1409,7
1410,4
1411,8
1412,6
1413,6
1414,2
1415,4
1416,5
1417,6
1418,2
1419,6
1420,5
1421,2
1422,8
1423,2
1424,5
1425,4
1426,5
1427,5
1428,6
1429,6
1430,3
1431,5
1432,3
1433,6
1434,2
1435,2
1436,6
1437,4
1438,1
1439,6
1440,1
1441,7
1442,7
1443,8
1444,1
1445,7
1446,8
1447,8
