Number,Value
0,3
1,5
2,3
3,5
4,1
5,2
6,1
7,3
8,7
9,2
10,2
11,7
12,7
13,3
14,8
15,4
16,6
17,2
18,2
19,4
20,4
21,7
22,5
23,1
24,5
25,8
26,8
27,4
28,4
29,3
30,8
31,5
32,7
33,7
34,7
35,2
36,4
37,1
38,3
39,3
40,3
41,5
42,6
43,7
44,1
45,5
46,7
47,2
48,3
49,4
50,5
51,7
52,2
53,3
54,3
55,6
56,8
57,7
58,3
59,8
60,3
61,3
62,6
63,5
64,7
65,5
66,6
67,1
68,5
69,7
70,1
71,4
72,6
73,6
74,7
75,3
76,5
77,5
78,7
79,8
80,8
81,1
82,5
83,5
84,3
85,2
86,6
87,3
88,7
89,3
90,3
91,8
92,7
93,2
94,4
95,6
96,6
97,2
98,3
99,6
100,5
101,7
102,7
103,7
104,2
105,6
106,3
107,7
108,5
109,3
110,2
111,4
112,2
113,2
114,2
115,7
116,8
117,7
118,4
119,5
120,6
121,7
122,1
123,1
124,3
125,6
126,3
127,2
128,3
129,2
130,7
131,5
132,6
133,6
134,8
135,5
136,1
137,7
138,7
139,5
140,5
141,5
142,6
143,1
144,3
145,6
146,6
147,3
148,5
149,7
150,3
151,1
152,2
153,7
154,2
155,5
156,2
157,6
158,2
159,3
160,6
161,2
162,8
163,6
164,6
165,7
166,6
167,4
168,7
169,2
170,3
171,5
172,1
173,6
174,7
175,2
176,6
177,7
178,8
179,4
180,2
181,7
182,8
183,5
184,8
185,2
186,2
187,8
188,2
189,1
190,4
191,1
192,3
193,6
194,1
195,2
196,8
197,3
198,7
199,7
200,1
201,5
202,1
203,4
204,8
205,1
206,5
207,6
208,5
209,2
210,1
211,5
212,7
213,6
214,7
215,3
216,4
217,3
218,4
219,6
220,7
221,3
222,2
223,6
224,4
225,7
226,2
227,8
228,2
229,7
230,7
231,6
232,1
233,5
234,4
235,2
236,4
237,8
238,3
239,3
240,6
241,1
242,7
243,1
244,4
245,3
246,8
247,2
248,1
249,6
250,3
251,2
252,1
253,6
254,8
255,6
256,7
257,1
258,6
259,2
260,8
261,2
