Number,Value
0,3
1,7
2,7
3,3
4,7
5,1
6,8
7,3
8,1
9,5
10,4
11,3
12,2
13,4
14,2
15,8
16,3
17,5
18,8
19,5
20,3
21,7
22,1
23,7
24,6
25,1
26,8
27,1
28,6
29,3
30,6
31,5
32,3
33,5
34,6
35,6
36,6
37,4
38,8
39,5
40,4
41,6
42,4
43,4
44,1
45,5
46,1
47,6
48,7
49,7
50,8
51,7
52,3
53,8
54,2
55,1
56,1
57,8
58,3
59,8
60,1
61,2
62,5
63,1
64,4
65,7
66,5
67,3
68,8
69,1
70,6
71,1
72,3
73,3
74,6
75,7
76,2
77,8
78,2
79,5
80,3
81,7
82,6
83,7
84,8
85,2
86,1
87,7
88,3
89,2
90,1
91,3
92,3
93,5
94,5
95,2
96,6
97,7
98,5
99,7
100,4
101,6
102,1
103,4
104,1
105,1
106,7
107,1
108,8
109,4
110,4
111,1
112,5
113,1
114,2
115,2
116,7
117,4
118,6
119,2
120,6
121,7
122,7
123,5
124,2
125,7
126,5
127,4
128,2
129,2
130,2
131,2
132,7
133,3
134,1
135,8
136,5
137,2
138,7
139,2
140,6
141,8
142,7
143,8
144,5
145,8
146,5
147,2
148,1
149,2
150,4
151,4
152,2
153,3
154,2
155,8
156,7
157,3
158,8
159,1
160,2
161,8
162,7
163,7
164,1
165,1
166,4
167,8
168,2
169,1
170,4
171,5
172,6
173,4
174,2
175,7
176,3
177,5
178,1
179,8
180,3
181,7
182,4
183,7
184,2
185,5
186,6
187,7
188,8
189,5
190,1
191,3
192,3
193,3
194,8
195,5
196,3
197,4
198,3
199,7
200,3
201,1
202,2
203,2
204,6
205,8
206,3
207,1
208,4
209,4
210,6
211,6
212,7
213,3
214,2
215,8
216,8
217,4
218,6
219,7
220,8
221,6
222,7
223,8
224,4
225,8
226,2
227,1
228,2
229,5
230,2
231,7
232,5
233,2
234,2
235,5
236,2
237,2
238,2
239,8
240,4
241,6
242,5
243,3
244,3
245,1
246,1
247,6
248,4
249,2
250,6
251,7
252,5
253,4
254,4
255,5
256,4
257,7
258,8
259,3
260,3
261,7
262,6
263,2
264,2
265,5
266,5
267,7
268,3
269,5
270,3
271,8
272,8
273,7
274,8
275,7
276,6
277,5
278,2
279,5
280,5
281,4
282,6
283,1
284,6
285,8
286,4
287,3
288,8
289,1
290,2
291,7
292,4
293,1
294,1
295,7
296,7
297,4
298,8
299,7
300,5
301,4
302,5
303,1
304,4
305,3
306,1
307,4
308,2
309,7
310,1
311,5
312,8
313,2
314,8
315,1
316,5
317,4
318,8
319,6
320,3
321,3
322,2
323,7
324,7
325,6
326,6
327,3
328,2
329,7
330,4
331,7
332,7
333,7
334,2
335,3
336,8
337,4
338,8
339,8
340,1
341,3
342,2
343,7
344,7
345,3
346,1
347,5
348,5
349,7
350,4
351,5
352,6
353,6
354,3
355,7
356,5
357,4
358,4
359,6
360,5
361,2
362,4
363,8
364,8
365,5
366,7
367,5
368,1
369,8
370,8
371,5
372,5
373,7
374,6
375,8
376,4
377,2
378,7
379,8
380,4
381,2
382,4
383,5
384,8
385,1
386,5
387,5
388,2
389,4
390,1
391,3
392,7
393,1
394,5
395,7
396,4
397,2
398,2
399,2
400,5
401,2
402,1
403,6
404,8
405,3
406,5
407,6
408,4
409,1
410,2
411,1
412,4
413,8
414,2
415,7
416,4
417,4
418,2
419,2
420,1
421,5
422,6
423,8
424,2
425,8
426,4
427,5
428,2
429,4
430,8
431,1
432,5
433,5
434,7
435,2
436,4
437,5
438,6
439,8
440,8
441,6
442,6
443,3
444,1
445,8
446,7
447,5
448,6
449,5
450,6
451,5
452,2
453,1
454,3
455,4
456,3
457,6
458,2
459,2
460,2
461,3
462,6
463,8
464,6
465,6
466,7
467,4
468,8
469,2
470,5
471,2
472,2
473,1
474,2
475,1
476,8
477,8
478,3
479,3
480,6
481,1
482,2
483,3
484,8
485,2
486,4
487,6
488,4
489,5
490,6
491,8
492,4
493,1
494,5
495,6
496,2
497,7
498,3
499,2
500,3
501,4
502,1
503,1
504,4
505,8
506,7
507,6
508,7
509,5
510,1
511,6
512,3
513,4
514,3
515,6
516,8
517,4
518,5
519,4
520,2
521,5
522,2
523,5
524,5
525,5
526,4
527,8
528,3
529,2
530,3
531,8
532,6
533,1
534,3
535,8
536,2
537,8
538,2
539,6
540,4
541,5
542,6
543,2
544,5
545,5
546,6
547,8
548,1
549,7
550,4
551,2
552,2
553,7
554,2
555,2
556,8
557,7
558,6
559,4
560,1
561,8
562,5
563,6
564,4
565,8
566,7
567,6
568,1
569,6
570,8
571,1
572,8
573,4
574,7
575,3
576,1
577,6
578,7
579,5
580,3
581,7
582,8
583,1
584,3
585,7
586,4
587,4
588,2
589,3
590,4
591,3
592,2
593,2
594,6
595,4
596,8
597,5
598,7
599,7
600,8
601,2
602,6
603,7
604,5
605,5
606,1
607,3
608,7
609,6
610,3
611,5
612,5
613,4
614,6
615,1
616,2
617,7
618,4
619,5
620,8
621,6
622,1
