Number,Value
0,8
1,1
2,4
3,7
4,1
5,1
6,5
7,2
8,2
9,1
10,1
11,3
12,4
13,1
14,7
15,2
16,4
17,4
18,6
19,6
20,4
21,1
22,1
23,3
24,1
25,2
26,3
27,5
28,5
29,5
30,1
31,6
32,1
33,1
34,8
35,6
36,8
37,4
38,6
39,1
40,2
41,3
42,5
43,4
44,4
45,2
46,3
47,7
48,4
49,7
50,7
51,5
52,1
53,6
54,5
55,1
56,2
57,8
58,1
59,3
60,4
61,8
62,8
63,1
64,6
65,3
66,3
67,2
68,2
69,8
70,8
71,1
72,1
73,2
74,2
75,2
76,5
77,7
78,6
79,8
80,6
81,5
82,2
83,2
84,6
85,6
86,2
87,5
88,7
89,2
90,2
91,7
92,7
93,2
94,4
95,3
96,1
97,1
98,6
99,7
100,6
101,2
102,2
103,7
104,5
105,1
106,1
107,8
108,1
109,1
110,6
111,1
112,7
113,3
114,2
115,1
116,6
117,2
118,2
119,2
120,8
121,3
122,8
123,6
124,1
125,3
126,5
127,3
128,3
129,4
130,8
131,4
132,3
133,1
134,8
135,2
136,5
137,2
138,8
139,7
140,2
141,5
142,5
143,1
144,7
145,2
146,6
147,3
148,1
149,8
150,3
151,1
152,5
153,4
154,1
155,4
156,4
157,7
158,3
159,5
160,2
161,2
162,7
163,2
164,8
165,6
166,4
167,7
168,7
169,7
170,3
171,1
172,3
173,7
174,1
175,8
176,3
177,7
178,8
179,4
180,6
181,2
182,5
183,2
184,4
185,4
186,6
187,1
188,1
189,8
190,7
191,5
192,5
193,2
194,4
195,4
196,8
197,7
198,3
199,6
200,4
201,7
202,5
203,3
204,6
205,6
206,8
207,6
208,8
209,7
210,5
211,1
212,8
213,4
214,3
215,6
216,4
217,5
218,2
219,4
220,7
221,8
222,8
223,3
224,3
225,6
226,6
227,8
228,7
229,8
230,1
231,7
232,6
233,2
234,1
235,7
236,8
237,8
238,2
239,6
240,7
241,1
242,8
243,8
244,8
245,7
246,5
247,1
248,1
249,4
250,1
251,1
252,2
253,4
254,1
255,6
256,7
257,1
258,3
259,5
260,5
261,3
262,4
263,5
264,1
265,3
266,5
267,3
268,6
269,2
270,4
271,8
272,8
273,2
274,6
275,2
276,8
277,5
278,2
279,4
280,1
281,7
282,6
283,4
284,6
285,8
286,4
287,1
288,4
289,6
290,2
291,7
292,3
293,3
294,4
295,1
296,7
297,8
298,8
299,5
300,2
301,7
302,1
303,3
304,2
305,2
306,8
307,2
308,3
309,4
310,7
311,7
312,3
313,2
314,2
315,2
316,3
317,5
318,4
319,6
320,7
321,2
322,3
323,8
324,7
325,1
326,3
327,3
328,5
329,3
330,3
331,4
332,2
333,4
334,1
335,1
336,3
337,2
338,8
339,8
340,4
341,4
342,6
343,5
344,2
345,3
346,3
347,4
348,5
349,3
350,6
351,6
352,2
353,4
354,1
355,8
356,4
357,4
358,4
359,6
360,7
361,3
362,8
363,1
364,1
365,8
366,5
367,8
368,3
369,3
370,7
371,8
372,1
373,5
374,8
375,8
376,5
377,7
378,8
379,2
380,4
381,8
382,2
383,2
384,6
385,1
386,7
387,3
388,8
389,4
390,4
391,6
392,4
393,8
394,3
395,5
396,6
397,2
398,8
399,2
400,4
401,1
402,6
403,2
404,3
405,5
406,8
407,2
408,3
409,5
410,1
411,7
412,6
413,7
414,4
415,1
416,8
417,3
418,4
419,8
420,6
421,4
422,8
423,4
424,8
425,4
426,2
427,4
428,3
429,7
430,3
431,4
432,7
433,7
434,8
435,8
436,4
437,7
438,7
439,5
440,7
441,5
442,4
443,5
444,3
445,1
446,2
447,1
448,2
449,3
450,6
451,8
452,4
453,8
454,1
455,5
456,2
457,7
458,1
459,6
460,2
461,4
462,6
463,3
464,1
465,7
466,8
467,7
468,5
469,7
470,3
471,2
472,3
473,2
474,7
475,4
476,1
477,1
478,1
479,2
480,6
481,1
482,3
483,7
484,3
485,7
486,2
487,5
488,4
489,4
490,7
491,6
492,1
493,1
494,4
495,4
496,8
497,4
498,7
499,2
500,1
501,4
502,1
503,1
504,6
505,8
506,2
507,6
508,7
509,1
510,4
511,2
512,7
513,3
514,3
515,6
516,3
517,5
518,4
519,2
520,5
521,7
522,4
523,1
524,2
525,1
526,4
527,1
528,8
529,3
530,6
531,4
532,3
533,7
534,2
535,2
536,8
537,1
538,1
539,6
540,8
541,6
542,4
543,8
544,5
545,7
546,6
547,1
548,3
549,3
550,2
551,1
552,6
553,4
554,8
555,3
556,2
557,3
558,3
559,2
560,3
561,6
562,1
563,3
564,2
565,1
566,8
567,1
568,1
569,4
570,7
571,5
572,8
573,4
574,1
575,8
576,8
577,4
578,7
579,4
580,2
581,6
582,5
583,1
584,1
585,8
586,8
587,2
588,3
589,6
590,6
591,8
592,1
593,3
594,3
595,1
596,4
597,3
598,4
599,2
600,1
601,7
602,8
603,6
604,2
605,2
606,2
607,4
608,7
609,8
610,2
611,6
612,7
613,3
614,8
615,3
616,4
617,7
618,5
619,2
620,6
621,6
622,1
623,5
624,7
625,8
626,4
627,4
628,5
629,1
630,7
631,8
632,2
