Number,Value
0,2
1,7
2,2
3,5
4,7
5,6
6,1
7,7
8,5
9,4
10,7
11,4
12,6
13,4
14,6
15,8
16,8
17,1
18,8
19,2
20,7
21,5
22,7
23,5
24,5
25,2
26,5
27,4
28,7
29,3
30,7
31,2
32,4
33,4
34,3
35,2
36,8
37,4
38,4
39,2
40,7
41,1
42,8
43,5
44,7
45,4
46,2
47,6
48,8
49,3
50,3
51,4
52,8
53,2
54,2
55,8
56,7
57,6
58,1
59,4
60,7
61,2
62,5
63,8
64,7
65,7
66,2
67,2
68,5
69,3
70,5
71,2
72,7
73,4
74,7
75,6
76,8
77,6
78,1
79,8
80,1
81,4
82,1
83,8
84,4
85,1
86,5
87,1
88,6
89,4
90,2
91,4
92,2
93,1
94,5
95,1
96,6
97,8
98,8
99,5
100,5
101,7
102,6
103,5
104,3
105,7
106,1
107,3
108,5
109,8
110,5
111,7
112,8
113,4
114,6
115,5
116,1
117,1
118,1
119,4
120,4
121,1
122,7
123,6
124,4
125,7
126,1
127,5
128,5
129,6
130,5
131,7
132,2
133,7
134,5
135,2
136,3
137,6
138,8
139,1
140,5
141,7
142,8
143,7
144,7
145,3
146,4
147,3
148,1
149,7
150,2
151,4
152,8
153,3
154,1
155,1
156,8
157,5
158,6
159,3
160,6
161,8
162,2
163,3
164,1
165,3
166,6
167,6
168,6
169,1
170,8
171,1
172,1
173,8
174,8
175,3
176,8
177,7
178,7
179,8
180,3
181,5
182,5
183,3
184,6
185,4
186,5
187,5
188,4
189,1
190,8
191,2
192,4
193,4
194,1
195,5
196,4
197,4
198,3
199,2
200,6
201,7
202,5
203,4
204,4
205,3
206,8
207,3
208,3
209,6
210,3
211,8
212,7
213,3
214,8
215,4
216,2
217,1
218,6
219,5
220,4
221,8
222,8
223,6
224,4
225,6
226,4
227,2
228,4
229,8
230,4
231,8
232,4
233,4
234,5
235,8
236,7
237,6
238,3
239,7
240,1
241,3
242,2
243,8
244,7
245,7
246,6
247,6
248,1
249,3
250,6
251,6
252,6
253,3
254,2
255,5
256,8
257,8
258,8
259,5
260,6
261,8
262,7
263,5
264,8
265,5
266,2
267,4
268,1
269,7
270,2
271,8
272,5
273,5
274,4
275,3
276,6
277,6
278,8
279,5
280,6
281,6
282,1
283,6
284,5
285,1
286,3
287,6
288,6
289,2
290,3
291,3
292,5
293,8
294,5
295,4
296,3
297,8
298,4
299,1
300,4
301,6
302,3
303,6
304,2
305,8
306,5
307,1
308,8
309,1
310,4
311,3
312,2
313,8
314,7
315,3
316,2
317,3
318,1
319,4
320,4
321,3
322,5
323,2
324,3
325,5
326,1
327,4
328,1
329,5
330,4
331,8
332,2
333,5
334,4
335,7
336,4
337,6
338,2
339,8
340,4
341,3
342,5
343,8
344,7
345,4
346,6
347,5
348,5
349,5
350,7
351,5
352,5
353,1
354,6
355,7
356,3
357,2
358,7
359,5
360,5
361,2
362,4
363,8
364,8
365,7
366,6
367,7
368,7
369,3
370,5
371,5
372,1
373,2
374,1
375,6
376,1
377,6
378,3
379,7
380,8
381,5
382,4
383,5
384,6
385,1
386,4
387,7
388,1
389,5
390,7
391,5
392,8
393,3
394,6
395,6
396,6
397,6
398,1
399,6
400,5
401,5
402,6
403,1
404,2
405,7
406,8
407,6
408,7
409,6
410,7
411,3
412,8
413,2
414,3
415,4
416,8
417,3
418,4
419,8
420,5
421,6
422,1
423,4
424,3
425,2
426,7
427,7
428,7
429,6
430,6
431,8
432,7
433,1
434,3
435,7
436,6
437,8
438,7
439,2
440,4
441,4
442,2
443,1
444,3
445,5
446,6
447,6
448,3
449,2
450,5
451,4
452,5
453,4
454,6
455,5
456,5
457,2
458,5
459,2
460,4
461,6
462,5
463,8
464,7
465,5
466,6
467,7
468,6
469,7
470,3
471,8
472,6
473,5
474,4
475,7
476,2
477,1
478,3
479,5
480,1
481,7
482,4
483,6
484,7
485,5
486,3
487,3
488,2
489,5
490,5
491,8
492,5
493,8
494,1
495,2
496,1
497,2
498,2
499,6
500,8
501,6
502,7
503,3
504,3
505,1
506,4
507,6
508,1
509,8
510,3
511,6
512,7
513,4
514,4
515,5
516,2
517,1
518,7
519,3
520,8
521,3
522,1
523,1
524,6
525,1
526,1
527,2
528,7
529,7
530,3
531,5
532,4
533,3
534,8
535,5
536,1
537,8
538,8
539,7
540,3
541,7
542,7
543,5
544,8
545,3
546,6
547,4
548,3
549,5
550,2
551,2
552,8
553,4
554,4
555,6
556,1
557,1
558,6
559,4
560,3
561,5
562,1
563,3
564,3
565,8
566,4
567,5
568,4
569,2
570,8
571,8
572,2
573,6
574,7
575,7
576,5
577,6
578,6
579,5
580,6
581,2
582,4
583,5
584,2
585,8
586,1
587,1
588,8
589,8
590,6
591,2
592,5
593,2
