Number,Value
0,2
1,3
2,7
3,5
4,3
5,4
6,2
7,7
8,7
9,5
10,6
11,8
12,3
13,2
14,2
15,2
16,4
17,2
18,8
19,6
20,1
21,3
22,1
23,3
24,6
25,4
26,7
27,1
28,2
29,7
30,7
31,4
32,1
33,7
34,1
35,1
36,6
37,1
38,4
39,4
40,6
41,4
42,2
43,1
44,6
45,7
46,6
47,1
48,6
49,1
50,3
51,4
52,1
53,3
54,4
55,3
56,5
57,3
58,3
59,1
60,1
61,3
62,8
63,5
64,5
65,7
66,5
67,5
68,5
69,2
70,2
71,2
72,7
73,8
74,5
75,7
76,5
77,1
78,3
79,2
80,1
81,5
82,2
83,1
84,7
85,7
86,7
87,6
88,6
89,1
90,6
91,1
92,3
93,1
94,1
95,5
96,7
97,8
98,4
99,8
100,6
101,7
102,2
103,6
104,6
105,7
106,7
107,8
108,8
109,2
110,4
111,7
112,3
113,5
114,4
115,8
116,6
117,1
118,2
119,8
120,5
121,2
122,6
123,3
124,4
125,7
126,8
127,7
128,5
129,8
130,7
131,5
132,4
133,5
134,3
135,8
136,1
137,5
138,2
139,5
140,6
141,6
142,8
143,8
144,4
145,1
146,7
147,7
148,1
149,7
150,4
151,1
152,3
153,1
154,8
155,8
156,4
157,6
158,7
159,4
160,7
161,6
162,4
163,2
164,6
165,4
166,4
167,2
168,6
169,5
170,2
171,5
172,5
173,4
174,4
175,1
176,4
177,1
178,3
179,3
180,5
181,3
182,7
183,6
184,3
185,8
186,8
187,1
188,6
189,8
190,6
191,8
192,5
193,6
194,3
195,3
196,3
197,5
198,3
199,4
200,5
201,7
202,6
203,5
204,8
205,4
206,7
207,5
208,4
209,8
210,5
211,1
212,4
213,6
214,4
215,1
216,7
217,5
218,1
219,5
220,8
221,3
222,4
223,5
224,5
225,1
226,5
227,5
228,7
229,2
230,6
231,7
232,1
233,8
234,3
235,7
236,8
237,2
238,1
239,4
240,5
241,8
242,4
243,6
244,7
245,3
246,7
247,2
248,4
249,2
250,1
251,6
252,4
253,4
254,3
255,5
256,1
257,1
258,1
259,1
260,7
261,1
262,6
263,2
264,2
265,4
266,5
267,8
268,1
269,8
270,5
271,5
272,5
273,8
274,5
275,3
276,7
277,8
278,5
279,8
280,6
281,7
282,3
283,2
284,5
285,3
286,7
287,4
288,6
289,8
290,6
291,1
292,6
293,1
294,8
295,4
296,3
297,6
298,6
299,6
300,5
301,3
302,6
303,8
304,6
305,2
306,2
307,1
308,3
309,3
310,3
311,6
312,1
313,4
314,7
315,4
316,1
317,7
318,6
319,5
320,5
321,3
322,6
323,1
324,5
325,1
326,7
327,5
328,5
329,5
330,5
331,1
332,1
333,8
334,7
335,8
336,8
337,3
338,8
339,1
340,8
341,8
342,1
343,2
344,4
345,7
346,5
347,6
348,4
349,1
350,4
351,5
352,3
353,7
354,3
355,1
356,3
357,7
358,4
359,2
360,7
361,4
362,6
363,2
364,1
365,5
366,6
367,2
368,7
369,5
370,2
371,2
372,4
373,7
374,4
375,4
376,2
377,7
378,8
379,2
380,4
381,8
382,8
383,5
384,6
385,5
386,6
387,2
388,6
389,6
390,1
391,6
392,6
393,7
394,7
395,2
396,3
397,5
398,8
399,4
400,8
401,7
402,2
403,5
404,4
405,5
406,8
407,2
408,8
409,5
410,6
411,8
412,5
413,4
414,7
415,5
416,6
417,7
418,5
419,5
420,1
421,6
422,8
423,5
424,8
425,2
426,8
427,1
428,8
429,8
430,7
431,6
432,6
433,3
434,7
435,6
436,2
437,5
438,4
439,4
440,3
441,4
442,2
443,7
444,5
445,1
446,4
447,3
448,5
449,3
450,7
451,8
452,1
453,5
454,4
455,6
456,2
457,8
458,4
459,3
460,6
461,2
462,4
463,1
464,6
465,6
466,5
467,3
468,1
469,6
470,5
471,7
472,1
473,1
474,7
475,5
476,8
477,3
478,4
479,4
480,6
481,6
482,4
483,5
484,5
485,8
486,1
487,1
488,7
489,5
490,1
491,6
492,8
493,1
494,5
495,5
496,3
497,5
498,6
499,4
500,7
501,7
502,2
503,3
504,3
505,5
506,3
507,3
508,2
509,4
510,6
511,7
512,7
513,6
514,1
515,8
516,8
517,3
518,8
519,4
520,2
521,8
522,5
523,2
524,3
525,3
526,1
527,2
528,7
529,7
530,5
531,3
532,5
533,3
534,3
535,1
536,3
537,2
538,3
539,4
540,1
541,1
542,4
543,2
544,5
545,2
546,2
547,3
548,1
549,2
550,6
551,1
552,5
553,8
554,2
555,8
556,5
557,3
558,2
559,6
560,1
561,4
562,4
563,5
564,3
565,6
566,4
567,7
568,1
569,1
570,8
571,6
572,8
573,7
574,1
575,1
576,7
577,7
578,2
579,3
580,4
581,7
582,2
