Number,Value
0,7
1,3
2,8
3,1
4,6
5,3
6,4
7,7
8,5
9,4
10,4
11,4
12,8
13,8
14,5
15,1
16,2
17,5
18,1
19,6
20,4
21,2
22,4
23,4
24,3
25,2
26,2
27,4
28,1
29,2
30,2
31,7
32,6
33,3
34,2
35,2
36,1
37,4
38,2
39,7
40,1
41,5
42,3
43,4
44,1
45,1
46,2
47,4
48,6
49,6
50,1
51,7
52,3
53,4
54,8
55,3
56,7
57,1
58,5
59,7
60,2
61,8
62,2
63,4
64,2
65,7
66,5
67,5
68,6
69,7
70,6
71,6
72,5
73,1
74,2
75,2
76,7
77,4
78,1
79,3
80,6
81,1
82,3
83,5
84,7
85,1
86,1
87,5
88,3
89,1
90,4
91,4
92,2
93,5
94,3
95,2
96,5
97,4
98,3
99,3
100,6
101,2
102,8
103,4
104,7
105,6
106,3
107,7
108,7
109,5
110,5
111,5
112,8
113,1
114,5
115,1
116,8
117,7
118,8
119,7
120,7
121,4
122,2
123,2
124,8
125,8
126,2
127,6
128,5
129,7
130,4
131,7
132,6
133,2
134,2
135,3
136,1
137,7
138,4
139,6
140,1
141,3
142,5
143,7
144,5
145,5
146,5
147,7
148,7
149,1
150,6
151,8
152,6
153,3
154,5
155,2
156,8
157,7
158,3
159,5
160,8
161,6
162,4
163,1
164,4
165,5
166,1
167,6
168,7
169,2
170,3
171,3
172,2
173,1
174,5
175,1
176,2
177,4
178,7
179,8
180,6
181,4
182,6
183,1
184,6
185,1
186,8
187,3
188,5
189,1
190,7
191,5
192,3
193,4
194,4
195,1
196,3
197,7
198,8
199,4
200,5
201,2
202,8
203,2
204,8
205,8
206,8
207,6
208,5
209,2
210,5
211,7
212,7
213,3
214,6
215,8
216,7
217,5
218,6
219,3
220,7
221,1
222,8
223,1
224,1
225,7
226,1
227,2
228,6
229,8
230,3
231,2
232,5
233,1
234,5
235,6
236,1
237,6
238,6
239,2
240,4
241,1
242,3
243,6
244,8
245,1
246,6
247,4
248,1
249,2
250,6
251,4
252,6
253,3
254,7
255,1
256,3
257,6
258,6
259,8
260,4
261,5
262,7
263,1
264,1
265,2
266,8
267,6
268,2
269,2
270,5
271,7
272,7
273,4
274,4
275,3
276,1
277,7
278,7
279,6
280,2
281,1
282,4
283,4
284,1
285,2
286,1
287,3
288,4
289,1
290,5
291,5
292,5
293,3
294,2
295,6
296,2
297,6
298,6
299,6
300,1
301,3
302,5
303,3
304,2
305,3
306,2
307,5
308,3
309,4
310,8
311,4
312,1
313,2
314,2
315,2
316,3
317,1
318,4
319,4
320,2
321,3
322,2
323,6
324,4
325,7
326,5
327,4
328,5
329,3
330,8
331,1
332,2
333,1
334,7
335,2
336,4
337,5
338,7
339,5
340,1
341,8
342,3
343,1
344,6
345,4
346,5
347,5
348,4
349,3
350,4
351,3
352,8
353,3
354,8
355,7
356,6
357,2
358,8
359,1
360,5
361,6
362,5
363,5
364,2
365,4
366,1
367,4
368,8
369,2
370,5
371,8
372,5
373,3
374,4
375,8
376,3
377,1
378,3
379,3
380,1
381,3
382,8
383,1
384,7
385,2
386,4
387,1
388,8
389,2
390,6
391,6
392,4
393,8
394,1
395,5
396,3
397,1
398,4
399,4
400,3
401,6
402,6
403,8
404,3
405,6
406,6
407,4
408,5
409,7
410,3
411,2
412,7
413,7
414,1
415,8
416,1
417,1
418,3
419,4
420,6
421,5
422,3
423,7
424,3
425,6
426,2
427,6
428,7
429,7
430,8
431,2
432,4
433,6
434,4
435,5
436,1
437,5
438,4
439,3
440,8
441,6
442,7
443,6
444,4
445,2
446,4
447,7
448,2
449,6
450,6
451,8
452,2
453,2
454,3
455,4
456,1
457,1
458,8
459,4
460,3
461,5
462,5
463,1
464,6
465,1
466,2
467,3
468,3
469,5
470,2
471,8
472,4
473,2
474,4
475,1
476,4
477,2
478,5
479,5
480,5
481,8
482,1
483,2
484,4
485,4
486,7
487,1
488,2
489,8
490,8
491,7
492,5
493,7
494,3
495,2
496,3
497,3
498,3
499,5
500,3
501,1
502,8
503,2
504,5
505,4
506,8
507,4
508,1
509,1
510,8
511,4
512,8
513,7
514,4
515,7
516,4
517,3
518,6
519,3
520,7
521,8
522,8
523,7
524,3
525,1
526,1
527,1
528,5
529,1
530,1
531,5
532,1
533,8
534,6
535,3
536,6
537,6
538,7
539,5
540,3
541,4
542,1
543,8
544,4
545,6
546,4
547,4
548,7
549,2
550,4
551,3
552,6
553,6
554,2
555,3
556,7
557,7
558,2
559,3
560,6
561,3
562,7
563,3
564,7
565,3
566,3
567,6
568,6
569,8
570,7
571,7
572,4
573,6
574,2
575,4
576,6
577,6
578,8
579,7
580,1
581,4
582,6
583,1
584,2
585,5
586,8
587,3
588,6
589,8
590,1
591,4
592,3
593,5
594,8
595,5
596,7
