Number,Value
0,4
1,3
2,6
3,1
4,6
5,2
6,4
7,8
8,3
9,1
10,2
11,6
12,3
13,6
14,8
15,1
16,4
17,7
18,2
19,2
20,8
21,2
22,3
23,8
24,8
25,4
26,6
27,6
28,6
29,6
30,1
31,2
32,5
33,1
34,5
35,4
36,8
37,8
38,1
39,8
40,6
41,4
42,1
43,5
44,5
45,8
46,4
47,6
48,7
49,6
50,3
51,2
52,3
53,3
54,2
55,7
56,8
57,5
58,5
59,2
60,3
61,3
62,1
63,1
64,2
65,3
66,5
67,2
68,1
69,4
70,1
71,8
72,6
73,2
74,2
75,1
76,3
77,3
78,8
79,5
80,4
81,5
82,1
83,7
84,1
85,2
86,8
87,8
88,5
89,4
90,3
91,6
92,7
93,4
94,4
95,1
96,1
97,2
98,6
99,2
100,7
101,7
102,7
103,1
104,4
105,7
106,2
107,3
108,7
109,5
110,4
111,8
112,3
113,6
114,5
115,7
116,6
117,5
118,1
119,4
120,7
121,1
122,5
123,3
124,4
125,5
126,4
127,2
128,6
129,1
130,8
131,2
132,6
133,7
134,6
135,5
136,1
137,5
138,8
139,4
140,2
141,7
142,6
143,1
144,7
145,1
146,5
147,8
148,3
149,4
150,4
151,4
152,5
153,8
154,3
155,8
156,5
157,7
158,3
159,7
160,2
161,6
162,3
163,2
164,1
165,6
166,4
167,1
168,1
169,3
170,1
171,4
172,8
173,5
174,2
175,6
176,3
177,8
178,8
179,6
180,6
181,7
182,6
183,5
184,7
185,6
186,8
187,8
188,2
189,1
190,5
191,4
192,7
193,6
194,3
195,5
196,5
197,7
198,7
199,1
200,8
201,7
202,3
203,8
204,1
205,2
206,4
207,4
208,2
209,8
210,8
211,4
212,6
213,8
214,1
215,3
216,6
217,3
218,3
219,6
220,3
221,1
222,7
223,7
224,8
225,5
226,7
227,6
228,2
229,7
230,8
231,7
232,3
233,2
234,1
235,6
236,2
237,2
238,5
239,5
240,7
241,3
242,4
243,7
244,3
245,5
246,1
247,1
248,4
249,7
250,6
251,2
252,6
253,5
254,6
255,3
256,8
257,1
258,1
259,3
260,6
261,1
262,1
263,8
264,8
265,8
266,7
267,8
268,3
269,5
270,8
271,7
272,8
273,2
274,1
275,4
276,6
277,8
278,6
279,4
280,6
281,8
282,7
283,1
284,5
285,4
286,1
287,5
288,1
289,5
290,8
291,4
292,6
293,7
294,1
295,3
296,7
297,4
298,1
299,4
300,7
301,3
302,6
303,5
304,7
305,7
306,2
307,8
308,5
309,6
310,8
311,6
312,6
313,8
314,5
315,2
316,7
317,8
318,1
319,6
320,7
321,3
322,2
323,8
324,3
325,5
326,7
327,7
328,6
329,4
330,7
331,8
332,4
333,5
334,1
335,1
336,3
337,8
338,1
339,2
340,3
341,2
342,3
343,3
344,5
345,3
346,2
347,6
348,1
349,4
350,4
351,5
352,4
353,3
354,3
355,1
356,7
357,7
358,6
359,2
360,6
361,5
362,1
363,5
364,6
365,4
366,5
367,5
368,4
369,2
370,4
371,8
372,4
373,6
374,6
375,4
376,6
377,6
378,8
379,6
380,5
381,7
382,7
383,2
384,4
385,4
386,4
387,8
388,3
389,4
390,6
391,6
392,3
393,5
394,6
395,2
396,1
397,5
398,3
399,5
400,8
401,3
402,7
403,4
404,6
405,1
406,1
407,7
408,7
409,2
410,4
411,3
412,3
413,6
414,2
415,3
416,8
417,8
418,6
419,1
420,2
421,4
422,3
423,5
424,3
425,6
426,3
427,6
428,8
429,5
430,3
431,5
432,5
433,1
434,4
435,7
436,6
437,1
438,1
439,7
440,6
441,4
442,8
443,6
444,8
445,8
446,3
447,5
448,2
449,8
450,7
451,2
452,3
453,8
454,5
455,4
456,4
457,6
458,2
459,7
460,7
461,4
462,7
463,3
464,2
465,2
466,3
467,5
468,6
469,7
470,5
471,6
472,4
473,3
474,6
475,2
476,4
477,6
478,1
479,1
480,7
481,4
482,3
483,2
484,2
485,4
486,7
487,3
488,4
489,7
490,5
491,6
492,1
493,8
494,1
495,4
496,4
497,4
498,5
499,8
500,6
501,5
502,3
503,4
504,5
505,7
506,6
507,8
508,2
509,5
510,1
511,4
512,2
513,7
514,1
515,8
516,8
517,3
518,6
519,8
520,8
521,2
522,4
523,5
524,8
525,7
526,2
527,1
528,2
529,8
530,8
531,5
532,8
533,7
534,8
535,3
536,4
537,3
538,7
539,7
540,6
541,3
542,6
543,6
544,6
545,1
546,1
547,3
548,5
549,1
550,3
551,3
552,5
553,4
554,4
555,2
556,1
557,5
558,2
559,6
560,3
561,7
562,6
563,8
564,3
565,5
566,8
567,6
568,4
569,5
570,6
571,4
572,5
573,3
574,5
575,3
576,8
577,5
578,1
579,5
580,5
581,7
582,1
583,1
584,1
585,3
586,8
587,1
588,6
589,4
590,3
591,8
592,5
593,6
594,3
595,6
596,4
597,4
598,1
599,5
600,1
601,5
602,6
603,6
604,7
605,5
606,1
607,2
608,1
609,3
610,8
611,7
612,2
613,3
614,3
615,6
616,4
617,1
618,2
619,1
620,8
621,6
622,6
623,8
624,4
625,6
626,1
627,5
628,4
629,5
630,3
631,4
632,7
633,7
634,5
635,1
636,4
637,8
638,1
639,2
640,3
641,1
642,4
643,1
644,5
645,5
646,6
647,7
648,6
649,4
650,3
651,6
652,2
653,7
654,7
655,6
656,1
657,5
658,4
659,7
660,2
661,7
662,7
663,8
664,8
665,5
666,1
667,1
668,6
669,4
670,7
671,7
672,7
673,2
674,7
675,1
676,8
677,2
678,6
679,4
680,4
681,3
682,4
683,8
684,5
685,8
686,2
687,3
688,4
689,5
690,8
691,8
692,2
693,8
694,3
695,7
696,3
697,8
698,3
699,6
700,5
701,1
702,7
703,8
704,1
705,8
706,6
707,8
708,1
709,2
710,1
711,4
712,8
713,7
714,5
715,8
716,5
717,1
718,6
719,8
720,3
721,8
722,3
723,7
724,5
725,7
726,3
727,6
728,3
729,6
730,2
731,3
732,3
733,5
734,8
735,8
736,6
737,1
738,1
739,2
740,6
741,1
742,1
743,8
744,7
745,7
746,2
747,4
748,7
749,7
750,7
751,1
752,2
753,4
754,5
755,6
756,7
757,2
758,6
759,4
760,7
761,2
762,1
763,7
764,2
765,8
766,3
767,7
768,7
769,1
770,8
771,5
772,2
773,1
774,7
775,4
776,8
777,5
778,1
779,4
780,5
781,8
782,5
783,1
784,4
785,5
786,2
787,7
788,4
789,8
790,4
791,4
792,5
793,6
794,2
795,8
796,8
797,3
798,3
799,5
800,2
801,1
802,4
803,5
804,4
805,3
806,7
807,5
808,4
809,6
810,7
811,8
812,8
813,2
814,7
815,8
816,8
817,7
818,4
819,6
820,4
821,7
822,2
823,2
824,4
825,7
826,5
827,6
828,7
829,2
830,2
831,1
832,6
833,3
834,5
835,8
836,2
837,6
838,2
839,8
840,5
841,2
842,6
843,7
844,6
845,1
846,2
847,2
848,5
849,6
850,4
851,6
852,8
853,6
854,5
855,8
856,2
857,3
858,5
859,1
860,1
861,8
862,8
863,2
864,5
865,2
866,3
867,4
868,3
869,2
870,1
871,5
872,8
873,7
874,6
875,8
876,1
877,3
878,7
879,8
880,3
881,8
882,3
883,1
884,6
885,8
886,6
887,1
888,6
889,5
890,1
891,4
892,5
893,6
894,3
895,8
896,6
897,1
898,5
899,8
900,8
901,8
902,3
903,2
904,7
905,2
906,6
907,6
908,4
909,7
910,5
911,8
912,2
913,2
914,3
915,1
916,3
917,6
918,4
919,7
920,7
921,7
922,2
923,2
924,6
925,3
926,4
927,8
928,6
929,5
930,6
931,7
932,3
933,5
934,3
935,8
936,3
937,6
938,5
939,2
940,3
941,7
942,8
943,4
944,5
945,7
946,7
947,3
948,1
949,5
950,7
951,7
952,8
953,5
954,6
955,4
956,6
957,4
958,8
959,8
960,5
961,7
962,5
963,2
964,5
965,6
966,7
967,5
968,1
969,3
970,1
971,3
972,6
973,7
974,8
975,3
976,7
977,8
978,8
979,4
980,8
981,7
982,6
983,6
984,5
985,3
986,6
987,1
988,6
989,3
990,5
991,1
992,4
993,3
994,1
995,6
996,5
997,5
998,1
999,11000,7
1001,4
1002,2
1003,8
1004,1
1005,7
1006,2
1007,3
1008,4
1009,1
1010,7
1011,6
1012,6
1013,1
1014,1
1015,4
1016,1
1017,7
1018,3
1019,6
1020,8
1021,8
1022,3
1023,7
1024,7
1025,1
1026,3
1027,5
1028,2
1029,5
1030,2
1031,8
1032,2
1033,6
1034,7
1035,6
1036,3
1037,4
1038,2
1039,3
1040,6
1041,3
1042,1
1043,2
1044,8
1045,8
1046,1
1047,5
1048,6
1049,8
1050,7
1051,4
1052,4
1053,5
1054,8
1055,2
1056,4
1057,5
1058,8
1059,4
1060,5
1061,6
1062,1
1063,2
1064,5
1065,4
1066,7
1067,1
1068,7
1069,6
1070,7
1071,6
1072,3
1073,5
1074,3
1075,4
1076,4
1077,6
1078,7
1079,2
1080,6
1081,3
1082,7
1083,7
1084,2
1085,5
1086,2
1087,3
1088,8
1089,1
1090,7
1091,2
1092,6
1093,1
1094,8
1095,7
1096,3
1097,6
1098,4
1099,3
1100,4
1101,6
1102,2
1103,2
1104,7
1105,7
1106,3
1107,8
1108,6
1109,3
1110,5
1111,2
1112,2
1113,8
1114,4
1115,6
1116,7
1117,6
1118,5
1119,5
1120,5
1121,3
1122,4
1123,3
1124,8
1125,5
1126,2
1127,1
1128,5
1129,4
1130,2
1131,2
1132,1
1133,3
1134,4
1135,7
1136,8
1137,1
1138,4
1139,2
1140,4
1141,7
1142,6
1143,4
1144,3
1145,7
1146,8
1147,5
1148,6
1149,6
1150,1
1151,7
1152,4
1153,7
1154,6
1155,4
1156,7
1157,5
1158,1
1159,5
1160,8
1161,1
1162,8
1163,6
1164,5
1165,1
1166,5
1167,7
1168,1
1169,5
1170,6
1171,4
1172,5
1173,1
1174,4
1175,6
1176,5
1177,6
1178,1
1179,5
1180,1
1181,6
1182,7
1183,5
1184,8
1185,6
1186,8
1187,2
1188,1
1189,8
1190,4
1191,8
1192,6
1193,7
1194,1
1195,7
1196,5
1197,2
1198,6
1199,8
1200,1
1201,5
1202,4
1203,8
1204,4
1205,6
1206,5
1207,1
1208,1
1209,6
1210,6
1211,7
1212,1
1213,3
1214,6
1215,7
1216,4
1217,6
1218,3
1219,7
1220,2
1221,6
1222,5
1223,4
1224,6
1225,1
1226,6
1227,5
1228,3
1229,8
1230,7
1231,1
1232,1
1233,3
1234,5
1235,3
1236,6
1237,2
1238,6
1239,6
1240,2
1241,1
1242,5
1243,8
1244,1
1245,2
1246,7
1247,2
1248,8
1249,2
1250,7
1251,7
1252,2
1253,6
1254,2
1255,6
1256,7
1257,2
1258,6
1259,3
1260,1
1261,8
1262,1
1263,5
1264,1
1265,7
1266,6
1267,3
1268,6
1269,3
1270,4
1271,1
1272,8
1273,3
1274,1
1275,1
1276,6
1277,1
1278,3
1279,1
1280,4
1281,7
1282,8
1283,7
1284,5
1285,7
1286,8
1287,1
1288,4
1289,6
1290,3
1291,6
1292,5
1293,5
1294,8
1295,3
1296,7
1297,6
1298,6
1299,6
1300,7
1301,5
1302,7
1303,6
1304,3
1305,1
1306,8
1307,8
1308,6
1309,3
1310,4
1311,8
1312,6
1313,7
1314,2
1315,4
1316,3
1317,5
1318,3
1319,1
1320,5
1321,2
1322,4
1323,7
1324,8
1325,1
1326,7
1327,4
1328,3
1329,4
1330,7
1331,5
1332,7
1333,3
1334,5
1335,8
1336,1
1337,6
1338,6
1339,1
1340,8
1341,2
1342,2
1343,8
1344,6
1345,8
1346,2
1347,8
1348,1
1349,8
1350,7
1351,1
1352,2
1353,3
1354,8
1355,4
1356,6
1357,8
1358,5
1359,5
1360,1
1361,4
1362,8
1363,7
1364,5
1365,1
1366,7
1367,7
1368,2
1369,8
1370,5
1371,2
1372,7
1373,7
1374,6
1375,3
1376,1
1377,8
1378,8
1379,1
1380,1
1381,1
1382,6
1383,4
1384,1
1385,3
1386,8
1387,8
1388,7
1389,5
1390,8
1391,1
1392,2
1393,7
1394,7
1395,7
1396,5
1397,1
1398,3
1399,1
1400,8
1401,1
1402,1
1403,4
1404,7
1405,2
1406,2
1407,7
1408,4
1409,2
1410,7
1411,3
1412,4
1413,3
1414,5
1415,7
1416,2
1417,3
1418,2
1419,7
1420,6
1421,7
1422,8
1423,5
1424,6
1425,6
1426,7
1427,1
1428,3
1429,2
1430,4
1431,7
1432,2
1433,7
1434,6
1435,5
1436,2
1437,8
1438,6
1439,2
1440,2
1441,1
1442,2
1443,6
1444,3
1445,3
1446,6
1447,1
1448,6
1449,1
1450,8
1451,7
1452,5
1453,5
1454,6
1455,3
1456,2
1457,6
1458,6
1459,6
1460,6
1461,4
1462,6
1463,1
1464,6
1465,1
1466,7
1467,5
1468,6
1469,1
1470,7
1471,3
1472,1
1473,6
1474,2
1475,8
1476,8
1477,3
1478,8
1479,4
1480,8
1481,3
1482,7
1483,2
1484,3
1485,7
1486,6
1487,3
1488,4
1489,6
1490,7
1491,8
1492,2
1493,3
1494,2
1495,8
1496,2
1497,7
1498,1
1499,6
1500,4
1501,5
1502,1
1503,1
1504,3
1505,3
1506,7
1507,7
1508,1
1509,1
1510,3
1511,4
1512,7
1513,2
1514,6
1515,5
1516,5
1517,7
1518,1
1519,7
1520,8
1521,8
1522,2
1523,7
1524,2
1525,4
1526,8
1527,3
1528,2
1529,8
1530,8
1531,2
1532,3
1533,7
1534,1
1535,1
1536,7
1537,8
1538,2
1539,2
1540,4
1541,1
1542,6
1543,7
1544,1
1545,1
1546,4
1547,5
1548,2
1549,8
1550,2
1551,1
1552,8
1553,3
1554,2
1555,5
1556,5
1557,4
1558,3
1559,5
1560,1
1561,4
1562,3
1563,8
1564,2
1565,4
1566,8
1567,7
1568,7
1569,3
1570,4
1571,2
1572,1
1573,8
1574,8
1575,2
1576,2
1577,4
1578,7
1579,1
1580,6
1581,1
1582,8
1583,6
1584,3
1585,6
1586,8
1587,4
1588,1
1589,4
1590,7
1591,1
1592,1
1593,6
1594,3
1595,8
1596,2
1597,5
1598,1
1599,5
1600,6
1601,4
1602,4
1603,8
1604,8
1605,4
1606,4
1607,7
1608,7
1609,8
1610,6
1611,1
1612,3
1613,8
1614,2
1615,6
1616,4
1617,2
1618,8
1619,2
1620,6
1621,8
1622,4
1623,7
1624,6
1625,4
1626,6
1627,5
1628,4
1629,8
1630,1
1631,5
1632,5
1633,7
1634,2
1635,8
1636,3
1637,8
1638,2
1639,2
1640,1
1641,5
1642,1
1643,4
1644,5
1645,3
1646,1
1647,8
1648,8
1649,2
1650,3
1651,7
1652,3
1653,6
1654,3
1655,5
1656,3
1657,3
1658,5
1659,1
1660,1
1661,5
1662,8
1663,7
1664,7
1665,1
1666,1
1667,5
1668,1
1669,4
1670,5
1671,6
1672,5
1673,1
1674,3
1675,1
1676,7
1677,5
1678,8
1679,5
1680,4
1681,5
1682,5
1683,4
1684,2
1685,1
1686,2
1687,8
1688,7
1689,4
1690,3
1691,7
1692,2
1693,5
1694,1
1695,8
1696,5
1697,3
1698,6
1699,1
1700,8
1701,7
1702,6
1703,1
1704,7
1705,5
1706,7
1707,2
1708,7
1709,7
1710,6
1711,6
1712,3
1713,7
1714,3
1715,7
1716,8
1717,5
1718,2
1719,5
1720,6
1721,5
1722,4
1723,3
1724,6
1725,4
1726,8
1727,8
1728,3
1729,6
1730,8
1731,4
1732,1
1733,1
1734,6
1735,4
1736,7
1737,2
1738,1
1739,1
1740,8
1741,1
1742,4
1743,1
1744,2
1745,6
1746,7
1747,5
1748,3
1749,3
1750,2
1751,1
1752,3
1753,4
1754,8
1755,4
1756,6
1757,2
1758,1
1759,5
1760,2
1761,4
1762,8
1763,4
1764,6
1765,6
1766,5
1767,1
1768,1
1769,7
1770,2
1771,2
1772,6
1773,8
1774,5
1775,5
1776,8
1777,4
1778,2
1779,2
1780,4
1781,2
1782,4
1783,3
1784,6
1785,5
1786,1
1787,7
1788,7
1789,1
1790,2
1791,1
1792,4
1793,5
1794,7
1795,6
1796,3
1797,7
1798,7
1799,1
1800,4
1801,7
1802,6
1803,6
1804,2
1805,7
1806,3
1807,5
1808,3
1809,5
1810,4
1811,7
1812,4
1813,3
1814,4
1815,3
1816,6
1817,7
1818,8
1819,3
1820,6
1821,5
1822,1
1823,1
1824,8
1825,1
1826,8
1827,1
1828,1
1829,5
1830,8
1831,2
1832,4
1833,7
1834,6
1835,5
1836,3
1837,6
1838,4
1839,2
1840,1
1841,4
1842,7
1843,7
1844,1
1845,5
1846,4
1847,2
1848,2
1849,5
1850,5
1851,2
1852,5
1853,6
1854,4
1855,5
1856,6
1857,5
1858,4
1859,6
1860,5
1861,5
1862,5
1863,1
1864,1
1865,5
1866,8
1867,4
1868,1
1869,1
1870,2
1871,6
1872,7
1873,1
1874,4
1875,1
1876,7
1877,5
1878,2
1879,4
1880,4
1881,1
1882,8
1883,2
1884,5
1885,4
1886,5
1887,2
1888,4
1889,3
1890,8
1891,8
1892,6
1893,3
1894,8
1895,5
1896,4
1897,6
1898,8
1899,5
1900,2
1901,1
1902,1
1903,4
1904,4
1905,4
1906,3
1907,5
1908,2
1909,5
1910,6
1911,8
1912,3
1913,2
1914,2
1915,1
1916,1
1917,3
1918,5
1919,1
1920,1
1921,6
1922,2
1923,8
1924,5
1925,1
1926,2
1927,5
1928,5
1929,7
1930,3
1931,6
1932,2
1933,2
1934,8
1935,3
1936,2
1937,5
1938,2
1939,3
1940,7
1941,5
1942,2
1943,1
1944,4
1945,3
1946,6
1947,3
1948,1
1949,8
1950,3
1951,4
1952,2
1953,6
1954,7
1955,5
1956,8
1957,6
1958,2
1959,1
1960,2
1961,8
1962,5
1963,4
1964,5
1965,3
1966,4
1967,7
1968,3
1969,3
1970,2
1971,6
1972,1
1973,5
1974,7
1975,3
1976,5
1977,5
1978,1
1979,1
1980,1
1981,1
1982,1
1983,2
1984,8
1985,7
1986,8
1987,1
1988,7
1989,4
1990,1
1991,1
1992,4
1993,5
1994,7
1995,5
1996,2
1997,3
1998,5
1999,7
2000,1
2001,3
2002,5
2003,4
2004,2
2005,8
2006,3
2007,1
2008,6
2009,2
2010,3
2011,8
2012,6
2013,4
2014,6
2015,8
2016,3
2017,3
2018,5
2019,7
2020,3
2021,1
2022,7
2023,4
2024,4
2025,6
2026,7
2027,8
2028,3
2029,6
2030,7
2031,7
2032,3
2033,2
2034,6
2035,7
2036,8
2037,5
2038,4
2039,1
2040,1
2041,7
2042,2
2043,5
2044,6
2045,7
2046,1
2047,2
2048,8
2049,8
2050,3
2051,5
2052,5
2053,6
2054,7
2055,2
2056,3
2057,8
2058,3
2059,2
2060,7
2061,7
2062,1
2063,8
2064,5
2065,7
2066,1
2067,4
2068,1
2069,6
2070,5
2071,7
2072,8
2073,8
2074,8
2075,7
2076,8
2077,4
2078,3
2079,6
2080,6
2081,8
2082,4
2083,2
2084,4
2085,4
2086,6
2087,3
2088,3
2089,5
2090,1
2091,5
2092,7
2093,1
2094,2
2095,1
2096,1
2097,1
2098,4
2099,7
2100,1
2101,8
2102,6
2103,8
2104,8
2105,3
2106,1
2107,8
2108,2
2109,7
2110,2
2111,7
2112,5
2113,2
2114,1
2115,2
2116,1
2117,1
2118,7
2119,3
2120,1
2121,5
2122,3
2123,5
2124,5
2125,4
2126,7
2127,6
2128,8
2129,3
2130,6
2131,2
2132,5
2133,7
2134,5
2135,3
2136,4
2137,3
2138,4
2139,7
2140,7
2141,7
2142,7
2143,3
2144,5
2145,3
2146,4
2147,7
2148,4
2149,3
2150,7
2151,1
2152,1
2153,7
2154,2
2155,8
2156,8
2157,3
2158,4
2159,2
2160,2
2161,3
2162,5
2163,1
2164,8
2165,7
2166,5
2167,3
2168,8
2169,6
2170,7
2171,1
2172,7
2173,6
2174,3
2175,7
2176,8
2177,2
2178,2
2179,8
2180,7
2181,7
2182,2
2183,4
2184,2
2185,7
2186,3
2187,5
2188,5
2189,4
2190,2
2191,1
2192,3
2193,7
2194,1
2195,7
2196,4
2197,3
2198,8
2199,8
2200,4
2201,2
2202,5
2203,8
2204,8
2205,1
2206,8
2207,5
2208,2
2209,7
2210,5
2211,6
2212,7
2213,8
2214,8
2215,1
2216,1
2217,5
2218,5
2219,8
2220,5
2221,6
2222,2
2223,3
2224,5
2225,4
2226,7
2227,4
2228,4
2229,4
2230,2
2231,7
2232,3
2233,3
2234,7
2235,7
2236,8
2237,7
2238,1
2239,6
2240,6
2241,4
2242,1
2243,4
2244,7
2245,3
2246,4
2247,4
2248,5
2249,7
2250,3
2251,4
2252,5
2253,4
2254,1
2255,1
2256,3
2257,8
2258,3
2259,6
2260,4
2261,8
2262,3
2263,1
2264,2
2265,6
2266,5
2267,2
2268,6
2269,8
2270,3
2271,3
2272,6
2273,3
2274,8
2275,8
2276,5
2277,7
2278,4
2279,1
2280,1
2281,2
2282,1
2283,2
2284,8
2285,6
2286,7
2287,4
2288,6
2289,6
2290,1
2291,1
2292,7
2293,8
2294,2
2295,7
2296,4
2297,2
2298,3
2299,5
2300,6
2301,7
2302,6
2303,6
2304,3
2305,4
2306,6
2307,5
2308,2
2309,6
2310,5
2311,3
2312,6
2313,3
2314,2
2315,7
2316,6
2317,8
2318,3
2319,3
2320,8
2321,3
2322,5
2323,4
2324,5
2325,8
