Number,Value
0,3
1,5
2,2
3,3
4,7
5,7
6,3
7,7
8,1
9,4
10,6
11,1
12,6
13,1
14,4
15,5
16,5
17,4
18,5
19,7
20,4
21,5
22,5
23,6
24,6
25,3
26,2
27,4
28,1
29,5
30,8
31,6
32,8
33,1
34,3
35,8
36,4
37,7
38,4
39,5
40,4
41,6
42,2
43,8
44,2
45,3
46,4
47,2
48,6
49,8
50,6
51,6
52,4
53,8
54,4
55,3
56,4
57,6
58,3
59,7
60,6
61,4
62,5
63,7
64,5
65,5
66,8
67,1
68,8
69,1
70,4
71,7
72,2
73,2
74,2
75,7
76,5
77,1
78,4
79,7
80,7
81,5
82,1
83,8
84,3
85,8
86,7
87,4
88,7
89,5
90,5
91,4
92,5
93,1
94,4
95,3
96,2
97,6
98,5
99,3
100,6
101,8
102,6
103,4
104,6
105,7
106,5
107,5
108,6
109,8
110,8
111,3
112,2
113,3
114,1
115,1
116,1
117,4
118,1
119,3
120,2
121,8
122,5
123,8
124,6
125,7
126,5
127,5
128,5
129,1
130,5
131,2
132,7
133,8
134,6
135,4
136,8
137,6
138,2
139,4
140,6
141,1
142,2
143,7
144,3
145,6
146,3
147,1
148,7
149,2
150,6
151,4
152,7
153,4
154,6
155,5
156,2
157,2
158,3
159,1
160,8
161,5
162,4
163,4
164,7
165,5
166,8
167,1
168,5
169,6
170,8
171,3
172,1
173,4
174,1
175,8
176,2
177,2
178,3
179,8
180,5
181,5
182,2
183,7
184,1
185,6
186,4
187,2
188,1
189,7
190,5
191,2
192,7
193,6
194,8
195,3
196,7
197,5
198,7
199,2
200,6
201,5
202,8
203,2
204,8
205,5
206,8
207,1
208,2
209,8
210,7
211,3
212,8
213,7
214,5
215,1
216,3
217,7
218,8
219,4
220,2
221,3
222,2
223,1
224,7
225,8
226,5
227,1
228,1
229,6
230,4
231,1
232,7
233,7
234,1
235,2
236,3
237,3
238,5
239,1
240,5
241,8
242,3
243,7
244,7
245,6
246,3
247,3
248,3
249,1
250,7
251,2
252,1
253,4
254,2
255,4
256,1
257,2
258,3
259,6
260,5
261,8
