Number,Value
0,5
1,7
2,8
3,4
4,4
5,7
6,6
7,8
8,1
9,6
10,7
11,5
12,4
13,2
14,3
15,4
16,8
17,7
18,8
19,7
20,1
21,1
22,6
23,2
24,6
25,5
26,8
27,7
28,4
29,5
30,2
31,1
32,5
33,3
34,1
35,7
36,3
37,7
38,4
39,1
40,3
41,7
42,6
43,5
44,4
45,4
46,1
47,3
48,1
49,3
50,5
51,6
52,5
53,6
54,5
55,8
56,3
57,2
58,3
59,6
60,6
61,6
62,6
63,1
64,6
65,5
66,7
67,5
68,1
69,1
70,7
71,7
72,4
73,2
74,7
75,5
76,8
77,5
78,2
79,4
80,3
81,8
82,1
83,5
84,6
85,2
86,4
87,5
88,2
89,7
90,6
91,7
92,6
93,7
94,1
95,3
96,1
97,3
98,4
99,1
100,1
101,1
102,4
103,4
104,8
105,8
106,5
107,7
108,2
109,7
110,2
111,6
112,4
113,7
114,8
115,2
116,6
117,2
118,6
119,7
120,4
121,4
122,7
123,2
124,8
125,4
126,8
127,3
128,8
129,8
130,3
131,7
132,8
133,5
134,5
135,4
136,1
137,7
138,3
139,3
140,6
141,8
142,4
143,1
144,3
145,8
146,1
147,1
148,3
149,4
150,3
151,3
152,1
153,7
154,2
155,6
156,5
157,1
158,7
159,1
160,1
161,2
162,2
163,4
164,8
165,6
166,4
167,6
168,1
169,7
170,5
171,5
172,6
173,8
174,6
175,2
176,5
177,1
178,5
179,7
180,3
181,1
182,3
183,4
184,2
185,7
186,7
187,5
188,3
189,5
190,7
191,8
192,3
193,8
194,8
195,8
196,4
197,5
198,6
199,4
200,6
201,8
202,4
203,8
204,3
205,1
206,8
207,2
208,7
209,7
210,6
211,4
212,2
213,6
214,7
215,8
216,1
217,4
218,5
219,1
220,3
221,2
222,3
223,1
224,2
225,7
226,5
227,7
228,3
229,2
230,2
231,2
232,3
233,7
234,1
235,7
236,3
237,3
238,8
239,6
240,7
241,5
242,5
243,2
244,3
245,3
246,2
247,4
248,2
249,1
250,2
251,1
252,1
253,4
254,6
255,1
256,8
257,5
258,2
259,5
260,8
261,1
262,2
263,2
264,7
265,3
266,7
267,7
268,8
269,6
270,5
271,2
272,5
273,2
274,3
275,4
276,3
277,4
278,4
279,8
280,1
281,5
282,4
283,6
284,1
285,8
286,2
287,4
288,2
289,7
290,1
291,8
292,4
293,4
294,2
295,6
296,2
297,1
298,4
299,3
300,2
301,7
302,4
303,8
304,2
305,6
306,4
307,5
308,5
309,1
310,2
311,1
312,4
313,5
314,7
315,6
316,1
317,2
318,5
319,1
320,1
321,1
322,3
323,4
324,3
325,3
326,3
327,5
328,1
329,7
330,5
331,8
332,6
333,5
334,7
335,3
336,3
337,2
338,6
339,7
340,4
341,8
342,8
343,6
344,3
345,2
346,3
347,5
348,8
349,1
350,6
351,7
352,1
