Number,Value
0,6
1,3
2,2
3,4
4,5
5,3
6,7
7,4
8,4
9,1
10,7
11,5
12,1
13,4
14,7
15,8
16,1
17,8
18,4
19,6
20,8
21,8
22,8
23,5
24,5
25,2
26,4
27,6
28,2
29,8
30,1
31,8
32,1
33,6
34,8
35,3
36,1
37,7
38,6
39,2
40,2
41,1
42,8
43,3
44,1
45,6
46,5
47,1
48,6
49,3
50,8
51,3
52,7
53,1
54,6
55,6
56,3
57,4
58,2
59,1
60,5
61,8
62,3
63,6
64,8
65,5
66,6
67,7
68,4
69,3
70,6
71,1
72,3
73,1
74,4
75,2
76,5
77,4
78,1
79,7
80,2
81,4
82,5
83,1
84,7
85,1
86,3
87,5
88,2
89,6
90,3
91,3
92,2
93,1
94,1
95,1
96,2
97,3
98,5
99,3
100,8
101,5
102,8
103,1
104,1
105,8
106,4
107,3
108,2
109,8
110,7
111,5
112,8
113,1
114,8
115,5
116,7
117,3
118,4
119,4
120,4
121,4
122,3
123,3
124,6
125,2
126,6
127,5
128,3
129,1
130,5
131,3
132,5
133,5
134,3
135,2
136,7
137,7
138,8
139,1
140,3
141,3
142,4
143,6
144,3
145,2
146,7
147,5
148,2
149,5
150,7
151,2
152,7
153,8
154,5
155,3
156,5
157,3
158,2
159,6
160,7
161,6
162,6
163,6
164,5
165,5
166,7
167,7
168,5
169,1
170,1
171,4
172,7
173,1
174,3
175,6
176,3
177,5
178,4
179,3
180,4
181,5
182,8
183,7
184,3
185,8
186,8
187,8
188,8
189,1
190,3
191,1
192,2
193,8
194,4
195,7
196,6
197,4
198,4
199,3
200,4
201,4
202,5
203,2
204,5
205,6
206,4
207,7
208,8
209,8
210,8
211,8
212,6
213,2
214,5
215,4
216,5
217,6
218,5
219,2
220,6
221,1
222,7
223,8
224,6
225,2
226,8
227,1
228,5
229,7
230,3
231,3
232,8
233,7
234,3
235,7
236,5
237,3
238,7
239,6
240,7
241,3
242,6
243,2
244,1
245,7
246,5
247,6
248,8
249,1
250,4
251,6
252,7
253,5
254,4
255,4
